ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
2400,0, 0.25600000E+003, 0.10000000E+000, 0.17136234E+000,-0.31533473E-002, 0.10958897E+003, 0.30344225E-001,-0.59822477E-001, 0.00000000E+000, 0.52015248E-001, 0.85289678E-003,-0.34422054E-001,-0.15249971E+000, 0.74231143E-001, 0.00000000E+000, 0.00000000E+000,
2420,0, 0.25800000E+003, 0.10000000E+000, 0.17029143E+000,-0.31155103E-002, 0.10993062E+003, 0.30269112E-001,-0.59057329E-001, 0.00000000E+000, 0.52254916E-001, 0.10247843E-002,-0.33984628E-001,-0.15212487E+000, 0.73772474E-001, 0.00000000E+000, 0.00000000E+000,
2440,0, 0.26000000E+003, 0.10000000E+000, 0.16924059E+000,-0.30751257E-002, 0.11027015E+003, 0.30194935E-001,-0.58300643E-001, 0.00000000E+000, 0.52491261E-001, 0.11944262E-002,-0.33550568E-001,-0.15175490E+000, 0.73319140E-001, 0.00000000E+000, 0.00000000E+000,
2460,0, 0.26200000E+003, 0.10000000E+000, 0.16820929E+000,-0.30363556E-002, 0.11060760E+003, 0.30121676E-001,-0.57552603E-001, 0.00000000E+000, 0.52724363E-001, 0.13618771E-002,-0.33119935E-001,-0.15138992E+000, 0.72871011E-001, 0.00000000E+000, 0.00000000E+000,
2480,0, 0.26400000E+003, 0.10000000E+000, 0.16719704E+000,-0.29997348E-002, 0.11094300E+003, 0.30049319E-001,-0.56813310E-001, 0.00000000E+000, 0.52954294E-001, 0.15271869E-002,-0.32692738E-001,-0.15103004E+000, 0.72427987E-001, 0.00000000E+000, 0.00000000E+000,
2500,0, 0.26600000E+003, 0.10000000E+000, 0.16620337E+000,-0.29627684E-002, 0.11127640E+003, 0.29977846E-001,-0.56082824E-001, 0.00000000E+000, 0.53181134E-001, 0.16904158E-002,-0.32268904E-001,-0.15067536E+000, 0.71989894E-001, 0.00000000E+000, 0.00000000E+000,
2520,0, 0.26800000E+003, 0.10000000E+000, 0.16522783E+000,-0.29252393E-002, 0.11160783E+003, 0.29907241E-001,-0.55361082E-001, 0.00000000E+000, 0.53404967E-001, 0.18516258E-002,-0.31848270E-001,-0.15032598E+000, 0.71556575E-001, 0.00000000E+000, 0.00000000E+000,
2540,0, 0.27000000E+003, 0.10000000E+000, 0.16426994E+000,-0.28885519E-002, 0.11193732E+003, 0.29837488E-001,-0.54648238E-001, 0.00000000E+000, 0.53625863E-001, 0.20108665E-002,-0.31430921E-001,-0.14998196E+000, 0.71127917E-001, 0.00000000E+000, 0.00000000E+000,
2560,0, 0.27200000E+003, 0.10000000E+000, 0.16332927E+000,-0.28528102E-002, 0.11226492E+003, 0.29768572E-001,-0.53944312E-001, 0.00000000E+000, 0.53843911E-001, 0.21682081E-002,-0.31016786E-001,-0.14964338E+000, 0.70703732E-001, 0.00000000E+000, 0.00000000E+000,
2580,0, 0.27400000E+003, 0.10000000E+000, 0.16240539E+000,-0.28178497E-002, 0.11259065E+003, 0.29700476E-001,-0.53249302E-001, 0.00000000E+000, 0.54059176E-001, 0.23236948E-002,-0.30605816E-001,-0.14931027E+000, 0.70283908E-001, 0.00000000E+000, 0.00000000E+000,
2600,0, 0.27600000E+003, 0.10000000E+000, 0.16149789E+000,-0.27837822E-002, 0.11291455E+003, 0.29633185E-001,-0.52563218E-001, 0.00000000E+000, 0.54271738E-001, 0.24773876E-002,-0.30197960E-001,-0.14898267E+000, 0.69868285E-001, 0.00000000E+000, 0.00000000E+000,
2620,0, 0.27800000E+003, 0.10000000E+000, 0.16060636E+000,-0.27505989E-002, 0.11323665E+003, 0.29566685E-001,-0.51886049E-001, 0.00000000E+000, 0.54481673E-001, 0.26293450E-002,-0.29793170E-001,-0.14866061E+000, 0.69456708E-001, 0.00000000E+000, 0.00000000E+000,
2640,0, 0.28000000E+003, 0.10000000E+000, 0.15973042E+000,-0.27182740E-002, 0.11355699E+003, 0.29500961E-001,-0.51217744E-001, 0.00000000E+000, 0.54689043E-001, 0.27796063E-002,-0.29391403E-001,-0.14834409E+000, 0.69049096E-001, 0.00000000E+000, 0.00000000E+000,
2660,0, 0.28200000E+003, 0.10000000E+000, 0.15886970E+000,-0.26862563E-002, 0.11387558E+003, 0.29435999E-001,-0.50558280E-001, 0.00000000E+000, 0.54893927E-001, 0.29282408E-002,-0.28992589E-001,-0.14803311E+000, 0.68645248E-001, 0.00000000E+000, 0.00000000E+000,
2680,0, 0.28400000E+003, 0.10000000E+000, 0.15802383E+000,-0.26536967E-002, 0.11419248E+003, 0.29371784E-001,-0.49907521E-001, 0.00000000E+000, 0.55096386E-001, 0.30752848E-002,-0.28596616E-001,-0.14772765E+000, 0.68245078E-001, 0.00000000E+000, 0.00000000E+000,
2700,0, 0.28600000E+003, 0.10000000E+000, 0.15719246E+000,-0.26209563E-002, 0.11450769E+003, 0.29308304E-001,-0.49265518E-001, 0.00000000E+000, 0.55296485E-001, 0.32207916E-002,-0.28203535E-001,-0.14742770E+000, 0.67848442E-001, 0.00000000E+000, 0.00000000E+000,
2720,0, 0.28800000E+003, 0.10000000E+000, 0.15637525E+000,-0.25906158E-002, 0.11482126E+003, 0.29245544E-001,-0.48632211E-001, 0.00000000E+000, 0.55494286E-001, 0.33648046E-002,-0.27813332E-001,-0.14713321E+000, 0.67455242E-001, 0.00000000E+000, 0.00000000E+000,
2740,0, 0.29000000E+003, 0.10000000E+000, 0.15557187E+000,-0.25608501E-002, 0.11513320E+003, 0.29183492E-001,-0.48007433E-001, 0.00000000E+000, 0.55689848E-001, 0.35073646E-002,-0.27425876E-001,-0.14684414E+000, 0.67065373E-001, 0.00000000E+000, 0.00000000E+000,
2760,0, 0.29200000E+003, 0.10000000E+000, 0.15478202E+000,-0.25291266E-002, 0.11544355E+003, 0.29122135E-001,-0.47391070E-001, 0.00000000E+000, 0.55883230E-001, 0.36485161E-002,-0.27041094E-001,-0.14656043E+000, 0.66678711E-001, 0.00000000E+000, 0.00000000E+000,
2780,0, 0.29400000E+003, 0.10000000E+000, 0.15400537E+000,-0.25011834E-002, 0.11575234E+003, 0.29061461E-001,-0.46783182E-001, 0.00000000E+000, 0.56074479E-001, 0.37882896E-002,-0.26659127E-001,-0.14628202E+000, 0.66295201E-001, 0.00000000E+000, 0.00000000E+000,
2800,0, 0.29600000E+003, 0.10000000E+000, 0.15324166E+000,-0.24708530E-002, 0.11605958E+003, 0.29001457E-001,-0.46183405E-001, 0.00000000E+000, 0.56263653E-001, 0.39267312E-002,-0.26279653E-001,-0.14600884E+000, 0.65914706E-001, 0.00000000E+000, 0.00000000E+000,
2820,0, 0.29800000E+003, 0.10000000E+000, 0.15249057E+000,-0.24428274E-002, 0.11636531E+003, 0.28942111E-001,-0.45591884E-001, 0.00000000E+000, 0.56450793E-001, 0.40638618E-002,-0.25902926E-001,-0.14574081E+000, 0.65537200E-001, 0.00000000E+000, 0.00000000E+000,
2840,0, 0.30000000E+003, 0.10000000E+000, 0.15175187E+000,-0.24133926E-002, 0.11666955E+003, 0.28883413E-001,-0.45008273E-001, 0.00000000E+000, 0.56635946E-001, 0.41997187E-002,-0.25528660E-001,-0.14547785E+000, 0.65162572E-001, 0.00000000E+000, 0.00000000E+000,
2860,0, 0.30200000E+003, 0.10000000E+000, 0.15102525E+000,-0.23867519E-002, 0.11697233E+003, 0.28825350E-001,-0.44432664E-001, 0.00000000E+000, 0.56819152E-001, 0.43343245E-002,-0.25157076E-001,-0.14521986E+000, 0.64790799E-001, 0.00000000E+000, 0.00000000E+000,
2880,0, 0.30400000E+003, 0.10000000E+000, 0.15031051E+000,-0.23568935E-002, 0.11727366E+003, 0.28767912E-001,-0.43864670E-001, 0.00000000E+000, 0.57000451E-001, 0.44677068E-002,-0.24787860E-001,-0.14496677E+000, 0.64421798E-001, 0.00000000E+000, 0.00000000E+000,
2900,0, 0.30600000E+003, 0.10000000E+000, 0.14960737E+000,-0.23311456E-002, 0.11757358E+003, 0.28711088E-001,-0.43304372E-001, 0.00000000E+000, 0.57179878E-001, 0.45998851E-002,-0.24421207E-001,-0.14471846E+000, 0.64055529E-001, 0.00000000E+000, 0.00000000E+000,
2920,0, 0.30800000E+003, 0.10000000E+000, 0.14891559E+000,-0.23048067E-002, 0.11787210E+003, 0.28654868E-001,-0.42751617E-001, 0.00000000E+000, 0.57357466E-001, 0.47308797E-002,-0.24057078E-001,-0.14447484E+000, 0.63691956E-001, 0.00000000E+000, 0.00000000E+000,
2940,0, 0.31000000E+003, 0.10000000E+000, 0.14823498E+000,-0.22762931E-002, 0.11816925E+003, 0.28599241E-001,-0.42206065E-001, 0.00000000E+000, 0.57533251E-001, 0.48607177E-002,-0.23695243E-001,-0.14423582E+000, 0.63331025E-001, 0.00000000E+000, 0.00000000E+000,
2960,0, 0.31200000E+003, 0.10000000E+000, 0.14756529E+000,-0.22503968E-002, 0.11846505E+003, 0.28544197E-001,-0.41667770E-001, 0.00000000E+000, 0.57707255E-001, 0.49894009E-002,-0.23335880E-001,-0.14400128E+000, 0.62972735E-001, 0.00000000E+000, 0.00000000E+000,
2980,0, 0.31400000E+003, 0.10000000E+000, 0.14690631E+000,-0.22253227E-002, 0.11875952E+003, 0.28489727E-001,-0.41136571E-001, 0.00000000E+000, 0.57879505E-001, 0.51169501E-002,-0.22978949E-001,-0.14377113E+000, 0.62617056E-001, 0.00000000E+000, 0.00000000E+000,
3000,0, 0.31600000E+003, 0.10000000E+000, 0.14625785E+000,-0.21999229E-002, 0.11905268E+003, 0.28435821E-001,-0.40612302E-001, 0.00000000E+000, 0.58050030E-001, 0.52433819E-002,-0.22624410E-001,-0.14354527E+000, 0.62263968E-001, 0.00000000E+000, 0.00000000E+000,
3020,0, 0.31800000E+003, 0.10000000E+000, 0.14561970E+000,-0.21743429E-002, 0.11934455E+003, 0.28382470E-001,-0.40094774E-001, 0.00000000E+000, 0.58218845E-001, 0.53687043E-002,-0.22272205E-001,-0.14332360E+000, 0.61913477E-001, 0.00000000E+000, 0.00000000E+000,
3040,0, 0.32000000E+003, 0.10000000E+000, 0.14499168E+000,-0.21484604E-002, 0.11963516E+003, 0.28329665E-001,-0.39583877E-001, 0.00000000E+000, 0.58385977E-001, 0.54929302E-002,-0.21922308E-001,-0.14310600E+000, 0.61565528E-001, 0.00000000E+000, 0.00000000E+000,
3060,0, 0.32200000E+003, 0.10000000E+000, 0.14437360E+000,-0.21230326E-002, 0.11992453E+003, 0.28277397E-001,-0.39079491E-001, 0.00000000E+000, 0.58551441E-001, 0.56160568E-002,-0.21574760E-001,-0.14289240E+000, 0.61220172E-001, 0.00000000E+000, 0.00000000E+000,
3080,0, 0.32400000E+003, 0.10000000E+000, 0.14376527E+000,-0.20981136E-002, 0.12021266E+003, 0.28225658E-001,-0.38581498E-001, 0.00000000E+000, 0.58715255E-001, 0.57380933E-002,-0.21229543E-001,-0.14268269E+000, 0.60877385E-001, 0.00000000E+000, 0.00000000E+000,
3100,0, 0.32600000E+003, 0.10000000E+000, 0.14316652E+000,-0.20736689E-002, 0.12049959E+003, 0.28174439E-001,-0.38089779E-001, 0.00000000E+000, 0.58877438E-001, 0.58590472E-002,-0.20886652E-001,-0.14247678E+000, 0.60537166E-001, 0.00000000E+000, 0.00000000E+000,
3120,0, 0.32800000E+003, 0.10000000E+000, 0.14257718E+000,-0.20496805E-002, 0.12078534E+003, 0.28123732E-001,-0.37604206E-001, 0.00000000E+000, 0.59038001E-001, 0.59789218E-002,-0.20546075E-001,-0.14227457E+000, 0.60199521E-001, 0.00000000E+000, 0.00000000E+000,
3140,0, 0.33000000E+003, 0.10000000E+000, 0.14199709E+000,-0.20261534E-002, 0.12106991E+003, 0.28073529E-001,-0.37124664E-001, 0.00000000E+000, 0.59196962E-001, 0.60977228E-002,-0.20207803E-001,-0.14207600E+000, 0.59864451E-001, 0.00000000E+000, 0.00000000E+000,
3160,0, 0.33200000E+003, 0.10000000E+000, 0.14142607E+000,-0.20030727E-002, 0.12135333E+003, 0.28023822E-001,-0.36651026E-001, 0.00000000E+000, 0.59354325E-001, 0.62154441E-002,-0.19871835E-001,-0.14188096E+000, 0.59531999E-001, 0.00000000E+000, 0.00000000E+000,
3180,0, 0.33400000E+003, 0.10000000E+000, 0.14086398E+000,-0.19804657E-002, 0.12163562E+003, 0.27974603E-001,-0.36183175E-001, 0.00000000E+000, 0.59510105E-001, 0.63320868E-002,-0.19538172E-001,-0.14168938E+000, 0.59202191E-001, 0.00000000E+000, 0.00000000E+000,
3200,0, 0.33600000E+003, 0.10000000E+000, 0.14031067E+000,-0.19570063E-002, 0.12191679E+003, 0.27925865E-001,-0.35720972E-001, 0.00000000E+000, 0.59664322E-001, 0.64476732E-002,-0.19206720E-001,-0.14150120E+000, 0.58874950E-001, 0.00000000E+000, 0.00000000E+000,
3220,0, 0.33800000E+003, 0.10000000E+000, 0.13976597E+000,-0.19337419E-002, 0.12219687E+003, 0.27877601E-001,-0.35264358E-001, 0.00000000E+000, 0.59816971E-001, 0.65621774E-002,-0.18877557E-001,-0.14131633E+000, 0.58550381E-001, 0.00000000E+000, 0.00000000E+000,
3240,0, 0.34000000E+003, 0.10000000E+000, 0.13922975E+000,-0.19101243E-002, 0.12247586E+003, 0.27829804E-001,-0.34813253E-001, 0.00000000E+000, 0.59968085E-001, 0.66756303E-002,-0.18550682E-001,-0.14113471E+000, 0.58228426E-001, 0.00000000E+000, 0.00000000E+000,
3260,0, 0.34200000E+003, 0.10000000E+000, 0.13870185E+000,-0.18873325E-002, 0.12275379E+003, 0.27782465E-001,-0.34367577E-001, 0.00000000E+000, 0.60117648E-001, 0.67880001E-002,-0.18226131E-001,-0.14095629E+000, 0.57909193E-001, 0.00000000E+000, 0.00000000E+000,
3280,0, 0.34400000E+003, 0.10000000E+000, 0.13818212E+000,-0.18669042E-002, 0.12303068E+003, 0.27735580E-001,-0.33927303E-001, 0.00000000E+000, 0.60265679E-001, 0.68992975E-002,-0.17903891E-001,-0.14078099E+000, 0.57592606E-001, 0.00000000E+000, 0.00000000E+000,
3300,0, 0.34600000E+003, 0.10000000E+000, 0.13767045E+000,-0.18443034E-002, 0.12330653E+003, 0.27689139E-001,-0.33492153E-001, 0.00000000E+000, 0.60412213E-001, 0.70095542E-002,-0.17583778E-001,-0.14060878E+000, 0.57278639E-001, 0.00000000E+000, 0.00000000E+000,
3320,0, 0.34800000E+003, 0.10000000E+000, 0.13716668E+000,-0.18211882E-002, 0.12358136E+003, 0.27643138E-001,-0.33062226E-001, 0.00000000E+000, 0.60557236E-001, 0.71187445E-002,-0.17265990E-001,-0.14043960E+000, 0.56967385E-001, 0.00000000E+000, 0.00000000E+000,
3340,0, 0.35000000E+003, 0.10000000E+000, 0.13667067E+000,-0.18010510E-002, 0.12385520E+003, 0.27597570E-001,-0.32637470E-001, 0.00000000E+000, 0.60700760E-001, 0.72268754E-002,-0.16950538E-001,-0.14027341E+000, 0.56658840E-001, 0.00000000E+000, 0.00000000E+000,
3360,0, 0.35200000E+003, 0.10000000E+000, 0.13618231E+000,-0.17795519E-002, 0.12412805E+003, 0.27552428E-001,-0.32217636E-001, 0.00000000E+000, 0.60842797E-001, 0.73339510E-002,-0.16637217E-001,-0.14011016E+000, 0.56352993E-001, 0.00000000E+000, 0.00000000E+000,
3380,0, 0.35400000E+003, 0.10000000E+000, 0.13570145E+000,-0.17569360E-002, 0.12439993E+003, 0.27507705E-001,-0.31802847E-001, 0.00000000E+000, 0.60983364E-001, 0.74399816E-002,-0.16326200E-001,-0.13994982E+000, 0.56049831E-001, 0.00000000E+000, 0.00000000E+000,
3400,0, 0.35600000E+003, 0.10000000E+000, 0.13522798E+000,-0.17379216E-002, 0.12467086E+003, 0.27463396E-001,-0.31392959E-001, 0.00000000E+000, 0.61122446E-001, 0.75449356E-002,-0.16017481E-001,-0.13979236E+000, 0.55749504E-001, 0.00000000E+000, 0.00000000E+000,
3420,0, 0.35800000E+003, 0.10000000E+000, 0.13476175E+000,-0.17158571E-002, 0.12494085E+003, 0.27419495E-001,-0.30987896E-001, 0.00000000E+000, 0.61260080E-001, 0.76488570E-002,-0.15710897E-001,-0.13963775E+000, 0.55451818E-001, 0.00000000E+000, 0.00000000E+000,
3440,0, 0.36000000E+003, 0.10000000E+000, 0.13430263E+000,-0.16971030E-002, 0.12520991E+003, 0.27375996E-001,-0.30587830E-001, 0.00000000E+000, 0.61396291E-001, 0.77517613E-002,-0.15406690E-001,-0.13948596E+000, 0.55156771E-001, 0.00000000E+000, 0.00000000E+000,
3460,0, 0.36200000E+003, 0.10000000E+000, 0.13385053E+000,-0.16754702E-002, 0.12547806E+003, 0.27332893E-001,-0.30192334E-001, 0.00000000E+000, 0.61531069E-001, 0.78536222E-002,-0.15104533E-001,-0.13933697E+000, 0.54864479E-001, 0.00000000E+000, 0.00000000E+000,
3480,0, 0.36400000E+003, 0.10000000E+000, 0.13340528E+000,-0.16568738E-002, 0.12574532E+003, 0.27290179E-001,-0.29801814E-001, 0.00000000E+000, 0.61664446E-001, 0.79544794E-002,-0.14804779E-001,-0.13919076E+000, 0.54574796E-001, 0.00000000E+000, 0.00000000E+000,
3500,0, 0.36600000E+003, 0.10000000E+000, 0.13296681E+000,-0.16355600E-002, 0.12601169E+003, 0.27247850E-001,-0.29415794E-001, 0.00000000E+000, 0.61796419E-001, 0.80543074E-002,-0.14507047E-001,-0.13904730E+000, 0.54287831E-001, 0.00000000E+000, 0.00000000E+000,
3520,0, 0.36800000E+003, 0.10000000E+000, 0.13253494E+000,-0.16175248E-002, 0.12627719E+003, 0.27205900E-001,-0.29034608E-001, 0.00000000E+000, 0.61927022E-001, 0.81531448E-002,-0.14211659E-001,-0.13890660E+000, 0.54003481E-001, 0.00000000E+000, 0.00000000E+000,
3540,0, 0.37000000E+003, 0.10000000E+000, 0.13210960E+000,-0.15966599E-002, 0.12654183E+003, 0.27164323E-001,-0.28658001E-001, 0.00000000E+000, 0.62056262E-001, 0.82509936E-002,-0.13918362E-001,-0.13876862E+000, 0.53721725E-001, 0.00000000E+000, 0.00000000E+000,
3560,0, 0.37200000E+003, 0.10000000E+000, 0.13169065E+000,-0.15789494E-002, 0.12680563E+003, 0.27123114E-001,-0.28286037E-001, 0.00000000E+000, 0.62184152E-001, 0.83478529E-002,-0.13627264E-001,-0.13863336E+000, 0.53442585E-001, 0.00000000E+000, 0.00000000E+000,
3580,0, 0.37400000E+003, 0.10000000E+000, 0.13127797E+000,-0.15607899E-002, 0.12706860E+003, 0.27082268E-001,-0.27918750E-001, 0.00000000E+000, 0.62310718E-001, 0.84437464E-002,-0.13338420E-001,-0.13850082E+000, 0.53166021E-001, 0.00000000E+000, 0.00000000E+000,
3600,0, 0.37600000E+003, 0.10000000E+000, 0.13087147E+000,-0.15404513E-002, 0.12733075E+003, 0.27041779E-001,-0.27555871E-001, 0.00000000E+000, 0.62435973E-001, 0.85386824E-002,-0.13051547E-001,-0.13837097E+000, 0.52891989E-001, 0.00000000E+000, 0.00000000E+000,
3620,0, 0.37800000E+003, 0.10000000E+000, 0.13047100E+000,-0.15235531E-002, 0.12759209E+003, 0.27001642E-001,-0.27197621E-001, 0.00000000E+000, 0.62559934E-001, 0.86326711E-002,-0.12766893E-001,-0.13824382E+000, 0.52620482E-001, 0.00000000E+000, 0.00000000E+000,
3640,0, 0.38000000E+003, 0.10000000E+000, 0.13007647E+000,-0.15061926E-002, 0.12785264E+003, 0.26961852E-001,-0.26843969E-001, 0.00000000E+000, 0.62682622E-001, 0.87257286E-002,-0.12484424E-001,-0.13811935E+000, 0.52351451E-001, 0.00000000E+000, 0.00000000E+000,
3660,0, 0.38200000E+003, 0.10000000E+000, 0.12968778E+000,-0.14865999E-002, 0.12811240E+003, 0.26922404E-001,-0.26494666E-001, 0.00000000E+000, 0.62804059E-001, 0.88178710E-002,-0.12203905E-001,-0.13799756E+000, 0.52084864E-001, 0.00000000E+000, 0.00000000E+000,
3680,0, 0.38400000E+003, 0.10000000E+000, 0.12930481E+000,-0.14696946E-002, 0.12837139E+003, 0.26883293E-001,-0.26149887E-001, 0.00000000E+000, 0.62924259E-001, 0.89091039E-002,-0.11925509E-001,-0.13787844E+000, 0.51820695E-001, 0.00000000E+000, 0.00000000E+000,
3700,0, 0.38600000E+003, 0.10000000E+000, 0.12892743E+000,-0.14531938E-002, 0.12862962E+003, 0.26844514E-001,-0.25809619E-001, 0.00000000E+000, 0.63043245E-001, 0.89994512E-002,-0.11649221E-001,-0.13776198E+000, 0.51558884E-001, 0.00000000E+000, 0.00000000E+000,
3720,0, 0.38800000E+003, 0.10000000E+000, 0.12855556E+000,-0.14365459E-002, 0.12888711E+003, 0.26806062E-001,-0.25473825E-001, 0.00000000E+000, 0.63161045E-001, 0.90889345E-002,-0.11375000E-001,-0.13764818E+000, 0.51299371E-001, 0.00000000E+000, 0.00000000E+000,
3740,0, 0.39000000E+003, 0.10000000E+000, 0.12818909E+000,-0.14189169E-002, 0.12914385E+003, 0.26767933E-001,-0.25142344E-001, 0.00000000E+000, 0.63277673E-001, 0.91775592E-002,-0.11102707E-001,-0.13753702E+000, 0.51042153E-001, 0.00000000E+000, 0.00000000E+000,
3760,0, 0.39200000E+003, 0.10000000E+000, 0.12782792E+000,-0.14013175E-002, 0.12939987E+003, 0.26730122E-001,-0.24815270E-001, 0.00000000E+000, 0.63393155E-001, 0.92653483E-002,-0.10832410E-001,-0.13742851E+000, 0.50787142E-001, 0.00000000E+000, 0.00000000E+000,
3780,0, 0.39400000E+003, 0.10000000E+000, 0.12747195E+000,-0.13857388E-002, 0.12965516E+003, 0.26692624E-001,-0.24492564E-001, 0.00000000E+000, 0.63507510E-001, 0.93523166E-002,-0.10564108E-001,-0.13732262E+000, 0.50534337E-001, 0.00000000E+000, 0.00000000E+000,
3800,0, 0.39600000E+003, 0.10000000E+000, 0.12712106E+000,-0.13703367E-002, 0.12990976E+003, 0.26655435E-001,-0.24174240E-001, 0.00000000E+000, 0.63620763E-001, 0.94384863E-002,-0.10297770E-001,-0.13721935E+000, 0.50283632E-001, 0.00000000E+000, 0.00000000E+000,
3820,0, 0.39800000E+003, 0.10000000E+000, 0.12677517E+000,-0.13547954E-002, 0.13016365E+003, 0.26618550E-001,-0.23860233E-001, 0.00000000E+000, 0.63732939E-001, 0.95238741E-002,-0.10033374E-001,-0.13711869E+000, 0.50035018E-001, 0.00000000E+000, 0.00000000E+000,
3840,0, 0.40000000E+003, 0.10000000E+000, 0.12643418E+000,-0.13394263E-002, 0.13041686E+003, 0.26581965E-001,-0.23550522E-001, 0.00000000E+000, 0.63844056E-001, 0.96084972E-002,-0.97708821E-002,-0.13702062E+000, 0.49788428E-001, 0.00000000E+000, 0.00000000E+000,
3860,0, 0.40200000E+003, 0.10000000E+000, 0.12609799E+000,-0.13242364E-002, 0.13066939E+003, 0.26545676E-001,-0.23245080E-001, 0.00000000E+000, 0.63954139E-001, 0.96923722E-002,-0.95102685E-002,-0.13692513E+000, 0.49543811E-001, 0.00000000E+000, 0.00000000E+000,
3880,0, 0.40400000E+003, 0.10000000E+000, 0.12576652E+000,-0.13092718E-002, 0.13092126E+003, 0.26509678E-001,-0.22943860E-001, 0.00000000E+000, 0.64063209E-001, 0.97755176E-002,-0.92515101E-002,-0.13683221E+000, 0.49301131E-001, 0.00000000E+000, 0.00000000E+000,
3900,0, 0.40600000E+003, 0.10000000E+000, 0.12543967E+000,-0.12946036E-002, 0.13117246E+003, 0.26473967E-001,-0.22646829E-001, 0.00000000E+000, 0.64171283E-001, 0.98579446E-002,-0.89945703E-002,-0.13674183E+000, 0.49060340E-001, 0.00000000E+000, 0.00000000E+000,
3920,0, 0.40800000E+003, 0.10000000E+000, 0.12511735E+000,-0.12800068E-002, 0.13142302E+003, 0.26438539E-001,-0.22353966E-001, 0.00000000E+000, 0.64278396E-001, 0.99396886E-002,-0.87394250E-002,-0.13665397E+000, 0.48821346E-001, 0.00000000E+000, 0.00000000E+000,
3940,0, 0.41000000E+003, 0.10000000E+000, 0.12479948E+000,-0.12656152E-002, 0.13167293E+003, 0.26403390E-001,-0.22065224E-001, 0.00000000E+000, 0.64384562E-001, 0.10020754E-001,-0.84860511E-002,-0.13656862E+000, 0.48584134E-001, 0.00000000E+000, 0.00000000E+000,
3960,0, 0.41200000E+003, 0.10000000E+000, 0.12448597E+000,-0.12514022E-002, 0.13192222E+003, 0.26368516E-001,-0.21780571E-001, 0.00000000E+000, 0.64489803E-001, 0.10101163E-001,-0.82344218E-002,-0.13648575E+000, 0.48348639E-001, 0.00000000E+000, 0.00000000E+000,
3980,0, 0.41400000E+003, 0.10000000E+000, 0.12417674E+000,-0.12372874E-002, 0.13217088E+003, 0.26333912E-001,-0.21499945E-001, 0.00000000E+000, 0.64594137E-001, 0.10180926E-001,-0.79845117E-002,-0.13640534E+000, 0.48114848E-001, 0.00000000E+000, 0.00000000E+000,
4000,0, 0.41600000E+003, 0.10000000E+000, 0.12387171E+000,-0.12234484E-002, 0.13241893E+003, 0.26299576E-001,-0.21223336E-001, 0.00000000E+000, 0.64697586E-001, 0.10260064E-001,-0.77362973E-002,-0.13632736E+000, 0.47882676E-001, 0.00000000E+000, 0.00000000E+000,
4020,0, 0.41800000E+003, 0.10000000E+000, 0.12357080E+000,-0.12098044E-002, 0.13266637E+003, 0.26265504E-001,-0.20950674E-001, 0.00000000E+000, 0.64800170E-001, 0.10338589E-001,-0.74897557E-002,-0.13625179E+000, 0.47652108E-001, 0.00000000E+000, 0.00000000E+000,
4040,0, 0.42000000E+003, 0.10000000E+000, 0.12327393E+000,-0.11963316E-002, 0.13291321E+003, 0.26231691E-001,-0.20681949E-001, 0.00000000E+000, 0.64901914E-001, 0.10416526E-001,-0.72448652E-002,-0.13617858E+000, 0.47423057E-001, 0.00000000E+000, 0.00000000E+000,
