ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
476,0, 0.63600000E+002, 0.10000000E+000, 0.15202659E+001, 0.62342190E-002, 0.77493248E+002, 0.64174161E-001, 0.52839645E-001, 0.26300000E+000,-0.66988245E-001,-0.52707719E-001,-0.77334155E-001,-0.14270038E+000, 0.12957014E+000, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.15212134E+001, 0.62280040E-002, 0.77645322E+002, 0.64196333E-001, 0.52840353E-001, 0.26350000E+000,-0.67106490E-001,-0.52809192E-001,-0.77500279E-001,-0.14306445E+000, 0.12982077E+000, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.15221608E+001, 0.62233352E-002, 0.77797491E+002, 0.64218520E-001, 0.52840725E-001, 0.26400000E+000,-0.67224758E-001,-0.52910582E-001,-0.77666502E-001,-0.14342866E+000, 0.13007123E+000, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.15231084E+001, 0.62217223E-002, 0.77949754E+002, 0.64240721E-001, 0.52840990E-001, 0.26450000E+000,-0.67343006E-001,-0.53011926E-001,-0.77832818E-001,-0.14379300E+000, 0.13032174E+000, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.15240561E+001, 0.62196048E-002, 0.78102113E+002, 0.64262935E-001, 0.52841184E-001, 0.26500000E+000,-0.67461255E-001,-0.53113270E-001,-0.77999212E-001,-0.14415747E+000, 0.13057239E+000, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.15250041E+001, 0.62165745E-002, 0.78254566E+002, 0.64285163E-001, 0.52841259E-001, 0.26550000E+000,-0.67579508E-001,-0.53214629E-001,-0.78165695E-001,-0.14452208E+000, 0.13082317E+000, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.15259522E+001, 0.62137207E-002, 0.78407113E+002, 0.64307405E-001, 0.52841214E-001, 0.26600000E+000,-0.67697796E-001,-0.53316006E-001,-0.78332265E-001,-0.14488682E+000, 0.13107410E+000, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.15269005E+001, 0.62116998E-002, 0.78559756E+002, 0.64329661E-001, 0.52841103E-001, 0.26650000E+000,-0.67816087E-001,-0.53417430E-001,-0.78498906E-001,-0.14525170E+000, 0.13132523E+000, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.15278490E+001, 0.62083152E-002, 0.78712494E+002, 0.64351930E-001, 0.52840853E-001, 0.26700000E+000,-0.67934407E-001,-0.53518909E-001,-0.78665634E-001,-0.14561673E+000, 0.13157653E+000, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.15287979E+001, 0.62079886E-002, 0.78865326E+002, 0.64374213E-001, 0.52840641E-001, 0.26750000E+000,-0.68052574E-001,-0.53620434E-001,-0.78832446E-001,-0.14598189E+000, 0.13182798E+000, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.15297469E+001, 0.62045156E-002, 0.79018253E+002, 0.64396510E-001, 0.52840313E-001, 0.26800000E+000,-0.68170721E-001,-0.53722002E-001,-0.78999332E-001,-0.14634719E+000, 0.13207956E+000, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.15306960E+001, 0.62001737E-002, 0.79171275E+002, 0.64418820E-001, 0.52839772E-001, 0.26850000E+000,-0.68288872E-001,-0.53823596E-001,-0.79166306E-001,-0.14671263E+000, 0.13233118E+000, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.15316453E+001, 0.61984856E-002, 0.79324392E+002, 0.64441144E-001, 0.52839162E-001, 0.26900000E+000,-0.68406860E-001,-0.53925200E-001,-0.79333370E-001,-0.14707822E+000, 0.13258281E+000, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.15325945E+001, 0.61933542E-002, 0.79477604E+002, 0.64463481E-001, 0.52838305E-001, 0.26950000E+000,-0.68524858E-001,-0.54026802E-001,-0.79500522E-001,-0.14744395E+000, 0.13283444E+000, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.15335438E+001, 0.61908948E-002, 0.79630911E+002, 0.64485832E-001, 0.52837325E-001, 0.27000000E+000,-0.68642671E-001,-0.54128417E-001,-0.79667749E-001,-0.14780982E+000, 0.13308598E+000, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.15344928E+001, 0.61831064E-002, 0.79784313E+002, 0.64508196E-001, 0.52835918E-001, 0.27050000E+000,-0.68760535E-001,-0.54230042E-001,-0.79835061E-001,-0.14817584E+000, 0.13333740E+000, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.15354417E+001, 0.61792802E-002, 0.79937810E+002, 0.64530573E-001, 0.52834259E-001, 0.27100000E+000,-0.68878403E-001,-0.54331687E-001,-0.80002455E-001,-0.14854200E+000, 0.13358881E+000, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.15363904E+001, 0.61748610E-002, 0.80091401E+002, 0.64552962E-001, 0.52832366E-001, 0.27150000E+000,-0.68996348E-001,-0.54433372E-001,-0.80169916E-001,-0.14890831E+000, 0.13384032E+000, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.15373397E+001, 0.61770758E-002, 0.80245088E+002, 0.64575364E-001, 0.52830672E-001, 0.27200000E+000,-0.69113612E-001,-0.54535059E-001,-0.80337449E-001,-0.14927477E+000, 0.13409156E+000, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.15382890E+001, 0.61702673E-002, 0.80398869E+002, 0.64597780E-001, 0.52828719E-001, 0.27250000E+000,-0.69231074E-001,-0.54636359E-001,-0.80505022E-001,-0.14964137E+000, 0.13434255E+000, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.15392394E+001, 0.61787421E-002, 0.80552746E+002, 0.64620208E-001, 0.52827356E-001, 0.27300000E+000,-0.69347218E-001,-0.54737482E-001,-0.80672582E-001,-0.15000812E+000, 0.13459276E+000, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.15401877E+001, 0.61504380E-002, 0.80706717E+002, 0.64642649E-001, 0.52824459E-001, 0.27350000E+000,-0.69463559E-001,-0.54838081E-001,-0.80840125E-001,-0.15037502E+000, 0.13484124E+000, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.15411368E+001, 0.61603922E-002, 0.80860783E+002, 0.64665102E-001, 0.52821900E-001, 0.27400000E+000,-0.69580033E-001,-0.54937965E-001,-0.81007663E-001,-0.15074206E+000, 0.13508962E+000, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.15420868E+001, 0.61634520E-002, 0.81014945E+002, 0.64687568E-001, 0.52819764E-001, 0.27450000E+000,-0.69696608E-001,-0.55038282E-001,-0.81175206E-001,-0.15110925E+000, 0.13533911E+000, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.15430369E+001, 0.61581992E-002, 0.81169201E+002, 0.64710047E-001, 0.52817535E-001, 0.27500000E+000,-0.69813333E-001,-0.55138892E-001,-0.81342743E-001,-0.15147659E+000, 0.13558909E+000, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.15439875E+001, 0.61578398E-002, 0.81323552E+002, 0.64732538E-001, 0.52815377E-001, 0.27550000E+000,-0.69930176E-001,-0.55239708E-001,-0.81510298E-001,-0.15184407E+000, 0.13583963E+000, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.15449385E+001, 0.61569872E-002, 0.81477998E+002, 0.64755042E-001, 0.52813301E-001, 0.27600000E+000,-0.70046405E-001,-0.55340775E-001,-0.81677880E-001,-0.15221169E+000, 0.13609005E+000, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.15458882E+001, 0.61389686E-002, 0.81632540E+002, 0.64777559E-001, 0.52810209E-001, 0.27650000E+000,-0.70162767E-001,-0.55441613E-001,-0.81845480E-001,-0.15257945E+000, 0.13633952E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.15468378E+001, 0.61390763E-002, 0.81787176E+002, 0.64800088E-001, 0.52806967E-001, 0.27700000E+000,-0.70279297E-001,-0.55542098E-001,-0.82013125E-001,-0.15294735E+000, 0.13658883E+000, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.15477885E+001, 0.61454258E-002, 0.81941907E+002, 0.64822630E-001, 0.52804225E-001, 0.27750000E+000,-0.70395910E-001,-0.55642699E-001,-0.82180816E-001,-0.15331539E+000, 0.13683904E+000, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.15487394E+001, 0.61409887E-002, 0.82096734E+002, 0.64845183E-001, 0.52801469E-001, 0.27800000E+000,-0.70512674E-001,-0.55743593E-001,-0.82348541E-001,-0.15368356E+000, 0.13708984E+000, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.15496905E+001, 0.61379606E-002, 0.82251655E+002, 0.64867750E-001, 0.52798639E-001, 0.27850000E+000,-0.70629545E-001,-0.55844625E-001,-0.82516317E-001,-0.15405188E+000, 0.13734101E+000, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.15506420E+001, 0.61376842E-002, 0.82406672E+002, 0.64890329E-001, 0.52795894E-001, 0.27900000E+000,-0.70746192E-001,-0.55945870E-001,-0.82684149E-001,-0.15442033E+000, 0.13759244E+000, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.15515933E+001, 0.61304234E-002, 0.82561783E+002, 0.64912920E-001, 0.52792827E-001, 0.27950000E+000,-0.70862991E-001,-0.56047028E-001,-0.82852043E-001,-0.15478892E+000, 0.13784381E+000, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.15525450E+001, 0.61305267E-002, 0.82716990E+002, 0.64935524E-001, 0.52789800E-001, 0.28000000E+000,-0.70979945E-001,-0.56148053E-001,-0.83019984E-001,-0.15515765E+000, 0.13809543E+000, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.15534950E+001, 0.61097632E-002, 0.82872292E+002, 0.64958140E-001, 0.52785580E-001, 0.28050000E+000,-0.71098348E-001,-0.56249228E-001,-0.83187982E-001,-0.15552650E+000, 0.13834764E+000, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.15544460E+001, 0.61219972E-002, 0.83027689E+002, 0.64980767E-001, 0.52781951E-001, 0.28100000E+000,-0.71216473E-001,-0.56350724E-001,-0.83356032E-001,-0.15589550E+000, 0.13860068E+000, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.15553978E+001, 0.61211933E-002, 0.83183182E+002, 0.65003407E-001, 0.52778574E-001, 0.28150000E+000,-0.71334692E-001,-0.56452632E-001,-0.83524130E-001,-0.15626462E+000, 0.13885465E+000, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.15563498E+001, 0.61179617E-002, 0.83338769E+002, 0.65026059E-001, 0.52775195E-001, 0.28200000E+000,-0.71452707E-001,-0.56554977E-001,-0.83692302E-001,-0.15663388E+000, 0.13910906E+000, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.15573013E+001, 0.61083190E-002, 0.83494452E+002, 0.65048724E-001, 0.52771324E-001, 0.28250000E+000,-0.71570802E-001,-0.56657484E-001,-0.83860550E-001,-0.15700327E+000, 0.13936343E+000, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.15582528E+001, 0.61064017E-002, 0.83650229E+002, 0.65071400E-001, 0.52767325E-001, 0.28300000E+000,-0.71688873E-001,-0.56760063E-001,-0.84028868E-001,-0.15737279E+000, 0.13961792E+000, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.15592044E+001, 0.61027143E-002, 0.83806102E+002, 0.65094088E-001, 0.52763191E-001, 0.28350000E+000,-0.71806974E-001,-0.56862710E-001,-0.84197279E-001,-0.15774244E+000, 0.13987260E+000, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.15601559E+001, 0.60983489E-002, 0.83962070E+002, 0.65116788E-001, 0.52758880E-001, 0.28400000E+000,-0.71925094E-001,-0.56965393E-001,-0.84365787E-001,-0.15811222E+000, 0.14012738E+000, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.15611073E+001, 0.60945087E-002, 0.84118133E+002, 0.65139499E-001, 0.52754415E-001, 0.28450000E+000,-0.72043227E-001,-0.57068121E-001,-0.84534392E-001,-0.15848213E+000, 0.14038229E+000, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.15620587E+001, 0.60903810E-002, 0.84274292E+002, 0.65162222E-001, 0.52749788E-001, 0.28500000E+000,-0.72161366E-001,-0.57170888E-001,-0.84703083E-001,-0.15885218E+000, 0.14063730E+000, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.15630099E+001, 0.60858088E-002, 0.84430545E+002, 0.65184957E-001, 0.52744971E-001, 0.28550000E+000,-0.72279515E-001,-0.57273682E-001,-0.84871877E-001,-0.15922235E+000, 0.14089239E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.15639596E+001, 0.60669226E-002, 0.84586894E+002, 0.65207703E-001, 0.52739042E-001, 0.28600000E+000,-0.72398593E-001,-0.57376498E-001,-0.85040778E-001,-0.15959265E+000, 0.14114756E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.15649098E+001, 0.60738543E-002, 0.84743337E+002, 0.65230459E-001, 0.52733414E-001, 0.28650000E+000,-0.72517272E-001,-0.57479365E-001,-0.85209774E-001,-0.15996308E+000, 0.14140291E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.15658603E+001, 0.60706325E-002, 0.84899875E+002, 0.65253227E-001, 0.52727834E-001, 0.28700000E+000,-0.72635972E-001,-0.57582362E-001,-0.85378881E-001,-0.16033364E+000, 0.14165869E+000, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.15668112E+001, 0.60705009E-002, 0.85056509E+002, 0.65276005E-001, 0.52722426E-001, 0.28750000E+000,-0.72754558E-001,-0.57685556E-001,-0.85548089E-001,-0.16070434E+000, 0.14191497E+000, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.15677618E+001, 0.60623743E-002, 0.85213238E+002, 0.65298795E-001, 0.52716707E-001, 0.28800000E+000,-0.72873342E-001,-0.57788885E-001,-0.85717365E-001,-0.16107516E+000, 0.14217146E+000, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.15687128E+001, 0.60640936E-002, 0.85370061E+002, 0.65321596E-001, 0.52711172E-001, 0.28850000E+000,-0.72991673E-001,-0.57892264E-001,-0.85886713E-001,-0.16144612E+000, 0.14242794E+000, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.15696636E+001, 0.60565728E-002, 0.85526980E+002, 0.65344407E-001, 0.52705367E-001, 0.28900000E+000,-0.73110076E-001,-0.57995524E-001,-0.86056126E-001,-0.16181721E+000, 0.14268430E+000, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.15706147E+001, 0.60564439E-002, 0.85683994E+002, 0.65367230E-001, 0.52699637E-001, 0.28950000E+000,-0.73228460E-001,-0.58098596E-001,-0.86225591E-001,-0.16218843E+000, 0.14294072E+000, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.15715659E+001, 0.60530763E-002, 0.85841103E+002, 0.65390064E-001, 0.52693872E-001, 0.29000000E+000,-0.73346853E-001,-0.58201741E-001,-0.86395071E-001,-0.16255979E+000, 0.14319732E+000, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.15725171E+001, 0.60481752E-002, 0.85998307E+002, 0.65412908E-001, 0.52687941E-001, 0.29050000E+000,-0.73465232E-001,-0.58304998E-001,-0.86564580E-001,-0.16293127E+000, 0.14345403E+000, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.15734681E+001, 0.60442573E-002, 0.86155607E+002, 0.65435764E-001, 0.52681871E-001, 0.29100000E+000,-0.73583602E-001,-0.58408292E-001,-0.86734131E-001,-0.16330290E+000, 0.14371079E+000, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.15744191E+001, 0.60400170E-002, 0.86313001E+002, 0.65458630E-001, 0.52675651E-001, 0.29150000E+000,-0.73701954E-001,-0.58511636E-001,-0.86903718E-001,-0.16367465E+000, 0.14396761E+000, 0.00000000E+000, 0.00000000E+000,
534,0, 0.69400000E+002, 0.10000000E+000, 0.15753700E+001, 0.60353247E-002, 0.86470490E+002, 0.65481507E-001, 0.52669251E-001, 0.29200000E+000,-0.73820297E-001,-0.58614998E-001,-0.87073369E-001,-0.16404653E+000, 0.14422445E+000, 0.00000000E+000, 0.00000000E+000,
535,0, 0.69500000E+002, 0.10000000E+000, 0.15763207E+001, 0.60308104E-002, 0.86628075E+002, 0.65504395E-001, 0.52662677E-001, 0.29250000E+000,-0.73938622E-001,-0.58718378E-001,-0.87243088E-001,-0.16441855E+000, 0.14448132E+000, 0.00000000E+000, 0.00000000E+000,
536,0, 0.69600000E+002, 0.10000000E+000, 0.15772713E+001, 0.60263068E-002, 0.86785755E+002, 0.65527293E-001, 0.52655934E-001, 0.29300000E+000,-0.74056934E-001,-0.58821769E-001,-0.87412864E-001,-0.16479070E+000, 0.14473820E+000, 0.00000000E+000, 0.00000000E+000,
537,0, 0.69700000E+002, 0.10000000E+000, 0.15782220E+001, 0.60239660E-002, 0.86943529E+002, 0.65550202E-001, 0.52649165E-001, 0.29350000E+000,-0.74174828E-001,-0.58925167E-001,-0.87582723E-001,-0.16516299E+000, 0.14499487E+000, 0.00000000E+000, 0.00000000E+000,
538,0, 0.69800000E+002, 0.10000000E+000, 0.15791719E+001, 0.60127805E-002, 0.87101399E+002, 0.65573120E-001, 0.52641843E-001, 0.29400000E+000,-0.74292757E-001,-0.59028342E-001,-0.87752666E-001,-0.16553540E+000, 0.14525101E+000, 0.00000000E+000, 0.00000000E+000,
539,0, 0.69900000E+002, 0.10000000E+000, 0.15801218E+001, 0.60116417E-002, 0.87259364E+002, 0.65596049E-001, 0.52634473E-001, 0.29450000E+000,-0.74410718E-001,-0.59131191E-001,-0.87922692E-001,-0.16590795E+000, 0.14550702E+000, 0.00000000E+000, 0.00000000E+000,
540,0, 0.70000000E+002, 0.10000000E+000, 0.15810719E+001, 0.60102722E-002, 0.87417423E+002, 0.65618988E-001, 0.52627182E-001, 0.29500000E+000,-0.74528664E-001,-0.59234077E-001,-0.88092776E-001,-0.16628063E+000, 0.14576333E+000, 0.00000000E+000, 0.00000000E+000,
541,0, 0.70100000E+002, 0.10000000E+000, 0.15820219E+001, 0.60040261E-002, 0.87575578E+002, 0.65641938E-001, 0.52619694E-001, 0.29550000E+000,-0.74646620E-001,-0.59337083E-001,-0.88262927E-001,-0.16665345E+000, 0.14601977E+000, 0.00000000E+000, 0.00000000E+000,
542,0, 0.70200000E+002, 0.10000000E+000, 0.15829717E+001, 0.59997574E-002, 0.87733828E+002, 0.65664897E-001, 0.52612057E-001, 0.29600000E+000,-0.74764568E-001,-0.59440133E-001,-0.88433148E-001,-0.16702639E+000, 0.14627630E+000, 0.00000000E+000, 0.00000000E+000,
543,0, 0.70300000E+002, 0.10000000E+000, 0.15839217E+001, 0.59984539E-002, 0.87892172E+002, 0.65687866E-001, 0.52604478E-001, 0.29650000E+000,-0.74882267E-001,-0.59543257E-001,-0.88603430E-001,-0.16739947E+000, 0.14653291E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.15848714E+001, 0.59916359E-002, 0.88050612E+002, 0.65710845E-001, 0.52596658E-001, 0.29700000E+000,-0.74999925E-001,-0.59646392E-001,-0.88773796E-001,-0.16777269E+000, 0.14678946E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.15858207E+001, 0.59847267E-002, 0.88209147E+002, 0.65733834E-001, 0.52588511E-001, 0.29750000E+000,-0.75117596E-001,-0.59749517E-001,-0.88944246E-001,-0.16814603E+000, 0.14704590E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.15867686E+001, 0.59694541E-002, 0.88367776E+002, 0.65756832E-001, 0.52579483E-001, 0.29800000E+000,-0.75235859E-001,-0.59852605E-001,-0.89114761E-001,-0.16851951E+000, 0.14730222E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.15877167E+001, 0.59719450E-002, 0.88526500E+002, 0.65779840E-001, 0.52570571E-001, 0.29850000E+000,-0.75353750E-001,-0.59955671E-001,-0.89285360E-001,-0.16889312E+000, 0.14755847E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.15886645E+001, 0.59653779E-002, 0.88685319E+002, 0.65802856E-001, 0.52561477E-001, 0.29900000E+000,-0.75471641E-001,-0.60058744E-001,-0.89456029E-001,-0.16926686E+000, 0.14781475E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.15896123E+001, 0.59618530E-002, 0.88844233E+002, 0.65825882E-001, 0.52552316E-001, 0.29950000E+000,-0.75589468E-001,-0.60161835E-001,-0.89626750E-001,-0.16964074E+000, 0.14807111E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.15905599E+001, 0.59568599E-002, 0.89003242E+002, 0.65848916E-001, 0.52543022E-001, 0.30000000E+000,-0.75707284E-001,-0.60264968E-001,-0.89797505E-001,-0.17001474E+000, 0.14832752E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.15915072E+001, 0.59521199E-002, 0.89162345E+002, 0.65871960E-001, 0.52533597E-001, 0.30050000E+000,-0.75825060E-001,-0.60368138E-001,-0.89968319E-001,-0.17038888E+000, 0.14858399E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.15924544E+001, 0.59472577E-002, 0.89321543E+002, 0.65895012E-001, 0.52524032E-001, 0.30100000E+000,-0.75942817E-001,-0.60471327E-001,-0.90139198E-001,-0.17076315E+000, 0.14884052E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.15933996E+001, 0.59254374E-002, 0.89480836E+002, 0.65918073E-001, 0.52513242E-001, 0.30150000E+000,-0.76061819E-001,-0.60574529E-001,-0.90310132E-001,-0.17113754E+000, 0.14909727E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.15943457E+001, 0.59371189E-002, 0.89640223E+002, 0.65941142E-001, 0.52503085E-001, 0.30200000E+000,-0.76180353E-001,-0.60677902E-001,-0.90481152E-001,-0.17151207E+000, 0.14935456E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.15952916E+001, 0.59286825E-002, 0.89799705E+002, 0.65964219E-001, 0.52492791E-001, 0.30250000E+000,-0.76298873E-001,-0.60781650E-001,-0.90652263E-001,-0.17188673E+000, 0.14961231E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.15962371E+001, 0.59223931E-002, 0.89959282E+002, 0.65987305E-001, 0.52482279E-001, 0.30300000E+000,-0.76417178E-001,-0.60885592E-001,-0.90823452E-001,-0.17226152E+000, 0.14987002E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.15971823E+001, 0.59167483E-002, 0.90118953E+002, 0.66010399E-001, 0.52471568E-001, 0.30350000E+000,-0.76535406E-001,-0.60989454E-001,-0.90994746E-001,-0.17263643E+000, 0.15012761E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.15981274E+001, 0.59131085E-002, 0.90278718E+002, 0.66033501E-001, 0.52460794E-001, 0.30400000E+000,-0.76653487E-001,-0.61093258E-001,-0.91166139E-001,-0.17301148E+000, 0.15038516E+000, 0.00000000E+000, 0.00000000E+000,
