ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
503,0, 0.66300000E+002, 0.10000000E+000, 0.66459997E+000,-0.89283316E-002, 0.58969709E+002, 0.48957584E-001,-0.90956234E-001, 0.00000000E+000,-0.70524890E-002,-0.31200254E-001,-0.78528773E-001,-0.10490182E+000, 0.13072711E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.66400721E+000,-0.89179098E-002, 0.59036139E+002, 0.48941731E-001,-0.90999044E-001, 0.00000000E+000,-0.70156950E-002,-0.31197134E-001,-0.78568190E-001,-0.10499235E+000, 0.13077432E+000, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.66341566E+000,-0.89073912E-002, 0.59102510E+002, 0.48925892E-001,-0.91041449E-001, 0.00000000E+000,-0.69790128E-002,-0.31194051E-001,-0.78607440E-001,-0.10508251E+000, 0.13082157E+000, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.66282534E+000,-0.88969346E-002, 0.59168822E+002, 0.48910066E-001,-0.91083452E-001, 0.00000000E+000,-0.69424423E-002,-0.31191010E-001,-0.78646524E-001,-0.10517232E+000, 0.13086884E+000, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.66223624E+000,-0.88865168E-002, 0.59235075E+002, 0.48894254E-001,-0.91125057E-001, 0.00000000E+000,-0.69059811E-002,-0.31188013E-001,-0.78685443E-001,-0.10526178E+000, 0.13091616E+000, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.66164835E+000,-0.88761367E-002, 0.59301270E+002, 0.48878457E-001,-0.91166266E-001, 0.00000000E+000,-0.68696282E-002,-0.31185061E-001,-0.78724197E-001,-0.10535088E+000, 0.13096350E+000, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.66106166E+000,-0.88657958E-002, 0.59367405E+002, 0.48862673E-001,-0.91207081E-001, 0.00000000E+000,-0.68333819E-002,-0.31182154E-001,-0.78762789E-001,-0.10543964E+000, 0.13101088E+000, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.66047617E+000,-0.88555049E-002, 0.59433482E+002, 0.48846902E-001,-0.91247508E-001, 0.00000000E+000,-0.67972411E-002,-0.31179292E-001,-0.78801219E-001,-0.10552805E+000, 0.13105829E+000, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.65989197E+000,-0.88434277E-002, 0.59499500E+002, 0.48831146E-001,-0.91287409E-001, 0.00000000E+000,-0.67610623E-002,-0.31176473E-001,-0.78839489E-001,-0.10561611E+000, 0.13110573E+000, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.65930894E+000,-0.88339365E-002, 0.59565460E+002, 0.48815404E-001,-0.91326944E-001, 0.00000000E+000,-0.67249887E-002,-0.31173695E-001,-0.78877601E-001,-0.10570384E+000, 0.13115318E+000, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.65872709E+000,-0.88242194E-002, 0.59631362E+002, 0.48799675E-001,-0.91366143E-001, 0.00000000E+000,-0.66890259E-002,-0.31170950E-001,-0.78915556E-001,-0.10579123E+000, 0.13120062E+000, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.65814638E+000,-0.88146140E-002, 0.59697206E+002, 0.48783960E-001,-0.91405019E-001, 0.00000000E+000,-0.66531801E-002,-0.31168225E-001,-0.78953355E-001,-0.10587828E+000, 0.13124802E+000, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.65756683E+000,-0.88047289E-002, 0.59762991E+002, 0.48768259E-001,-0.91443555E-001, 0.00000000E+000,-0.66174451E-002,-0.31165518E-001,-0.78991000E-001,-0.10596500E+000, 0.13129540E+000, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.65698845E+000,-0.87947365E-002, 0.59828719E+002, 0.48752572E-001,-0.91481735E-001, 0.00000000E+000,-0.65818196E-002,-0.31162837E-001,-0.79028491E-001,-0.10605138E+000, 0.13134280E+000, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.65641123E+000,-0.87847271E-002, 0.59894389E+002, 0.48736899E-001,-0.91519551E-001, 0.00000000E+000,-0.65462995E-002,-0.31160192E-001,-0.79065831E-001,-0.10613744E+000, 0.13139021E+000, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.65583517E+000,-0.87747701E-002, 0.59960002E+002, 0.48721240E-001,-0.91557004E-001, 0.00000000E+000,-0.65108841E-002,-0.31157586E-001,-0.79103020E-001,-0.10622317E+000, 0.13143766E+000, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.65526027E+000,-0.87648207E-002, 0.60025556E+002, 0.48705594E-001,-0.91594094E-001, 0.00000000E+000,-0.64755708E-002,-0.31155021E-001,-0.79140059E-001,-0.10630858E+000, 0.13148513E+000, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.65468652E+000,-0.87549294E-002, 0.60091054E+002, 0.48689962E-001,-0.91630825E-001, 0.00000000E+000,-0.64403586E-002,-0.31152498E-001,-0.79176949E-001,-0.10639366E+000, 0.13153264E+000, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.65411392E+000,-0.87450651E-002, 0.60156494E+002, 0.48674344E-001,-0.91667199E-001, 0.00000000E+000,-0.64052459E-002,-0.31150016E-001,-0.79213692E-001,-0.10647843E+000, 0.13158018E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.65354247E+000,-0.87350151E-002, 0.60221876E+002, 0.48658740E-001,-0.91703201E-001, 0.00000000E+000,-0.63702130E-002,-0.31147577E-001,-0.79250287E-001,-0.10656287E+000, 0.13162775E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.65297216E+000,-0.87253423E-002, 0.60287202E+002, 0.48643150E-001,-0.91738855E-001, 0.00000000E+000,-0.63352780E-002,-0.31145177E-001,-0.79286736E-001,-0.10664700E+000, 0.13167534E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.65240298E+000,-0.87156727E-002, 0.60352471E+002, 0.48627574E-001,-0.91774169E-001, 0.00000000E+000,-0.63004402E-002,-0.31142817E-001,-0.79323040E-001,-0.10673082E+000, 0.13172295E+000, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.65183493E+000,-0.87060578E-002, 0.60417683E+002, 0.48612011E-001,-0.91809146E-001, 0.00000000E+000,-0.62656992E-002,-0.31140493E-001,-0.79359201E-001,-0.10681433E+000, 0.13177058E+000, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.65126800E+000,-0.86964294E-002, 0.60482838E+002, 0.48596463E-001,-0.91843786E-001, 0.00000000E+000,-0.62310514E-002,-0.31138204E-001,-0.79395219E-001,-0.10689753E+000, 0.13181822E+000, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.65070219E+000,-0.86868672E-002, 0.60547936E+002, 0.48580928E-001,-0.91878093E-001, 0.00000000E+000,-0.61964986E-002,-0.31135951E-001,-0.79431095E-001,-0.10698042E+000, 0.13186587E+000, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.65013749E+000,-0.86773045E-002, 0.60612978E+002, 0.48565407E-001,-0.91912066E-001, 0.00000000E+000,-0.61620386E-002,-0.31133732E-001,-0.79466830E-001,-0.10706301E+000, 0.13191355E+000, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.64957403E+000,-0.86645637E-002, 0.60677964E+002, 0.48549899E-001,-0.91945461E-001, 0.00000000E+000,-0.61274130E-002,-0.31131549E-001,-0.79502426E-001,-0.10714530E+000, 0.13196122E+000, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.64901166E+000,-0.86569106E-002, 0.60742893E+002, 0.48534406E-001,-0.91978601E-001, 0.00000000E+000,-0.60929089E-002,-0.31129394E-001,-0.79537883E-001,-0.10722728E+000, 0.13200887E+000, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.64845034E+000,-0.86480376E-002, 0.60807766E+002, 0.48518926E-001,-0.92011482E-001, 0.00000000E+000,-0.60585025E-002,-0.31127242E-001,-0.79573201E-001,-0.10730897E+000, 0.13205644E+000, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.64789009E+000,-0.86391074E-002, 0.60872583E+002, 0.48503461E-001,-0.92044100E-001, 0.00000000E+000,-0.60242096E-002,-0.31125078E-001,-0.79608383E-001,-0.10739037E+000, 0.13210394E+000, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.64733092E+000,-0.86296541E-002, 0.60937344E+002, 0.48488009E-001,-0.92076408E-001, 0.00000000E+000,-0.59900152E-002,-0.31122920E-001,-0.79643429E-001,-0.10747147E+000, 0.13215143E+000, 0.00000000E+000, 0.00000000E+000,
534,0, 0.69400000E+002, 0.10000000E+000, 0.64677284E+000,-0.86204298E-002, 0.61002050E+002, 0.48472570E-001,-0.92108410E-001, 0.00000000E+000,-0.59559248E-002,-0.31120788E-001,-0.79678338E-001,-0.10755228E+000, 0.13219892E+000, 0.00000000E+000, 0.00000000E+000,
535,0, 0.69500000E+002, 0.10000000E+000, 0.64621583E+000,-0.86111588E-002, 0.61066699E+002, 0.48457146E-001,-0.92140100E-001, 0.00000000E+000,-0.59219322E-002,-0.31118686E-001,-0.79713112E-001,-0.10763280E+000, 0.13224643E+000, 0.00000000E+000, 0.00000000E+000,
536,0, 0.69600000E+002, 0.10000000E+000, 0.64565990E+000,-0.86019372E-002, 0.61131293E+002, 0.48441735E-001,-0.92171482E-001, 0.00000000E+000,-0.58880386E-002,-0.31116619E-001,-0.79747750E-001,-0.10771304E+000, 0.13229396E+000, 0.00000000E+000, 0.00000000E+000,
537,0, 0.69700000E+002, 0.10000000E+000, 0.64510505E+000,-0.85927350E-002, 0.61195831E+002, 0.48426338E-001,-0.92202554E-001, 0.00000000E+000,-0.58542407E-002,-0.31114590E-001,-0.79782253E-001,-0.10779298E+000, 0.13234151E+000, 0.00000000E+000, 0.00000000E+000,
538,0, 0.69800000E+002, 0.10000000E+000, 0.64455126E+000,-0.85835824E-002, 0.61260314E+002, 0.48410955E-001,-0.92233321E-001, 0.00000000E+000,-0.58205383E-002,-0.31112598E-001,-0.79816620E-001,-0.10787265E+000, 0.13238909E+000, 0.00000000E+000, 0.00000000E+000,
539,0, 0.69900000E+002, 0.10000000E+000, 0.64399853E+000,-0.85744596E-002, 0.61324741E+002, 0.48395586E-001,-0.92263783E-001, 0.00000000E+000,-0.57869290E-002,-0.31110645E-001,-0.79850854E-001,-0.10795204E+000, 0.13243668E+000, 0.00000000E+000, 0.00000000E+000,
540,0, 0.70000000E+002, 0.10000000E+000, 0.64344687E+000,-0.85653934E-002, 0.61389114E+002, 0.48380230E-001,-0.92293945E-001, 0.00000000E+000,-0.57534122E-002,-0.31108729E-001,-0.79884954E-001,-0.10803115E+000, 0.13248430E+000, 0.00000000E+000, 0.00000000E+000,
541,0, 0.70100000E+002, 0.10000000E+000, 0.64289625E+000,-0.85563587E-002, 0.61453431E+002, 0.48364888E-001,-0.92323809E-001, 0.00000000E+000,-0.57199860E-002,-0.31106851E-001,-0.79918921E-001,-0.10810998E+000, 0.13253193E+000, 0.00000000E+000, 0.00000000E+000,
542,0, 0.70200000E+002, 0.10000000E+000, 0.64234669E+000,-0.85473790E-002, 0.61517693E+002, 0.48349560E-001,-0.92353379E-001, 0.00000000E+000,-0.56866496E-002,-0.31105008E-001,-0.79952757E-001,-0.10818853E+000, 0.13257957E+000, 0.00000000E+000, 0.00000000E+000,
543,0, 0.70300000E+002, 0.10000000E+000, 0.64179817E+000,-0.85384348E-002, 0.61581900E+002, 0.48334245E-001,-0.92382657E-001, 0.00000000E+000,-0.56534014E-002,-0.31103200E-001,-0.79986463E-001,-0.10826682E+000, 0.13262723E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.64125070E+000,-0.85295430E-002, 0.61646053E+002, 0.48318945E-001,-0.92411646E-001, 0.00000000E+000,-0.56202405E-002,-0.31101427E-001,-0.80020038E-001,-0.10834483E+000, 0.13267489E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.64070426E+000,-0.85206893E-002, 0.61710150E+002, 0.48303657E-001,-0.92440350E-001, 0.00000000E+000,-0.55871656E-002,-0.31099686E-001,-0.80053485E-001,-0.10842258E+000, 0.13272256E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.64015887E+000,-0.85114055E-002, 0.61774193E+002, 0.48288384E-001,-0.92468735E-001, 0.00000000E+000,-0.55541386E-002,-0.31097978E-001,-0.80086805E-001,-0.10850006E+000, 0.13277024E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.63961450E+000,-0.85028071E-002, 0.61838182E+002, 0.48273124E-001,-0.92496842E-001, 0.00000000E+000,-0.55211964E-002,-0.31096300E-001,-0.80119997E-001,-0.10857727E+000, 0.13281792E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.63907116E+000,-0.84941412E-002, 0.61902116E+002, 0.48257878E-001,-0.92524678E-001, 0.00000000E+000,-0.54883395E-002,-0.31094651E-001,-0.80153065E-001,-0.10865422E+000, 0.13286560E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.63852882E+000,-0.84855255E-002, 0.61965996E+002, 0.48242645E-001,-0.92552248E-001, 0.00000000E+000,-0.54555690E-002,-0.31093027E-001,-0.80186007E-001,-0.10873091E+000, 0.13291327E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.63798750E+000,-0.84768956E-002, 0.62029822E+002, 0.48227426E-001,-0.92579548E-001, 0.00000000E+000,-0.54228826E-002,-0.31091428E-001,-0.80218826E-001,-0.10880734E+000, 0.13296093E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.63744719E+000,-0.84683126E-002, 0.62093594E+002, 0.48212221E-001,-0.92606582E-001, 0.00000000E+000,-0.53902795E-002,-0.31089855E-001,-0.80251522E-001,-0.10888352E+000, 0.13300859E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.63690788E+000,-0.84597654E-002, 0.62157312E+002, 0.48197029E-001,-0.92633351E-001, 0.00000000E+000,-0.53577579E-002,-0.31088310E-001,-0.80284095E-001,-0.10895944E+000, 0.13305625E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.63636957E+000,-0.84512687E-002, 0.62220975E+002, 0.48181851E-001,-0.92659858E-001, 0.00000000E+000,-0.53253169E-002,-0.31086791E-001,-0.80316546E-001,-0.10903511E+000, 0.13310390E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.63583225E+000,-0.84428057E-002, 0.62284586E+002, 0.48166686E-001,-0.92686105E-001, 0.00000000E+000,-0.52929553E-002,-0.31085300E-001,-0.80348876E-001,-0.10911052E+000, 0.13315155E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.63529592E+000,-0.84343896E-002, 0.62348142E+002, 0.48151535E-001,-0.92712094E-001, 0.00000000E+000,-0.52606722E-002,-0.31083834E-001,-0.80381086E-001,-0.10918569E+000, 0.13319918E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.63476058E+000,-0.84260171E-002, 0.62411645E+002, 0.48136398E-001,-0.92737829E-001, 0.00000000E+000,-0.52284664E-002,-0.31082395E-001,-0.80413176E-001,-0.10926060E+000, 0.13324681E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.63422622E+000,-0.84176846E-002, 0.62475094E+002, 0.48121274E-001,-0.92763312E-001, 0.00000000E+000,-0.51963371E-002,-0.31080980E-001,-0.80445148E-001,-0.10933528E+000, 0.13329443E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.63369284E+000,-0.84093979E-002, 0.62538490E+002, 0.48106163E-001,-0.92788545E-001, 0.00000000E+000,-0.51642833E-002,-0.31079590E-001,-0.80477003E-001,-0.10940970E+000, 0.13334203E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.63316042E+000,-0.84011502E-002, 0.62601833E+002, 0.48091066E-001,-0.92813531E-001, 0.00000000E+000,-0.51323041E-002,-0.31078223E-001,-0.80508741E-001,-0.10948389E+000, 0.13338963E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.63262898E+000,-0.83929483E-002, 0.62665122E+002, 0.48075982E-001,-0.92838272E-001, 0.00000000E+000,-0.51003987E-002,-0.31076880E-001,-0.80540363E-001,-0.10955783E+000, 0.13343720E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.63209849E+000,-0.83847850E-002, 0.62728359E+002, 0.48060912E-001,-0.92862771E-001, 0.00000000E+000,-0.50685663E-002,-0.31075558E-001,-0.80571869E-001,-0.10963154E+000, 0.13348476E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.63156897E+000,-0.83766070E-002, 0.62791542E+002, 0.48045855E-001,-0.92887026E-001, 0.00000000E+000,-0.50368013E-002,-0.31074259E-001,-0.80603262E-001,-0.10970501E+000, 0.13353231E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.63104041E+000,-0.83685487E-002, 0.62854672E+002, 0.48030812E-001,-0.92911044E-001, 0.00000000E+000,-0.50051079E-002,-0.31072981E-001,-0.80634541E-001,-0.10977824E+000, 0.13357983E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.63051279E+000,-0.83605214E-002, 0.62917750E+002, 0.48015782E-001,-0.92934828E-001, 0.00000000E+000,-0.49734856E-002,-0.31071722E-001,-0.80665708E-001,-0.10985124E+000, 0.13362733E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.62998612E+000,-0.83525312E-002, 0.62980775E+002, 0.48000765E-001,-0.92958380E-001, 0.00000000E+000,-0.49419336E-002,-0.31070484E-001,-0.80696762E-001,-0.10992401E+000, 0.13367481E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.62946039E+000,-0.83445805E-002, 0.63043747E+002, 0.47985762E-001,-0.92981702E-001, 0.00000000E+000,-0.49104512E-002,-0.31069264E-001,-0.80727705E-001,-0.10999655E+000, 0.13372227E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.62893560E+000,-0.83366657E-002, 0.63106667E+002, 0.47970772E-001,-0.93004797E-001, 0.00000000E+000,-0.48790376E-002,-0.31068064E-001,-0.80758538E-001,-0.11006886E+000, 0.13376970E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.62841175E+000,-0.83287929E-002, 0.63169534E+002, 0.47955796E-001,-0.93027666E-001, 0.00000000E+000,-0.48476921E-002,-0.31066881E-001,-0.80789260E-001,-0.11014094E+000, 0.13381711E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.62788882E+000,-0.83209638E-002, 0.63232349E+002, 0.47940832E-001,-0.93050311E-001, 0.00000000E+000,-0.48164140E-002,-0.31065717E-001,-0.80819873E-001,-0.11021280E+000, 0.13386449E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.62736681E+000,-0.83131710E-002, 0.63295112E+002, 0.47925882E-001,-0.93072735E-001, 0.00000000E+000,-0.47852025E-002,-0.31064570E-001,-0.80850377E-001,-0.11028443E+000, 0.13391185E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.62684573E+000,-0.83054226E-002, 0.63357823E+002, 0.47910945E-001,-0.93094941E-001, 0.00000000E+000,-0.47540571E-002,-0.31063441E-001,-0.80880773E-001,-0.11035585E+000, 0.13395918E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.62632557E+000,-0.82977106E-002, 0.63420481E+002, 0.47896022E-001,-0.93116929E-001, 0.00000000E+000,-0.47229770E-002,-0.31062328E-001,-0.80911061E-001,-0.11042704E+000, 0.13400647E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.62580632E+000,-0.82900424E-002, 0.63483088E+002, 0.47881112E-001,-0.93138703E-001, 0.00000000E+000,-0.46919617E-002,-0.31061231E-001,-0.80941242E-001,-0.11049801E+000, 0.13405374E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.62528797E+000,-0.82824107E-002, 0.63545643E+002, 0.47866214E-001,-0.93160264E-001, 0.00000000E+000,-0.46610104E-002,-0.31060150E-001,-0.80971316E-001,-0.11056877E+000, 0.13410098E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.62477053E+000,-0.82748222E-002, 0.63608146E+002, 0.47851330E-001,-0.93181615E-001, 0.00000000E+000,-0.46301226E-002,-0.31059084E-001,-0.81001285E-001,-0.11063931E+000, 0.13414818E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.62425400E+000,-0.82672699E-002, 0.63670597E+002, 0.47836460E-001,-0.93202758E-001, 0.00000000E+000,-0.45992976E-002,-0.31058033E-001,-0.81031148E-001,-0.11070963E+000, 0.13419536E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.62373836E+000,-0.82597605E-002, 0.63732996E+002, 0.47821602E-001,-0.93223695E-001, 0.00000000E+000,-0.45685349E-002,-0.31056997E-001,-0.81060907E-001,-0.11077975E+000, 0.13424249E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.62322361E+000,-0.82522875E-002, 0.63795344E+002, 0.47806757E-001,-0.93244427E-001, 0.00000000E+000,-0.45378338E-002,-0.31055974E-001,-0.81090561E-001,-0.11084965E+000, 0.13428959E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.62270975E+000,-0.82448570E-002, 0.63857641E+002, 0.47791926E-001,-0.93264957E-001, 0.00000000E+000,-0.45071937E-002,-0.31054965E-001,-0.81120112E-001,-0.11091935E+000, 0.13433666E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.62219677E+000,-0.82374622E-002, 0.63919886E+002, 0.47777107E-001,-0.93285288E-001, 0.00000000E+000,-0.44766142E-002,-0.31053969E-001,-0.81149559E-001,-0.11098883E+000, 0.13438369E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.62168468E+000,-0.82301098E-002, 0.63982081E+002, 0.47762302E-001,-0.93305420E-001, 0.00000000E+000,-0.44460946E-002,-0.31052986E-001,-0.81178903E-001,-0.11105811E+000, 0.13443068E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.62117346E+000,-0.82227930E-002, 0.64044223E+002, 0.47747510E-001,-0.93325356E-001, 0.00000000E+000,-0.44156343E-002,-0.31052015E-001,-0.81208145E-001,-0.11112719E+000, 0.13447763E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.62066312E+000,-0.82155182E-002, 0.64106315E+002, 0.47732730E-001,-0.93345098E-001, 0.00000000E+000,-0.43852328E-002,-0.31051056E-001,-0.81237285E-001,-0.11119606E+000, 0.13452454E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.62015365E+000,-0.82082787E-002, 0.64168356E+002, 0.47717964E-001,-0.93364647E-001, 0.00000000E+000,-0.43548896E-002,-0.31050108E-001,-0.81266324E-001,-0.11126473E+000, 0.13457140E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.61964504E+000,-0.82010810E-002, 0.64230346E+002, 0.47703210E-001,-0.93384007E-001, 0.00000000E+000,-0.43246040E-002,-0.31049171E-001,-0.81295262E-001,-0.11133320E+000, 0.13461823E+000, 0.00000000E+000, 0.00000000E+000,
