ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
1420,0, 0.15800000E+003, 0.10000000E+000, 0.35945121E+000,-0.58827731E-002, 0.10701221E+003, 0.38837666E-001,-0.90478048E-001, 0.00000000E+000,-0.84189099E-002,-0.55085606E-001,-0.14813171E+000,-0.12171749E+000, 0.24287567E+000, 0.00000000E+000, 0.00000000E+000,
1440,0, 0.16000000E+003, 0.10000000E+000, 0.35526701E+000,-0.58248255E-002, 0.10772691E+003, 0.38664745E-001,-0.89944844E-001, 0.00000000E+000,-0.78418262E-002,-0.54689921E-001,-0.14770501E+000,-0.12170366E+000, 0.24199557E+000, 0.00000000E+000, 0.00000000E+000,
1460,0, 0.16200000E+003, 0.10000000E+000, 0.35117327E+000,-0.57657054E-002, 0.10843334E+003, 0.38494224E-001,-0.89396482E-001, 0.00000000E+000,-0.72661048E-002,-0.54291279E-001,-0.14726518E+000,-0.12167149E+000, 0.24109757E+000, 0.00000000E+000, 0.00000000E+000,
1480,0, 0.16400000E+003, 0.10000000E+000, 0.34716896E+000,-0.57022863E-002, 0.10913167E+003, 0.38326079E-001,-0.88831222E-001, 0.00000000E+000,-0.66947279E-002,-0.53892194E-001,-0.14681131E+000,-0.12162170E+000, 0.24018871E+000, 0.00000000E+000, 0.00000000E+000,
1500,0, 0.16600000E+003, 0.10000000E+000, 0.34325272E+000,-0.56420350E-002, 0.10982207E+003, 0.38160288E-001,-0.88249286E-001, 0.00000000E+000,-0.61284231E-002,-0.53493866E-001,-0.14634399E+000,-0.12155507E+000, 0.23927206E+000, 0.00000000E+000, 0.00000000E+000,
1520,0, 0.16800000E+003, 0.10000000E+000, 0.33942245E+000,-0.55799985E-002, 0.11050473E+003, 0.37996826E-001,-0.87652536E-001, 0.00000000E+000,-0.55666441E-002,-0.53096051E-001,-0.14586461E+000,-0.12147236E+000, 0.23834713E+000, 0.00000000E+000, 0.00000000E+000,
1540,0, 0.17000000E+003, 0.10000000E+000, 0.33567613E+000,-0.55175991E-002, 0.11117982E+003, 0.37835665E-001,-0.87042069E-001, 0.00000000E+000,-0.50095395E-002,-0.52698932E-001,-0.14537446E+000,-0.12137434E+000, 0.23741520E+000, 0.00000000E+000, 0.00000000E+000,
1560,0, 0.17200000E+003, 0.10000000E+000, 0.33201204E+000,-0.54562894E-002, 0.11184749E+003, 0.37676778E-001,-0.86418259E-001, 0.00000000E+000,-0.44574086E-002,-0.52302774E-001,-0.14487431E+000,-0.12126177E+000, 0.23647801E+000, 0.00000000E+000, 0.00000000E+000,
1580,0, 0.17400000E+003, 0.10000000E+000, 0.32842843E+000,-0.53947192E-002, 0.11250792E+003, 0.37520136E-001,-0.85781671E-001, 0.00000000E+000,-0.39102012E-002,-0.51907849E-001,-0.14436466E+000,-0.12113544E+000, 0.23553648E+000, 0.00000000E+000, 0.00000000E+000,
1600,0, 0.17600000E+003, 0.10000000E+000, 0.32492336E+000,-0.53334037E-002, 0.11316126E+003, 0.37365712E-001,-0.85133491E-001, 0.00000000E+000,-0.33662712E-002,-0.51513081E-001,-0.14384584E+000,-0.12099612E+000, 0.23458782E+000, 0.00000000E+000, 0.00000000E+000,
1620,0, 0.17800000E+003, 0.10000000E+000, 0.32149565E+000,-0.52720063E-002, 0.11380767E+003, 0.37213478E-001,-0.84472624E-001, 0.00000000E+000,-0.28287769E-002,-0.51120860E-001,-0.14331789E+000,-0.12084461E+000, 0.23363952E+000, 0.00000000E+000, 0.00000000E+000,
1640,0, 0.18000000E+003, 0.10000000E+000, 0.31814369E+000,-0.52093880E-002, 0.11444729E+003, 0.37063406E-001,-0.83799920E-001, 0.00000000E+000,-0.22969833E-002,-0.50731188E-001,-0.14278137E+000,-0.12068170E+000, 0.23269132E+000, 0.00000000E+000, 0.00000000E+000,
1660,0, 0.18200000E+003, 0.10000000E+000, 0.31486561E+000,-0.51478084E-002, 0.11508029E+003, 0.36915471E-001,-0.83116691E-001, 0.00000000E+000,-0.17704218E-002,-0.50343573E-001,-0.14223717E+000,-0.12050814E+000, 0.23174260E+000, 0.00000000E+000, 0.00000000E+000,
1680,0, 0.18400000E+003, 0.10000000E+000, 0.31166005E+000,-0.50849439E-002, 0.11570680E+003, 0.36769642E-001,-0.82422676E-001, 0.00000000E+000,-0.12497924E-002,-0.49958857E-001,-0.14168549E+000,-0.12032466E+000, 0.23079612E+000, 0.00000000E+000, 0.00000000E+000,
1700,0, 0.18600000E+003, 0.10000000E+000, 0.30852525E+000,-0.50246467E-002, 0.11632698E+003, 0.36625895E-001,-0.81719253E-001, 0.00000000E+000,-0.73444839E-003,-0.49576703E-001,-0.14112697E+000,-0.12013198E+000, 0.22985085E+000, 0.00000000E+000, 0.00000000E+000,
1720,0, 0.18800000E+003, 0.10000000E+000, 0.30545954E+000,-0.49632207E-002, 0.11694095E+003, 0.36484197E-001,-0.81007038E-001, 0.00000000E+000,-0.22568889E-003,-0.49197941E-001,-0.14056227E+000,-0.11993079E+000, 0.22890965E+000, 0.00000000E+000, 0.00000000E+000,
1740,0, 0.19000000E+003, 0.10000000E+000, 0.30246157E+000,-0.49012655E-002, 0.11754886E+003, 0.36344523E-001,-0.80286013E-001, 0.00000000E+000, 0.27654997E-003,-0.48822955E-001,-0.13999168E+000,-0.11972174E+000, 0.22797381E+000, 0.00000000E+000, 0.00000000E+000,
1760,0, 0.19200000E+003, 0.10000000E+000, 0.29952964E+000,-0.48405039E-002, 0.11815084E+003, 0.36206844E-001,-0.79557453E-001, 0.00000000E+000, 0.77201663E-003,-0.48451920E-001,-0.13941597E+000,-0.11950547E+000, 0.22704388E+000, 0.00000000E+000, 0.00000000E+000,
1780,0, 0.19400000E+003, 0.10000000E+000, 0.29666211E+000,-0.47807616E-002, 0.11874702E+003, 0.36071130E-001,-0.78822313E-001, 0.00000000E+000, 0.12617660E-002,-0.48084116E-001,-0.13883611E+000,-0.11928259E+000, 0.22611873E+000, 0.00000000E+000, 0.00000000E+000,
1800,0, 0.19600000E+003, 0.10000000E+000, 0.29385734E+000,-0.47199342E-002, 0.11933753E+003, 0.35937352E-001,-0.78081271E-001, 0.00000000E+000, 0.17445469E-002,-0.47720291E-001,-0.13825235E+000,-0.11905369E+000, 0.22520051E+000, 0.00000000E+000, 0.00000000E+000,
1820,0, 0.19800000E+003, 0.10000000E+000, 0.29111405E+000,-0.46586110E-002, 0.11992249E+003, 0.35805481E-001,-0.77334318E-001, 0.00000000E+000, 0.22215161E-002,-0.47360042E-001,-0.13766486E+000,-0.11881935E+000, 0.22428842E+000, 0.00000000E+000, 0.00000000E+000,
1840,0, 0.20000000E+003, 0.10000000E+000, 0.28843083E+000,-0.46008511E-002, 0.12050203E+003, 0.35675489E-001,-0.76582043E-001, 0.00000000E+000, 0.26921468E-002,-0.47003790E-001,-0.13707374E+000,-0.11858015E+000, 0.22338349E+000, 0.00000000E+000, 0.00000000E+000,
1860,0, 0.20200000E+003, 0.10000000E+000, 0.28580622E+000,-0.45407603E-002, 0.12107626E+003, 0.35547347E-001,-0.75825125E-001, 0.00000000E+000, 0.31556868E-002,-0.46652167E-001,-0.13647953E+000,-0.11833662E+000, 0.22248751E+000, 0.00000000E+000, 0.00000000E+000,
1880,0, 0.20400000E+003, 0.10000000E+000, 0.28323857E+000,-0.44840499E-002, 0.12164529E+003, 0.35421026E-001,-0.75065000E-001, 0.00000000E+000, 0.36125846E-002,-0.46304769E-001,-0.13588319E+000,-0.11808929E+000, 0.22159967E+000, 0.00000000E+000, 0.00000000E+000,
1900,0, 0.20600000E+003, 0.10000000E+000, 0.28072682E+000,-0.44241929E-002, 0.12220925E+003, 0.35296499E-001,-0.74300873E-001, 0.00000000E+000, 0.40625405E-002,-0.45962287E-001,-0.13528511E+000,-0.11783866E+000, 0.22072263E+000, 0.00000000E+000, 0.00000000E+000,
1920,0, 0.20800000E+003, 0.10000000E+000, 0.27826924E+000,-0.43677526E-002, 0.12276823E+003, 0.35173736E-001,-0.73534994E-001, 0.00000000E+000, 0.45059848E-002,-0.45624199E-001,-0.13468590E+000,-0.11758519E+000, 0.21985431E+000, 0.00000000E+000, 0.00000000E+000,
1940,0, 0.21000000E+003, 0.10000000E+000, 0.27586443E+000,-0.43120166E-002, 0.12332236E+003, 0.35052708E-001,-0.72767611E-001, 0.00000000E+000, 0.49441575E-002,-0.45289637E-001,-0.13408537E+000,-0.11732934E+000, 0.21899257E+000, 0.00000000E+000, 0.00000000E+000,
1960,0, 0.21200000E+003, 0.10000000E+000, 0.27351118E+000,-0.42564622E-002, 0.12387173E+003, 0.34933386E-001,-0.71998810E-001, 0.00000000E+000, 0.53756838E-002,-0.44959520E-001,-0.13348338E+000,-0.11707155E+000, 0.21813997E+000, 0.00000000E+000, 0.00000000E+000,
1980,0, 0.21400000E+003, 0.10000000E+000, 0.27120816E+000,-0.42014232E-002, 0.12441644E+003, 0.34815742E-001,-0.71229412E-001, 0.00000000E+000, 0.58006872E-002,-0.44633882E-001,-0.13288069E+000,-0.11681225E+000, 0.21729672E+000, 0.00000000E+000, 0.00000000E+000,
2000,0, 0.21600000E+003, 0.10000000E+000, 0.26895394E+000,-0.41468843E-002, 0.12495659E+003, 0.34699748E-001,-0.70460330E-001, 0.00000000E+000, 0.62195523E-002,-0.44312511E-001,-0.13227778E+000,-0.11655180E+000, 0.21646221E+000, 0.00000000E+000, 0.00000000E+000,
2020,0, 0.21800000E+003, 0.10000000E+000, 0.26674730E+000,-0.40924218E-002, 0.12549228E+003, 0.34585375E-001,-0.69691859E-001, 0.00000000E+000, 0.66324057E-002,-0.43995349E-001,-0.13167488E+000,-0.11629059E+000, 0.21563655E+000, 0.00000000E+000, 0.00000000E+000,
2040,0, 0.22000000E+003, 0.10000000E+000, 0.26458713E+000,-0.40380478E-002, 0.12602361E+003, 0.34472595E-001,-0.68924040E-001, 0.00000000E+000, 0.70398110E-002,-0.43682008E-001,-0.13107216E+000,-0.11602894E+000, 0.21481926E+000, 0.00000000E+000, 0.00000000E+000,
2060,0, 0.22200000E+003, 0.10000000E+000, 0.26247232E+000,-0.39858747E-002, 0.12655066E+003, 0.34361382E-001,-0.68157236E-001, 0.00000000E+000, 0.74412106E-002,-0.43372851E-001,-0.13046929E+000,-0.11576720E+000, 0.21401090E+000, 0.00000000E+000, 0.00000000E+000,
2080,0, 0.22400000E+003, 0.10000000E+000, 0.26040196E+000,-0.39341270E-002, 0.12707353E+003, 0.34251710E-001,-0.67391135E-001, 0.00000000E+000, 0.78364711E-002,-0.43068052E-001,-0.12986621E+000,-0.11550568E+000, 0.21321234E+000, 0.00000000E+000, 0.00000000E+000,
2100,0, 0.22600000E+003, 0.10000000E+000, 0.25837505E+000,-0.38797681E-002, 0.12759230E+003, 0.34143555E-001,-0.66625966E-001, 0.00000000E+000, 0.82263493E-002,-0.42767178E-001,-0.12926310E+000,-0.11524467E+000, 0.21242263E+000, 0.00000000E+000, 0.00000000E+000,
2120,0, 0.22800000E+003, 0.10000000E+000, 0.25639072E+000,-0.38299446E-002, 0.12810706E+003, 0.34036891E-001,-0.65861727E-001, 0.00000000E+000, 0.86106278E-002,-0.42470437E-001,-0.12865984E+000,-0.11498444E+000, 0.21164236E+000, 0.00000000E+000, 0.00000000E+000,
2140,0, 0.23000000E+003, 0.10000000E+000, 0.25444802E+000,-0.37764040E-002, 0.12861789E+003, 0.33931696E-001,-0.65098679E-001, 0.00000000E+000, 0.89887965E-002,-0.42178121E-001,-0.12805646E+000,-0.11472523E+000, 0.21087234E+000, 0.00000000E+000, 0.00000000E+000,
2160,0, 0.23200000E+003, 0.10000000E+000, 0.25254581E+000,-0.37270473E-002, 0.12912488E+003, 0.33827945E-001,-0.64337901E-001, 0.00000000E+000, 0.93608745E-002,-0.41890323E-001,-0.12745409E+000,-0.11446728E+000, 0.21011292E+000, 0.00000000E+000, 0.00000000E+000,
2180,0, 0.23400000E+003, 0.10000000E+000, 0.25068299E+000,-0.36774208E-002, 0.12962810E+003, 0.33725613E-001,-0.63580090E-001, 0.00000000E+000, 0.97275270E-002,-0.41606630E-001,-0.12685332E+000,-0.11421076E+000, 0.20936310E+000, 0.00000000E+000, 0.00000000E+000,
2200,0, 0.23600000E+003, 0.10000000E+000, 0.24885860E+000,-0.36269902E-002, 0.13012764E+003, 0.33624676E-001,-0.62825401E-001, 0.00000000E+000, 0.10088374E-001,-0.41327254E-001,-0.12625419E+000,-0.11395586E+000, 0.20862352E+000, 0.00000000E+000, 0.00000000E+000,
2220,0, 0.23800000E+003, 0.10000000E+000, 0.24707166E+000,-0.35778496E-002, 0.13062356E+003, 0.33525110E-001,-0.62074244E-001, 0.00000000E+000, 0.10443637E-001,-0.41051966E-001,-0.12565688E+000,-0.11370274E+000, 0.20789370E+000, 0.00000000E+000, 0.00000000E+000,
2240,0, 0.24000000E+003, 0.10000000E+000, 0.24532135E+000,-0.35300861E-002, 0.13111595E+003, 0.33426891E-001,-0.61326509E-001, 0.00000000E+000, 0.10793480E-001,-0.40780696E-001,-0.12506154E+000,-0.11345155E+000, 0.20717379E+000, 0.00000000E+000, 0.00000000E+000,
2260,0, 0.24200000E+003, 0.10000000E+000, 0.24360692E+000,-0.34823669E-002, 0.13160487E+003, 0.33329998E-001,-0.60582049E-001, 0.00000000E+000, 0.11137767E-001,-0.40513536E-001,-0.12446784E+000,-0.11320246E+000, 0.20646401E+000, 0.00000000E+000, 0.00000000E+000,
2280,0, 0.24400000E+003, 0.10000000E+000, 0.24192769E+000,-0.34346144E-002, 0.13209040E+003, 0.33234408E-001,-0.59840577E-001, 0.00000000E+000, 0.11476568E-001,-0.40250528E-001,-0.12387545E+000,-0.11295560E+000, 0.20576443E+000, 0.00000000E+000, 0.00000000E+000,
2300,0, 0.24600000E+003, 0.10000000E+000, 0.24028267E+000,-0.33877997E-002, 0.13257260E+003, 0.33140100E-001,-0.59103277E-001, 0.00000000E+000, 0.11809861E-001,-0.39991685E-001,-0.12328540E+000,-0.11271112E+000, 0.20507506E+000, 0.00000000E+000, 0.00000000E+000,
2320,0, 0.24800000E+003, 0.10000000E+000, 0.23867080E+000,-0.33415613E-002, 0.13305155E+003, 0.33047051E-001,-0.58371092E-001, 0.00000000E+000, 0.12137818E-001,-0.39736890E-001,-0.12269858E+000,-0.11246913E+000, 0.20439569E+000, 0.00000000E+000, 0.00000000E+000,
2340,0, 0.25000000E+003, 0.10000000E+000, 0.23709118E+000,-0.32973289E-002, 0.13352731E+003, 0.32955238E-001,-0.57644461E-001, 0.00000000E+000, 0.12460622E-001,-0.39486009E-001,-0.12211530E+000,-0.11222973E+000, 0.20372596E+000, 0.00000000E+000, 0.00000000E+000,
2360,0, 0.25200000E+003, 0.10000000E+000, 0.23554296E+000,-0.32543455E-002, 0.13399994E+003, 0.32864640E-001,-0.56923513E-001, 0.00000000E+000, 0.12778511E-001,-0.39238914E-001,-0.12153561E+000,-0.11199303E+000, 0.20306553E+000, 0.00000000E+000, 0.00000000E+000,
2380,0, 0.25400000E+003, 0.10000000E+000, 0.23402542E+000,-0.32104089E-002, 0.13446950E+003, 0.32775234E-001,-0.56208087E-001, 0.00000000E+000, 0.13091734E-001,-0.38995320E-001,-0.12095925E+000,-0.11175911E+000, 0.20241386E+000, 0.00000000E+000, 0.00000000E+000,
2400,0, 0.25600000E+003, 0.10000000E+000, 0.23253789E+000,-0.31652167E-002, 0.13493606E+003, 0.32686999E-001,-0.55498050E-001, 0.00000000E+000, 0.13400117E-001,-0.38755428E-001,-0.12038594E+000,-0.11152807E+000, 0.20177128E+000, 0.00000000E+000, 0.00000000E+000,
2420,0, 0.25800000E+003, 0.10000000E+000, 0.23107989E+000,-0.31242109E-002, 0.13539967E+003, 0.32599916E-001,-0.54792732E-001, 0.00000000E+000, 0.13703724E-001,-0.38519203E-001,-0.11981503E+000,-0.11130000E+000, 0.20113778E+000, 0.00000000E+000, 0.00000000E+000,
2440,0, 0.26000000E+003, 0.10000000E+000, 0.22965052E+000,-0.30811736E-002, 0.13586040E+003, 0.32513965E-001,-0.54093378E-001, 0.00000000E+000, 0.14002550E-001,-0.38286630E-001,-0.11924765E+000,-0.11107499E+000, 0.20051334E+000, 0.00000000E+000, 0.00000000E+000,
2460,0, 0.26200000E+003, 0.10000000E+000, 0.22824890E+000,-0.30410070E-002, 0.13631829E+003, 0.32429125E-001,-0.53400714E-001, 0.00000000E+000, 0.14296773E-001,-0.38057572E-001,-0.11868445E+000,-0.11085309E+000, 0.19989763E+000, 0.00000000E+000, 0.00000000E+000,
2480,0, 0.26400000E+003, 0.10000000E+000, 0.22687439E+000,-0.29993606E-002, 0.13677341E+003, 0.32345377E-001,-0.52714446E-001, 0.00000000E+000, 0.14586785E-001,-0.37831807E-001,-0.11812518E+000,-0.11063435E+000, 0.19929010E+000, 0.00000000E+000, 0.00000000E+000,
2500,0, 0.26600000E+003, 0.10000000E+000, 0.22552638E+000,-0.29603726E-002, 0.13722581E+003, 0.32262701E-001,-0.52034526E-001, 0.00000000E+000, 0.14872426E-001,-0.37609360E-001,-0.11756957E+000,-0.11041881E+000, 0.19869079E+000, 0.00000000E+000, 0.00000000E+000,
2520,0, 0.26800000E+003, 0.10000000E+000, 0.22420457E+000,-0.29183523E-002, 0.13767553E+003, 0.32181079E-001,-0.51359715E-001, 0.00000000E+000, 0.15153755E-001,-0.37390253E-001,-0.11701653E+000,-0.11020651E+000, 0.19809982E+000, 0.00000000E+000, 0.00000000E+000,
2540,0, 0.27000000E+003, 0.10000000E+000, 0.22290823E+000,-0.28794973E-002, 0.13812264E+003, 0.32100494E-001,-0.50690974E-001, 0.00000000E+000, 0.15430873E-001,-0.37174428E-001,-0.11646696E+000,-0.10999749E+000, 0.19751703E+000, 0.00000000E+000, 0.00000000E+000,
2560,0, 0.27200000E+003, 0.10000000E+000, 0.22163671E+000,-0.28417251E-002, 0.13856718E+003, 0.32020927E-001,-0.50028690E-001, 0.00000000E+000, 0.15703759E-001,-0.36961903E-001,-0.11592129E+000,-0.10979177E+000, 0.19694252E+000, 0.00000000E+000, 0.00000000E+000,
2580,0, 0.27400000E+003, 0.10000000E+000, 0.22038943E+000,-0.28030549E-002, 0.13900921E+003, 0.31942362E-001,-0.49372809E-001, 0.00000000E+000, 0.15972644E-001,-0.36752454E-001,-0.11537947E+000,-0.10958937E+000, 0.19637584E+000, 0.00000000E+000, 0.00000000E+000,
2600,0, 0.27600000E+003, 0.10000000E+000, 0.21916597E+000,-0.27635658E-002, 0.13944876E+003, 0.31864780E-001,-0.48722759E-001, 0.00000000E+000, 0.16237407E-001,-0.36546221E-001,-0.11484088E+000,-0.10939030E+000, 0.19581723E+000, 0.00000000E+000, 0.00000000E+000,
2620,0, 0.27800000E+003, 0.10000000E+000, 0.21796587E+000,-0.27254342E-002, 0.13988588E+003, 0.31788167E-001,-0.48078576E-001, 0.00000000E+000, 0.16498092E-001,-0.36343161E-001,-0.11430565E+000,-0.10919455E+000, 0.19526669E+000, 0.00000000E+000, 0.00000000E+000,
2640,0, 0.28000000E+003, 0.10000000E+000, 0.21678851E+000,-0.26887567E-002, 0.14032064E+003, 0.31712505E-001,-0.47440805E-001, 0.00000000E+000, 0.16755021E-001,-0.36143108E-001,-0.11377445E+000,-0.10900213E+000, 0.19472387E+000, 0.00000000E+000, 0.00000000E+000,
2660,0, 0.28200000E+003, 0.10000000E+000, 0.21563350E+000,-0.26519691E-002, 0.14075305E+003, 0.31637779E-001,-0.46808830E-001, 0.00000000E+000, 0.17007935E-001,-0.35946158E-001,-0.11324658E+000,-0.10881305E+000, 0.19418903E+000, 0.00000000E+000, 0.00000000E+000,
2680,0, 0.28400000E+003, 0.10000000E+000, 0.21450038E+000,-0.26155396E-002, 0.14118318E+003, 0.31563974E-001,-0.46182842E-001, 0.00000000E+000, 0.17256992E-001,-0.35752280E-001,-0.11272238E+000,-0.10862729E+000, 0.19366212E+000, 0.00000000E+000, 0.00000000E+000,
2700,0, 0.28600000E+003, 0.10000000E+000, 0.21338864E+000,-0.25796525E-002, 0.14161107E+003, 0.31491074E-001,-0.45563051E-001, 0.00000000E+000, 0.17502126E-001,-0.35561460E-001,-0.11220198E+000,-0.10844485E+000, 0.19314311E+000, 0.00000000E+000, 0.00000000E+000,
2720,0, 0.28800000E+003, 0.10000000E+000, 0.21229767E+000,-0.25439619E-002, 0.14203675E+003, 0.31419065E-001,-0.44950030E-001, 0.00000000E+000, 0.17743449E-001,-0.35373643E-001,-0.11168602E+000,-0.10826571E+000, 0.19263190E+000, 0.00000000E+000, 0.00000000E+000,
2740,0, 0.29000000E+003, 0.10000000E+000, 0.21122710E+000,-0.25096643E-002, 0.14246027E+003, 0.31347930E-001,-0.44343291E-001, 0.00000000E+000, 0.17981110E-001,-0.35188733E-001,-0.11117413E+000,-0.10808986E+000, 0.19212833E+000, 0.00000000E+000, 0.00000000E+000,
2760,0, 0.29200000E+003, 0.10000000E+000, 0.21017652E+000,-0.24761650E-002, 0.14288167E+003, 0.31277655E-001,-0.43742733E-001, 0.00000000E+000, 0.18215076E-001,-0.35006711E-001,-0.11066618E+000,-0.10791728E+000, 0.19163237E+000, 0.00000000E+000, 0.00000000E+000,
2780,0, 0.29400000E+003, 0.10000000E+000, 0.20914543E+000,-0.24430834E-002, 0.14330099E+003, 0.31208227E-001,-0.43148719E-001, 0.00000000E+000, 0.18445355E-001,-0.34827566E-001,-0.11016250E+000,-0.10774796E+000, 0.19114395E+000, 0.00000000E+000, 0.00000000E+000,
2800,0, 0.29600000E+003, 0.10000000E+000, 0.20813335E+000,-0.24091233E-002, 0.14371827E+003, 0.31139630E-001,-0.42561461E-001, 0.00000000E+000, 0.18672098E-001,-0.34651222E-001,-0.10966335E+000,-0.10758187E+000, 0.19066288E+000, 0.00000000E+000, 0.00000000E+000,
2820,0, 0.29800000E+003, 0.10000000E+000, 0.20713978E+000,-0.23749083E-002, 0.14413354E+003, 0.31071850E-001,-0.41981120E-001, 0.00000000E+000, 0.18895480E-001,-0.34477580E-001,-0.10916895E+000,-0.10741900E+000, 0.19018893E+000, 0.00000000E+000, 0.00000000E+000,
2840,0, 0.30000000E+003, 0.10000000E+000, 0.20616431E+000,-0.23447716E-002, 0.14454684E+003, 0.31004873E-001,-0.41407651E-001, 0.00000000E+000, 0.19115419E-001,-0.34306628E-001,-0.10867912E+000,-0.10725932E+000, 0.18972200E+000, 0.00000000E+000, 0.00000000E+000,
2860,0, 0.30200000E+003, 0.10000000E+000, 0.20520650E+000,-0.23131040E-002, 0.14495821E+003, 0.30938685E-001,-0.40841165E-001, 0.00000000E+000, 0.19332058E-001,-0.34138288E-001,-0.10819400E+000,-0.10710283E+000, 0.18926189E+000, 0.00000000E+000, 0.00000000E+000,
2880,0, 0.30400000E+003, 0.10000000E+000, 0.20426593E+000,-0.22803996E-002, 0.14536768E+003, 0.30873272E-001,-0.40281647E-001, 0.00000000E+000, 0.19545520E-001,-0.33972472E-001,-0.10771361E+000,-0.10694948E+000, 0.18880839E+000, 0.00000000E+000, 0.00000000E+000,
2900,0, 0.30600000E+003, 0.10000000E+000, 0.20334217E+000,-0.22519094E-002, 0.14577528E+003, 0.30808621E-001,-0.39729252E-001, 0.00000000E+000, 0.19755810E-001,-0.33809138E-001,-0.10723802E+000,-0.10679926E+000, 0.18836135E+000, 0.00000000E+000, 0.00000000E+000,
2920,0, 0.30800000E+003, 0.10000000E+000, 0.20243494E+000,-0.22198777E-002, 0.14618106E+003, 0.30744719E-001,-0.39183400E-001, 0.00000000E+000, 0.19963049E-001,-0.33648219E-001,-0.10676676E+000,-0.10665210E+000, 0.18792063E+000, 0.00000000E+000, 0.00000000E+000,
2940,0, 0.31000000E+003, 0.10000000E+000, 0.20154381E+000,-0.21920554E-002, 0.14658503E+003, 0.30681553E-001,-0.38644507E-001, 0.00000000E+000, 0.20167233E-001,-0.33489688E-001,-0.10630025E+000,-0.10650794E+000, 0.18748614E+000, 0.00000000E+000, 0.00000000E+000,
2960,0, 0.31200000E+003, 0.10000000E+000, 0.20066847E+000,-0.21607500E-002, 0.14698724E+003, 0.30619110E-001,-0.38112173E-001, 0.00000000E+000, 0.20368454E-001,-0.33333484E-001,-0.10583816E+000,-0.10636668E+000, 0.18705770E+000, 0.00000000E+000, 0.00000000E+000,
2980,0, 0.31400000E+003, 0.10000000E+000, 0.19980855E+000,-0.21335983E-002, 0.14738772E+003, 0.30557379E-001,-0.37586663E-001, 0.00000000E+000, 0.20566787E-001,-0.33179528E-001,-0.10538078E+000,-0.10622823E+000, 0.18663508E+000, 0.00000000E+000, 0.00000000E+000,
3000,0, 0.31600000E+003, 0.10000000E+000, 0.19896376E+000,-0.21033878E-002, 0.14778649E+003, 0.30496347E-001,-0.37067626E-001, 0.00000000E+000, 0.20762322E-001,-0.33027769E-001,-0.10492777E+000,-0.10609256E+000, 0.18621815E+000, 0.00000000E+000, 0.00000000E+000,
3020,0, 0.31800000E+003, 0.10000000E+000, 0.19813379E+000,-0.20761404E-002, 0.14818358E+003, 0.30436003E-001,-0.36554989E-001, 0.00000000E+000, 0.20955112E-001,-0.32878156E-001,-0.10447902E+000,-0.10595971E+000, 0.18580679E+000, 0.00000000E+000, 0.00000000E+000,
3040,0, 0.32000000E+003, 0.10000000E+000, 0.19731835E+000,-0.20491086E-002, 0.14857903E+003, 0.30376336E-001,-0.36048745E-001, 0.00000000E+000, 0.21145201E-001,-0.32730677E-001,-0.10403452E+000,-0.10582971E+000, 0.18540096E+000, 0.00000000E+000, 0.00000000E+000,
3060,0, 0.32200000E+003, 0.10000000E+000, 0.19651720E+000,-0.20193362E-002, 0.14897286E+003, 0.30317335E-001,-0.35548488E-001, 0.00000000E+000, 0.21332597E-001,-0.32585312E-001,-0.10359384E+000,-0.10570260E+000, 0.18500067E+000, 0.00000000E+000, 0.00000000E+000,
