ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
447,0, 0.60700000E+002, 0.10000000E+000, 0.18969608E+001, 0.11674263E-001, 0.79970496E+002, 0.69727542E-001, 0.88305186E-001, 0.24850000E+000,-0.10894680E+000,-0.89872046E-001,-0.12177919E+000,-0.60233076E-001, 0.22063630E+000, 0.00000000E+000, 0.00000000E+000,
448,0, 0.60800000E+002, 0.10000000E+000, 0.18991749E+001, 0.11659816E-001, 0.80160303E+002, 0.69775397E-001, 0.88289803E-001, 0.24900000E+000,-0.10919883E+000,-0.90107419E-001,-0.12216041E+000,-0.60458341E-001, 0.22121480E+000, 0.00000000E+000, 0.00000000E+000,
449,0, 0.60900000E+002, 0.10000000E+000, 0.19013865E+001, 0.11625484E-001, 0.80350331E+002, 0.69823290E-001, 0.88272833E-001, 0.24950000E+000,-0.10945182E+000,-0.90342955E-001,-0.12254180E+000,-0.60683813E-001, 0.22179322E+000, 0.00000000E+000, 0.00000000E+000,
450,0, 0.61000000E+002, 0.10000000E+000, 0.19035965E+001, 0.11605207E-001, 0.80540580E+002, 0.69871219E-001, 0.88254753E-001, 0.25000000E+000,-0.10970572E+000,-0.90578310E-001,-0.12292335E+000,-0.60909490E-001, 0.22237163E+000, 0.00000000E+000, 0.00000000E+000,
451,0, 0.61100000E+002, 0.10000000E+000, 0.19058064E+001, 0.11595286E-001, 0.80731050E+002, 0.69919185E-001, 0.88236356E-001, 0.25050000E+000,-0.10995946E+000,-0.90813996E-001,-0.12330509E+000,-0.61135372E-001, 0.22295028E+000, 0.00000000E+000, 0.00000000E+000,
452,0, 0.61200000E+002, 0.10000000E+000, 0.19080088E+001, 0.11522802E-001, 0.80921741E+002, 0.69967186E-001, 0.88214051E-001, 0.25100000E+000,-0.11021705E+000,-0.91049923E-001,-0.12368707E+000,-0.61361456E-001, 0.22352955E+000, 0.00000000E+000, 0.00000000E+000,
453,0, 0.61300000E+002, 0.10000000E+000, 0.19102144E+001, 0.11555332E-001, 0.81112652E+002, 0.70015220E-001, 0.88193328E-001, 0.25150000E+000,-0.11047405E+000,-0.91286319E-001,-0.12406935E+000,-0.61587741E-001, 0.22411078E+000, 0.00000000E+000, 0.00000000E+000,
454,0, 0.61400000E+002, 0.10000000E+000, 0.19124240E+001, 0.11563610E-001, 0.81303784E+002, 0.70063289E-001, 0.88174226E-001, 0.25200000E+000,-0.11073097E+000,-0.91523612E-001,-0.12445194E+000,-0.61814226E-001, 0.22469498E+000, 0.00000000E+000, 0.00000000E+000,
455,0, 0.61500000E+002, 0.10000000E+000, 0.19146378E+001, 0.11574275E-001, 0.81495137E+002, 0.70111396E-001, 0.88156863E-001, 0.25250000E+000,-0.11098690E+000,-0.91762019E-001,-0.12483486E+000,-0.62040909E-001, 0.22528155E+000, 0.00000000E+000, 0.00000000E+000,
456,0, 0.61600000E+002, 0.10000000E+000, 0.19168493E+001, 0.11531042E-001, 0.81686711E+002, 0.70159539E-001, 0.88137920E-001, 0.25300000E+000,-0.11124584E+000,-0.92001134E-001,-0.12521812E+000,-0.62267792E-001, 0.22587081E+000, 0.00000000E+000, 0.00000000E+000,
457,0, 0.61700000E+002, 0.10000000E+000, 0.19190698E+001, 0.11593508E-001, 0.81878507E+002, 0.70207721E-001, 0.88122938E-001, 0.25350000E+000,-0.11150296E+000,-0.92241783E-001,-0.12560176E+000,-0.62494871E-001, 0.22646431E+000, 0.00000000E+000, 0.00000000E+000,
458,0, 0.61800000E+002, 0.10000000E+000, 0.19212899E+001, 0.11554665E-001, 0.82070525E+002, 0.70255942E-001, 0.88107196E-001, 0.25400000E+000,-0.11175987E+000,-0.92484360E-001,-0.12598575E+000,-0.62722147E-001, 0.22705932E+000, 0.00000000E+000, 0.00000000E+000,
459,0, 0.61900000E+002, 0.10000000E+000, 0.19235090E+001, 0.11534501E-001, 0.82262765E+002, 0.70304203E-001, 0.88090507E-001, 0.25450000E+000,-0.11201535E+000,-0.92726888E-001,-0.12637011E+000,-0.62949620E-001, 0.22765248E+000, 0.00000000E+000, 0.00000000E+000,
460,0, 0.62000000E+002, 0.10000000E+000, 0.19257259E+001, 0.11505417E-001, 0.82455227E+002, 0.70352501E-001, 0.88072281E-001, 0.25500000E+000,-0.11227115E+000,-0.92968779E-001,-0.12675486E+000,-0.63177289E-001, 0.22824436E+000, 0.00000000E+000, 0.00000000E+000,
461,0, 0.62100000E+002, 0.10000000E+000, 0.19279406E+001, 0.11482522E-001, 0.82647910E+002, 0.70400836E-001, 0.88052769E-001, 0.25550000E+000,-0.11252594E+000,-0.93210315E-001,-0.12714000E+000,-0.63405153E-001, 0.22883417E+000, 0.00000000E+000, 0.00000000E+000,
462,0, 0.62200000E+002, 0.10000000E+000, 0.19301551E+001, 0.11471872E-001, 0.82840815E+002, 0.70449207E-001, 0.88032824E-001, 0.25600000E+000,-0.11278034E+000,-0.93450171E-001,-0.12752547E+000,-0.63633212E-001, 0.22942202E+000, 0.00000000E+000, 0.00000000E+000,
463,0, 0.62300000E+002, 0.10000000E+000, 0.19323711E+001, 0.11471831E-001, 0.83033941E+002, 0.70497613E-001, 0.88013348E-001, 0.25650000E+000,-0.11303412E+000,-0.93689674E-001,-0.12791126E+000,-0.63861466E-001, 0.23000987E+000, 0.00000000E+000, 0.00000000E+000,
464,0, 0.62400000E+002, 0.10000000E+000, 0.19345861E+001, 0.11446886E-001, 0.83227289E+002, 0.70546056E-001, 0.87993064E-001, 0.25700000E+000,-0.11328760E+000,-0.93929266E-001,-0.12829733E+000,-0.64089915E-001, 0.23059717E+000, 0.00000000E+000, 0.00000000E+000,
465,0, 0.62500000E+002, 0.10000000E+000, 0.19368008E+001, 0.11434695E-001, 0.83420858E+002, 0.70594535E-001, 0.87972402E-001, 0.25750000E+000,-0.11354119E+000,-0.94168174E-001,-0.12868358E+000,-0.64318558E-001, 0.23118390E+000, 0.00000000E+000, 0.00000000E+000,
466,0, 0.62600000E+002, 0.10000000E+000, 0.19390163E+001, 0.11427457E-001, 0.83614649E+002, 0.70643049E-001, 0.87951789E-001, 0.25800000E+000,-0.11379420E+000,-0.94407062E-001,-0.12906999E+000,-0.64547396E-001, 0.23177044E+000, 0.00000000E+000, 0.00000000E+000,
467,0, 0.62700000E+002, 0.10000000E+000, 0.19412323E+001, 0.11416534E-001, 0.83808662E+002, 0.70691598E-001, 0.87931118E-001, 0.25850000E+000,-0.11404685E+000,-0.94645702E-001,-0.12945654E+000,-0.64776427E-001, 0.23235664E+000, 0.00000000E+000, 0.00000000E+000,
468,0, 0.62800000E+002, 0.10000000E+000, 0.19434494E+001, 0.11411168E-001, 0.84002896E+002, 0.70740184E-001, 0.87910694E-001, 0.25900000E+000,-0.11429896E+000,-0.94884220E-001,-0.12984322E+000,-0.65005652E-001, 0.23294274E+000, 0.00000000E+000, 0.00000000E+000,
469,0, 0.62900000E+002, 0.10000000E+000, 0.19456660E+001, 0.11391262E-001, 0.84197352E+002, 0.70788805E-001, 0.87889704E-001, 0.25950000E+000,-0.11455137E+000,-0.95122527E-001,-0.13022999E+000,-0.65235068E-001, 0.23352866E+000, 0.00000000E+000, 0.00000000E+000,
470,0, 0.63000000E+002, 0.10000000E+000, 0.19478836E+001, 0.11386991E-001, 0.84392029E+002, 0.70837461E-001, 0.87868879E-001, 0.26000000E+000,-0.11480346E+000,-0.95360670E-001,-0.13061678E+000,-0.65464676E-001, 0.23411447E+000, 0.00000000E+000, 0.00000000E+000,
471,0, 0.63100000E+002, 0.10000000E+000, 0.19501020E+001, 0.11377780E-001, 0.84586928E+002, 0.70886153E-001, 0.87848116E-001, 0.26050000E+000,-0.11505463E+000,-0.95598780E-001,-0.13100361E+000,-0.65694474E-001, 0.23469961E+000, 0.00000000E+000, 0.00000000E+000,
472,0, 0.63200000E+002, 0.10000000E+000, 0.19523169E+001, 0.11336677E-001, 0.84782049E+002, 0.70934881E-001, 0.87825431E-001, 0.26100000E+000,-0.11530676E+000,-0.95836798E-001,-0.13139055E+000,-0.65924461E-001, 0.23528400E+000, 0.00000000E+000, 0.00000000E+000,
473,0, 0.63300000E+002, 0.10000000E+000, 0.19545332E+001, 0.11342237E-001, 0.84977392E+002, 0.70983642E-001, 0.87803154E-001, 0.26150000E+000,-0.11555825E+000,-0.96074847E-001,-0.13177767E+000,-0.66154634E-001, 0.23586856E+000, 0.00000000E+000, 0.00000000E+000,
474,0, 0.63400000E+002, 0.10000000E+000, 0.19567482E+001, 0.11316968E-001, 0.85172956E+002, 0.71032438E-001, 0.87780049E-001, 0.26200000E+000,-0.11581008E+000,-0.96313148E-001,-0.13216502E+000,-0.66384993E-001, 0.23645329E+000, 0.00000000E+000, 0.00000000E+000,
475,0, 0.63500000E+002, 0.10000000E+000, 0.19589637E+001, 0.11310227E-001, 0.85368741E+002, 0.71081268E-001, 0.87756918E-001, 0.26250000E+000,-0.11606134E+000,-0.96551578E-001,-0.13255261E+000,-0.66615534E-001, 0.23703798E+000, 0.00000000E+000, 0.00000000E+000,
476,0, 0.63600000E+002, 0.10000000E+000, 0.19611795E+001, 0.11299202E-001, 0.85564749E+002, 0.71130131E-001, 0.87733720E-001, 0.26300000E+000,-0.11631233E+000,-0.96789924E-001,-0.13294051E+000,-0.66846259E-001, 0.23762274E+000, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.19633956E+001, 0.11287889E-001, 0.85760977E+002, 0.71179029E-001, 0.87710425E-001, 0.26350000E+000,-0.11656306E+000,-0.97028119E-001,-0.13332870E+000,-0.67077164E-001, 0.23820747E+000, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.19656119E+001, 0.11276072E-001, 0.85957428E+002, 0.71227960E-001, 0.87686988E-001, 0.26400000E+000,-0.11681352E+000,-0.97266202E-001,-0.13371718E+000,-0.67308250E-001, 0.23879215E+000, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.19678253E+001, 0.11240529E-001, 0.86154100E+002, 0.71276925E-001, 0.87661946E-001, 0.26450000E+000,-0.11706546E+000,-0.97504167E-001,-0.13410594E+000,-0.67539515E-001, 0.23937703E+000, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.19700390E+001, 0.11237159E-001, 0.86350993E+002, 0.71325921E-001, 0.87636881E-001, 0.26500000E+000,-0.11731912E+000,-0.97742281E-001,-0.13449496E+000,-0.67770960E-001, 0.23996420E+000, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.19722540E+001, 0.11234496E-001, 0.86548107E+002, 0.71374951E-001, 0.87612285E-001, 0.26550000E+000,-0.11757231E+000,-0.97982681E-001,-0.13488420E+000,-0.68002583E-001, 0.24055406E+000, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.19744647E+001, 0.11185184E-001, 0.86745443E+002, 0.71424013E-001, 0.87585432E-001, 0.26600000E+000,-0.11782510E+000,-0.98224501E-001,-0.13527374E+000,-0.68234383E-001, 0.24114316E+000, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.19766768E+001, 0.11194642E-001, 0.86943000E+002, 0.71473106E-001, 0.87559189E-001, 0.26650000E+000,-0.11807633E+000,-0.98465024E-001,-0.13566363E+000,-0.68466361E-001, 0.24173054E+000, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.19788867E+001, 0.11162095E-001, 0.87140779E+002, 0.71522229E-001, 0.87531781E-001, 0.26700000E+000,-0.11832737E+000,-0.98704784E-001,-0.13605387E+000,-0.68698513E-001, 0.24231632E+000, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.19810941E+001, 0.11135487E-001, 0.87338778E+002, 0.71571383E-001, 0.87503095E-001, 0.26750000E+000,-0.11857896E+000,-0.98943538E-001,-0.13644439E+000,-0.68930842E-001, 0.24290082E+000, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.19833051E+001, 0.11157574E-001, 0.87536998E+002, 0.71620567E-001, 0.87476100E-001, 0.26800000E+000,-0.11882909E+000,-0.99181979E-001,-0.13683518E+000,-0.69163345E-001, 0.24348569E+000, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.19855157E+001, 0.11132610E-001, 0.87735439E+002, 0.71669783E-001, 0.87448719E-001, 0.26850000E+000,-0.11907892E+000,-0.99420304E-001,-0.13722625E+000,-0.69396022E-001, 0.24407022E+000, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.19877252E+001, 0.11112702E-001, 0.87934101E+002, 0.71719028E-001, 0.87420674E-001, 0.26900000E+000,-0.11933141E+000,-0.99658110E-001,-0.13761757E+000,-0.69628873E-001, 0.24465664E+000, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.19899400E+001, 0.11143800E-001, 0.88132984E+002, 0.71768305E-001, 0.87395010E-001, 0.26950000E+000,-0.11958235E+000,-0.99898213E-001,-0.13800915E+000,-0.69861896E-001, 0.24524662E+000, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.19921487E+001, 0.11071303E-001, 0.88332088E+002, 0.71817614E-001, 0.87366195E-001, 0.27000000E+000,-0.11983349E+000,-0.10013979E+000,-0.13840097E+000,-0.70095091E-001, 0.24583553E+000, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.19943550E+001, 0.11057050E-001, 0.88531414E+002, 0.71866952E-001, 0.87336286E-001, 0.27050000E+000,-0.12008564E+000,-0.10037976E+000,-0.13879289E+000,-0.70328458E-001, 0.24642303E+000, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.19965647E+001, 0.11075856E-001, 0.88730960E+002, 0.71916318E-001, 0.87307910E-001, 0.27100000E+000,-0.12033680E+000,-0.10061948E+000,-0.13918490E+000,-0.70561996E-001, 0.24701109E+000, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.19987743E+001, 0.11054302E-001, 0.88930727E+002, 0.71965715E-001, 0.87279313E-001, 0.27150000E+000,-0.12058770E+000,-0.10085920E+000,-0.13957709E+000,-0.70795704E-001, 0.24759900E+000, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.20009829E+001, 0.11034876E-001, 0.89130714E+002, 0.72015142E-001, 0.87250126E-001, 0.27200000E+000,-0.12083893E+000,-0.10109876E+000,-0.13996953E+000,-0.71029581E-001, 0.24818691E+000, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.20031895E+001, 0.11010886E-001, 0.89330923E+002, 0.72064598E-001, 0.87219967E-001, 0.27250000E+000,-0.12109075E+000,-0.10133819E+000,-0.14036221E+000,-0.71263625E-001, 0.24877474E+000, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.20053959E+001, 0.11001778E-001, 0.89531352E+002, 0.72114083E-001, 0.87189658E-001, 0.27300000E+000,-0.12134235E+000,-0.10157762E+000,-0.14075519E+000,-0.71497835E-001, 0.24936265E+000, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.20076023E+001, 0.10990179E-001, 0.89732002E+002, 0.72163597E-001, 0.87159280E-001, 0.27350000E+000,-0.12159319E+000,-0.10181737E+000,-0.14114853E+000,-0.71732210E-001, 0.24995059E+000, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.20098092E+001, 0.10982049E-001, 0.89932873E+002, 0.72213139E-001, 0.87129069E-001, 0.27400000E+000,-0.12184342E+000,-0.10205689E+000,-0.14154224E+000,-0.71966749E-001, 0.25053838E+000, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.20120170E+001, 0.10974618E-001, 0.90133964E+002, 0.72262710E-001, 0.87099122E-001, 0.27450000E+000,-0.12209318E+000,-0.10229615E+000,-0.14193633E+000,-0.72201451E-001, 0.25112623E+000, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.20142253E+001, 0.10964961E-001, 0.90335276E+002, 0.72312310E-001, 0.87069319E-001, 0.27500000E+000,-0.12234241E+000,-0.10253520E+000,-0.14233076E+000,-0.72436317E-001, 0.25171400E+000, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.20164339E+001, 0.10953967E-001, 0.90536809E+002, 0.72361940E-001, 0.87039533E-001, 0.27550000E+000,-0.12259121E+000,-0.10277406E+000,-0.14272548E+000,-0.72671345E-001, 0.25230163E+000, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.20186407E+001, 0.10927730E-001, 0.90738563E+002, 0.72411599E-001, 0.87008791E-001, 0.27600000E+000,-0.12283894E+000,-0.10301273E+000,-0.14312048E+000,-0.72906536E-001, 0.25288748E+000, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.20208420E+001, 0.10879127E-001, 0.90940537E+002, 0.72461286E-001, 0.86975463E-001, 0.27650000E+000,-0.12308851E+000,-0.10325009E+000,-0.14351574E+000,-0.73141888E-001, 0.25347169E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.20230482E+001, 0.10917863E-001, 0.91142732E+002, 0.72510999E-001, 0.86944489E-001, 0.27700000E+000,-0.12333699E+000,-0.10348746E+000,-0.14391119E+000,-0.73377401E-001, 0.25405753E+000, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.20252567E+001, 0.10909734E-001, 0.91345147E+002, 0.72560742E-001, 0.86914351E-001, 0.27750000E+000,-0.12358519E+000,-0.10372562E+000,-0.14430673E+000,-0.73613073E-001, 0.25464496E+000, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.20274665E+001, 0.10902922E-001, 0.91547783E+002, 0.72610514E-001, 0.86884676E-001, 0.27800000E+000,-0.12383275E+000,-0.10396395E+000,-0.14470237E+000,-0.73848902E-001, 0.25523264E+000, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.20296713E+001, 0.10850528E-001, 0.91750640E+002, 0.72660315E-001, 0.86852542E-001, 0.27850000E+000,-0.12407964E+000,-0.10420258E+000,-0.14509815E+000,-0.74084888E-001, 0.25581780E+000, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.20318759E+001, 0.10849690E-001, 0.91953717E+002, 0.72710144E-001, 0.86820326E-001, 0.27900000E+000,-0.12432611E+000,-0.10443931E+000,-0.14549408E+000,-0.74321025E-001, 0.25640086E+000, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.20340837E+001, 0.10861538E-001, 0.92157015E+002, 0.72760000E-001, 0.86789479E-001, 0.27950000E+000,-0.12457274E+000,-0.10467618E+000,-0.14589018E+000,-0.74557311E-001, 0.25698590E+000, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.20362918E+001, 0.10844652E-001, 0.92360534E+002, 0.72809886E-001, 0.86758628E-001, 0.28000000E+000,-0.12481897E+000,-0.10491369E+000,-0.14628646E+000,-0.74793744E-001, 0.25757148E+000, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.20384986E+001, 0.10822210E-001, 0.92564273E+002, 0.72859800E-001, 0.86727032E-001, 0.28050000E+000,-0.12506421E+000,-0.10515107E+000,-0.14668289E+000,-0.75030319E-001, 0.25815552E+000, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.20407009E+001, 0.10781461E-001, 0.92768233E+002, 0.72909742E-001, 0.86693372E-001, 0.28100000E+000,-0.12530972E+000,-0.10538780E+000,-0.14707951E+000,-0.75267032E-001, 0.25873743E+000, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.20429028E+001, 0.10776765E-001, 0.92972414E+002, 0.72959710E-001, 0.86659525E-001, 0.28150000E+000,-0.12555635E+000,-0.10562361E+000,-0.14747633E+000,-0.75503877E-001, 0.25931970E+000, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.20451095E+001, 0.10801682E-001, 0.93176814E+002, 0.73009705E-001, 0.86627842E-001, 0.28200000E+000,-0.12580228E+000,-0.10586030E+000,-0.14787332E+000,-0.75740852E-001, 0.25990460E+000, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.20473173E+001, 0.10787337E-001, 0.93381436E+002, 0.73059728E-001, 0.86596538E-001, 0.28250000E+000,-0.12604825E+000,-0.10609766E+000,-0.14827048E+000,-0.75977955E-001, 0.26049087E+000, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.20495260E+001, 0.10778429E-001, 0.93586278E+002, 0.73109781E-001, 0.86565419E-001, 0.28300000E+000,-0.12629380E+000,-0.10633564E+000,-0.14866779E+000,-0.76215183E-001, 0.26107784E+000, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.20517349E+001, 0.10766221E-001, 0.93791341E+002, 0.73159862E-001, 0.86534214E-001, 0.28350000E+000,-0.12653920E+000,-0.10657376E+000,-0.14906527E+000,-0.76452534E-001, 0.26166498E+000, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.20539417E+001, 0.10739511E-001, 0.93996625E+002, 0.73209973E-001, 0.86501955E-001, 0.28400000E+000,-0.12678628E+000,-0.10681193E+000,-0.14946292E+000,-0.76690006E-001, 0.26225309E+000, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.20561499E+001, 0.10742867E-001, 0.94202129E+002, 0.73260111E-001, 0.86470228E-001, 0.28450000E+000,-0.12703239E+000,-0.10705130E+000,-0.14986077E+000,-0.76927597E-001, 0.26284228E+000, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.20583553E+001, 0.10707202E-001, 0.94407854E+002, 0.73310277E-001, 0.86437083E-001, 0.28500000E+000,-0.12727839E+000,-0.10729134E+000,-0.15025888E+000,-0.77165306E-001, 0.26343100E+000, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.20605617E+001, 0.10710502E-001, 0.94613800E+002, 0.73360471E-001, 0.86404383E-001, 0.28550000E+000,-0.12752388E+000,-0.10753062E+000,-0.15065725E+000,-0.77403133E-001, 0.26401927E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.20627684E+001, 0.10698560E-001, 0.94819967E+002, 0.73410692E-001, 0.86371710E-001, 0.28600000E+000,-0.12777233E+000,-0.10776968E+000,-0.15105586E+000,-0.77641075E-001, 0.26461066E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.20649795E+001, 0.10717604E-001, 0.95026354E+002, 0.73460941E-001, 0.86340841E-001, 0.28650000E+000,-0.12802064E+000,-0.10801115E+000,-0.15145469E+000,-0.77879133E-001, 0.26520646E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.20671849E+001, 0.10655063E-001, 0.95232962E+002, 0.73511220E-001, 0.86307240E-001, 0.28700000E+000,-0.12826881E+000,-0.10825426E+000,-0.15185371E+000,-0.78117306E-001, 0.26580133E+000, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.20693904E+001, 0.10658378E-001, 0.95439791E+002, 0.73561525E-001, 0.86273705E-001, 0.28750000E+000,-0.12851633E+000,-0.10849589E+000,-0.15225295E+000,-0.78355594E-001, 0.26639448E+000, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.20715981E+001, 0.10662119E-001, 0.95646841E+002, 0.73611857E-001, 0.86241053E-001, 0.28800000E+000,-0.12876335E+000,-0.10873731E+000,-0.15265242E+000,-0.78593995E-001, 0.26698813E+000, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.20738043E+001, 0.10634992E-001, 0.95854111E+002, 0.73662217E-001, 0.86207611E-001, 0.28850000E+000,-0.12901062E+000,-0.10897842E+000,-0.15305210E+000,-0.78832508E-001, 0.26758126E+000, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.20760118E+001, 0.10636042E-001, 0.96061602E+002, 0.73712605E-001, 0.86174639E-001, 0.28900000E+000,-0.12925721E+000,-0.10921933E+000,-0.15345199E+000,-0.79071132E-001, 0.26817430E+000, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.20782177E+001, 0.10611063E-001, 0.96269313E+002, 0.73763019E-001, 0.86140887E-001, 0.28950000E+000,-0.12950396E+000,-0.10946035E+000,-0.15385212E+000,-0.79309864E-001, 0.26876719E+000, 0.00000000E+000, 0.00000000E+000,
