ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
3380,0, 0.35400000E+003, 0.10000000E+000, 0.17216289E+000,-0.11505059E-002, 0.13420320E+003, 0.28618152E-001,-0.20286208E-001, 0.00000000E+000, 0.51472018E-001,-0.91638367E-003,-0.27157059E-001,-0.12415013E+000, 0.80465351E-001, 0.00000000E+000, 0.00000000E+000,
3400,0, 0.35600000E+003, 0.10000000E+000, 0.17177153E+000,-0.11270429E-002, 0.13454713E+003, 0.28577617E-001,-0.19975689E-001, 0.00000000E+000, 0.51577526E-001,-0.84781400E-003,-0.26856774E-001,-0.12413502E+000, 0.80286398E-001, 0.00000000E+000, 0.00000000E+000,
3420,0, 0.35800000E+003, 0.10000000E+000, 0.17138883E+000,-0.11051227E-002, 0.13489029E+003, 0.28537474E-001,-0.19662043E-001, 0.00000000E+000, 0.51674395E-001,-0.78854082E-003,-0.26563363E-001,-0.12412150E+000, 0.80136963E-001, 0.00000000E+000, 0.00000000E+000,
3440,0, 0.36000000E+003, 0.10000000E+000, 0.17101429E+000,-0.10844743E-002, 0.13523270E+003, 0.28497720E-001,-0.19348506E-001, 0.00000000E+000, 0.51763881E-001,-0.73705217E-003,-0.26278124E-001,-0.12410950E+000, 0.80012292E-001, 0.00000000E+000, 0.00000000E+000,
3460,0, 0.36200000E+003, 0.10000000E+000, 0.17064719E+000,-0.10663649E-002, 0.13557436E+003, 0.28458352E-001,-0.19038410E-001, 0.00000000E+000, 0.51846947E-001,-0.69209229E-003,-0.26002043E-001,-0.12409905E+000, 0.79907832E-001, 0.00000000E+000, 0.00000000E+000,
3480,0, 0.36400000E+003, 0.10000000E+000, 0.17028653E+000,-0.10509268E-002, 0.13591529E+003, 0.28419361E-001,-0.18735479E-001, 0.00000000E+000, 0.51925157E-001,-0.65170766E-003,-0.25735602E-001,-0.12409025E+000, 0.79816921E-001, 0.00000000E+000, 0.00000000E+000,
3500,0, 0.36600000E+003, 0.10000000E+000, 0.16993143E+000,-0.10375902E-002, 0.13625551E+003, 0.28380737E-001,-0.18441905E-001, 0.00000000E+000, 0.51999963E-001,-0.61423518E-003,-0.25478697E-001,-0.12408330E+000, 0.79734364E-001, 0.00000000E+000, 0.00000000E+000,
3520,0, 0.36800000E+003, 0.10000000E+000, 0.16958102E+000,-0.10264153E-002, 0.13659502E+003, 0.28342465E-001,-0.18159360E-001, 0.00000000E+000, 0.52072603E-001,-0.57825979E-003,-0.25230716E-001,-0.12407853E+000, 0.79655543E-001, 0.00000000E+000, 0.00000000E+000,
3540,0, 0.37000000E+003, 0.10000000E+000, 0.16923456E+000,-0.10171053E-002, 0.13693383E+003, 0.28304534E-001,-0.17888764E-001, 0.00000000E+000, 0.52144216E-001,-0.54253672E-003,-0.24990666E-001,-0.12407637E+000, 0.79576591E-001, 0.00000000E+000, 0.00000000E+000,
3560,0, 0.37200000E+003, 0.10000000E+000, 0.16889141E+000,-0.10106476E-002, 0.13727196E+003, 0.28266929E-001,-0.17630473E-001, 0.00000000E+000, 0.52215698E-001,-0.50613012E-003,-0.24757372E-001,-0.12407731E+000, 0.79494643E-001, 0.00000000E+000, 0.00000000E+000,
3580,0, 0.37400000E+003, 0.10000000E+000, 0.16855102E+000,-0.10067566E-002, 0.13760940E+003, 0.28229639E-001,-0.17384716E-001, 0.00000000E+000, 0.52287737E-001,-0.46833274E-003,-0.24529623E-001,-0.12408189E+000, 0.79407391E-001, 0.00000000E+000, 0.00000000E+000,
3600,0, 0.37600000E+003, 0.10000000E+000, 0.16821292E+000,-0.10029268E-002, 0.13794616E+003, 0.28192649E-001,-0.17151231E-001, 0.00000000E+000, 0.52360913E-001,-0.42859413E-003,-0.24306137E-001,-0.12409062E+000, 0.79313205E-001, 0.00000000E+000, 0.00000000E+000,
3620,0, 0.37800000E+003, 0.10000000E+000, 0.16787671E+000,-0.99943648E-003, 0.13828225E+003, 0.28155948E-001,-0.16929894E-001, 0.00000000E+000, 0.52435605E-001,-0.38656793E-003,-0.24085895E-001,-0.12410396E+000, 0.79210925E-001, 0.00000000E+000, 0.00000000E+000,
3640,0, 0.38000000E+003, 0.10000000E+000, 0.16754198E+000,-0.99608271E-003, 0.13861767E+003, 0.28119524E-001,-0.16720605E-001, 0.00000000E+000, 0.52512190E-001,-0.34190843E-003,-0.23868060E-001,-0.12412230E+000, 0.79099473E-001, 0.00000000E+000, 0.00000000E+000,
3660,0, 0.38200000E+003, 0.10000000E+000, 0.16720844E+000,-0.99541421E-003, 0.13895242E+003, 0.28083366E-001,-0.16522967E-001, 0.00000000E+000, 0.52590865E-001,-0.29448567E-003,-0.23651889E-001,-0.12414590E+000, 0.78978443E-001, 0.00000000E+000, 0.00000000E+000,
3680,0, 0.38400000E+003, 0.10000000E+000, 0.16687578E+000,-0.99670957E-003, 0.13928651E+003, 0.28047465E-001,-0.16336767E-001, 0.00000000E+000, 0.52671858E-001,-0.24409020E-003,-0.23436660E-001,-0.12417490E+000, 0.78847027E-001, 0.00000000E+000, 0.00000000E+000,
3700,0, 0.38600000E+003, 0.10000000E+000, 0.16654373E+000,-0.99653720E-003, 0.13961992E+003, 0.28011808E-001,-0.16161734E-001, 0.00000000E+000, 0.52755457E-001,-0.19044501E-003,-0.23221723E-001,-0.12420932E+000, 0.78704295E-001, 0.00000000E+000, 0.00000000E+000,
3720,0, 0.38800000E+003, 0.10000000E+000, 0.16621205E+000,-0.99574174E-003, 0.13995268E+003, 0.27976387E-001,-0.15997515E-001, 0.00000000E+000, 0.52841839E-001,-0.13341346E-003,-0.23006791E-001,-0.12424903E+000, 0.78549879E-001, 0.00000000E+000, 0.00000000E+000,
3740,0, 0.39000000E+003, 0.10000000E+000, 0.16588063E+000,-0.99969780E-003, 0.14028477E+003, 0.27941194E-001,-0.15843201E-001, 0.00000000E+000, 0.52930990E-001,-0.73082189E-004,-0.22791470E-001,-0.12429380E+000, 0.78384162E-001, 0.00000000E+000, 0.00000000E+000,
3760,0, 0.39200000E+003, 0.10000000E+000, 0.16554948E+000,-0.10001720E-002, 0.14061620E+003, 0.27906219E-001,-0.15697672E-001, 0.00000000E+000, 0.53022853E-001,-0.95531212E-005,-0.22575147E-001,-0.12434329E+000, 0.78207464E-001, 0.00000000E+000, 0.00000000E+000,
3780,0, 0.39400000E+003, 0.10000000E+000, 0.16521858E+000,-0.99957613E-003, 0.14094697E+003, 0.27871458E-001,-0.15560160E-001, 0.00000000E+000, 0.53117315E-001, 0.57001686E-004,-0.22357857E-001,-0.12439706E+000, 0.78020438E-001, 0.00000000E+000, 0.00000000E+000,
3800,0, 0.39600000E+003, 0.10000000E+000, 0.16488800E+000,-0.10027392E-002, 0.14127708E+003, 0.27836903E-001,-0.15429654E-001, 0.00000000E+000, 0.53214191E-001, 0.12634938E-003,-0.22139389E-001,-0.12445460E+000, 0.77823792E-001, 0.00000000E+000, 0.00000000E+000,
3820,0, 0.39800000E+003, 0.10000000E+000, 0.16455789E+000,-0.10018757E-002, 0.14160652E+003, 0.27802550E-001,-0.15305032E-001, 0.00000000E+000, 0.53313363E-001, 0.19834465E-003,-0.21919444E-001,-0.12451533E+000, 0.77618037E-001, 0.00000000E+000, 0.00000000E+000,
3840,0, 0.40000000E+003, 0.10000000E+000, 0.16422835E+000,-0.10024573E-002, 0.14193531E+003, 0.27768395E-001,-0.15185571E-001, 0.00000000E+000, 0.53414642E-001, 0.27276219E-003,-0.21698276E-001,-0.12457864E+000, 0.77403946E-001, 0.00000000E+000, 0.00000000E+000,
3860,0, 0.40200000E+003, 0.10000000E+000, 0.16389961E+000,-0.10018259E-002, 0.14226344E+003, 0.27734436E-001,-0.15070018E-001, 0.00000000E+000, 0.53517810E-001, 0.34934959E-003,-0.21475650E-001,-0.12464388E+000, 0.77182358E-001, 0.00000000E+000, 0.00000000E+000,
3880,0, 0.40400000E+003, 0.10000000E+000, 0.16357188E+000,-0.99928822E-003, 0.14259091E+003, 0.27700669E-001,-0.14957481E-001, 0.00000000E+000, 0.53622601E-001, 0.42780254E-003,-0.21251835E-001,-0.12471039E+000, 0.76954340E-001, 0.00000000E+000, 0.00000000E+000,
3900,0, 0.40600000E+003, 0.10000000E+000, 0.16324540E+000,-0.99829705E-003, 0.14291773E+003, 0.27667094E-001,-0.14847075E-001, 0.00000000E+000, 0.53728774E-001, 0.50787012E-003,-0.21026868E-001,-0.12477749E+000, 0.76720643E-001, 0.00000000E+000, 0.00000000E+000,
3920,0, 0.40800000E+003, 0.10000000E+000, 0.16292045E+000,-0.99348991E-003, 0.14324389E+003, 0.27633710E-001,-0.14737867E-001, 0.00000000E+000, 0.53836102E-001, 0.58930181E-003,-0.20800904E-001,-0.12484454E+000, 0.76482175E-001, 0.00000000E+000, 0.00000000E+000,
3940,0, 0.41000000E+003, 0.10000000E+000, 0.16259731E+000,-0.99118401E-003, 0.14356941E+003, 0.27600516E-001,-0.14628992E-001, 0.00000000E+000, 0.53944277E-001, 0.67175914E-003,-0.20574166E-001,-0.12491090E+000, 0.76240037E-001, 0.00000000E+000, 0.00000000E+000,
3960,0, 0.41200000E+003, 0.10000000E+000, 0.16227626E+000,-0.98462823E-003, 0.14389428E+003, 0.27567513E-001,-0.14519666E-001, 0.00000000E+000, 0.54053063E-001, 0.75500397E-003,-0.20346822E-001,-0.12497596E+000, 0.75995053E-001, 0.00000000E+000, 0.00000000E+000,
3980,0, 0.41400000E+003, 0.10000000E+000, 0.16195763E+000,-0.98015530E-003, 0.14421852E+003, 0.27534703E-001,-0.14409147E-001, 0.00000000E+000, 0.54162149E-001, 0.83870171E-003,-0.20119118E-001,-0.12503917E+000, 0.75748292E-001, 0.00000000E+000, 0.00000000E+000,
4000,0, 0.41600000E+003, 0.10000000E+000, 0.16164169E+000,-0.97243465E-003, 0.14454211E+003, 0.27502086E-001,-0.14296773E-001, 0.00000000E+000, 0.54271289E-001, 0.92259547E-003,-0.19891329E-001,-0.12510001E+000, 0.75500676E-001, 0.00000000E+000, 0.00000000E+000,
4020,0, 0.41800000E+003, 0.10000000E+000, 0.16132876E+000,-0.96502837E-003, 0.14486508E+003, 0.27469665E-001,-0.14181920E-001, 0.00000000E+000, 0.54380195E-001, 0.10063911E-002,-0.19663620E-001,-0.12515799E+000, 0.75253108E-001, 0.00000000E+000, 0.00000000E+000,
4040,0, 0.42000000E+003, 0.10000000E+000, 0.16101912E+000,-0.95685260E-003, 0.14518743E+003, 0.27437441E-001,-0.14064123E-001, 0.00000000E+000, 0.54488588E-001, 0.10897885E-002,-0.19436445E-001,-0.12521272E+000, 0.75006670E-001, 0.00000000E+000, 0.00000000E+000,
4060,0, 0.42200000E+003, 0.10000000E+000, 0.16071309E+000,-0.94554018E-003, 0.14550916E+003, 0.27405417E-001,-0.13942714E-001, 0.00000000E+000, 0.54596209E-001, 0.11725256E-002,-0.19209796E-001,-0.12526384E+000, 0.74762184E-001, 0.00000000E+000, 0.00000000E+000,
4080,0, 0.42400000E+003, 0.10000000E+000, 0.16041091E+000,-0.93624024E-003, 0.14583029E+003, 0.27373596E-001,-0.13817597E-001, 0.00000000E+000, 0.54702803E-001, 0.12543427E-002,-0.18984234E-001,-0.12531103E+000, 0.74520523E-001, 0.00000000E+000, 0.00000000E+000,
4100,0, 0.42600000E+003, 0.10000000E+000, 0.16011284E+000,-0.92359858E-003, 0.14615081E+003, 0.27341980E-001,-0.13688330E-001, 0.00000000E+000, 0.54808128E-001, 0.13349931E-002,-0.18759873E-001,-0.12535407E+000, 0.74282490E-001, 0.00000000E+000, 0.00000000E+000,
4120,0, 0.42800000E+003, 0.10000000E+000, 0.15981913E+000,-0.91174771E-003, 0.14647074E+003, 0.27310572E-001,-0.13554726E-001, 0.00000000E+000, 0.54911957E-001, 0.14142443E-002,-0.18537015E-001,-0.12539276E+000, 0.74048845E-001, 0.00000000E+000, 0.00000000E+000,
4140,0, 0.43000000E+003, 0.10000000E+000, 0.15952997E+000,-0.89960678E-003, 0.14679009E+003, 0.27279374E-001,-0.13416726E-001, 0.00000000E+000, 0.55014078E-001, 0.14918793E-002,-0.18316047E-001,-0.12542698E+000, 0.73820342E-001, 0.00000000E+000, 0.00000000E+000,
4160,0, 0.43200000E+003, 0.10000000E+000, 0.15924559E+000,-0.88447951E-003, 0.14710886E+003, 0.27248390E-001,-0.13274113E-001, 0.00000000E+000, 0.55114291E-001, 0.15677022E-002,-0.18097037E-001,-0.12545666E+000, 0.73597589E-001, 0.00000000E+000, 0.00000000E+000,
4180,0, 0.43400000E+003, 0.10000000E+000, 0.15896615E+000,-0.87085143E-003, 0.14742707E+003, 0.27217621E-001,-0.13126966E-001, 0.00000000E+000, 0.55212419E-001, 0.16415317E-002,-0.17880342E-001,-0.12548178E+000, 0.73381203E-001, 0.00000000E+000, 0.00000000E+000,
4200,0, 0.43600000E+003, 0.10000000E+000, 0.15869178E+000,-0.85690500E-003, 0.14774473E+003, 0.27187070E-001,-0.12975380E-001, 0.00000000E+000, 0.55308291E-001, 0.17131945E-002,-0.17666260E-001,-0.12550238E+000, 0.73171769E-001, 0.00000000E+000, 0.00000000E+000,
4220,0, 0.43800000E+003, 0.10000000E+000, 0.15842264E+000,-0.84113010E-003, 0.14806185E+003, 0.27156739E-001,-0.12819379E-001, 0.00000000E+000, 0.55401752E-001, 0.17825387E-002,-0.17454909E-001,-0.12551853E+000, 0.72969771E-001, 0.00000000E+000, 0.00000000E+000,
4240,0, 0.44000000E+003, 0.10000000E+000, 0.15815882E+000,-0.82472563E-003, 0.14837843E+003, 0.27126630E-001,-0.12659097E-001, 0.00000000E+000, 0.55492662E-001, 0.18494227E-002,-0.17246478E-001,-0.12553038E+000, 0.72775672E-001, 0.00000000E+000, 0.00000000E+000,
4260,0, 0.44200000E+003, 0.10000000E+000, 0.15790038E+000,-0.80998948E-003, 0.14869448E+003, 0.27096745E-001,-0.12494875E-001, 0.00000000E+000, 0.55580916E-001, 0.19137452E-002,-0.17041273E-001,-0.12553808E+000, 0.72589815E-001, 0.00000000E+000, 0.00000000E+000,
4280,0, 0.44400000E+003, 0.10000000E+000, 0.15764740E+000,-0.79434509E-003, 0.14901003E+003, 0.27067084E-001,-0.12326943E-001, 0.00000000E+000, 0.55666408E-001, 0.19754007E-002,-0.16839461E-001,-0.12554185E+000, 0.72412556E-001, 0.00000000E+000, 0.00000000E+000,
4300,0, 0.44600000E+003, 0.10000000E+000, 0.15739991E+000,-0.77751580E-003, 0.14932508E+003, 0.27037650E-001,-0.12155480E-001, 0.00000000E+000, 0.55749048E-001, 0.20342949E-002,-0.16641102E-001,-0.12554192E+000, 0.72244202E-001, 0.00000000E+000, 0.00000000E+000,
4320,0, 0.44800000E+003, 0.10000000E+000, 0.15715790E+000,-0.76019137E-003, 0.14963963E+003, 0.27008443E-001,-0.11980923E-001, 0.00000000E+000, 0.55828783E-001, 0.20903866E-002,-0.16446361E-001,-0.12553858E+000, 0.72084850E-001, 0.00000000E+000, 0.00000000E+000,
4340,0, 0.45000000E+003, 0.10000000E+000, 0.15692136E+000,-0.74487732E-003, 0.14995371E+003, 0.26979462E-001,-0.11803664E-001, 0.00000000E+000, 0.55905575E-001, 0.21436401E-002,-0.16255422E-001,-0.12553212E+000, 0.71934664E-001, 0.00000000E+000, 0.00000000E+000,
4360,0, 0.45200000E+003, 0.10000000E+000, 0.15669025E+000,-0.72924834E-003, 0.15026732E+003, 0.26950709E-001,-0.11624082E-001, 0.00000000E+000, 0.55979379E-001, 0.21940064E-002,-0.16068388E-001,-0.12552287E+000, 0.71793786E-001, 0.00000000E+000, 0.00000000E+000,
4380,0, 0.45400000E+003, 0.10000000E+000, 0.15646451E+000,-0.71352655E-003, 0.15058048E+003, 0.26922184E-001,-0.11442622E-001, 0.00000000E+000, 0.56050192E-001, 0.22414933E-002,-0.15885343E-001,-0.12551115E+000, 0.71662189E-001, 0.00000000E+000, 0.00000000E+000,
4400,0, 0.45600000E+003, 0.10000000E+000, 0.15624407E+000,-0.69747973E-003, 0.15089318E+003, 0.26893884E-001,-0.11259596E-001, 0.00000000E+000, 0.56118003E-001, 0.22860838E-002,-0.15706279E-001,-0.12549734E+000, 0.71539938E-001, 0.00000000E+000, 0.00000000E+000,
4420,0, 0.45800000E+003, 0.10000000E+000, 0.15602883E+000,-0.68091081E-003, 0.15120546E+003, 0.26865810E-001,-0.11075508E-001, 0.00000000E+000, 0.56182840E-001, 0.23278174E-002,-0.15531253E-001,-0.12548180E+000, 0.71426885E-001, 0.00000000E+000, 0.00000000E+000,
4440,0, 0.46000000E+003, 0.10000000E+000, 0.15581866E+000,-0.66547220E-003, 0.15151730E+003, 0.26837961E-001,-0.10890851E-001, 0.00000000E+000, 0.56244734E-001, 0.23667243E-002,-0.15360341E-001,-0.12546490E+000, 0.71322927E-001, 0.00000000E+000, 0.00000000E+000,
4460,0, 0.46200000E+003, 0.10000000E+000, 0.15561344E+000,-0.65125493E-003, 0.15182873E+003, 0.26810333E-001,-0.10706083E-001, 0.00000000E+000, 0.56303739E-001, 0.24028660E-002,-0.15193559E-001,-0.12544701E+000, 0.71227885E-001, 0.00000000E+000, 0.00000000E+000,
4480,0, 0.46400000E+003, 0.10000000E+000, 0.15541301E+000,-0.63738830E-003, 0.15213976E+003, 0.26782927E-001,-0.10521691E-001, 0.00000000E+000, 0.56359915E-001, 0.24363075E-002,-0.15030883E-001,-0.12542854E+000, 0.71141505E-001, 0.00000000E+000, 0.00000000E+000,
4500,0, 0.46600000E+003, 0.10000000E+000, 0.15521721E+000,-0.62374957E-003, 0.15245039E+003, 0.26755738E-001,-0.10338086E-001, 0.00000000E+000, 0.56413340E-001, 0.24671265E-002,-0.14872292E-001,-0.12540984E+000, 0.71063575E-001, 0.00000000E+000, 0.00000000E+000,
