ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
378,0, 0.53800000E+002, 0.10000000E+000, 0.58664579E+000,-0.13024957E-001, 0.46335264E+002, 0.48048143E-001,-0.14312367E+000, 0.00000000E+000, 0.81114515E-002,-0.18149663E-001,-0.58787620E-001,-0.16862805E+000, 0.94330211E-001, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.58588318E+000,-0.12989974E-001, 0.46393891E+002, 0.48026226E-001,-0.14315670E+000, 0.00000000E+000, 0.81811704E-002,-0.18122777E-001,-0.58796630E-001,-0.16873581E+000, 0.94317346E-001, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.58512371E+000,-0.12952935E-001, 0.46452441E+002, 0.48004350E-001,-0.14318835E+000, 0.00000000E+000, 0.82504661E-002,-0.18096186E-001,-0.58805472E-001,-0.16884233E+000, 0.94305168E-001, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.58436737E+000,-0.12916107E-001, 0.46510916E+002, 0.47982516E-001,-0.14321859E+000, 0.00000000E+000, 0.83193405E-002,-0.18069886E-001,-0.58814109E-001,-0.16894760E+000, 0.94293670E-001, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.58361405E+000,-0.12882172E-001, 0.46569315E+002, 0.47960724E-001,-0.14324765E+000, 0.00000000E+000, 0.83877948E-002,-0.18043876E-001,-0.58822754E-001,-0.16905166E+000, 0.94282850E-001, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.58286383E+000,-0.12844550E-001, 0.46627638E+002, 0.47938974E-001,-0.14327529E+000, 0.00000000E+000, 0.84558334E-002,-0.18018155E-001,-0.58831155E-001,-0.16915452E+000, 0.94272705E-001, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.58211659E+000,-0.12811055E-001, 0.46685887E+002, 0.47917266E-001,-0.14330177E+000, 0.00000000E+000, 0.85234567E-002,-0.17992722E-001,-0.58839558E-001,-0.16925618E+000, 0.94263232E-001, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.58137241E+000,-0.12774377E-001, 0.46744062E+002, 0.47895599E-001,-0.14332691E+000, 0.00000000E+000, 0.85906720E-002,-0.17967574E-001,-0.58847765E-001,-0.16935667E+000, 0.94254427E-001, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.58063118E+000,-0.12740420E-001, 0.46802162E+002, 0.47873974E-001,-0.14335087E+000, 0.00000000E+000, 0.86574767E-002,-0.17942710E-001,-0.58855918E-001,-0.16945600E+000, 0.94246286E-001, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.57989293E+000,-0.12705085E-001, 0.46860188E+002, 0.47852391E-001,-0.14337357E+000, 0.00000000E+000, 0.87238746E-002,-0.17918129E-001,-0.58863934E-001,-0.16955419E+000, 0.94238804E-001, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.57915764E+000,-0.12670527E-001, 0.46918141E+002, 0.47830849E-001,-0.14339506E+000, 0.00000000E+000, 0.87898674E-002,-0.17893829E-001,-0.58871836E-001,-0.16965124E+000, 0.94231979E-001, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.57842526E+000,-0.12636504E-001, 0.46976020E+002, 0.47809349E-001,-0.14341539E+000, 0.00000000E+000, 0.88554579E-002,-0.17869808E-001,-0.58879658E-001,-0.16974719E+000, 0.94225804E-001, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.57769584E+000,-0.12600685E-001, 0.47033826E+002, 0.47787890E-001,-0.14343442E+000, 0.00000000E+000, 0.89206487E-002,-0.17846064E-001,-0.58887250E-001,-0.16984203E+000, 0.94220277E-001, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.57696926E+000,-0.12568558E-001, 0.47091559E+002, 0.47766473E-001,-0.14345240E+000, 0.00000000E+000, 0.89854410E-002,-0.17822595E-001,-0.58894852E-001,-0.16993579E+000, 0.94215393E-001, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.57624558E+000,-0.12533265E-001, 0.47149220E+002, 0.47745097E-001,-0.14346915E+000, 0.00000000E+000, 0.90498390E-002,-0.17799401E-001,-0.58902262E-001,-0.17002848E+000, 0.94211148E-001, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.57552472E+000,-0.12500901E-001, 0.47206808E+002, 0.47723762E-001,-0.14348485E+000, 0.00000000E+000, 0.91138438E-002,-0.17776478E-001,-0.58909641E-001,-0.17012011E+000, 0.94207537E-001, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.57480671E+000,-0.12466658E-001, 0.47264325E+002, 0.47702468E-001,-0.14349939E+000, 0.00000000E+000, 0.91774591E-002,-0.17753826E-001,-0.58916871E-001,-0.17021071E+000, 0.94204555E-001, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.57409149E+000,-0.12434002E-001, 0.47321770E+002, 0.47681215E-001,-0.14351286E+000, 0.00000000E+000, 0.92406864E-002,-0.17731442E-001,-0.58924029E-001,-0.17030028E+000, 0.94202199E-001, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.57337906E+000,-0.12400854E-001, 0.47379143E+002, 0.47660004E-001,-0.14352525E+000, 0.00000000E+000, 0.93035290E-002,-0.17709324E-001,-0.58931082E-001,-0.17038883E+000, 0.94200463E-001, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.57266940E+000,-0.12367909E-001, 0.47436446E+002, 0.47638833E-001,-0.14353655E+000, 0.00000000E+000, 0.93659890E-002,-0.17687471E-001,-0.58938019E-001,-0.17047639E+000, 0.94199343E-001, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.57196248E+000,-0.12335730E-001, 0.47493677E+002, 0.47617704E-001,-0.14354683E+000, 0.00000000E+000, 0.94280688E-002,-0.17665880E-001,-0.58944885E-001,-0.17056297E+000, 0.94198834E-001, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.57125830E+000,-0.12302866E-001, 0.47550838E+002, 0.47596615E-001,-0.14355604E+000, 0.00000000E+000, 0.94897714E-002,-0.17644549E-001,-0.58951621E-001,-0.17064857E+000, 0.94198931E-001, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.57055681E+000,-0.12271198E-001, 0.47607929E+002, 0.47575566E-001,-0.14356426E+000, 0.00000000E+000, 0.95510993E-002,-0.17623477E-001,-0.58958290E-001,-0.17073322E+000, 0.94199629E-001, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.56985802E+000,-0.12238920E-001, 0.47664950E+002, 0.47554559E-001,-0.14357146E+000, 0.00000000E+000, 0.96120550E-002,-0.17602662E-001,-0.58964847E-001,-0.17081693E+000, 0.94200924E-001, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.56916190E+000,-0.12207407E-001, 0.47721901E+002, 0.47533592E-001,-0.14357769E+000, 0.00000000E+000, 0.96726407E-002,-0.17582102E-001,-0.58971322E-001,-0.17089972E+000, 0.94202811E-001, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.56846845E+000,-0.12174935E-001, 0.47778782E+002, 0.47512665E-001,-0.14358287E+000, 0.00000000E+000, 0.97328592E-002,-0.17561794E-001,-0.58977631E-001,-0.17098158E+000, 0.94205285E-001, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.56777761E+000,-0.12144700E-001, 0.47835594E+002, 0.47491779E-001,-0.14358715E+000, 0.00000000E+000, 0.97927121E-002,-0.17541738E-001,-0.58983916E-001,-0.17106255E+000, 0.94208341E-001, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.56708940E+000,-0.12112629E-001, 0.47892338E+002, 0.47470933E-001,-0.14359044E+000, 0.00000000E+000, 0.98522099E-002,-0.17521930E-001,-0.58990060E-001,-0.17114263E+000, 0.94211975E-001, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.56640376E+000,-0.12082503E-001, 0.47949012E+002, 0.47450127E-001,-0.14359284E+000, 0.00000000E+000, 0.99113463E-002,-0.17502369E-001,-0.58996158E-001,-0.17122184E+000, 0.94216181E-001, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.56572070E+000,-0.12051278E-001, 0.48005619E+002, 0.47429362E-001,-0.14359430E+000, 0.00000000E+000, 0.99701254E-002,-0.17483052E-001,-0.59002137E-001,-0.17130019E+000, 0.94220952E-001, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.56504019E+000,-0.12021189E-001, 0.48062157E+002, 0.47408636E-001,-0.14359488E+000, 0.00000000E+000, 0.10028549E-001,-0.17463977E-001,-0.59008051E-001,-0.17137769E+000, 0.94226285E-001, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.56436221E+000,-0.11990677E-001, 0.48118627E+002, 0.47387950E-001,-0.14359457E+000, 0.00000000E+000, 0.10086620E-001,-0.17445143E-001,-0.59013867E-001,-0.17145436E+000, 0.94232176E-001, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.56368675E+000,-0.11960713E-001, 0.48175029E+002, 0.47367304E-001,-0.14359339E+000, 0.00000000E+000, 0.10144342E-001,-0.17426548E-001,-0.59019602E-001,-0.17153021E+000, 0.94238621E-001, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.56301378E+000,-0.11930874E-001, 0.48231364E+002, 0.47346698E-001,-0.14359136E+000, 0.00000000E+000, 0.10201716E-001,-0.17408191E-001,-0.59025255E-001,-0.17160525E+000, 0.94245613E-001, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.56234329E+000,-0.11901131E-001, 0.48287632E+002, 0.47326132E-001,-0.14358848E+000, 0.00000000E+000, 0.10258746E-001,-0.17390068E-001,-0.59030817E-001,-0.17167949E+000, 0.94253149E-001, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.56167525E+000,-0.11871819E-001, 0.48343833E+002, 0.47305604E-001,-0.14358478E+000, 0.00000000E+000, 0.10315434E-001,-0.17372179E-001,-0.59036303E-001,-0.17175296E+000, 0.94261222E-001, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.56100966E+000,-0.11842499E-001, 0.48399967E+002, 0.47285117E-001,-0.14358027E+000, 0.00000000E+000, 0.10371783E-001,-0.17354521E-001,-0.59041702E-001,-0.17182565E+000, 0.94269828E-001, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.56034648E+000,-0.11813570E-001, 0.48456035E+002, 0.47264668E-001,-0.14357495E+000, 0.00000000E+000, 0.10427795E-001,-0.17337092E-001,-0.59047025E-001,-0.17189759E+000, 0.94278962E-001, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.55968571E+000,-0.11784647E-001, 0.48512036E+002, 0.47244259E-001,-0.14356885E+000, 0.00000000E+000, 0.10483477E-001,-0.17319891E-001,-0.59052264E-001,-0.17196879E+000, 0.94288617E-001, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.55902732E+000,-0.11756127E-001, 0.48567972E+002, 0.47223889E-001,-0.14356197E+000, 0.00000000E+000, 0.10538828E-001,-0.17302914E-001,-0.59057425E-001,-0.17203925E+000, 0.94298790E-001, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.55837130E+000,-0.11727728E-001, 0.48623842E+002, 0.47203558E-001,-0.14355434E+000, 0.00000000E+000, 0.10593850E-001,-0.17286160E-001,-0.59062507E-001,-0.17210900E+000, 0.94309473E-001, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.55771762E+000,-0.11699578E-001, 0.48679646E+002, 0.47183265E-001,-0.14354597E+000, 0.00000000E+000, 0.10648546E-001,-0.17269627E-001,-0.59067511E-001,-0.17217804E+000, 0.94320660E-001, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.55706628E+000,-0.11671623E-001, 0.48735386E+002, 0.47163012E-001,-0.14353686E+000, 0.00000000E+000, 0.10702917E-001,-0.17253311E-001,-0.59072438E-001,-0.17224638E+000, 0.94332349E-001, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.55641724E+000,-0.11643849E-001, 0.48791060E+002, 0.47142797E-001,-0.14352704E+000, 0.00000000E+000, 0.10756967E-001,-0.17237212E-001,-0.59077287E-001,-0.17231404E+000, 0.94344533E-001, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.55577049E+000,-0.11616338E-001, 0.48846669E+002, 0.47122620E-001,-0.14351652E+000, 0.00000000E+000, 0.10810699E-001,-0.17221328E-001,-0.59082062E-001,-0.17238103E+000, 0.94357208E-001, 0.00000000E+000, 0.00000000E+000,
423,0, 0.58300000E+002, 0.10000000E+000, 0.55512602E+000,-0.11588950E-001, 0.48902214E+002, 0.47102482E-001,-0.14350530E+000, 0.00000000E+000, 0.10864114E-001,-0.17205657E-001,-0.59086758E-001,-0.17244737E+000, 0.94370369E-001, 0.00000000E+000, 0.00000000E+000,
424,0, 0.58400000E+002, 0.10000000E+000, 0.55448381E+000,-0.11561884E-001, 0.48957694E+002, 0.47082382E-001,-0.14349340E+000, 0.00000000E+000, 0.10917217E-001,-0.17190197E-001,-0.59091384E-001,-0.17251305E+000, 0.94384011E-001, 0.00000000E+000, 0.00000000E+000,
425,0, 0.58500000E+002, 0.10000000E+000, 0.55384384E+000,-0.11534883E-001, 0.49013111E+002, 0.47062321E-001,-0.14348084E+000, 0.00000000E+000, 0.10970008E-001,-0.17174945E-001,-0.59095930E-001,-0.17257810E+000, 0.94398129E-001, 0.00000000E+000, 0.00000000E+000,
426,0, 0.58600000E+002, 0.10000000E+000, 0.55320609E+000,-0.11508267E-001, 0.49068463E+002, 0.47042297E-001,-0.14346763E+000, 0.00000000E+000, 0.11022491E-001,-0.17159900E-001,-0.59100409E-001,-0.17264253E+000, 0.94412716E-001, 0.00000000E+000, 0.00000000E+000,
427,0, 0.58700000E+002, 0.10000000E+000, 0.55257050E+000,-0.11482705E-001, 0.49123752E+002, 0.47022312E-001,-0.14345386E+000, 0.00000000E+000, 0.11074669E-001,-0.17145060E-001,-0.59104893E-001,-0.17270634E+000, 0.94427769E-001, 0.00000000E+000, 0.00000000E+000,
428,0, 0.58800000E+002, 0.10000000E+000, 0.55193714E+000,-0.11455158E-001, 0.49178977E+002, 0.47002364E-001,-0.14343938E+000, 0.00000000E+000, 0.11126545E-001,-0.17130423E-001,-0.59109226E-001,-0.17276956E+000, 0.94443282E-001, 0.00000000E+000, 0.00000000E+000,
429,0, 0.58900000E+002, 0.10000000E+000, 0.55130592E+000,-0.11430244E-001, 0.49234140E+002, 0.46982453E-001,-0.14342436E+000, 0.00000000E+000, 0.11178121E-001,-0.17115986E-001,-0.59113558E-001,-0.17283218E+000, 0.94459247E-001, 0.00000000E+000, 0.00000000E+000,
430,0, 0.59000000E+002, 0.10000000E+000, 0.55067688E+000,-0.11403243E-001, 0.49289239E+002, 0.46962581E-001,-0.14340866E+000, 0.00000000E+000, 0.11229399E-001,-0.17101748E-001,-0.59117747E-001,-0.17289423E+000, 0.94475662E-001, 0.00000000E+000, 0.00000000E+000,
431,0, 0.59100000E+002, 0.10000000E+000, 0.55004995E+000,-0.11378590E-001, 0.49344275E+002, 0.46942745E-001,-0.14339244E+000, 0.00000000E+000, 0.11280382E-001,-0.17087705E-001,-0.59121927E-001,-0.17295571E+000, 0.94492519E-001, 0.00000000E+000, 0.00000000E+000,
432,0, 0.59200000E+002, 0.10000000E+000, 0.54942516E+000,-0.11352174E-001, 0.49399249E+002, 0.46922947E-001,-0.14337558E+000, 0.00000000E+000, 0.11331074E-001,-0.17073858E-001,-0.59125978E-001,-0.17301663E+000, 0.94509814E-001, 0.00000000E+000, 0.00000000E+000,
433,0, 0.59300000E+002, 0.10000000E+000, 0.54880245E+000,-0.11327739E-001, 0.49454160E+002, 0.46903187E-001,-0.14335820E+000, 0.00000000E+000, 0.11381475E-001,-0.17060202E-001,-0.59130008E-001,-0.17307701E+000, 0.94527542E-001, 0.00000000E+000, 0.00000000E+000,
434,0, 0.59400000E+002, 0.10000000E+000, 0.54818185E+000,-0.11301953E-001, 0.49509009E+002, 0.46883463E-001,-0.14334022E+000, 0.00000000E+000, 0.11431589E-001,-0.17046736E-001,-0.59133923E-001,-0.17313685E+000, 0.94545697E-001, 0.00000000E+000, 0.00000000E+000,
435,0, 0.59500000E+002, 0.10000000E+000, 0.54756330E+000,-0.11277684E-001, 0.49563797E+002, 0.46863776E-001,-0.14332174E+000, 0.00000000E+000, 0.11481419E-001,-0.17033459E-001,-0.59137804E-001,-0.17319617E+000, 0.94564275E-001, 0.00000000E+000, 0.00000000E+000,
436,0, 0.59600000E+002, 0.10000000E+000, 0.54694681E+000,-0.11252577E-001, 0.49618522E+002, 0.46844126E-001,-0.14330269E+000, 0.00000000E+000, 0.11530967E-001,-0.17020368E-001,-0.59141589E-001,-0.17325497E+000, 0.94583269E-001, 0.00000000E+000, 0.00000000E+000,
437,0, 0.59700000E+002, 0.10000000E+000, 0.54633236E+000,-0.11228453E-001, 0.49673186E+002, 0.46824513E-001,-0.14328315E+000, 0.00000000E+000, 0.11580236E-001,-0.17007461E-001,-0.59145324E-001,-0.17331328E+000, 0.94602676E-001, 0.00000000E+000, 0.00000000E+000,
438,0, 0.59800000E+002, 0.10000000E+000, 0.54571992E+000,-0.11203985E-001, 0.49727789E+002, 0.46804936E-001,-0.14326308E+000, 0.00000000E+000, 0.11629227E-001,-0.16994736E-001,-0.59148978E-001,-0.17337109E+000, 0.94622489E-001, 0.00000000E+000, 0.00000000E+000,
439,0, 0.59900000E+002, 0.10000000E+000, 0.54510949E+000,-0.11180096E-001, 0.49782330E+002, 0.46785395E-001,-0.14324253E+000, 0.00000000E+000, 0.11677944E-001,-0.16982191E-001,-0.59152573E-001,-0.17342842E+000, 0.94642703E-001, 0.00000000E+000, 0.00000000E+000,
440,0, 0.60000000E+002, 0.10000000E+000, 0.54450099E+000,-0.11157495E-001, 0.49836811E+002, 0.46765891E-001,-0.14322160E+000, 0.00000000E+000, 0.11726392E-001,-0.16969825E-001,-0.59156206E-001,-0.17348527E+000, 0.94663313E-001, 0.00000000E+000, 0.00000000E+000,
441,0, 0.60100000E+002, 0.10000000E+000, 0.54389451E+000,-0.11132154E-001, 0.49891230E+002, 0.46746423E-001,-0.14320008E+000, 0.00000000E+000, 0.11774572E-001,-0.16957635E-001,-0.59159662E-001,-0.17354167E+000, 0.94684312E-001, 0.00000000E+000, 0.00000000E+000,
442,0, 0.60200000E+002, 0.10000000E+000, 0.54328995E+000,-0.11110295E-001, 0.49945589E+002, 0.46726991E-001,-0.14317820E+000, 0.00000000E+000, 0.11822485E-001,-0.16945617E-001,-0.59163146E-001,-0.17359761E+000, 0.94705695E-001, 0.00000000E+000, 0.00000000E+000,
443,0, 0.60300000E+002, 0.10000000E+000, 0.54268736E+000,-0.11085586E-001, 0.49999888E+002, 0.46707595E-001,-0.14315577E+000, 0.00000000E+000, 0.11870134E-001,-0.16933772E-001,-0.59166469E-001,-0.17365312E+000, 0.94727456E-001, 0.00000000E+000, 0.00000000E+000,
444,0, 0.60400000E+002, 0.10000000E+000, 0.54208666E+000,-0.11063869E-001, 0.50054127E+002, 0.46688235E-001,-0.14313298E+000, 0.00000000E+000, 0.11917521E-001,-0.16922096E-001,-0.59169804E-001,-0.17370819E+000, 0.94749590E-001, 0.00000000E+000, 0.00000000E+000,
445,0, 0.60500000E+002, 0.10000000E+000, 0.54148790E+000,-0.11039872E-001, 0.50108306E+002, 0.46668910E-001,-0.14310968E+000, 0.00000000E+000, 0.11964649E-001,-0.16910587E-001,-0.59173001E-001,-0.17376284E+000, 0.94772091E-001, 0.00000000E+000, 0.00000000E+000,
446,0, 0.60600000E+002, 0.10000000E+000, 0.54089100E+000,-0.11018207E-001, 0.50162425E+002, 0.46649621E-001,-0.14308603E+000, 0.00000000E+000, 0.12011521E-001,-0.16899244E-001,-0.59176189E-001,-0.17381707E+000, 0.94794956E-001, 0.00000000E+000, 0.00000000E+000,
447,0, 0.60700000E+002, 0.10000000E+000, 0.54029600E+000,-0.10995026E-001, 0.50216484E+002, 0.46630366E-001,-0.14306192E+000, 0.00000000E+000, 0.12058139E-001,-0.16888064E-001,-0.59179268E-001,-0.17387091E+000, 0.94818179E-001, 0.00000000E+000, 0.00000000E+000,
448,0, 0.60800000E+002, 0.10000000E+000, 0.53970284E+000,-0.10973290E-001, 0.50270484E+002, 0.46611148E-001,-0.14303744E+000, 0.00000000E+000, 0.12104506E-001,-0.16877046E-001,-0.59182310E-001,-0.17392435E+000, 0.94841755E-001, 0.00000000E+000, 0.00000000E+000,
449,0, 0.60900000E+002, 0.10000000E+000, 0.53911149E+000,-0.10952471E-001, 0.50324425E+002, 0.46591964E-001,-0.14301269E+000, 0.00000000E+000, 0.12150626E-001,-0.16866188E-001,-0.59185396E-001,-0.17397741E+000, 0.94865679E-001, 0.00000000E+000, 0.00000000E+000,
450,0, 0.61000000E+002, 0.10000000E+000, 0.53852201E+000,-0.10928721E-001, 0.50378306E+002, 0.46572815E-001,-0.14298742E+000, 0.00000000E+000, 0.12196500E-001,-0.16855488E-001,-0.59188291E-001,-0.17403009E+000, 0.94889944E-001, 0.00000000E+000, 0.00000000E+000,
451,0, 0.61100000E+002, 0.10000000E+000, 0.53793430E+000,-0.10908863E-001, 0.50432129E+002, 0.46553701E-001,-0.14296190E+000, 0.00000000E+000, 0.12242130E-001,-0.16844943E-001,-0.59191229E-001,-0.17408241E+000, 0.94914545E-001, 0.00000000E+000, 0.00000000E+000,
452,0, 0.61200000E+002, 0.10000000E+000, 0.53734844E+000,-0.10885741E-001, 0.50485893E+002, 0.46534622E-001,-0.14293592E+000, 0.00000000E+000, 0.12287519E-001,-0.16834552E-001,-0.59193996E-001,-0.17413437E+000, 0.94939476E-001, 0.00000000E+000, 0.00000000E+000,
453,0, 0.61300000E+002, 0.10000000E+000, 0.53676432E+000,-0.10865958E-001, 0.50539599E+002, 0.46515577E-001,-0.14290968E+000, 0.00000000E+000, 0.12332669E-001,-0.16824311E-001,-0.59196787E-001,-0.17418598E+000, 0.94964732E-001, 0.00000000E+000, 0.00000000E+000,
454,0, 0.61400000E+002, 0.10000000E+000, 0.53618201E+000,-0.10843647E-001, 0.50593246E+002, 0.46496566E-001,-0.14288302E+000, 0.00000000E+000, 0.12377584E-001,-0.16814220E-001,-0.59199436E-001,-0.17423725E+000, 0.94990308E-001, 0.00000000E+000, 0.00000000E+000,
455,0, 0.61500000E+002, 0.10000000E+000, 0.53560142E+000,-0.10823779E-001, 0.50646835E+002, 0.46477590E-001,-0.14285609E+000, 0.00000000E+000, 0.12422264E-001,-0.16804277E-001,-0.59202081E-001,-0.17428820E+000, 0.95016201E-001, 0.00000000E+000, 0.00000000E+000,
456,0, 0.61600000E+002, 0.10000000E+000, 0.53502254E+000,-0.10803751E-001, 0.50700366E+002, 0.46458648E-001,-0.14282892E+000, 0.00000000E+000, 0.12466713E-001,-0.16794479E-001,-0.59204731E-001,-0.17433882E+000, 0.95042402E-001, 0.00000000E+000, 0.00000000E+000,
457,0, 0.61700000E+002, 0.10000000E+000, 0.53444542E+000,-0.10781947E-001, 0.50753840E+002, 0.46439739E-001,-0.14280135E+000, 0.00000000E+000, 0.12510934E-001,-0.16784826E-001,-0.59207227E-001,-0.17438914E+000, 0.95068908E-001, 0.00000000E+000, 0.00000000E+000,
458,0, 0.61800000E+002, 0.10000000E+000, 0.53386997E+000,-0.10763275E-001, 0.50807256E+002, 0.46420865E-001,-0.14277358E+000, 0.00000000E+000, 0.12554928E-001,-0.16775313E-001,-0.59209764E-001,-0.17443914E+000, 0.95095712E-001, 0.00000000E+000, 0.00000000E+000,
459,0, 0.61900000E+002, 0.10000000E+000, 0.53329627E+000,-0.10741363E-001, 0.50860614E+002, 0.46402024E-001,-0.14274541E+000, 0.00000000E+000, 0.12598700E-001,-0.16765940E-001,-0.59212118E-001,-0.17448886E+000, 0.95122808E-001, 0.00000000E+000, 0.00000000E+000,
460,0, 0.62000000E+002, 0.10000000E+000, 0.53272421E+000,-0.10723101E-001, 0.50913915E+002, 0.46383217E-001,-0.14271705E+000, 0.00000000E+000, 0.12642249E-001,-0.16756704E-001,-0.59214508E-001,-0.17453828E+000, 0.95150194E-001, 0.00000000E+000, 0.00000000E+000,
