ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
2320,0, 0.24800000E+003, 0.10000000E+000, 0.21903744E+000,-0.33770812E-002, 0.12324245E+003, 0.32231674E-001,-0.58269804E-001, 0.00000000E+000, 0.36715381E-001,-0.12566948E-001,-0.60929478E-001,-0.13589034E+000, 0.11440158E+000, 0.00000000E+000, 0.00000000E+000,
2340,0, 0.25000000E+003, 0.10000000E+000, 0.21757086E+000,-0.33411545E-002, 0.12367906E+003, 0.32144886E-001,-0.57631983E-001, 0.00000000E+000, 0.36985693E-001,-0.12381658E-001,-0.60498822E-001,-0.13567837E+000, 0.11394117E+000, 0.00000000E+000, 0.00000000E+000,
2360,0, 0.25200000E+003, 0.10000000E+000, 0.21612992E+000,-0.33049242E-002, 0.12411276E+003, 0.32059150E-001,-0.56999760E-001, 0.00000000E+000, 0.37252806E-001,-0.12198256E-001,-0.60070355E-001,-0.13546826E+000, 0.11348431E+000, 0.00000000E+000, 0.00000000E+000,
2380,0, 0.25400000E+003, 0.10000000E+000, 0.21471406E+000,-0.32674083E-002, 0.12454360E+003, 0.31974449E-001,-0.56373177E-001, 0.00000000E+000, 0.37516777E-001,-0.12016701E-001,-0.59644122E-001,-0.13526004E+000, 0.11303091E+000, 0.00000000E+000, 0.00000000E+000,
2400,0, 0.25600000E+003, 0.10000000E+000, 0.21332275E+000,-0.32330106E-002, 0.12497163E+003, 0.31890765E-001,-0.55752280E-001, 0.00000000E+000, 0.37777623E-001,-0.11837012E-001,-0.59220236E-001,-0.13505372E+000, 0.11258107E+000, 0.00000000E+000, 0.00000000E+000,
2420,0, 0.25800000E+003, 0.10000000E+000, 0.21195548E+000,-0.31973601E-002, 0.12539690E+003, 0.31808082E-001,-0.55136945E-001, 0.00000000E+000, 0.38035385E-001,-0.11659174E-001,-0.58798642E-001,-0.13484934E+000, 0.11213483E+000, 0.00000000E+000, 0.00000000E+000,
2440,0, 0.26000000E+003, 0.10000000E+000, 0.21061175E+000,-0.31626077E-002, 0.12581947E+003, 0.31726382E-001,-0.54527245E-001, 0.00000000E+000, 0.38290093E-001,-0.11483183E-001,-0.58379445E-001,-0.13464693E+000, 0.11169222E+000, 0.00000000E+000, 0.00000000E+000,
2460,0, 0.26200000E+003, 0.10000000E+000, 0.20929107E+000,-0.31275839E-002, 0.12623936E+003, 0.31645650E-001,-0.53923109E-001, 0.00000000E+000, 0.38541781E-001,-0.11309030E-001,-0.57962606E-001,-0.13444650E+000, 0.11125325E+000, 0.00000000E+000, 0.00000000E+000,
2480,0, 0.26400000E+003, 0.10000000E+000, 0.20799294E+000,-0.30948824E-002, 0.12665664E+003, 0.31565869E-001,-0.53324625E-001, 0.00000000E+000, 0.38790484E-001,-0.11136707E-001,-0.57548264E-001,-0.13424810E+000, 0.11081797E+000, 0.00000000E+000, 0.00000000E+000,
2500,0, 0.26600000E+003, 0.10000000E+000, 0.20671693E+000,-0.30595528E-002, 0.12707135E+003, 0.31487024E-001,-0.52731599E-001, 0.00000000E+000, 0.39036236E-001,-0.10966203E-001,-0.57136229E-001,-0.13405176E+000, 0.11038636E+000, 0.00000000E+000, 0.00000000E+000,
2520,0, 0.26800000E+003, 0.10000000E+000, 0.20546254E+000,-0.30259941E-002, 0.12748353E+003, 0.31409099E-001,-0.52144217E-001, 0.00000000E+000, 0.39279072E-001,-0.10797505E-001,-0.56726713E-001,-0.13385751E+000, 0.10995844E+000, 0.00000000E+000, 0.00000000E+000,
2540,0, 0.27000000E+003, 0.10000000E+000, 0.20422934E+000,-0.29938453E-002, 0.12789322E+003, 0.31332079E-001,-0.51562415E-001, 0.00000000E+000, 0.39519027E-001,-0.10630604E-001,-0.56319707E-001,-0.13366538E+000, 0.10953425E+000, 0.00000000E+000, 0.00000000E+000,
2560,0, 0.27200000E+003, 0.10000000E+000, 0.20301688E+000,-0.29618271E-002, 0.12830046E+003, 0.31255950E-001,-0.50986179E-001, 0.00000000E+000, 0.39756138E-001,-0.10465484E-001,-0.55915184E-001,-0.13347541E+000, 0.10911376E+000, 0.00000000E+000, 0.00000000E+000,
2580,0, 0.27400000E+003, 0.10000000E+000, 0.20182473E+000,-0.29296771E-002, 0.12870530E+003, 0.31180696E-001,-0.50415506E-001, 0.00000000E+000, 0.39990436E-001,-0.10302134E-001,-0.55513167E-001,-0.13328763E+000, 0.10869699E+000, 0.00000000E+000, 0.00000000E+000,
2600,0, 0.27600000E+003, 0.10000000E+000, 0.20065248E+000,-0.28976517E-002, 0.12910777E+003, 0.31106303E-001,-0.49850378E-001, 0.00000000E+000, 0.40221963E-001,-0.10140535E-001,-0.55113636E-001,-0.13310207E+000, 0.10828389E+000, 0.00000000E+000, 0.00000000E+000,
2620,0, 0.27800000E+003, 0.10000000E+000, 0.19949971E+000,-0.28661858E-002, 0.12950792E+003, 0.31032757E-001,-0.49290794E-001, 0.00000000E+000, 0.40450754E-001,-0.99806722E-002,-0.54716621E-001,-0.13291875E+000, 0.10787450E+000, 0.00000000E+000, 0.00000000E+000,
2640,0, 0.28000000E+003, 0.10000000E+000, 0.19836602E+000,-0.28348164E-002, 0.12990578E+003, 0.30960044E-001,-0.48736727E-001, 0.00000000E+000, 0.40676846E-001,-0.98225332E-002,-0.54322104E-001,-0.13273772E+000, 0.10746879E+000, 0.00000000E+000, 0.00000000E+000,
2660,0, 0.28200000E+003, 0.10000000E+000, 0.19725101E+000,-0.28034616E-002, 0.13030140E+003, 0.30888151E-001,-0.48188196E-001, 0.00000000E+000, 0.40900273E-001,-0.96661020E-002,-0.53930111E-001,-0.13255901E+000, 0.10706675E+000, 0.00000000E+000, 0.00000000E+000,
2680,0, 0.28400000E+003, 0.10000000E+000, 0.19615430E+000,-0.27720881E-002, 0.13069480E+003, 0.30817064E-001,-0.47645205E-001, 0.00000000E+000, 0.41121077E-001,-0.95113529E-002,-0.53540648E-001,-0.13238262E+000, 0.10666834E+000, 0.00000000E+000, 0.00000000E+000,
2700,0, 0.28600000E+003, 0.10000000E+000, 0.19507552E+000,-0.27414724E-002, 0.13108602E+003, 0.30746771E-001,-0.47107733E-001, 0.00000000E+000, 0.41339288E-001,-0.93582768E-002,-0.53153736E-001,-0.13220860E+000, 0.10627359E+000, 0.00000000E+000, 0.00000000E+000,
2720,0, 0.28800000E+003, 0.10000000E+000, 0.19401427E+000,-0.27132834E-002, 0.13147511E+003, 0.30677257E-001,-0.46575849E-001, 0.00000000E+000, 0.41554947E-001,-0.92068495E-002,-0.52769409E-001,-0.13203697E+000, 0.10588243E+000, 0.00000000E+000, 0.00000000E+000,
2740,0, 0.29000000E+003, 0.10000000E+000, 0.19297023E+000,-0.26835373E-002, 0.13186209E+003, 0.30608511E-001,-0.46049380E-001, 0.00000000E+000, 0.41768095E-001,-0.90570476E-002,-0.52387532E-001,-0.13186774E+000, 0.10549485E+000, 0.00000000E+000, 0.00000000E+000,
2760,0, 0.29200000E+003, 0.10000000E+000, 0.19194302E+000,-0.26532032E-002, 0.13224700E+003, 0.30540520E-001,-0.45528428E-001, 0.00000000E+000, 0.41978767E-001,-0.89088527E-002,-0.52008193E-001,-0.13170095E+000, 0.10511080E+000, 0.00000000E+000, 0.00000000E+000,
2780,0, 0.29400000E+003, 0.10000000E+000, 0.19093229E+000,-0.26264602E-002, 0.13262988E+003, 0.30473272E-001,-0.45013032E-001, 0.00000000E+000, 0.42187001E-001,-0.87622444E-002,-0.51631452E-001,-0.13153659E+000, 0.10473026E+000, 0.00000000E+000, 0.00000000E+000,
2800,0, 0.29600000E+003, 0.10000000E+000, 0.18993774E+000,-0.25960914E-002, 0.13301074E+003, 0.30406754E-001,-0.44502968E-001, 0.00000000E+000, 0.42392832E-001,-0.86172038E-002,-0.51257103E-001,-0.13137470E+000, 0.10435321E+000, 0.00000000E+000, 0.00000000E+000,
2820,0, 0.29800000E+003, 0.10000000E+000, 0.18895899E+000,-0.25701607E-002, 0.13338964E+003, 0.30340956E-001,-0.43998496E-001, 0.00000000E+000, 0.42596292E-001,-0.84737168E-002,-0.50885401E-001,-0.13121529E+000, 0.10397962E+000, 0.00000000E+000, 0.00000000E+000,
2840,0, 0.30000000E+003, 0.10000000E+000, 0.18799577E+000,-0.25403124E-002, 0.13376659E+003, 0.30275865E-001,-0.43499311E-001, 0.00000000E+000, 0.42797427E-001,-0.83317508E-002,-0.50516061E-001,-0.13105836E+000, 0.10360943E+000, 0.00000000E+000, 0.00000000E+000,
2860,0, 0.30200000E+003, 0.10000000E+000, 0.18704772E+000,-0.25146940E-002, 0.13414163E+003, 0.30211470E-001,-0.43005636E-001, 0.00000000E+000, 0.42996270E-001,-0.81912881E-002,-0.50149305E-001,-0.13090393E+000, 0.10324261E+000, 0.00000000E+000, 0.00000000E+000,
2880,0, 0.30400000E+003, 0.10000000E+000, 0.18611456E+000,-0.24875940E-002, 0.13451479E+003, 0.30147759E-001,-0.42517335E-001, 0.00000000E+000, 0.43192854E-001,-0.80523138E-002,-0.49785029E-001,-0.13075199E+000, 0.10287915E+000, 0.00000000E+000, 0.00000000E+000,
2900,0, 0.30600000E+003, 0.10000000E+000, 0.18519599E+000,-0.24593921E-002, 0.13488610E+003, 0.30084723E-001,-0.42034344E-001, 0.00000000E+000, 0.43387218E-001,-0.79147978E-002,-0.49423165E-001,-0.13060257E+000, 0.10251897E+000, 0.00000000E+000, 0.00000000E+000,
2920,0, 0.30800000E+003, 0.10000000E+000, 0.18429170E+000,-0.24344058E-002, 0.13525558E+003, 0.30022349E-001,-0.41556760E-001, 0.00000000E+000, 0.43579399E-001,-0.77787229E-002,-0.49063825E-001,-0.13045566E+000, 0.10216205E+000, 0.00000000E+000, 0.00000000E+000,
2940,0, 0.31000000E+003, 0.10000000E+000, 0.18340140E+000,-0.24091888E-002, 0.13562328E+003, 0.29960628E-001,-0.41084527E-001, 0.00000000E+000, 0.43769431E-001,-0.76440647E-002,-0.48706966E-001,-0.13031125E+000, 0.10180833E+000, 0.00000000E+000, 0.00000000E+000,
2960,0, 0.31200000E+003, 0.10000000E+000, 0.18252483E+000,-0.23833472E-002, 0.13598920E+003, 0.29899549E-001,-0.40617535E-001, 0.00000000E+000, 0.43957348E-001,-0.75108052E-002,-0.48352509E-001,-0.13016936E+000, 0.10145779E+000, 0.00000000E+000, 0.00000000E+000,
2980,0, 0.31400000E+003, 0.10000000E+000, 0.18166171E+000,-0.23572165E-002, 0.13635338E+003, 0.29839101E-001,-0.40155779E-001, 0.00000000E+000, 0.44143187E-001,-0.73789179E-002,-0.48000450E-001,-0.13002997E+000, 0.10111037E+000, 0.00000000E+000, 0.00000000E+000,
3000,0, 0.31600000E+003, 0.10000000E+000, 0.18081178E+000,-0.23316688E-002, 0.13671585E+003, 0.29779275E-001,-0.39699262E-001, 0.00000000E+000, 0.44326978E-001,-0.72483887E-002,-0.47650818E-001,-0.12989307E+000, 0.10076604E+000, 0.00000000E+000, 0.00000000E+000,
3020,0, 0.31800000E+003, 0.10000000E+000, 0.17997476E+000,-0.23066790E-002, 0.13707664E+003, 0.29720062E-001,-0.39247945E-001, 0.00000000E+000, 0.44508760E-001,-0.71191905E-002,-0.47303598E-001,-0.12975867E+000, 0.10042476E+000, 0.00000000E+000, 0.00000000E+000,
3040,0, 0.32000000E+003, 0.10000000E+000, 0.17915041E+000,-0.22821721E-002, 0.13743576E+003, 0.29661450E-001,-0.38801789E-001, 0.00000000E+000, 0.44688558E-001,-0.69913107E-002,-0.46958772E-001,-0.12962676E+000, 0.10008649E+000, 0.00000000E+000, 0.00000000E+000,
3060,0, 0.32200000E+003, 0.10000000E+000, 0.17833847E+000,-0.22582319E-002, 0.13779325E+003, 0.29603431E-001,-0.38360762E-001, 0.00000000E+000, 0.44866409E-001,-0.68647243E-002,-0.46616326E-001,-0.12949731E+000, 0.99751193E-001, 0.00000000E+000, 0.00000000E+000,
3080,0, 0.32400000E+003, 0.10000000E+000, 0.17753871E+000,-0.22348531E-002, 0.13814912E+003, 0.29545996E-001,-0.37924835E-001, 0.00000000E+000, 0.45042348E-001,-0.67394065E-002,-0.46276245E-001,-0.12937033E+000, 0.99418797E-001, 0.00000000E+000, 0.00000000E+000,
3100,0, 0.32600000E+003, 0.10000000E+000, 0.17675089E+000,-0.22120289E-002, 0.13850341E+003, 0.29489135E-001,-0.37493944E-001, 0.00000000E+000, 0.45216399E-001,-0.66153482E-002,-0.45938520E-001,-0.12924579E+000, 0.99089310E-001, 0.00000000E+000, 0.00000000E+000,
3120,0, 0.32800000E+003, 0.10000000E+000, 0.17597478E+000,-0.21896101E-002, 0.13885614E+003, 0.29432839E-001,-0.37068094E-001, 0.00000000E+000, 0.45388599E-001,-0.64925165E-002,-0.45603144E-001,-0.12912367E+000, 0.98762639E-001, 0.00000000E+000, 0.00000000E+000,
3140,0, 0.33000000E+003, 0.10000000E+000, 0.17521015E+000,-0.21665461E-002, 0.13920732E+003, 0.29377100E-001,-0.36647133E-001, 0.00000000E+000, 0.45558974E-001,-0.63709045E-002,-0.45270011E-001,-0.12900397E+000, 0.98438780E-001, 0.00000000E+000, 0.00000000E+000,
3160,0, 0.33200000E+003, 0.10000000E+000, 0.17445680E+000,-0.21431608E-002, 0.13955698E+003, 0.29321909E-001,-0.36231089E-001, 0.00000000E+000, 0.45727556E-001,-0.62504867E-002,-0.44939184E-001,-0.12888666E+000, 0.98117688E-001, 0.00000000E+000, 0.00000000E+000,
3180,0, 0.33400000E+003, 0.10000000E+000, 0.17371448E+000,-0.21195753E-002, 0.13990515E+003, 0.29267257E-001,-0.35819941E-001, 0.00000000E+000, 0.45894371E-001,-0.61312487E-002,-0.44610671E-001,-0.12877173E+000, 0.97799336E-001, 0.00000000E+000, 0.00000000E+000,
3200,0, 0.33600000E+003, 0.10000000E+000, 0.17298300E+000,-0.20993395E-002, 0.14025185E+003, 0.29213136E-001,-0.35413679E-001, 0.00000000E+000, 0.46059449E-001,-0.60131734E-002,-0.44284478E-001,-0.12865915E+000, 0.97483669E-001, 0.00000000E+000, 0.00000000E+000,
3220,0, 0.33800000E+003, 0.10000000E+000, 0.17226216E+000,-0.20776076E-002, 0.14059709E+003, 0.29159539E-001,-0.35012120E-001, 0.00000000E+000, 0.46222817E-001,-0.58962388E-002,-0.43960460E-001,-0.12854889E+000, 0.97170657E-001, 0.00000000E+000, 0.00000000E+000,
3240,0, 0.34000000E+003, 0.10000000E+000, 0.17155176E+000,-0.20544594E-002, 0.14094090E+003, 0.29106456E-001,-0.34615323E-001, 0.00000000E+000, 0.46384505E-001,-0.57804279E-002,-0.43638689E-001,-0.12844095E+000, 0.96860242E-001, 0.00000000E+000, 0.00000000E+000,
3260,0, 0.34200000E+003, 0.10000000E+000, 0.17085159E+000,-0.20351033E-002, 0.14128331E+003, 0.29053880E-001,-0.34223292E-001, 0.00000000E+000, 0.46544539E-001,-0.56657234E-002,-0.43319238E-001,-0.12833529E+000, 0.96552425E-001, 0.00000000E+000, 0.00000000E+000,
3280,0, 0.34400000E+003, 0.10000000E+000, 0.17016148E+000,-0.20130410E-002, 0.14162432E+003, 0.29001804E-001,-0.33835766E-001, 0.00000000E+000, 0.46702939E-001,-0.55521163E-002,-0.43001842E-001,-0.12823190E+000, 0.96247151E-001, 0.00000000E+000, 0.00000000E+000,
3300,0, 0.34600000E+003, 0.10000000E+000, 0.16948123E+000,-0.19926603E-002, 0.14196396E+003, 0.28950219E-001,-0.33452922E-001, 0.00000000E+000, 0.46859732E-001,-0.54395905E-002,-0.42686751E-001,-0.12813074E+000, 0.95944425E-001, 0.00000000E+000, 0.00000000E+000,
3320,0, 0.34800000E+003, 0.10000000E+000, 0.16881067E+000,-0.19719909E-002, 0.14230225E+003, 0.28899119E-001,-0.33074567E-001, 0.00000000E+000, 0.47014943E-001,-0.53281231E-002,-0.42373762E-001,-0.12803179E+000, 0.95644164E-001, 0.00000000E+000, 0.00000000E+000,
3340,0, 0.35000000E+003, 0.10000000E+000, 0.16814961E+000,-0.19519886E-002, 0.14263921E+003, 0.28848496E-001,-0.32700764E-001, 0.00000000E+000, 0.47168596E-001,-0.52177061E-002,-0.42063007E-001,-0.12793503E+000, 0.95346378E-001, 0.00000000E+000, 0.00000000E+000,
3360,0, 0.35200000E+003, 0.10000000E+000, 0.16749790E+000,-0.19313590E-002, 0.14297485E+003, 0.28798343E-001,-0.32331336E-001, 0.00000000E+000, 0.47320713E-001,-0.51083201E-002,-0.41754310E-001,-0.12784042E+000, 0.95051002E-001, 0.00000000E+000, 0.00000000E+000,
3380,0, 0.35400000E+003, 0.10000000E+000, 0.16685533E+000,-0.19128640E-002, 0.14330921E+003, 0.28748653E-001,-0.31966419E-001, 0.00000000E+000, 0.47471324E-001,-0.49999473E-002,-0.41447867E-001,-0.12774795E+000, 0.94758022E-001, 0.00000000E+000, 0.00000000E+000,
3400,0, 0.35600000E+003, 0.10000000E+000, 0.16622179E+000,-0.18910435E-002, 0.14364228E+003, 0.28699420E-001,-0.31605685E-001, 0.00000000E+000, 0.47620441E-001,-0.48925847E-002,-0.41143385E-001,-0.12765759E+000, 0.94467430E-001, 0.00000000E+000, 0.00000000E+000,
3420,0, 0.35800000E+003, 0.10000000E+000, 0.16559708E+000,-0.18734269E-002, 0.14397410E+003, 0.28650635E-001,-0.31249333E-001, 0.00000000E+000, 0.47768089E-001,-0.47862141E-002,-0.40841084E-001,-0.12756930E+000, 0.94179178E-001, 0.00000000E+000, 0.00000000E+000,
3440,0, 0.36000000E+003, 0.10000000E+000, 0.16498105E+000,-0.18547494E-002, 0.14430468E+003, 0.28602293E-001,-0.30897276E-001, 0.00000000E+000, 0.47914292E-001,-0.46808202E-002,-0.40540912E-001,-0.12748307E+000, 0.93893236E-001, 0.00000000E+000, 0.00000000E+000,
3460,0, 0.36200000E+003, 0.10000000E+000, 0.16437356E+000,-0.18339788E-002, 0.14463403E+003, 0.28554388E-001,-0.30549278E-001, 0.00000000E+000, 0.48059067E-001,-0.45763927E-002,-0.40242688E-001,-0.12739887E+000, 0.93609603E-001, 0.00000000E+000, 0.00000000E+000,
3480,0, 0.36400000E+003, 0.10000000E+000, 0.16377445E+000,-0.18162449E-002, 0.14496218E+003, 0.28506913E-001,-0.30205494E-001, 0.00000000E+000, 0.48202432E-001,-0.44729217E-002,-0.39946575E-001,-0.12731666E+000, 0.93328233E-001, 0.00000000E+000, 0.00000000E+000,
3500,0, 0.36600000E+003, 0.10000000E+000, 0.16318356E+000,-0.17986281E-002, 0.14528913E+003, 0.28459861E-001,-0.29865846E-001, 0.00000000E+000, 0.48344411E-001,-0.43703906E-002,-0.39652544E-001,-0.12723643E+000, 0.93049108E-001, 0.00000000E+000, 0.00000000E+000,
3520,0, 0.36800000E+003, 0.10000000E+000, 0.16260076E+000,-0.17806995E-002, 0.14561491E+003, 0.28413226E-001,-0.29530237E-001, 0.00000000E+000, 0.48485020E-001,-0.42687935E-002,-0.39360545E-001,-0.12715815E+000, 0.92772227E-001, 0.00000000E+000, 0.00000000E+000,
3540,0, 0.37000000E+003, 0.10000000E+000, 0.16202593E+000,-0.17615160E-002, 0.14593954E+003, 0.28367003E-001,-0.29198547E-001, 0.00000000E+000, 0.48624281E-001,-0.41681101E-002,-0.39070461E-001,-0.12708178E+000, 0.92497523E-001, 0.00000000E+000, 0.00000000E+000,
3560,0, 0.37200000E+003, 0.10000000E+000, 0.16145891E+000,-0.17427262E-002, 0.14626302E+003, 0.28321186E-001,-0.28870819E-001, 0.00000000E+000, 0.48762207E-001,-0.40683402E-002,-0.38782407E-001,-0.12700731E+000, 0.92225029E-001, 0.00000000E+000, 0.00000000E+000,
3580,0, 0.37400000E+003, 0.10000000E+000, 0.16089955E+000,-0.17256819E-002, 0.14658538E+003, 0.28275768E-001,-0.28547033E-001, 0.00000000E+000, 0.48898820E-001,-0.39694645E-002,-0.38496342E-001,-0.12693470E+000, 0.91954659E-001, 0.00000000E+000, 0.00000000E+000,
3600,0, 0.37600000E+003, 0.10000000E+000, 0.16034775E+000,-0.17086969E-002, 0.14690663E+003, 0.28230745E-001,-0.28227112E-001, 0.00000000E+000, 0.49034141E-001,-0.38714687E-002,-0.38212263E-001,-0.12686394E+000, 0.91686421E-001, 0.00000000E+000, 0.00000000E+000,
3620,0, 0.37800000E+003, 0.10000000E+000, 0.15980336E+000,-0.16918247E-002, 0.14722678E+003, 0.28186109E-001,-0.27910987E-001, 0.00000000E+000, 0.49168182E-001,-0.37743515E-002,-0.37930131E-001,-0.12679500E+000, 0.91420313E-001, 0.00000000E+000, 0.00000000E+000,
3640,0, 0.38000000E+003, 0.10000000E+000, 0.15926627E+000,-0.16750147E-002, 0.14754585E+003, 0.28141857E-001,-0.27598633E-001, 0.00000000E+000, 0.49300960E-001,-0.36780997E-002,-0.37649945E-001,-0.12672785E+000, 0.91156298E-001, 0.00000000E+000, 0.00000000E+000,
3660,0, 0.38200000E+003, 0.10000000E+000, 0.15873634E+000,-0.16582828E-002, 0.14786385E+003, 0.28097982E-001,-0.27290006E-001, 0.00000000E+000, 0.49432494E-001,-0.35827002E-002,-0.37371684E-001,-0.12666246E+000, 0.90894346E-001, 0.00000000E+000, 0.00000000E+000,
3680,0, 0.38400000E+003, 0.10000000E+000, 0.15821346E+000,-0.16416065E-002, 0.14818080E+003, 0.28054480E-001,-0.26985052E-001, 0.00000000E+000, 0.49562799E-001,-0.34881448E-002,-0.37095332E-001,-0.12659882E+000, 0.90634445E-001, 0.00000000E+000, 0.00000000E+000,
3700,0, 0.38600000E+003, 0.10000000E+000, 0.15769751E+000,-0.16249900E-002, 0.14849671E+003, 0.28011344E-001,-0.26683729E-001, 0.00000000E+000, 0.49691890E-001,-0.33944234E-002,-0.36820875E-001,-0.12653690E+000, 0.90376574E-001, 0.00000000E+000, 0.00000000E+000,
3720,0, 0.38800000E+003, 0.10000000E+000, 0.15718837E+000,-0.16084598E-002, 0.14881159E+003, 0.27968571E-001,-0.26385995E-001, 0.00000000E+000, 0.49819782E-001,-0.33015298E-002,-0.36548303E-001,-0.12647667E+000, 0.90120724E-001, 0.00000000E+000, 0.00000000E+000,
3740,0, 0.39000000E+003, 0.10000000E+000, 0.15668593E+000,-0.15919845E-002, 0.14912546E+003, 0.27926154E-001,-0.26091804E-001, 0.00000000E+000, 0.49946487E-001,-0.32094567E-002,-0.36277605E-001,-0.12641811E+000, 0.89866884E-001, 0.00000000E+000, 0.00000000E+000,
3760,0, 0.39200000E+003, 0.10000000E+000, 0.15619009E+000,-0.15757000E-002, 0.14943834E+003, 0.27884090E-001,-0.25801089E-001, 0.00000000E+000, 0.50072020E-001,-0.31181984E-002,-0.36008777E-001,-0.12636121E+000, 0.89615073E-001, 0.00000000E+000, 0.00000000E+000,
3780,0, 0.39400000E+003, 0.10000000E+000, 0.15570072E+000,-0.15609735E-002, 0.14975023E+003, 0.27842372E-001,-0.25513908E-001, 0.00000000E+000, 0.50196405E-001,-0.30277275E-002,-0.35741815E-001,-0.12630593E+000, 0.89365158E-001, 0.00000000E+000, 0.00000000E+000,
3800,0, 0.39600000E+003, 0.10000000E+000, 0.15521772E+000,-0.15466307E-002, 0.15006115E+003, 0.27800997E-001,-0.25230150E-001, 0.00000000E+000, 0.50319640E-001,-0.29380614E-002,-0.35476715E-001,-0.12625225E+000, 0.89117241E-001, 0.00000000E+000, 0.00000000E+000,
3820,0, 0.39800000E+003, 0.10000000E+000, 0.15474099E+000,-0.15309778E-002, 0.15037110E+003, 0.27759959E-001,-0.24949687E-001, 0.00000000E+000, 0.50441764E-001,-0.28491576E-002,-0.35213329E-001,-0.12620016E+000, 0.88871200E-001, 0.00000000E+000, 0.00000000E+000,
3840,0, 0.40000000E+003, 0.10000000E+000, 0.15427044E+000,-0.15152608E-002, 0.15068011E+003, 0.27719255E-001,-0.24672556E-001, 0.00000000E+000, 0.50562762E-001,-0.27610476E-002,-0.34951777E-001,-0.12614964E+000, 0.88627144E-001, 0.00000000E+000, 0.00000000E+000,
3860,0, 0.40200000E+003, 0.10000000E+000, 0.15380594E+000,-0.14991839E-002, 0.15098819E+003, 0.27678879E-001,-0.24398786E-001, 0.00000000E+000, 0.50682660E-001,-0.26736980E-002,-0.34692043E-001,-0.12610065E+000, 0.88384945E-001, 0.00000000E+000, 0.00000000E+000,
3880,0, 0.40400000E+003, 0.10000000E+000, 0.15334740E+000,-0.14857233E-002, 0.15129534E+003, 0.27638827E-001,-0.24128325E-001, 0.00000000E+000, 0.50801485E-001,-0.25870953E-002,-0.34434149E-001,-0.12605319E+000, 0.88144620E-001, 0.00000000E+000, 0.00000000E+000,
3900,0, 0.40600000E+003, 0.10000000E+000, 0.15289473E+000,-0.14713951E-002, 0.15160158E+003, 0.27599095E-001,-0.23861020E-001, 0.00000000E+000, 0.50919231E-001,-0.25012488E-002,-0.34177955E-001,-0.12600722E+000, 0.87906174E-001, 0.00000000E+000, 0.00000000E+000,
3920,0, 0.40800000E+003, 0.10000000E+000, 0.15244785E+000,-0.14559581E-002, 0.15190692E+003, 0.27559678E-001,-0.23596869E-001, 0.00000000E+000, 0.51035913E-001,-0.24161505E-002,-0.33923493E-001,-0.12596274E+000, 0.87669601E-001, 0.00000000E+000, 0.00000000E+000,
3940,0, 0.41000000E+003, 0.10000000E+000, 0.15200664E+000,-0.14417823E-002, 0.15221138E+003, 0.27520572E-001,-0.23335947E-001, 0.00000000E+000, 0.51151546E-001,-0.23317866E-002,-0.33670853E-001,-0.12591972E+000, 0.87434868E-001, 0.00000000E+000, 0.00000000E+000,
3960,0, 0.41200000E+003, 0.10000000E+000, 0.15157101E+000,-0.14284991E-002, 0.15251495E+003, 0.27481774E-001,-0.23078123E-001, 0.00000000E+000, 0.51266147E-001,-0.22481452E-002,-0.33419912E-001,-0.12587815E+000, 0.87201934E-001, 0.00000000E+000, 0.00000000E+000,
