ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
1840,0, 0.20000000E+003, 0.10000000E+000, 0.31451506E+000,-0.41454344E-002, 0.12064449E+003, 0.36263092E-001,-0.65427204E-001, 0.00000000E+000, 0.26945756E-001,-0.16352690E-001,-0.64687665E-001,-0.12793979E+000, 0.11660718E+000, 0.00000000E+000, 0.00000000E+000,
1860,0, 0.20200000E+003, 0.10000000E+000, 0.31193091E+000,-0.41046586E-002, 0.12127093E+003, 0.36141371E-001,-0.64856144E-001, 0.00000000E+000, 0.27281282E-001,-0.16165283E-001,-0.64349054E-001,-0.12788159E+000, 0.11625850E+000, 0.00000000E+000, 0.00000000E+000,
1880,0, 0.20400000E+003, 0.10000000E+000, 0.30939282E+000,-0.40653538E-002, 0.12189225E+003, 0.36021165E-001,-0.64286916E-001, 0.00000000E+000, 0.27612820E-001,-0.15979435E-001,-0.64009878E-001,-0.12782069E+000, 0.11591027E+000, 0.00000000E+000, 0.00000000E+000,
1900,0, 0.20600000E+003, 0.10000000E+000, 0.30689974E+000,-0.40257942E-002, 0.12250853E+003, 0.35902448E-001,-0.63719677E-001, 0.00000000E+000, 0.27940414E-001,-0.15795158E-001,-0.63670253E-001,-0.12775733E+000, 0.11556265E+000, 0.00000000E+000, 0.00000000E+000,
1920,0, 0.20800000E+003, 0.10000000E+000, 0.30445062E+000,-0.39867863E-002, 0.12311987E+003, 0.35785196E-001,-0.63154663E-001, 0.00000000E+000, 0.28264109E-001,-0.15612462E-001,-0.63330347E-001,-0.12769173E+000, 0.11521576E+000, 0.00000000E+000, 0.00000000E+000,
1940,0, 0.21000000E+003, 0.10000000E+000, 0.30204448E+000,-0.39481954E-002, 0.12372636E+003, 0.35669387E-001,-0.62592030E-001, 0.00000000E+000, 0.28583950E-001,-0.15431357E-001,-0.62990270E-001,-0.12762410E+000, 0.11486975E+000, 0.00000000E+000, 0.00000000E+000,
1960,0, 0.21200000E+003, 0.10000000E+000, 0.29968033E+000,-0.39101392E-002, 0.12432808E+003, 0.35554997E-001,-0.62031956E-001, 0.00000000E+000, 0.28899983E-001,-0.15251845E-001,-0.62650143E-001,-0.12755466E+000, 0.11452471E+000, 0.00000000E+000, 0.00000000E+000,
1980,0, 0.21400000E+003, 0.10000000E+000, 0.29735721E+000,-0.38727319E-002, 0.12492511E+003, 0.35442002E-001,-0.61474612E-001, 0.00000000E+000, 0.29212255E-001,-0.15073938E-001,-0.62310084E-001,-0.12748360E+000, 0.11418076E+000, 0.00000000E+000, 0.00000000E+000,
2000,0, 0.21600000E+003, 0.10000000E+000, 0.29507423E+000,-0.38344990E-002, 0.12551753E+003, 0.35330381E-001,-0.60920043E-001, 0.00000000E+000, 0.29520813E-001,-0.14897633E-001,-0.61970102E-001,-0.12741112E+000, 0.11383800E+000, 0.00000000E+000, 0.00000000E+000,
2020,0, 0.21800000E+003, 0.10000000E+000, 0.29283044E+000,-0.37985517E-002, 0.12610543E+003, 0.35220111E-001,-0.60368514E-001, 0.00000000E+000, 0.29825706E-001,-0.14722926E-001,-0.61630399E-001,-0.12733739E+000, 0.11349650E+000, 0.00000000E+000, 0.00000000E+000,
2040,0, 0.22000000E+003, 0.10000000E+000, 0.29062500E+000,-0.37611443E-002, 0.12668888E+003, 0.35111169E-001,-0.59820054E-001, 0.00000000E+000, 0.30126978E-001,-0.14549824E-001,-0.61290981E-001,-0.12726259E+000, 0.11315636E+000, 0.00000000E+000, 0.00000000E+000,
2060,0, 0.22200000E+003, 0.10000000E+000, 0.28845700E+000,-0.37264720E-002, 0.12726796E+003, 0.35003536E-001,-0.59274931E-001, 0.00000000E+000, 0.30424688E-001,-0.14378305E-001,-0.60952041E-001,-0.12718688E+000, 0.11281761E+000, 0.00000000E+000, 0.00000000E+000,
2080,0, 0.22400000E+003, 0.10000000E+000, 0.28632567E+000,-0.36906998E-002, 0.12784273E+003, 0.34897188E-001,-0.58733054E-001, 0.00000000E+000, 0.30718872E-001,-0.14208385E-001,-0.60613488E-001,-0.12711043E+000, 0.11248037E+000, 0.00000000E+000, 0.00000000E+000,
2100,0, 0.22600000E+003, 0.10000000E+000, 0.28423015E+000,-0.36554875E-002, 0.12841328E+003, 0.34792107E-001,-0.58194683E-001, 0.00000000E+000, 0.31009593E-001,-0.14040039E-001,-0.60275515E-001,-0.12703337E+000, 0.11214465E+000, 0.00000000E+000, 0.00000000E+000,
2120,0, 0.22800000E+003, 0.10000000E+000, 0.28216965E+000,-0.36206895E-002, 0.12897968E+003, 0.34688270E-001,-0.57659876E-001, 0.00000000E+000, 0.31296893E-001,-0.13873269E-001,-0.59938174E-001,-0.12695586E+000, 0.11181053E+000, 0.00000000E+000, 0.00000000E+000,
2140,0, 0.23000000E+003, 0.10000000E+000, 0.28014340E+000,-0.35865810E-002, 0.12954199E+003, 0.34585658E-001,-0.57128725E-001, 0.00000000E+000, 0.31580823E-001,-0.13708061E-001,-0.59601517E-001,-0.12687802E+000, 0.11147805E+000, 0.00000000E+000, 0.00000000E+000,
2160,0, 0.23200000E+003, 0.10000000E+000, 0.27815065E+000,-0.35530720E-002, 0.13010027E+003, 0.34484251E-001,-0.56601338E-001, 0.00000000E+000, 0.31861434E-001,-0.13544407E-001,-0.59265625E-001,-0.12679998E+000, 0.11114724E+000, 0.00000000E+000, 0.00000000E+000,
2180,0, 0.23400000E+003, 0.10000000E+000, 0.27619067E+000,-0.35189336E-002, 0.13065461E+003, 0.34384029E-001,-0.56077726E-001, 0.00000000E+000, 0.32138774E-001,-0.13382297E-001,-0.58930479E-001,-0.12672186E+000, 0.11081814E+000, 0.00000000E+000, 0.00000000E+000,
2200,0, 0.23600000E+003, 0.10000000E+000, 0.27426274E+000,-0.34856534E-002, 0.13120506E+003, 0.34284974E-001,-0.55558014E-001, 0.00000000E+000, 0.32412893E-001,-0.13221716E-001,-0.58596188E-001,-0.12664377E+000, 0.11049077E+000, 0.00000000E+000, 0.00000000E+000,
2220,0, 0.23800000E+003, 0.10000000E+000, 0.27236613E+000,-0.34539608E-002, 0.13175168E+003, 0.34187065E-001,-0.55042328E-001, 0.00000000E+000, 0.32683839E-001,-0.13062651E-001,-0.58262866E-001,-0.12656582E+000, 0.11016517E+000, 0.00000000E+000, 0.00000000E+000,
2240,0, 0.24000000E+003, 0.10000000E+000, 0.27050023E+000,-0.34207287E-002, 0.13229454E+003, 0.34090286E-001,-0.54530555E-001, 0.00000000E+000, 0.32951662E-001,-0.12905089E-001,-0.57930388E-001,-0.12648810E+000, 0.10984136E+000, 0.00000000E+000, 0.00000000E+000,
2260,0, 0.24200000E+003, 0.10000000E+000, 0.26866431E+000,-0.33890780E-002, 0.13283370E+003, 0.33994617E-001,-0.54022936E-001, 0.00000000E+000, 0.33216411E-001,-0.12749010E-001,-0.57598976E-001,-0.12641070E+000, 0.10951934E+000, 0.00000000E+000, 0.00000000E+000,
2280,0, 0.24400000E+003, 0.10000000E+000, 0.26685776E+000,-0.33583480E-002, 0.13336922E+003, 0.33900041E-001,-0.53519439E-001, 0.00000000E+000, 0.33478133E-001,-0.12594406E-001,-0.57268591E-001,-0.12633372E+000, 0.10919914E+000, 0.00000000E+000, 0.00000000E+000,
2300,0, 0.24600000E+003, 0.10000000E+000, 0.26507995E+000,-0.33268215E-002, 0.13390115E+003, 0.33806539E-001,-0.53020035E-001, 0.00000000E+000, 0.33736872E-001,-0.12441262E-001,-0.56939216E-001,-0.12625722E+000, 0.10888079E+000, 0.00000000E+000, 0.00000000E+000,
2320,0, 0.24800000E+003, 0.10000000E+000, 0.26333026E+000,-0.32957446E-002, 0.13442956E+003, 0.33714095E-001,-0.52524867E-001, 0.00000000E+000, 0.33992679E-001,-0.12289560E-001,-0.56610979E-001,-0.12618129E+000, 0.10856428E+000, 0.00000000E+000, 0.00000000E+000,
2340,0, 0.25000000E+003, 0.10000000E+000, 0.26160810E+000,-0.32652227E-002, 0.13495449E+003, 0.33622692E-001,-0.52033933E-001, 0.00000000E+000, 0.34245597E-001,-0.12139289E-001,-0.56283884E-001,-0.12610599E+000, 0.10824963E+000, 0.00000000E+000, 0.00000000E+000,
2360,0, 0.25200000E+003, 0.10000000E+000, 0.25991287E+000,-0.32354461E-002, 0.13547601E+003, 0.33532313E-001,-0.51547266E-001, 0.00000000E+000, 0.34495673E-001,-0.11990429E-001,-0.55957961E-001,-0.12603138E+000, 0.10793683E+000, 0.00000000E+000, 0.00000000E+000,
2380,0, 0.25400000E+003, 0.10000000E+000, 0.25824403E+000,-0.32062958E-002, 0.13599416E+003, 0.33442941E-001,-0.51064900E-001, 0.00000000E+000, 0.34742956E-001,-0.11842960E-001,-0.55633249E-001,-0.12595752E+000, 0.10762588E+000, 0.00000000E+000, 0.00000000E+000,
2400,0, 0.25600000E+003, 0.10000000E+000, 0.25660101E+000,-0.31775017E-002, 0.13650900E+003, 0.33354560E-001,-0.50586843E-001, 0.00000000E+000, 0.34987485E-001,-0.11696874E-001,-0.55309778E-001,-0.12588447E+000, 0.10731679E+000, 0.00000000E+000, 0.00000000E+000,
2420,0, 0.25800000E+003, 0.10000000E+000, 0.25498329E+000,-0.31472063E-002, 0.13702058E+003, 0.33267155E-001,-0.50113023E-001, 0.00000000E+000, 0.35229307E-001,-0.11552147E-001,-0.54987477E-001,-0.12581227E+000, 0.10700957E+000, 0.00000000E+000, 0.00000000E+000,
2440,0, 0.26000000E+003, 0.10000000E+000, 0.25339033E+000,-0.31192541E-002, 0.13752895E+003, 0.33180710E-001,-0.49643578E-001, 0.00000000E+000, 0.35468464E-001,-0.11408766E-001,-0.54666499E-001,-0.12574097E+000, 0.10670420E+000, 0.00000000E+000, 0.00000000E+000,
2460,0, 0.26200000E+003, 0.10000000E+000, 0.25182162E+000,-0.30912690E-002, 0.13803416E+003, 0.33095210E-001,-0.49178492E-001, 0.00000000E+000, 0.35704997E-001,-0.11266717E-001,-0.54346849E-001,-0.12567061E+000, 0.10640069E+000, 0.00000000E+000, 0.00000000E+000,
2480,0, 0.26400000E+003, 0.10000000E+000, 0.25027669E+000,-0.30630033E-002, 0.13853625E+003, 0.33010639E-001,-0.48717675E-001, 0.00000000E+000, 0.35938947E-001,-0.11125983E-001,-0.54028459E-001,-0.12560123E+000, 0.10609905E+000, 0.00000000E+000, 0.00000000E+000,
2500,0, 0.26600000E+003, 0.10000000E+000, 0.24875502E+000,-0.30351573E-002, 0.13903528E+003, 0.32926983E-001,-0.48261225E-001, 0.00000000E+000, 0.36170357E-001,-0.10986548E-001,-0.53711436E-001,-0.12553286E+000, 0.10579926E+000, 0.00000000E+000, 0.00000000E+000,
2520,0, 0.26800000E+003, 0.10000000E+000, 0.24725615E+000,-0.30090664E-002, 0.13953129E+003, 0.32844228E-001,-0.47809147E-001, 0.00000000E+000, 0.36399267E-001,-0.10848392E-001,-0.53395801E-001,-0.12546552E+000, 0.10550130E+000, 0.00000000E+000, 0.00000000E+000,
2540,0, 0.27000000E+003, 0.10000000E+000, 0.24577963E+000,-0.29814013E-002, 0.14002432E+003, 0.32762359E-001,-0.47361298E-001, 0.00000000E+000, 0.36625715E-001,-0.10711506E-001,-0.53081457E-001,-0.12539925E+000, 0.10520520E+000, 0.00000000E+000, 0.00000000E+000,
2560,0, 0.27200000E+003, 0.10000000E+000, 0.24432501E+000,-0.29541258E-002, 0.14051442E+003, 0.32681362E-001,-0.46917815E-001, 0.00000000E+000, 0.36849738E-001,-0.10575873E-001,-0.52768542E-001,-0.12533407E+000, 0.10491093E+000, 0.00000000E+000, 0.00000000E+000,
2580,0, 0.27400000E+003, 0.10000000E+000, 0.24289184E+000,-0.29274675E-002, 0.14100164E+003, 0.32601224E-001,-0.46478628E-001, 0.00000000E+000, 0.37071378E-001,-0.10441475E-001,-0.52457026E-001,-0.12526999E+000, 0.10461849E+000, 0.00000000E+000, 0.00000000E+000,
2600,0, 0.27600000E+003, 0.10000000E+000, 0.24147970E+000,-0.29016575E-002, 0.14148600E+003, 0.32521931E-001,-0.46043733E-001, 0.00000000E+000, 0.37290668E-001,-0.10308299E-001,-0.52146930E-001,-0.12520705E+000, 0.10432788E+000, 0.00000000E+000, 0.00000000E+000,
2620,0, 0.27800000E+003, 0.10000000E+000, 0.24008818E+000,-0.28758554E-002, 0.14196757E+003, 0.32443470E-001,-0.45613113E-001, 0.00000000E+000, 0.37507645E-001,-0.10176331E-001,-0.51838262E-001,-0.12514525E+000, 0.10403909E+000, 0.00000000E+000, 0.00000000E+000,
2640,0, 0.28000000E+003, 0.10000000E+000, 0.23871708E+000,-0.28498784E-002, 0.14244637E+003, 0.32365828E-001,-0.45185880E-001, 0.00000000E+000, 0.37722221E-001,-0.10045787E-001,-0.51531014E-001,-0.12508461E+000, 0.10375331E+000, 0.00000000E+000, 0.00000000E+000,
2660,0, 0.28200000E+003, 0.10000000E+000, 0.23736593E+000,-0.28255139E-002, 0.14292245E+003, 0.32288995E-001,-0.44762794E-001, 0.00000000E+000, 0.37934228E-001,-0.99167692E-002,-0.51225231E-001,-0.12502514E+000, 0.10347012E+000, 0.00000000E+000, 0.00000000E+000,
2680,0, 0.28400000E+003, 0.10000000E+000, 0.23603414E+000,-0.28017322E-002, 0.14339585E+003, 0.32212956E-001,-0.44344470E-001, 0.00000000E+000, 0.38144165E-001,-0.97887114E-002,-0.50921055E-001,-0.12496685E+000, 0.10318798E+000, 0.00000000E+000, 0.00000000E+000,
2700,0, 0.28600000E+003, 0.10000000E+000, 0.23472135E+000,-0.27765426E-002, 0.14386660E+003, 0.32137699E-001,-0.43930517E-001, 0.00000000E+000, 0.38352047E-001,-0.96616614E-002,-0.50618342E-001,-0.12490975E+000, 0.10290719E+000, 0.00000000E+000, 0.00000000E+000,
2720,0, 0.28800000E+003, 0.10000000E+000, 0.23342719E+000,-0.27518077E-002, 0.14433475E+003, 0.32063212E-001,-0.43520915E-001, 0.00000000E+000, 0.38557863E-001,-0.95356562E-002,-0.50317137E-001,-0.12485387E+000, 0.10262788E+000, 0.00000000E+000, 0.00000000E+000,
2740,0, 0.29000000E+003, 0.10000000E+000, 0.23215131E+000,-0.27293777E-002, 0.14480032E+003, 0.31989482E-001,-0.43115586E-001, 0.00000000E+000, 0.38761634E-001,-0.94106973E-002,-0.50017427E-001,-0.12479921E+000, 0.10235012E+000, 0.00000000E+000, 0.00000000E+000,
2760,0, 0.29200000E+003, 0.10000000E+000, 0.23089341E+000,-0.27038653E-002, 0.14526336E+003, 0.31916498E-001,-0.42714263E-001, 0.00000000E+000, 0.38963362E-001,-0.92868122E-002,-0.49719025E-001,-0.12474580E+000, 0.10207401E+000, 0.00000000E+000, 0.00000000E+000,
2780,0, 0.29400000E+003, 0.10000000E+000, 0.22965311E+000,-0.26822100E-002, 0.14572391E+003, 0.31844248E-001,-0.42317146E-001, 0.00000000E+000, 0.39163059E-001,-0.91640035E-002,-0.49422159E-001,-0.12469363E+000, 0.10179959E+000, 0.00000000E+000, 0.00000000E+000,
2800,0, 0.29600000E+003, 0.10000000E+000, 0.22843013E+000,-0.26579422E-002, 0.14618199E+003, 0.31772722E-001,-0.41923990E-001, 0.00000000E+000, 0.39360751E-001,-0.90422665E-002,-0.49126630E-001,-0.12464271E+000, 0.10152687E+000, 0.00000000E+000, 0.00000000E+000,
2820,0, 0.29800000E+003, 0.10000000E+000, 0.22722411E+000,-0.26349938E-002, 0.14663764E+003, 0.31701908E-001,-0.41534888E-001, 0.00000000E+000, 0.39556463E-001,-0.89215963E-002,-0.48832602E-001,-0.12459304E+000, 0.10125589E+000, 0.00000000E+000, 0.00000000E+000,
2840,0, 0.30000000E+003, 0.10000000E+000, 0.22603473E+000,-0.26135556E-002, 0.14709089E+003, 0.31631796E-001,-0.41149869E-001, 0.00000000E+000, 0.39750220E-001,-0.88019752E-002,-0.48540092E-001,-0.12454460E+000, 0.10098658E+000, 0.00000000E+000, 0.00000000E+000,
2860,0, 0.30200000E+003, 0.10000000E+000, 0.22486171E+000,-0.25907993E-002, 0.14754179E+003, 0.31562375E-001,-0.40768692E-001, 0.00000000E+000, 0.39942038E-001,-0.86834148E-002,-0.48248975E-001,-0.12449739E+000, 0.10071905E+000, 0.00000000E+000, 0.00000000E+000,
2880,0, 0.30400000E+003, 0.10000000E+000, 0.22370474E+000,-0.25679296E-002, 0.14799035E+003, 0.31493635E-001,-0.40391489E-001, 0.00000000E+000, 0.40131962E-001,-0.85658732E-002,-0.47959348E-001,-0.12445139E+000, 0.10045316E+000, 0.00000000E+000, 0.00000000E+000,
2900,0, 0.30600000E+003, 0.10000000E+000, 0.22256353E+000,-0.25455831E-002, 0.14843662E+003, 0.31425565E-001,-0.40018146E-001, 0.00000000E+000, 0.40320001E-001,-0.84493661E-002,-0.47671210E-001,-0.12440659E+000, 0.10018902E+000, 0.00000000E+000, 0.00000000E+000,
2920,0, 0.30800000E+003, 0.10000000E+000, 0.22143778E+000,-0.25237018E-002, 0.14888062E+003, 0.31358156E-001,-0.39648651E-001, 0.00000000E+000, 0.40506181E-001,-0.83338799E-002,-0.47384569E-001,-0.12436300E+000, 0.99926612E-001, 0.00000000E+000, 0.00000000E+000,
2940,0, 0.31000000E+003, 0.10000000E+000, 0.22032723E+000,-0.25022868E-002, 0.14932238E+003, 0.31291397E-001,-0.39282959E-001, 0.00000000E+000, 0.40690528E-001,-0.82194021E-002,-0.47099417E-001,-0.12432058E+000, 0.99665913E-001, 0.00000000E+000, 0.00000000E+000,
2960,0, 0.31200000E+003, 0.10000000E+000, 0.21923161E+000,-0.24813376E-002, 0.14976193E+003, 0.31225280E-001,-0.38921037E-001, 0.00000000E+000, 0.40873069E-001,-0.81059194E-002,-0.46815754E-001,-0.12427934E+000, 0.99406911E-001, 0.00000000E+000, 0.00000000E+000,
2980,0, 0.31400000E+003, 0.10000000E+000, 0.21815063E+000,-0.24608513E-002, 0.15019931E+003, 0.31159794E-001,-0.38562851E-001, 0.00000000E+000, 0.41053828E-001,-0.79934219E-002,-0.46533589E-001,-0.12423927E+000, 0.99149603E-001, 0.00000000E+000, 0.00000000E+000,
3000,0, 0.31600000E+003, 0.10000000E+000, 0.21708405E+000,-0.24407868E-002, 0.15063455E+003, 0.31094931E-001,-0.38208365E-001, 0.00000000E+000, 0.41232828E-001,-0.78819014E-002,-0.46252933E-001,-0.12420036E+000, 0.98894001E-001, 0.00000000E+000, 0.00000000E+000,
3020,0, 0.31800000E+003, 0.10000000E+000, 0.21603162E+000,-0.24202730E-002, 0.15106766E+003, 0.31030681E-001,-0.37857494E-001, 0.00000000E+000, 0.41410075E-001,-0.77713687E-002,-0.45973746E-001,-0.12416260E+000, 0.98640142E-001, 0.00000000E+000, 0.00000000E+000,
3040,0, 0.32000000E+003, 0.10000000E+000, 0.21499308E+000,-0.23987078E-002, 0.15149868E+003, 0.30967036E-001,-0.37510240E-001, 0.00000000E+000, 0.41585617E-001,-0.76617820E-002,-0.45696033E-001,-0.12412598E+000, 0.98387937E-001, 0.00000000E+000, 0.00000000E+000,
3060,0, 0.32200000E+003, 0.10000000E+000, 0.21396818E+000,-0.23790463E-002, 0.15192764E+003, 0.30903986E-001,-0.37166588E-001, 0.00000000E+000, 0.41759454E-001,-0.75531607E-002,-0.45419843E-001,-0.12409050E+000, 0.98137459E-001, 0.00000000E+000, 0.00000000E+000,
3080,0, 0.32400000E+003, 0.10000000E+000, 0.21295668E+000,-0.23600322E-002, 0.15235456E+003, 0.30841524E-001,-0.36826529E-001, 0.00000000E+000, 0.41931623E-001,-0.74454765E-002,-0.45145187E-001,-0.12405615E+000, 0.97888659E-001, 0.00000000E+000, 0.00000000E+000,
3100,0, 0.32600000E+003, 0.10000000E+000, 0.21195837E+000,-0.23385605E-002, 0.15277948E+003, 0.30779639E-001,-0.36489917E-001, 0.00000000E+000, 0.42102140E-001,-0.73387263E-002,-0.44871949E-001,-0.12402292E+000, 0.97641540E-001, 0.00000000E+000, 0.00000000E+000,
3120,0, 0.32800000E+003, 0.10000000E+000, 0.21097298E+000,-0.23212033E-002, 0.15320241E+003, 0.30718325E-001,-0.36156903E-001, 0.00000000E+000, 0.42271023E-001,-0.72329037E-002,-0.44600314E-001,-0.12399081E+000, 0.97396103E-001, 0.00000000E+000, 0.00000000E+000,
3140,0, 0.33000000E+003, 0.10000000E+000, 0.21000033E+000,-0.22997907E-002, 0.15362338E+003, 0.30657573E-001,-0.35827220E-001, 0.00000000E+000, 0.42438297E-001,-0.71279987E-002,-0.44330044E-001,-0.12395982E+000, 0.97152341E-001, 0.00000000E+000, 0.00000000E+000,
3160,0, 0.33200000E+003, 0.10000000E+000, 0.20904016E+000,-0.22825727E-002, 0.15404242E+003, 0.30597375E-001,-0.35501090E-001, 0.00000000E+000, 0.42603983E-001,-0.70239975E-002,-0.44061380E-001,-0.12392993E+000, 0.96910230E-001, 0.00000000E+000, 0.00000000E+000,
3180,0, 0.33400000E+003, 0.10000000E+000, 0.20809227E+000,-0.22627577E-002, 0.15445955E+003, 0.30537723E-001,-0.35178295E-001, 0.00000000E+000, 0.42768103E-001,-0.69208920E-002,-0.43794137E-001,-0.12390114E+000, 0.96669767E-001, 0.00000000E+000, 0.00000000E+000,
3200,0, 0.33600000E+003, 0.10000000E+000, 0.20715645E+000,-0.22438890E-002, 0.15487479E+003, 0.30478609E-001,-0.34858908E-001, 0.00000000E+000, 0.42930677E-001,-0.68186715E-002,-0.43528407E-001,-0.12387344E+000, 0.96430936E-001, 0.00000000E+000, 0.00000000E+000,
3220,0, 0.33800000E+003, 0.10000000E+000, 0.20623248E+000,-0.22266355E-002, 0.15528818E+003, 0.30420025E-001,-0.34542904E-001, 0.00000000E+000, 0.43091726E-001,-0.67173273E-002,-0.43264214E-001,-0.12384684E+000, 0.96193750E-001, 0.00000000E+000, 0.00000000E+000,
3240,0, 0.34000000E+003, 0.10000000E+000, 0.20532017E+000,-0.22080651E-002, 0.15569973E+003, 0.30361964E-001,-0.34230183E-001, 0.00000000E+000, 0.43251271E-001,-0.66168490E-002,-0.43001451E-001,-0.12382132E+000, 0.95958165E-001, 0.00000000E+000, 0.00000000E+000,
3260,0, 0.34200000E+003, 0.10000000E+000, 0.20441932E+000,-0.21891037E-002, 0.15610947E+003, 0.30304419E-001,-0.33920740E-001, 0.00000000E+000, 0.43409332E-001,-0.65172258E-002,-0.42740162E-001,-0.12379688E+000, 0.95724195E-001, 0.00000000E+000, 0.00000000E+000,
3280,0, 0.34400000E+003, 0.10000000E+000, 0.20352972E+000,-0.21707400E-002, 0.15651742E+003, 0.30247382E-001,-0.33614586E-001, 0.00000000E+000, 0.43565931E-001,-0.64184462E-002,-0.42480361E-001,-0.12377351E+000, 0.95491803E-001, 0.00000000E+000, 0.00000000E+000,
3300,0, 0.34600000E+003, 0.10000000E+000, 0.20265118E+000,-0.21535658E-002, 0.15692359E+003, 0.30190847E-001,-0.33311703E-001, 0.00000000E+000, 0.43721088E-001,-0.63205020E-002,-0.42222060E-001,-0.12375121E+000, 0.95260983E-001, 0.00000000E+000, 0.00000000E+000,
3320,0, 0.34800000E+003, 0.10000000E+000, 0.20178351E+000,-0.21364547E-002, 0.15732803E+003, 0.30134805E-001,-0.33012031E-001, 0.00000000E+000, 0.43874822E-001,-0.62233809E-002,-0.41965225E-001,-0.12372997E+000, 0.95031728E-001, 0.00000000E+000, 0.00000000E+000,
3340,0, 0.35000000E+003, 0.10000000E+000, 0.20092653E+000,-0.21192788E-002, 0.15773074E+003, 0.30079250E-001,-0.32715554E-001, 0.00000000E+000, 0.44027157E-001,-0.61270709E-002,-0.41709854E-001,-0.12370979E+000, 0.94804006E-001, 0.00000000E+000, 0.00000000E+000,
3360,0, 0.35200000E+003, 0.10000000E+000, 0.20008006E+000,-0.21021178E-002, 0.15813174E+003, 0.30024176E-001,-0.32422244E-001, 0.00000000E+000, 0.44178109E-001,-0.60315643E-002,-0.41455947E-001,-0.12369066E+000, 0.94577816E-001, 0.00000000E+000, 0.00000000E+000,
3380,0, 0.35400000E+003, 0.10000000E+000, 0.19924391E+000,-0.20849779E-002, 0.15853106E+003, 0.29969574E-001,-0.32132085E-001, 0.00000000E+000, 0.44327700E-001,-0.59368473E-002,-0.41203499E-001,-0.12367257E+000, 0.94353127E-001, 0.00000000E+000, 0.00000000E+000,
3400,0, 0.35600000E+003, 0.10000000E+000, 0.19841792E+000,-0.20678071E-002, 0.15892872E+003, 0.29915440E-001,-0.31845039E-001, 0.00000000E+000, 0.44475948E-001,-0.58429122E-002,-0.40952509E-001,-0.12365551E+000, 0.94129942E-001, 0.00000000E+000, 0.00000000E+000,
3420,0, 0.35800000E+003, 0.10000000E+000, 0.19760190E+000,-0.20517672E-002, 0.15932474E+003, 0.29861767E-001,-0.31561109E-001, 0.00000000E+000, 0.44622876E-001,-0.57497458E-002,-0.40702981E-001,-0.12363948E+000, 0.93908219E-001, 0.00000000E+000, 0.00000000E+000,
3440,0, 0.36000000E+003, 0.10000000E+000, 0.19679569E+000,-0.20363823E-002, 0.15971914E+003, 0.29808547E-001,-0.31280277E-001, 0.00000000E+000, 0.44768501E-001,-0.56573380E-002,-0.40454920E-001,-0.12362447E+000, 0.93687946E-001, 0.00000000E+000, 0.00000000E+000,
3460,0, 0.36200000E+003, 0.10000000E+000, 0.19599912E+000,-0.20206826E-002, 0.16011193E+003, 0.29755775E-001,-0.31002466E-001, 0.00000000E+000, 0.44912846E-001,-0.55656714E-002,-0.40208268E-001,-0.12361047E+000, 0.93469094E-001, 0.00000000E+000, 0.00000000E+000,
3480,0, 0.36400000E+003, 0.10000000E+000, 0.19521205E+000,-0.20037391E-002, 0.16050314E+003, 0.29703444E-001,-0.30727642E-001, 0.00000000E+000, 0.45055932E-001,-0.54747377E-002,-0.39963002E-001,-0.12359747E+000, 0.93251635E-001, 0.00000000E+000, 0.00000000E+000,
