ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
70480,0, 0.70640000E+004, 0.10000000E+000, 0.13579561E-001,-0.57111238E-003, 0.11381173E+004, 0.10436527E-001,-0.23206570E-001, 0.00000000E+000,-0.21051532E+000,-0.30520148E+000,-0.10901519E+001,-0.48680631E+000, 0.20694685E+001, 0.00000000E+000, 0.00000000E+000,
70520,0, 0.70680000E+004, 0.10000000E+000, 0.13548610E-001,-0.56979101E-003, 0.11381715E+004, 0.10433122E-001,-0.23324204E-001, 0.00000000E+000,-0.21051882E+000,-0.30520818E+000,-0.10903166E+001,-0.48679724E+000, 0.20695166E+001, 0.00000000E+000, 0.00000000E+000,
70560,0, 0.70720000E+004, 0.10000000E+000, 0.13517801E-001,-0.56841314E-003, 0.11382257E+004, 0.10429722E-001,-0.23440055E-001, 0.00000000E+000,-0.21052230E+000,-0.30521484E+000,-0.10904793E+001,-0.48678815E+000, 0.20695645E+001, 0.00000000E+000, 0.00000000E+000,
70600,0, 0.70760000E+004, 0.10000000E+000, 0.13487139E-001,-0.56702266E-003, 0.11382797E+004, 0.10426328E-001,-0.23554154E-001, 0.00000000E+000,-0.21052577E+000,-0.30522146E+000,-0.10906401E+001,-0.48677903E+000, 0.20696122E+001, 0.00000000E+000, 0.00000000E+000,
70640,0, 0.70800000E+004, 0.10000000E+000, 0.13456626E-001,-0.56550674E-003, 0.11383336E+004, 0.10422939E-001,-0.23666496E-001, 0.00000000E+000,-0.21052922E+000,-0.30522806E+000,-0.10907990E+001,-0.48676989E+000, 0.20696597E+001, 0.00000000E+000, 0.00000000E+000,
70680,0, 0.70840000E+004, 0.10000000E+000, 0.13426262E-001,-0.56395246E-003, 0.11383873E+004, 0.10419556E-001,-0.23777084E-001, 0.00000000E+000,-0.21053266E+000,-0.30523463E+000,-0.10909560E+001,-0.48676072E+000, 0.20697069E+001, 0.00000000E+000, 0.00000000E+000,
70720,0, 0.70880000E+004, 0.10000000E+000, 0.13396052E-001,-0.56234403E-003, 0.11384410E+004, 0.10416178E-001,-0.23885969E-001, 0.00000000E+000,-0.21053609E+000,-0.30524117E+000,-0.10911112E+001,-0.48675154E+000, 0.20697540E+001, 0.00000000E+000, 0.00000000E+000,
70760,0, 0.70920000E+004, 0.10000000E+000, 0.13365997E-001,-0.56068665E-003, 0.11384945E+004, 0.10412807E-001,-0.23993153E-001, 0.00000000E+000,-0.21053950E+000,-0.30524768E+000,-0.10912645E+001,-0.48674233E+000, 0.20698008E+001, 0.00000000E+000, 0.00000000E+000,
70800,0, 0.70960000E+004, 0.10000000E+000, 0.13336099E-001,-0.55898408E-003, 0.11385479E+004, 0.10409441E-001,-0.24098657E-001, 0.00000000E+000,-0.21054289E+000,-0.30525416E+000,-0.10914159E+001,-0.48673311E+000, 0.20698474E+001, 0.00000000E+000, 0.00000000E+000,
70840,0, 0.71000000E+004, 0.10000000E+000, 0.13306359E-001,-0.55722986E-003, 0.11386012E+004, 0.10406081E-001,-0.24202498E-001, 0.00000000E+000,-0.21054627E+000,-0.30526061E+000,-0.10915656E+001,-0.48672387E+000, 0.20698938E+001, 0.00000000E+000, 0.00000000E+000,
70880,0, 0.71040000E+004, 0.10000000E+000, 0.13276780E-001,-0.55547474E-003, 0.11386543E+004, 0.10402727E-001,-0.24304704E-001, 0.00000000E+000,-0.21054964E+000,-0.30526704E+000,-0.10917134E+001,-0.48671462E+000, 0.20699400E+001, 0.00000000E+000, 0.00000000E+000,
70920,0, 0.71080000E+004, 0.10000000E+000, 0.13247363E-001,-0.55360856E-003, 0.11387074E+004, 0.10399379E-001,-0.24405289E-001, 0.00000000E+000,-0.21055299E+000,-0.30527343E+000,-0.10918595E+001,-0.48670535E+000, 0.20699860E+001, 0.00000000E+000, 0.00000000E+000,
70960,0, 0.71120000E+004, 0.10000000E+000, 0.13218111E-001,-0.55171382E-003, 0.11387603E+004, 0.10396037E-001,-0.24504249E-001, 0.00000000E+000,-0.21055633E+000,-0.30527980E+000,-0.10920038E+001,-0.48669607E+000, 0.20700318E+001, 0.00000000E+000, 0.00000000E+000,
71000,0, 0.71160000E+004, 0.10000000E+000, 0.13189023E-001,-0.54977505E-003, 0.11388131E+004, 0.10392701E-001,-0.24601642E-001, 0.00000000E+000,-0.21055965E+000,-0.30528613E+000,-0.10921464E+001,-0.48668677E+000, 0.20700773E+001, 0.00000000E+000, 0.00000000E+000,
71040,0, 0.71200000E+004, 0.10000000E+000, 0.13160103E-001,-0.54779882E-003, 0.11388658E+004, 0.10389372E-001,-0.24697453E-001, 0.00000000E+000,-0.21056297E+000,-0.30529244E+000,-0.10922873E+001,-0.48667746E+000, 0.20701227E+001, 0.00000000E+000, 0.00000000E+000,
71080,0, 0.71240000E+004, 0.10000000E+000, 0.13131350E-001,-0.54578361E-003, 0.11389184E+004, 0.10386049E-001,-0.24791712E-001, 0.00000000E+000,-0.21056626E+000,-0.30529872E+000,-0.10924264E+001,-0.48666814E+000, 0.20701678E+001, 0.00000000E+000, 0.00000000E+000,
71120,0, 0.71280000E+004, 0.10000000E+000, 0.13102767E-001,-0.54373524E-003, 0.11389709E+004, 0.10382733E-001,-0.24884429E-001, 0.00000000E+000,-0.21056955E+000,-0.30530498E+000,-0.10925639E+001,-0.48665881E+000, 0.20702128E+001, 0.00000000E+000, 0.00000000E+000,
71160,0, 0.71320000E+004, 0.10000000E+000, 0.13074354E-001,-0.54168175E-003, 0.11390232E+004, 0.10379423E-001,-0.24975656E-001, 0.00000000E+000,-0.21057282E+000,-0.30531120E+000,-0.10926997E+001,-0.48664948E+000, 0.20702575E+001, 0.00000000E+000, 0.00000000E+000,
71200,0, 0.71360000E+004, 0.10000000E+000, 0.13046113E-001,-0.53953655E-003, 0.11390755E+004, 0.10376120E-001,-0.25065375E-001, 0.00000000E+000,-0.21057609E+000,-0.30531741E+000,-0.10928338E+001,-0.48664013E+000, 0.20703021E+001, 0.00000000E+000, 0.00000000E+000,
71240,0, 0.71400000E+004, 0.10000000E+000, 0.13018044E-001,-0.53737230E-003, 0.11391276E+004, 0.10372823E-001,-0.25153613E-001, 0.00000000E+000,-0.21057934E+000,-0.30532358E+000,-0.10929663E+001,-0.48663078E+000, 0.20703464E+001, 0.00000000E+000, 0.00000000E+000,
71280,0, 0.71440000E+004, 0.10000000E+000, 0.12990149E-001,-0.53517346E-003, 0.11391796E+004, 0.10369533E-001,-0.25240410E-001, 0.00000000E+000,-0.21058258E+000,-0.30532973E+000,-0.10930973E+001,-0.48662143E+000, 0.20703906E+001, 0.00000000E+000, 0.00000000E+000,
71320,0, 0.71480000E+004, 0.10000000E+000, 0.12962428E-001,-0.53294464E-003, 0.11392315E+004, 0.10366250E-001,-0.25325766E-001, 0.00000000E+000,-0.21058580E+000,-0.30533585E+000,-0.10932266E+001,-0.48661206E+000, 0.20704345E+001, 0.00000000E+000, 0.00000000E+000,
71360,0, 0.71520000E+004, 0.10000000E+000, 0.12934882E-001,-0.53069004E-003, 0.11392833E+004, 0.10362973E-001,-0.25409703E-001, 0.00000000E+000,-0.21058902E+000,-0.30534194E+000,-0.10933543E+001,-0.48660270E+000, 0.20704783E+001, 0.00000000E+000, 0.00000000E+000,
71400,0, 0.71560000E+004, 0.10000000E+000, 0.12907512E-001,-0.52840348E-003, 0.11393350E+004, 0.10359703E-001,-0.25492241E-001, 0.00000000E+000,-0.21059222E+000,-0.30534801E+000,-0.10934805E+001,-0.48659333E+000, 0.20705218E+001, 0.00000000E+000, 0.00000000E+000,
71440,0, 0.71600000E+004, 0.10000000E+000, 0.12880318E-001,-0.52612707E-003, 0.11393866E+004, 0.10356440E-001,-0.25573407E-001, 0.00000000E+000,-0.21059541E+000,-0.30535405E+000,-0.10936052E+001,-0.48658396E+000, 0.20705652E+001, 0.00000000E+000, 0.00000000E+000,
71480,0, 0.71640000E+004, 0.10000000E+000, 0.12853302E-001,-0.52376909E-003, 0.11394380E+004, 0.10353184E-001,-0.25653217E-001, 0.00000000E+000,-0.21059859E+000,-0.30536007E+000,-0.10937283E+001,-0.48657458E+000, 0.20706083E+001, 0.00000000E+000, 0.00000000E+000,
71520,0, 0.71680000E+004, 0.10000000E+000, 0.12826462E-001,-0.52139803E-003, 0.11394894E+004, 0.10349935E-001,-0.25731669E-001, 0.00000000E+000,-0.21060176E+000,-0.30536606E+000,-0.10938499E+001,-0.48656521E+000, 0.20706513E+001, 0.00000000E+000, 0.00000000E+000,
71560,0, 0.71720000E+004, 0.10000000E+000, 0.12799800E-001,-0.51900140E-003, 0.11395407E+004, 0.10346693E-001,-0.25808810E-001, 0.00000000E+000,-0.21060492E+000,-0.30537202E+000,-0.10939701E+001,-0.48655583E+000, 0.20706941E+001, 0.00000000E+000, 0.00000000E+000,
71600,0, 0.71760000E+004, 0.10000000E+000, 0.12773317E-001,-0.51658548E-003, 0.11395918E+004, 0.10343458E-001,-0.25884637E-001, 0.00000000E+000,-0.21060806E+000,-0.30537797E+000,-0.10940888E+001,-0.48654646E+000, 0.20707367E+001, 0.00000000E+000, 0.00000000E+000,
71640,0, 0.71800000E+004, 0.10000000E+000, 0.12747012E-001,-0.51414731E-003, 0.11396428E+004, 0.10340230E-001,-0.25959185E-001, 0.00000000E+000,-0.21061120E+000,-0.30538388E+000,-0.10942061E+001,-0.48653708E+000, 0.20707791E+001, 0.00000000E+000, 0.00000000E+000,
71680,0, 0.71840000E+004, 0.10000000E+000, 0.12720885E-001,-0.51168977E-003, 0.11396938E+004, 0.10337009E-001,-0.26032471E-001, 0.00000000E+000,-0.21061433E+000,-0.30538977E+000,-0.10943219E+001,-0.48652771E+000, 0.20708213E+001, 0.00000000E+000, 0.00000000E+000,
71720,0, 0.71880000E+004, 0.10000000E+000, 0.12694938E-001,-0.50923960E-003, 0.11397446E+004, 0.10333796E-001,-0.26104519E-001, 0.00000000E+000,-0.21061744E+000,-0.30539564E+000,-0.10944364E+001,-0.48651834E+000, 0.20708633E+001, 0.00000000E+000, 0.00000000E+000,
71760,0, 0.71920000E+004, 0.10000000E+000, 0.12669169E-001,-0.50672863E-003, 0.11397953E+004, 0.10330589E-001,-0.26175334E-001, 0.00000000E+000,-0.21062055E+000,-0.30540148E+000,-0.10945495E+001,-0.48650898E+000, 0.20709051E+001, 0.00000000E+000, 0.00000000E+000,
71800,0, 0.71960000E+004, 0.10000000E+000, 0.12643579E-001,-0.50420576E-003, 0.11398460E+004, 0.10327390E-001,-0.26244932E-001, 0.00000000E+000,-0.21062365E+000,-0.30540730E+000,-0.10946612E+001,-0.48649961E+000, 0.20709468E+001, 0.00000000E+000, 0.00000000E+000,
71840,0, 0.72000000E+004, 0.10000000E+000, 0.12618169E-001,-0.50166524E-003, 0.11398965E+004, 0.10324197E-001,-0.26313343E-001, 0.00000000E+000,-0.21062673E+000,-0.30541310E+000,-0.10947715E+001,-0.48649026E+000, 0.20709883E+001, 0.00000000E+000, 0.00000000E+000,
71880,0, 0.72040000E+004, 0.10000000E+000, 0.12592938E-001,-0.49912031E-003, 0.11399469E+004, 0.10321012E-001,-0.26380576E-001, 0.00000000E+000,-0.21062981E+000,-0.30541887E+000,-0.10948806E+001,-0.48648090E+000, 0.20710296E+001, 0.00000000E+000, 0.00000000E+000,
71920,0, 0.72080000E+004, 0.10000000E+000, 0.12567885E-001,-0.49655399E-003, 0.11399972E+004, 0.10317835E-001,-0.26446666E-001, 0.00000000E+000,-0.21063288E+000,-0.30542461E+000,-0.10949883E+001,-0.48647156E+000, 0.20710707E+001, 0.00000000E+000, 0.00000000E+000,
71960,0, 0.72120000E+004, 0.10000000E+000, 0.12543012E-001,-0.49400294E-003, 0.11400475E+004, 0.10314664E-001,-0.26511620E-001, 0.00000000E+000,-0.21063593E+000,-0.30543034E+000,-0.10950948E+001,-0.48646222E+000, 0.20711116E+001, 0.00000000E+000, 0.00000000E+000,
72000,0, 0.72160000E+004, 0.10000000E+000, 0.12518317E-001,-0.49140427E-003, 0.11400976E+004, 0.10311501E-001,-0.26575449E-001, 0.00000000E+000,-0.21063898E+000,-0.30543604E+000,-0.10951999E+001,-0.48645288E+000, 0.20711524E+001, 0.00000000E+000, 0.00000000E+000,
72040,0, 0.72200000E+004, 0.10000000E+000, 0.12493801E-001,-0.48878553E-003, 0.11401476E+004, 0.10308345E-001,-0.26638191E-001, 0.00000000E+000,-0.21064202E+000,-0.30544171E+000,-0.10953038E+001,-0.48644356E+000, 0.20711929E+001, 0.00000000E+000, 0.00000000E+000,
72080,0, 0.72240000E+004, 0.10000000E+000, 0.12469463E-001,-0.48616165E-003, 0.11401975E+004, 0.10305197E-001,-0.26699843E-001, 0.00000000E+000,-0.21064505E+000,-0.30544737E+000,-0.10954065E+001,-0.48643424E+000, 0.20712333E+001, 0.00000000E+000, 0.00000000E+000,
72120,0, 0.72280000E+004, 0.10000000E+000, 0.12445303E-001,-0.48353016E-003, 0.11402474E+004, 0.10302055E-001,-0.26760416E-001, 0.00000000E+000,-0.21064807E+000,-0.30545300E+000,-0.10955080E+001,-0.48642493E+000, 0.20712736E+001, 0.00000000E+000, 0.00000000E+000,
72160,0, 0.72320000E+004, 0.10000000E+000, 0.12421321E-001,-0.48089204E-003, 0.11402971E+004, 0.10298922E-001,-0.26819946E-001, 0.00000000E+000,-0.21065108E+000,-0.30545861E+000,-0.10956082E+001,-0.48641563E+000, 0.20713136E+001, 0.00000000E+000, 0.00000000E+000,
72200,0, 0.72360000E+004, 0.10000000E+000, 0.12397516E-001,-0.47824234E-003, 0.11403467E+004, 0.10295795E-001,-0.26878432E-001, 0.00000000E+000,-0.21065409E+000,-0.30546420E+000,-0.10957073E+001,-0.48640634E+000, 0.20713535E+001, 0.00000000E+000, 0.00000000E+000,
72240,0, 0.72400000E+004, 0.10000000E+000, 0.12373888E-001,-0.47560995E-003, 0.11403963E+004, 0.10292676E-001,-0.26935915E-001, 0.00000000E+000,-0.21065708E+000,-0.30546976E+000,-0.10958052E+001,-0.48639707E+000, 0.20713932E+001, 0.00000000E+000, 0.00000000E+000,
72280,0, 0.72440000E+004, 0.10000000E+000, 0.12350436E-001,-0.47293366E-003, 0.11404457E+004, 0.10289564E-001,-0.26992391E-001, 0.00000000E+000,-0.21066007E+000,-0.30547530E+000,-0.10959020E+001,-0.48638780E+000, 0.20714328E+001, 0.00000000E+000, 0.00000000E+000,
72320,0, 0.72480000E+004, 0.10000000E+000, 0.12327161E-001,-0.47025561E-003, 0.11404951E+004, 0.10286460E-001,-0.27047873E-001, 0.00000000E+000,-0.21066304E+000,-0.30548083E+000,-0.10959976E+001,-0.48637854E+000, 0.20714721E+001, 0.00000000E+000, 0.00000000E+000,
72360,0, 0.72520000E+004, 0.10000000E+000, 0.12304061E-001,-0.46757123E-003, 0.11405443E+004, 0.10283363E-001,-0.27102387E-001, 0.00000000E+000,-0.21066601E+000,-0.30548632E+000,-0.10960921E+001,-0.48636930E+000, 0.20715113E+001, 0.00000000E+000, 0.00000000E+000,
72400,0, 0.72560000E+004, 0.10000000E+000, 0.12281136E-001,-0.46488633E-003, 0.11405935E+004, 0.10280273E-001,-0.27155943E-001, 0.00000000E+000,-0.21066897E+000,-0.30549180E+000,-0.10961855E+001,-0.48636007E+000, 0.20715504E+001, 0.00000000E+000, 0.00000000E+000,
72440,0, 0.72600000E+004, 0.10000000E+000, 0.12258385E-001,-0.46220019E-003, 0.11406426E+004, 0.10277191E-001,-0.27208552E-001, 0.00000000E+000,-0.21067192E+000,-0.30549726E+000,-0.10962778E+001,-0.48635085E+000, 0.20715892E+001, 0.00000000E+000, 0.00000000E+000,
72480,0, 0.72640000E+004, 0.10000000E+000, 0.12235808E-001,-0.45953065E-003, 0.11406916E+004, 0.10274116E-001,-0.27260263E-001, 0.00000000E+000,-0.21067487E+000,-0.30550269E+000,-0.10963690E+001,-0.48634164E+000, 0.20716279E+001, 0.00000000E+000, 0.00000000E+000,
72520,0, 0.72680000E+004, 0.10000000E+000, 0.12213405E-001,-0.45682007E-003, 0.11407405E+004, 0.10271049E-001,-0.27311055E-001, 0.00000000E+000,-0.21067780E+000,-0.30550811E+000,-0.10964592E+001,-0.48633245E+000, 0.20716665E+001, 0.00000000E+000, 0.00000000E+000,
72560,0, 0.72720000E+004, 0.10000000E+000, 0.12191174E-001,-0.45411643E-003, 0.11407893E+004, 0.10267989E-001,-0.27360950E-001, 0.00000000E+000,-0.21068073E+000,-0.30551350E+000,-0.10965483E+001,-0.48632327E+000, 0.20717048E+001, 0.00000000E+000, 0.00000000E+000,
72600,0, 0.72760000E+004, 0.10000000E+000, 0.12169115E-001,-0.45140874E-003, 0.11408380E+004, 0.10264936E-001,-0.27409973E-001, 0.00000000E+000,-0.21068365E+000,-0.30551887E+000,-0.10966364E+001,-0.48631411E+000, 0.20717431E+001, 0.00000000E+000, 0.00000000E+000,
72640,0, 0.72800000E+004, 0.10000000E+000, 0.12147227E-001,-0.44870553E-003, 0.11408866E+004, 0.10261891E-001,-0.27458141E-001, 0.00000000E+000,-0.21068656E+000,-0.30552422E+000,-0.10967235E+001,-0.48630496E+000, 0.20717811E+001, 0.00000000E+000, 0.00000000E+000,
72680,0, 0.72840000E+004, 0.10000000E+000, 0.12125510E-001,-0.44599934E-003, 0.11409352E+004, 0.10258853E-001,-0.27505459E-001, 0.00000000E+000,-0.21068947E+000,-0.30552956E+000,-0.10968096E+001,-0.48629583E+000, 0.20718190E+001, 0.00000000E+000, 0.00000000E+000,
72720,0, 0.72880000E+004, 0.10000000E+000, 0.12103963E-001,-0.44329331E-003, 0.11409836E+004, 0.10255822E-001,-0.27551953E-001, 0.00000000E+000,-0.21069236E+000,-0.30553487E+000,-0.10968948E+001,-0.48628671E+000, 0.20718568E+001, 0.00000000E+000, 0.00000000E+000,
72760,0, 0.72920000E+004, 0.10000000E+000, 0.12082584E-001,-0.44060647E-003, 0.11410320E+004, 0.10252799E-001,-0.27597639E-001, 0.00000000E+000,-0.21069525E+000,-0.30554016E+000,-0.10969790E+001,-0.48627761E+000, 0.20718944E+001, 0.00000000E+000, 0.00000000E+000,
72800,0, 0.72960000E+004, 0.10000000E+000, 0.12061374E-001,-0.43789162E-003, 0.11410803E+004, 0.10249783E-001,-0.27642528E-001, 0.00000000E+000,-0.21069814E+000,-0.30554543E+000,-0.10970622E+001,-0.48626853E+000, 0.20719318E+001, 0.00000000E+000, 0.00000000E+000,
72840,0, 0.73000000E+004, 0.10000000E+000, 0.12040332E-001,-0.43518315E-003, 0.11411285E+004, 0.10246775E-001,-0.27686626E-001, 0.00000000E+000,-0.21070101E+000,-0.30555068E+000,-0.10971445E+001,-0.48625946E+000, 0.20719691E+001, 0.00000000E+000, 0.00000000E+000,
72880,0, 0.73040000E+004, 0.10000000E+000, 0.12019456E-001,-0.43247973E-003, 0.11411766E+004, 0.10243774E-001,-0.27729961E-001, 0.00000000E+000,-0.21070388E+000,-0.30555591E+000,-0.10972259E+001,-0.48625042E+000, 0.20720062E+001, 0.00000000E+000, 0.00000000E+000,
72920,0, 0.73080000E+004, 0.10000000E+000, 0.11998746E-001,-0.42977913E-003, 0.11412247E+004, 0.10240780E-001,-0.27772538E-001, 0.00000000E+000,-0.21070674E+000,-0.30556112E+000,-0.10973064E+001,-0.48624139E+000, 0.20720431E+001, 0.00000000E+000, 0.00000000E+000,
72960,0, 0.73120000E+004, 0.10000000E+000, 0.11978200E-001,-0.42708307E-003, 0.11412726E+004, 0.10237794E-001,-0.27814378E-001, 0.00000000E+000,-0.21070959E+000,-0.30556631E+000,-0.10973861E+001,-0.48623237E+000, 0.20720800E+001, 0.00000000E+000, 0.00000000E+000,
73000,0, 0.73160000E+004, 0.10000000E+000, 0.11957819E-001,-0.42440734E-003, 0.11413205E+004, 0.10234815E-001,-0.27855497E-001, 0.00000000E+000,-0.21071243E+000,-0.30557149E+000,-0.10974648E+001,-0.48622338E+000, 0.20721166E+001, 0.00000000E+000, 0.00000000E+000,
73040,0, 0.73200000E+004, 0.10000000E+000, 0.11937601E-001,-0.42170678E-003, 0.11413683E+004, 0.10231843E-001,-0.27895909E-001, 0.00000000E+000,-0.21071527E+000,-0.30557664E+000,-0.10975427E+001,-0.48621441E+000, 0.20721532E+001, 0.00000000E+000, 0.00000000E+000,
73080,0, 0.73240000E+004, 0.10000000E+000, 0.11917546E-001,-0.41901642E-003, 0.11414160E+004, 0.10228879E-001,-0.27935615E-001, 0.00000000E+000,-0.21071810E+000,-0.30558178E+000,-0.10976198E+001,-0.48620545E+000, 0.20721895E+001, 0.00000000E+000, 0.00000000E+000,
73120,0, 0.73280000E+004, 0.10000000E+000, 0.11897652E-001,-0.41633259E-003, 0.11414636E+004, 0.10225922E-001,-0.27974641E-001, 0.00000000E+000,-0.21072093E+000,-0.30558690E+000,-0.10976961E+001,-0.48619652E+000, 0.20722258E+001, 0.00000000E+000, 0.00000000E+000,
73160,0, 0.73320000E+004, 0.10000000E+000, 0.11877918E-001,-0.41365708E-003, 0.11415112E+004, 0.10222972E-001,-0.28012997E-001, 0.00000000E+000,-0.21072375E+000,-0.30559199E+000,-0.10977715E+001,-0.48618761E+000, 0.20722618E+001, 0.00000000E+000, 0.00000000E+000,
73200,0, 0.73360000E+004, 0.10000000E+000, 0.11858344E-001,-0.41098529E-003, 0.11415586E+004, 0.10220029E-001,-0.28050695E-001, 0.00000000E+000,-0.21072656E+000,-0.30559708E+000,-0.10978461E+001,-0.48617871E+000, 0.20722978E+001, 0.00000000E+000, 0.00000000E+000,
73240,0, 0.73400000E+004, 0.10000000E+000, 0.11838928E-001,-0.40833712E-003, 0.11416060E+004, 0.10217094E-001,-0.28087763E-001, 0.00000000E+000,-0.21072936E+000,-0.30560214E+000,-0.10979200E+001,-0.48616984E+000, 0.20723336E+001, 0.00000000E+000, 0.00000000E+000,
73280,0, 0.73440000E+004, 0.10000000E+000, 0.11819670E-001,-0.40566807E-003, 0.11416534E+004, 0.10214166E-001,-0.28124192E-001, 0.00000000E+000,-0.21073216E+000,-0.30560718E+000,-0.10979931E+001,-0.48616099E+000, 0.20723692E+001, 0.00000000E+000, 0.00000000E+000,
73320,0, 0.73480000E+004, 0.10000000E+000, 0.11800569E-001,-0.40301141E-003, 0.11417006E+004, 0.10211245E-001,-0.28160003E-001, 0.00000000E+000,-0.21073495E+000,-0.30561221E+000,-0.10980654E+001,-0.48615216E+000, 0.20724048E+001, 0.00000000E+000, 0.00000000E+000,
73360,0, 0.73520000E+004, 0.10000000E+000, 0.11781624E-001,-0.40036318E-003, 0.11417478E+004, 0.10208331E-001,-0.28195211E-001, 0.00000000E+000,-0.21073774E+000,-0.30561722E+000,-0.10981370E+001,-0.48614336E+000, 0.20724401E+001, 0.00000000E+000, 0.00000000E+000,
73400,0, 0.73560000E+004, 0.10000000E+000, 0.11762833E-001,-0.39772548E-003, 0.11417948E+004, 0.10205424E-001,-0.28229828E-001, 0.00000000E+000,-0.21074052E+000,-0.30562221E+000,-0.10982079E+001,-0.48613457E+000, 0.20724754E+001, 0.00000000E+000, 0.00000000E+000,
73440,0, 0.73600000E+004, 0.10000000E+000, 0.11744196E-001,-0.39509376E-003, 0.11418419E+004, 0.10202525E-001,-0.28263863E-001, 0.00000000E+000,-0.21074329E+000,-0.30562718E+000,-0.10982780E+001,-0.48612581E+000, 0.20725105E+001, 0.00000000E+000, 0.00000000E+000,
73480,0, 0.73640000E+004, 0.10000000E+000, 0.11725712E-001,-0.39248635E-003, 0.11418888E+004, 0.10199632E-001,-0.28297343E-001, 0.00000000E+000,-0.21074605E+000,-0.30563213E+000,-0.10983475E+001,-0.48611708E+000, 0.20725454E+001, 0.00000000E+000, 0.00000000E+000,
73520,0, 0.73680000E+004, 0.10000000E+000, 0.11707379E-001,-0.38986213E-003, 0.11419357E+004, 0.10196747E-001,-0.28330259E-001, 0.00000000E+000,-0.21074881E+000,-0.30563707E+000,-0.10984163E+001,-0.48610836E+000, 0.20725802E+001, 0.00000000E+000, 0.00000000E+000,
73560,0, 0.73720000E+004, 0.10000000E+000, 0.11689197E-001,-0.38725177E-003, 0.11419825E+004, 0.10193869E-001,-0.28362629E-001, 0.00000000E+000,-0.21075157E+000,-0.30564199E+000,-0.10984843E+001,-0.48609967E+000, 0.20726149E+001, 0.00000000E+000, 0.00000000E+000,
73600,0, 0.73760000E+004, 0.10000000E+000, 0.11671165E-001,-0.38465185E-003, 0.11420292E+004, 0.10190998E-001,-0.28394469E-001, 0.00000000E+000,-0.21075432E+000,-0.30564690E+000,-0.10985518E+001,-0.48609100E+000, 0.20726495E+001, 0.00000000E+000, 0.00000000E+000,
73640,0, 0.73800000E+004, 0.10000000E+000, 0.11653282E-001,-0.38206261E-003, 0.11420758E+004, 0.10188134E-001,-0.28425782E-001, 0.00000000E+000,-0.21075706E+000,-0.30565179E+000,-0.10986185E+001,-0.48608236E+000, 0.20726839E+001, 0.00000000E+000, 0.00000000E+000,
73680,0, 0.73840000E+004, 0.10000000E+000, 0.11635546E-001,-0.37948379E-003, 0.11421224E+004, 0.10185277E-001,-0.28456591E-001, 0.00000000E+000,-0.21075979E+000,-0.30565666E+000,-0.10986846E+001,-0.48607374E+000, 0.20727182E+001, 0.00000000E+000, 0.00000000E+000,
73720,0, 0.73880000E+004, 0.10000000E+000, 0.11617957E-001,-0.37692781E-003, 0.11421689E+004, 0.10182427E-001,-0.28486906E-001, 0.00000000E+000,-0.21076252E+000,-0.30566151E+000,-0.10987501E+001,-0.48606515E+000, 0.20727524E+001, 0.00000000E+000, 0.00000000E+000,
