ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
640,0, 0.80000000E+002, 0.10000000E+000, 0.10287521E+001, 0.11258965E-002, 0.80366754E+002, 0.55082837E-001, 0.73413922E-002, 0.00000000E+000,-0.10626494E-001,-0.94436840E-002,-0.21211662E-001,-0.64528560E-002, 0.55076088E-001, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.10288678E+001, 0.11231208E-002, 0.80469635E+002, 0.55085083E-001, 0.73511782E-002, 0.00000000E+000,-0.10675729E-001,-0.94876113E-002,-0.21318007E-001,-0.64990299E-002, 0.55331556E-001, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.10289832E+001, 0.11204206E-002, 0.80572528E+002, 0.55087330E-001, 0.73607528E-002, 0.00000000E+000,-0.10724994E-001,-0.95315756E-002,-0.21424575E-001,-0.65453508E-002, 0.55587249E-001, 0.00000000E+000, 0.00000000E+000,
643,0, 0.80300000E+002, 0.10000000E+000, 0.10290985E+001, 0.11198806E-002, 0.80675432E+002, 0.55089580E-001, 0.73702680E-002, 0.00000000E+000,-0.10774287E-001,-0.95755746E-002,-0.21531208E-001,-0.65918180E-002, 0.55843156E-001, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.10292136E+001, 0.11163006E-002, 0.80778347E+002, 0.55091830E-001, 0.73795605E-002, 0.00000000E+000,-0.10823609E-001,-0.96196085E-002,-0.21638068E-001,-0.66384310E-002, 0.56099276E-001, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.10293283E+001, 0.11135786E-002, 0.80881275E+002, 0.55094083E-001, 0.73886444E-002, 0.00000000E+000,-0.10872956E-001,-0.96636764E-002,-0.21745151E-001,-0.66851889E-002, 0.56355616E-001, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.10294430E+001, 0.11131803E-002, 0.80984213E+002, 0.55096336E-001, 0.73976839E-002, 0.00000000E+000,-0.10922327E-001,-0.97077787E-002,-0.21852289E-001,-0.67320914E-002, 0.56612170E-001, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.10295573E+001, 0.11093266E-002, 0.81087163E+002, 0.55098591E-001, 0.74064908E-002, 0.00000000E+000,-0.10971724E-001,-0.97519142E-002,-0.21959662E-001,-0.67791375E-002, 0.56868928E-001, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.10296714E+001, 0.11064372E-002, 0.81190125E+002, 0.55100848E-001, 0.74150796E-002, 0.00000000E+000,-0.11021143E-001,-0.97960826E-002,-0.22067257E-001,-0.68263269E-002, 0.57125889E-001, 0.00000000E+000, 0.00000000E+000,
649,0, 0.80900000E+002, 0.10000000E+000, 0.10297852E+001, 0.11034753E-002, 0.81293097E+002, 0.55103105E-001, 0.74234520E-002, 0.00000000E+000,-0.11070582E-001,-0.98402822E-002,-0.22175072E-001,-0.68736587E-002, 0.57383047E-001, 0.00000000E+000, 0.00000000E+000,
650,0, 0.81000000E+002, 0.10000000E+000, 0.10298988E+001, 0.11027770E-002, 0.81396082E+002, 0.55105364E-001, 0.74317653E-002, 0.00000000E+000,-0.11120039E-001,-0.98845118E-002,-0.22282943E-001,-0.69211323E-002, 0.57640391E-001, 0.00000000E+000, 0.00000000E+000,
651,0, 0.81100000E+002, 0.10000000E+000, 0.10300122E+001, 0.10989361E-002, 0.81499077E+002, 0.55107624E-001, 0.74398509E-002, 0.00000000E+000,-0.11169517E-001,-0.99287699E-002,-0.22391036E-001,-0.69687471E-002, 0.57897920E-001, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.10301252E+001, 0.10959896E-002, 0.81602084E+002, 0.55109885E-001, 0.74477239E-002, 0.00000000E+000,-0.11219009E-001,-0.99730563E-002,-0.22499348E-001,-0.70165024E-002, 0.58155640E-001, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.10302382E+001, 0.10954562E-002, 0.81705102E+002, 0.55112147E-001, 0.74555550E-002, 0.00000000E+000,-0.11268517E-001,-0.10017371E-001,-0.22607707E-001,-0.70643976E-002, 0.58413548E-001, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.10303508E+001, 0.10913718E-002, 0.81808132E+002, 0.55114410E-001, 0.74631514E-002, 0.00000000E+000,-0.11318043E-001,-0.10061713E-001,-0.22716296E-001,-0.71124321E-002, 0.58671636E-001, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.10304631E+001, 0.10882244E-002, 0.81911172E+002, 0.55116674E-001, 0.74705243E-002, 0.00000000E+000,-0.11367583E-001,-0.10106082E-001,-0.22825103E-001,-0.71606051E-002, 0.58929898E-001, 0.00000000E+000, 0.00000000E+000,
656,0, 0.81600000E+002, 0.10000000E+000, 0.10305750E+001, 0.10850566E-002, 0.82014224E+002, 0.55118939E-001, 0.74776782E-002, 0.00000000E+000,-0.11417135E-001,-0.10150478E-001,-0.22934125E-001,-0.72089160E-002, 0.59188331E-001, 0.00000000E+000, 0.00000000E+000,
657,0, 0.81700000E+002, 0.10000000E+000, 0.10306869E+001, 0.10841843E-002, 0.82117287E+002, 0.55121204E-001, 0.74847734E-002, 0.00000000E+000,-0.11466697E-001,-0.10194897E-001,-0.23043192E-001,-0.72573642E-002, 0.59446925E-001, 0.00000000E+000, 0.00000000E+000,
658,0, 0.81800000E+002, 0.10000000E+000, 0.10307984E+001, 0.10800842E-002, 0.82220362E+002, 0.55123470E-001, 0.74916363E-002, 0.00000000E+000,-0.11516273E-001,-0.10239340E-001,-0.23152479E-001,-0.73059490E-002, 0.59705677E-001, 0.00000000E+000, 0.00000000E+000,
659,0, 0.81900000E+002, 0.10000000E+000, 0.10309095E+001, 0.10769448E-002, 0.82323447E+002, 0.55125737E-001, 0.74982853E-002, 0.00000000E+000,-0.11565857E-001,-0.10283805E-001,-0.23261980E-001,-0.73546697E-002, 0.59964597E-001, 0.00000000E+000, 0.00000000E+000,
660,0, 0.82000000E+002, 0.10000000E+000, 0.10310206E+001, 0.10761653E-002, 0.82426543E+002, 0.55128005E-001, 0.75048882E-002, 0.00000000E+000,-0.11615450E-001,-0.10328294E-001,-0.23371522E-001,-0.74035258E-002, 0.60223680E-001, 0.00000000E+000, 0.00000000E+000,
661,0, 0.82100000E+002, 0.10000000E+000, 0.10311313E+001, 0.10718809E-002, 0.82529651E+002, 0.55130273E-001, 0.75112548E-002, 0.00000000E+000,-0.11665054E-001,-0.10372805E-001,-0.23481287E-001,-0.74525164E-002, 0.60482918E-001, 0.00000000E+000, 0.00000000E+000,
662,0, 0.82200000E+002, 0.10000000E+000, 0.10312416E+001, 0.10685286E-002, 0.82632770E+002, 0.55132542E-001, 0.75173966E-002, 0.00000000E+000,-0.11714665E-001,-0.10417339E-001,-0.23591265E-001,-0.75016410E-002, 0.60742306E-001, 0.00000000E+000, 0.00000000E+000,
663,0, 0.82300000E+002, 0.10000000E+000, 0.10313516E+001, 0.10651166E-002, 0.82735899E+002, 0.55134811E-001, 0.75233154E-002, 0.00000000E+000,-0.11764281E-001,-0.10461894E-001,-0.23701453E-001,-0.75508989E-002, 0.61001842E-001, 0.00000000E+000, 0.00000000E+000,
664,0, 0.82400000E+002, 0.10000000E+000, 0.10314615E+001, 0.10640832E-002, 0.82839040E+002, 0.55137080E-001, 0.75291766E-002, 0.00000000E+000,-0.11813902E-001,-0.10506469E-001,-0.23811680E-001,-0.76002894E-002, 0.61261516E-001, 0.00000000E+000, 0.00000000E+000,
665,0, 0.82500000E+002, 0.10000000E+000, 0.10315710E+001, 0.10597718E-002, 0.82942192E+002, 0.55139350E-001, 0.75348046E-002, 0.00000000E+000,-0.11863528E-001,-0.10551062E-001,-0.23922119E-001,-0.76498118E-002, 0.61521325E-001, 0.00000000E+000, 0.00000000E+000,
666,0, 0.82600000E+002, 0.10000000E+000, 0.10316801E+001, 0.10564175E-002, 0.83045354E+002, 0.55141620E-001, 0.75402168E-002, 0.00000000E+000,-0.11913157E-001,-0.10595673E-001,-0.24032767E-001,-0.76994656E-002, 0.61781280E-001, 0.00000000E+000, 0.00000000E+000,
667,0, 0.82700000E+002, 0.10000000E+000, 0.10317891E+001, 0.10555067E-002, 0.83148528E+002, 0.55143890E-001, 0.75455866E-002, 0.00000000E+000,-0.11962788E-001,-0.10640303E-001,-0.24143451E-001,-0.77492500E-002, 0.62041379E-001, 0.00000000E+000, 0.00000000E+000,
668,0, 0.82800000E+002, 0.10000000E+000, 0.10318978E+001, 0.10510676E-002, 0.83251712E+002, 0.55146161E-001, 0.75507235E-002, 0.00000000E+000,-0.12012424E-001,-0.10684950E-001,-0.24254348E-001,-0.77991643E-002, 0.62301610E-001, 0.00000000E+000, 0.00000000E+000,
669,0, 0.82900000E+002, 0.10000000E+000, 0.10320060E+001, 0.10474767E-002, 0.83354907E+002, 0.55148431E-001, 0.75556332E-002, 0.00000000E+000,-0.12062060E-001,-0.10729616E-001,-0.24365453E-001,-0.78492079E-002, 0.62561971E-001, 0.00000000E+000, 0.00000000E+000,
670,0, 0.83000000E+002, 0.10000000E+000, 0.10321141E+001, 0.10464315E-002, 0.83458113E+002, 0.55150702E-001, 0.75604928E-002, 0.00000000E+000,-0.12111696E-001,-0.10774298E-001,-0.24476590E-001,-0.78993801E-002, 0.62822458E-001, 0.00000000E+000, 0.00000000E+000,
671,0, 0.83100000E+002, 0.10000000E+000, 0.10322219E+001, 0.10418620E-002, 0.83561330E+002, 0.55152973E-001, 0.75651134E-002, 0.00000000E+000,-0.12161334E-001,-0.10818996E-001,-0.24587940E-001,-0.79496802E-002, 0.63083064E-001, 0.00000000E+000, 0.00000000E+000,
672,0, 0.83200000E+002, 0.10000000E+000, 0.10323292E+001, 0.10381288E-002, 0.83664558E+002, 0.55155243E-001, 0.75695005E-002, 0.00000000E+000,-0.12210970E-001,-0.10863709E-001,-0.24699497E-001,-0.80001076E-002, 0.63343784E-001, 0.00000000E+000, 0.00000000E+000,
673,0, 0.83300000E+002, 0.10000000E+000, 0.10324362E+001, 0.10344123E-002, 0.83767796E+002, 0.55157514E-001, 0.75736596E-002, 0.00000000E+000,-0.12260603E-001,-0.10908436E-001,-0.24811255E-001,-0.80506615E-002, 0.63604615E-001, 0.00000000E+000, 0.00000000E+000,
674,0, 0.83400000E+002, 0.10000000E+000, 0.10325430E+001, 0.10331407E-002, 0.83871045E+002, 0.55159784E-001, 0.75777617E-002, 0.00000000E+000,-0.12310231E-001,-0.10953176E-001,-0.24923042E-001,-0.81013413E-002, 0.63865552E-001, 0.00000000E+000, 0.00000000E+000,
675,0, 0.83500000E+002, 0.10000000E+000, 0.10326494E+001, 0.10284950E-002, 0.83974304E+002, 0.55162054E-001, 0.75816262E-002, 0.00000000E+000,-0.12359856E-001,-0.10997928E-001,-0.25035035E-001,-0.81521464E-002, 0.64126591E-001, 0.00000000E+000, 0.00000000E+000,
676,0, 0.83600000E+002, 0.10000000E+000, 0.10327554E+001, 0.10248649E-002, 0.84077575E+002, 0.55164324E-001, 0.75852731E-002, 0.00000000E+000,-0.12409477E-001,-0.11042691E-001,-0.25147228E-001,-0.82030759E-002, 0.64387745E-001, 0.00000000E+000, 0.00000000E+000,
677,0, 0.83700000E+002, 0.10000000E+000, 0.10328612E+001, 0.10237797E-002, 0.84180856E+002, 0.55166593E-001, 0.75888833E-002, 0.00000000E+000,-0.12459091E-001,-0.11087467E-001,-0.25259442E-001,-0.82541293E-002, 0.64649012E-001, 0.00000000E+000, 0.00000000E+000,
678,0, 0.83800000E+002, 0.10000000E+000, 0.10329667E+001, 0.10189803E-002, 0.84284147E+002, 0.55168862E-001, 0.75922559E-002, 0.00000000E+000,-0.12508701E-001,-0.11132255E-001,-0.25371866E-001,-0.83053058E-002, 0.64910384E-001, 0.00000000E+000, 0.00000000E+000,
679,0, 0.83900000E+002, 0.10000000E+000, 0.10330718E+001, 0.10151412E-002, 0.84387449E+002, 0.55171131E-001, 0.75954011E-002, 0.00000000E+000,-0.12558304E-001,-0.11177055E-001,-0.25484490E-001,-0.83566048E-002, 0.65171854E-001, 0.00000000E+000, 0.00000000E+000,
680,0, 0.84000000E+002, 0.10000000E+000, 0.10331764E+001, 0.10112618E-002, 0.84490761E+002, 0.55173399E-001, 0.75983217E-002, 0.00000000E+000,-0.12607899E-001,-0.11221865E-001,-0.25597309E-001,-0.84080255E-002, 0.65433421E-001, 0.00000000E+000, 0.00000000E+000,
681,0, 0.84100000E+002, 0.10000000E+000, 0.10332809E+001, 0.10098981E-002, 0.84594084E+002, 0.55175666E-001, 0.76011924E-002, 0.00000000E+000,-0.12657485E-001,-0.11266685E-001,-0.25710146E-001,-0.84595674E-002, 0.65695076E-001, 0.00000000E+000, 0.00000000E+000,
682,0, 0.84200000E+002, 0.10000000E+000, 0.10333850E+001, 0.10051100E-002, 0.84697417E+002, 0.55177933E-001, 0.76038303E-002, 0.00000000E+000,-0.12707063E-001,-0.11311514E-001,-0.25823182E-001,-0.85112295E-002, 0.65956819E-001, 0.00000000E+000, 0.00000000E+000,
683,0, 0.84300000E+002, 0.10000000E+000, 0.10334886E+001, 0.10013143E-002, 0.84800761E+002, 0.55180199E-001, 0.76062529E-002, 0.00000000E+000,-0.12756631E-001,-0.11356352E-001,-0.25936412E-001,-0.85630114E-002, 0.66218659E-001, 0.00000000E+000, 0.00000000E+000,
684,0, 0.84400000E+002, 0.10000000E+000, 0.10335921E+001, 0.10001699E-002, 0.84904115E+002, 0.55182464E-001, 0.76086475E-002, 0.00000000E+000,-0.12806189E-001,-0.11401198E-001,-0.26049651E-001,-0.86149122E-002, 0.66480598E-001, 0.00000000E+000, 0.00000000E+000,
685,0, 0.84500000E+002, 0.10000000E+000, 0.10336952E+001, 0.99518231E-003, 0.85007480E+002, 0.55184729E-001, 0.76108060E-002, 0.00000000E+000,-0.12855738E-001,-0.11446053E-001,-0.26163094E-001,-0.86669313E-002, 0.66742623E-001, 0.00000000E+000, 0.00000000E+000,
686,0, 0.84600000E+002, 0.10000000E+000, 0.10337979E+001, 0.99118324E-003, 0.85110854E+002, 0.55186992E-001, 0.76127384E-002, 0.00000000E+000,-0.12905276E-001,-0.11490918E-001,-0.26276731E-001,-0.87190680E-002, 0.67004732E-001, 0.00000000E+000, 0.00000000E+000,
687,0, 0.84700000E+002, 0.10000000E+000, 0.10339001E+001, 0.98717253E-003, 0.85214239E+002, 0.55189255E-001, 0.76144494E-002, 0.00000000E+000,-0.12954802E-001,-0.11535790E-001,-0.26390557E-001,-0.87713216E-002, 0.67266920E-001, 0.00000000E+000, 0.00000000E+000,
688,0, 0.84800000E+002, 0.10000000E+000, 0.10340022E+001, 0.98571209E-003, 0.85317634E+002, 0.55191517E-001, 0.76161164E-002, 0.00000000E+000,-0.13004313E-001,-0.11580668E-001,-0.26504390E-001,-0.88236913E-002, 0.67529179E-001, 0.00000000E+000, 0.00000000E+000,
689,0, 0.84900000E+002, 0.10000000E+000, 0.10341038E+001, 0.98074094E-003, 0.85421039E+002, 0.55193778E-001, 0.76175512E-002, 0.00000000E+000,-0.13053814E-001,-0.11625552E-001,-0.26618416E-001,-0.88761765E-002, 0.67791509E-001, 0.00000000E+000, 0.00000000E+000,
690,0, 0.85000000E+002, 0.10000000E+000, 0.10342050E+001, 0.97682097E-003, 0.85524455E+002, 0.55196038E-001, 0.76187740E-002, 0.00000000E+000,-0.13103300E-001,-0.11670441E-001,-0.26732630E-001,-0.89287764E-002, 0.68053921E-001, 0.00000000E+000, 0.00000000E+000,
691,0, 0.85100000E+002, 0.10000000E+000, 0.10343060E+001, 0.97550136E-003, 0.85627880E+002, 0.55198296E-001, 0.76199691E-002, 0.00000000E+000,-0.13152771E-001,-0.11715336E-001,-0.26846843E-001,-0.89814904E-002, 0.68316410E-001, 0.00000000E+000, 0.00000000E+000,
692,0, 0.85200000E+002, 0.10000000E+000, 0.10344066E+001, 0.97031144E-003, 0.85731316E+002, 0.55200554E-001, 0.76209257E-002, 0.00000000E+000,-0.13202230E-001,-0.11760237E-001,-0.26961256E-001,-0.90343176E-002, 0.68578966E-001, 0.00000000E+000, 0.00000000E+000,
693,0, 0.85300000E+002, 0.10000000E+000, 0.10345068E+001, 0.96622653E-003, 0.85834762E+002, 0.55202810E-001, 0.76216610E-002, 0.00000000E+000,-0.13251674E-001,-0.11805143E-001,-0.27075856E-001,-0.90872575E-002, 0.68841591E-001, 0.00000000E+000, 0.00000000E+000,
694,0, 0.85400000E+002, 0.10000000E+000, 0.10346065E+001, 0.96207309E-003, 0.85938217E+002, 0.55205065E-001, 0.76221778E-002, 0.00000000E+000,-0.13301102E-001,-0.11850054E-001,-0.27190638E-001,-0.91403093E-002, 0.69104281E-001, 0.00000000E+000, 0.00000000E+000,
695,0, 0.85500000E+002, 0.10000000E+000, 0.10347060E+001, 0.96049989E-003, 0.86041683E+002, 0.55207319E-001, 0.76226550E-002, 0.00000000E+000,-0.13350511E-001,-0.11894969E-001,-0.27305419E-001,-0.91934723E-002, 0.69367026E-001, 0.00000000E+000, 0.00000000E+000,
696,0, 0.85600000E+002, 0.10000000E+000, 0.10348051E+001, 0.95538991E-003, 0.86145159E+002, 0.55209571E-001, 0.76229028E-002, 0.00000000E+000,-0.13399905E-001,-0.11939886E-001,-0.27420386E-001,-0.92467457E-002, 0.69629826E-001, 0.00000000E+000, 0.00000000E+000,
697,0, 0.85700000E+002, 0.10000000E+000, 0.10349038E+001, 0.95131896E-003, 0.86248644E+002, 0.55211822E-001, 0.76229400E-002, 0.00000000E+000,-0.13449282E-001,-0.11984805E-001,-0.27535535E-001,-0.93001289E-002, 0.69892691E-001, 0.00000000E+000, 0.00000000E+000,
698,0, 0.85800000E+002, 0.10000000E+000, 0.10350022E+001, 0.94997280E-003, 0.86352139E+002, 0.55214071E-001, 0.76229591E-002, 0.00000000E+000,-0.13498639E-001,-0.12029728E-001,-0.27650674E-001,-0.93536211E-002, 0.70155620E-001, 0.00000000E+000, 0.00000000E+000,
699,0, 0.85900000E+002, 0.10000000E+000, 0.10351002E+001, 0.94465922E-003, 0.86455645E+002, 0.55216319E-001, 0.76227446E-002, 0.00000000E+000,-0.13547981E-001,-0.12074652E-001,-0.27766004E-001,-0.94072216E-002, 0.70418603E-001, 0.00000000E+000, 0.00000000E+000,
700,0, 0.86000000E+002, 0.10000000E+000, 0.10351978E+001, 0.94040462E-003, 0.86559159E+002, 0.55218565E-001, 0.76223094E-002, 0.00000000E+000,-0.13597303E-001,-0.12119580E-001,-0.27881516E-001,-0.94609296E-002, 0.70681638E-001, 0.00000000E+000, 0.00000000E+000,
720,0, 0.88000000E+002, 0.10000000E+000, 0.10370671E+001, 0.86227752E-003, 0.88631451E+002, 0.55263076E-001, 0.75794947E-002, 0.00000000E+000,-0.14577186E-001,-0.13017131E-001,-0.30216236E-001,-0.10556560E-001, 0.75946608E-001, 0.00000000E+000, 0.00000000E+000,
740,0, 0.90000000E+002, 0.10000000E+000, 0.10387749E+001, 0.78373600E-003, 0.90707320E+002, 0.55306544E-001, 0.74770818E-002, 0.00000000E+000,-0.15544425E-001,-0.13911734E-001,-0.32593171E-001,-0.11689023E-001, 0.81215436E-001, 0.00000000E+000, 0.00000000E+000,
760,0, 0.92000000E+002, 0.10000000E+000, 0.10403136E+001, 0.69667743E-003, 0.92786438E+002, 0.55348644E-001, 0.73197624E-002, 0.00000000E+000,-0.16498385E-001,-0.14802156E-001,-0.35004606E-001,-0.12852331E-001, 0.86477241E-001, 0.00000000E+000, 0.00000000E+000,
780,0, 0.94000000E+002, 0.10000000E+000, 0.10416788E+001, 0.61311597E-003, 0.94868459E+002, 0.55389082E-001, 0.71137405E-002, 0.00000000E+000,-0.17436331E-001,-0.15685866E-001,-0.37443222E-001,-0.14040741E-001, 0.91719901E-001, 0.00000000E+000, 0.00000000E+000,
800,0, 0.96000000E+002, 0.10000000E+000, 0.10428713E+001, 0.53151683E-003, 0.96953038E+002, 0.55427623E-001, 0.68661972E-002, 0.00000000E+000,-0.18356936E-001,-0.16561954E-001,-0.39901996E-001,-0.15248816E-001, 0.96935900E-001, 0.00000000E+000, 0.00000000E+000,
820,0, 0.98000000E+002, 0.10000000E+000, 0.10438916E+001, 0.44694082E-003, 0.99039830E+002, 0.55464078E-001, 0.65822270E-002, 0.00000000E+000,-0.19259096E-001,-0.17428730E-001,-0.42374438E-001,-0.16471476E-001, 0.10211597E+000, 0.00000000E+000, 0.00000000E+000,
840,0, 0.10000000E+003, 0.10000000E+000, 0.10447452E+001, 0.36952024E-003, 0.10112849E+003, 0.55498297E-001, 0.62691146E-002, 0.00000000E+000,-0.20141397E-001,-0.18285124E-001,-0.44854693E-001,-0.17704023E-001, 0.10725435E+000, 0.00000000E+000, 0.00000000E+000,
860,0, 0.10200000E+003, 0.10000000E+000, 0.10454418E+001, 0.29815840E-003, 0.10321871E+003, 0.55530194E-001, 0.59351950E-002, 0.00000000E+000,-0.21002317E-001,-0.19130147E-001,-0.47336878E-001,-0.18942123E-001, 0.11234666E+000, 0.00000000E+000, 0.00000000E+000,
880,0, 0.10400000E+003, 0.10000000E+000, 0.10459882E+001, 0.22589075E-003, 0.10531016E+003, 0.55559718E-001, 0.55841143E-002, 0.00000000E+000,-0.21844426E-001,-0.19964323E-001,-0.49816857E-001,-0.20181777E-001, 0.11739150E+000, 0.00000000E+000, 0.00000000E+000,
900,0, 0.10600000E+003, 0.10000000E+000, 0.10463941E+001, 0.16202212E-003, 0.10740257E+003, 0.55586849E-001, 0.52218395E-002, 0.00000000E+000,-0.22667377E-001,-0.20787345E-001,-0.52290782E-001,-0.21419512E-001, 0.12238685E+000, 0.00000000E+000, 0.00000000E+000,
920,0, 0.10800000E+003, 0.10000000E+000, 0.10466708E+001, 0.10155532E-003, 0.10949565E+003, 0.55611600E-001, 0.48537231E-002, 0.00000000E+000,-0.23470773E-001,-0.21599034E-001,-0.54755824E-001,-0.22652347E-001, 0.12733170E+000, 0.00000000E+000, 0.00000000E+000,
940,0, 0.11000000E+003, 0.10000000E+000, 0.10468277E+001, 0.47571906E-004, 0.11158917E+003, 0.55634013E-001, 0.44830071E-002, 0.00000000E+000,-0.24256849E-001,-0.22399933E-001,-0.57208985E-001,-0.23877679E-001, 0.13222645E+000, 0.00000000E+000, 0.00000000E+000,
960,0, 0.11200000E+003, 0.10000000E+000, 0.10468750E+001,-0.27680791E-006, 0.11368289E+003, 0.55654143E-001, 0.41131291E-002, 0.00000000E+000,-0.25025156E-001,-0.23189964E-001,-0.59648815E-001,-0.25093372E-001, 0.13707044E+000, 0.00000000E+000, 0.00000000E+000,
980,0, 0.11400000E+003, 0.10000000E+000, 0.10468215E+001,-0.48381298E-004, 0.11577660E+003, 0.55672059E-001, 0.37462117E-002, 0.00000000E+000,-0.25775236E-001,-0.23968522E-001,-0.62073784E-001,-0.26297669E-001, 0.14186142E+000, 0.00000000E+000, 0.00000000E+000,
1000,0, 0.11600000E+003, 0.10000000E+000, 0.10466802E+001,-0.84361091E-004, 0.11787012E+003, 0.55687848E-001, 0.33875842E-002, 0.00000000E+000,-0.26511657E-001,-0.24737988E-001,-0.64482630E-001,-0.27489076E-001, 0.14660893E+000, 0.00000000E+000, 0.00000000E+000,
1020,0, 0.11800000E+003, 0.10000000E+000, 0.10464612E+001,-0.12220386E-003, 0.11996327E+003, 0.55701622E-001, 0.30388237E-002, 0.00000000E+000,-0.27235320E-001,-0.25499197E-001,-0.66876009E-001,-0.28666498E-001, 0.15131585E+000, 0.00000000E+000, 0.00000000E+000,
1040,0, 0.12000000E+003, 0.10000000E+000, 0.10461736E+001,-0.15022081E-003, 0.12205592E+003, 0.55713491E-001, 0.27014853E-002, 0.00000000E+000,-0.27946547E-001,-0.26252259E-001,-0.69253378E-001,-0.29829260E-001, 0.15598293E+000, 0.00000000E+000, 0.00000000E+000,
1060,0, 0.12200000E+003, 0.10000000E+000, 0.10458248E+001,-0.18040556E-003, 0.12414792E+003, 0.55723564E-001, 0.23758603E-002, 0.00000000E+000,-0.28646143E-001,-0.26997567E-001,-0.71615192E-001,-0.30976967E-001, 0.16061173E+000, 0.00000000E+000, 0.00000000E+000,
1080,0, 0.12400000E+003, 0.10000000E+000, 0.10454236E+001,-0.20437580E-003, 0.12623918E+003, 0.55731951E-001, 0.20638497E-002, 0.00000000E+000,-0.29335294E-001,-0.27735986E-001,-0.73962092E-001,-0.32109429E-001, 0.16520665E+000, 0.00000000E+000, 0.00000000E+000,
1100,0, 0.12600000E+003, 0.10000000E+000, 0.10449780E+001,-0.22263893E-003, 0.12832959E+003, 0.55738769E-001, 0.17663928E-002, 0.00000000E+000,-0.30015108E-001,-0.28468139E-001,-0.76294041E-001,-0.33226651E-001, 0.16977033E+000, 0.00000000E+000, 0.00000000E+000,
1120,0, 0.12800000E+003, 0.10000000E+000, 0.10444943E+001,-0.24054015E-003, 0.13041907E+003, 0.55744130E-001, 0.14834697E-002, 0.00000000E+000,-0.30685540E-001,-0.29194374E-001,-0.78612629E-001,-0.34328822E-001, 0.17430483E+000, 0.00000000E+000, 0.00000000E+000,
1140,0, 0.13000000E+003, 0.10000000E+000, 0.10439798E+001,-0.25095500E-003, 0.13250755E+003, 0.55748145E-001, 0.12162927E-002, 0.00000000E+000,-0.31349099E-001,-0.29915713E-001,-0.80917837E-001,-0.35416242E-001, 0.17881518E+000, 0.00000000E+000, 0.00000000E+000,
