ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
535,0, 0.69500000E+002, 0.10000000E+000, 0.26983029E+001, 0.10955377E-001, 0.12099071E+003, 0.86848304E-001, 0.87537661E-001, 0.56147229E+000,-0.19202217E+000,-0.17538217E+000,-0.25361325E+000,-0.28363782E+000, 0.43072078E+000, 0.00000000E+000, 0.00000000E+000,
536,0, 0.69600000E+002, 0.10000000E+000, 0.27012684E+001, 0.11067078E-001, 0.12126069E+003, 0.86913903E-001, 0.87560165E-001, 0.56231036E+000,-0.19229305E+000,-0.17569466E+000,-0.25404424E+000,-0.28423737E+000, 0.43151914E+000, 0.00000000E+000, 0.00000000E+000,
537,0, 0.69700000E+002, 0.10000000E+000, 0.27042205E+001, 0.10892345E-001, 0.12153097E+003, 0.86979617E-001, 0.87575424E-001, 0.56314843E+000,-0.19256210E+000,-0.17601553E+000,-0.25447597E+000,-0.28483739E+000, 0.43231798E+000, 0.00000000E+000, 0.00000000E+000,
538,0, 0.69800000E+002, 0.10000000E+000, 0.27071679E+001, 0.10878297E-001, 0.12180154E+003, 0.87045435E-001, 0.87587192E-001, 0.56398651E+000,-0.19283115E+000,-0.17633520E+000,-0.25490855E+000,-0.28543789E+000, 0.43311347E+000, 0.00000000E+000, 0.00000000E+000,
539,0, 0.69900000E+002, 0.10000000E+000, 0.27101251E+001, 0.10929636E-001, 0.12207240E+003, 0.87111354E-001, 0.87600580E-001, 0.56482458E+000,-0.19309858E+000,-0.17665450E+000,-0.25534213E+000,-0.28603887E+000, 0.43391008E+000, 0.00000000E+000, 0.00000000E+000,
540,0, 0.70000000E+002, 0.10000000E+000, 0.27130747E+001, 0.10858304E-001, 0.12234356E+003, 0.87177375E-001, 0.87609571E-001, 0.56566265E+000,-0.19336599E+000,-0.17697311E+000,-0.25577666E+000,-0.28664035E+000, 0.43470303E+000, 0.00000000E+000, 0.00000000E+000,
541,0, 0.70100000E+002, 0.10000000E+000, 0.27160085E+001, 0.10772401E-001, 0.12261501E+003, 0.87243490E-001, 0.87611683E-001, 0.56650072E+000,-0.19363790E+000,-0.17728949E+000,-0.25621212E+000,-0.28724234E+000, 0.43549282E+000, 0.00000000E+000, 0.00000000E+000,
542,0, 0.70200000E+002, 0.10000000E+000, 0.27188966E+001, 0.10538039E-001, 0.12288676E+003, 0.87309683E-001, 0.87597342E-001, 0.56733880E+000,-0.19392613E+000,-0.17760504E+000,-0.25664846E+000,-0.28784485E+000, 0.43628302E+000, 0.00000000E+000, 0.00000000E+000,
543,0, 0.70300000E+002, 0.10000000E+000, 0.27217863E+001, 0.10619864E-001, 0.12315879E+003, 0.87375943E-001, 0.87583498E-001, 0.56817687E+000,-0.19421450E+000,-0.17792051E+000,-0.25708569E+000,-0.28844788E+000, 0.43707521E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.27247037E+001, 0.10758476E-001, 0.12343112E+003, 0.87442276E-001, 0.87578453E-001, 0.56901494E+000,-0.19449768E+000,-0.17823863E+000,-0.25752379E+000,-0.28905144E+000, 0.43787506E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.27276272E+001, 0.10728772E-001, 0.12370374E+003, 0.87508693E-001, 0.87574137E-001, 0.56985301E+000,-0.19477884E+000,-0.17856381E+000,-0.25796278E+000,-0.28965554E+000, 0.43868209E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.27304801E+001, 0.10319103E-001, 0.12397664E+003, 0.87575178E-001, 0.87545062E-001, 0.57069108E+000,-0.19507863E+000,-0.17889185E+000,-0.25840279E+000,-0.29026016E+000, 0.43948741E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.27332889E+001, 0.10195564E-001, 0.12424983E+003, 0.87641700E-001, 0.87501958E-001, 0.57152916E+000,-0.19539303E+000,-0.17921785E+000,-0.25884391E+000,-0.29086533E+000, 0.44029292E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.27361469E+001, 0.10534993E-001, 0.12452330E+003, 0.87708261E-001, 0.87476432E-001, 0.57236723E+000,-0.19569738E+000,-0.17954543E+000,-0.25928604E+000,-0.29147106E+000, 0.44110912E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.27390532E+001, 0.10699004E-001, 0.12479706E+003, 0.87774890E-001, 0.87466437E-001, 0.57320530E+000,-0.19599115E+000,-0.17988032E+000,-0.25972925E+000,-0.29207737E+000, 0.44193923E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.27419699E+001, 0.10656592E-001, 0.12507111E+003, 0.87841597E-001, 0.87458422E-001, 0.57404337E+000,-0.19627745E+000,-0.18022284E+000,-0.26017360E+000,-0.29268428E+000, 0.44277323E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.27448783E+001, 0.10580628E-001, 0.12534545E+003, 0.87908381E-001, 0.87446337E-001, 0.57488145E+000,-0.19655921E+000,-0.18056484E+000,-0.26061914E+000,-0.29329180E+000, 0.44359988E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.27477896E+001, 0.10599938E-001, 0.12562009E+003, 0.87975237E-001, 0.87434304E-001, 0.57571952E+000,-0.19683703E+000,-0.18090148E+000,-0.26106591E+000,-0.29389996E+000, 0.44441917E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.27506951E+001, 0.10552405E-001, 0.12589501E+003, 0.88042164E-001, 0.87419425E-001, 0.57655759E+000,-0.19711482E+000,-0.18123376E+000,-0.26151377E+000,-0.29450879E+000, 0.44523297E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.27535538E+001, 0.10296956E-001, 0.12617022E+003, 0.88109150E-001, 0.87388295E-001, 0.57739566E+000,-0.19740592E+000,-0.18156175E+000,-0.26196251E+000,-0.29511829E+000, 0.44604110E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.27564179E+001, 0.10399882E-001, 0.12644572E+003, 0.88176183E-001, 0.87359320E-001, 0.57823373E+000,-0.19769517E+000,-0.18188677E+000,-0.26241200E+000,-0.29572850E+000, 0.44684803E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.27593412E+001, 0.10702347E-001, 0.12672151E+003, 0.88243278E-001, 0.87349856E-001, 0.57907181E+000,-0.19797058E+000,-0.18221154E+000,-0.26286212E+000,-0.29633942E+000, 0.44766171E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.27623462E+001, 0.11026376E-001, 0.12699759E+003, 0.88310468E-001, 0.87365712E-001, 0.57990988E+000,-0.19821783E+000,-0.18253982E+000,-0.26331275E+000,-0.29695107E+000, 0.44847731E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.27652343E+001, 0.10232164E-001, 0.12727397E+003, 0.88377749E-001, 0.87339774E-001, 0.58074795E+000,-0.19849764E+000,-0.18286308E+000,-0.26376374E+000,-0.29756346E+000, 0.44927974E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.27681869E+001, 0.10783378E-001, 0.12755064E+003, 0.88445090E-001, 0.87335805E-001, 0.58158602E+000,-0.19876698E+000,-0.18318016E+000,-0.26421502E+000,-0.29817659E+000, 0.45008853E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.27711490E+001, 0.10706148E-001, 0.12782761E+003, 0.88512520E-001, 0.87333134E-001, 0.58242410E+000,-0.19903164E+000,-0.18350427E+000,-0.26466650E+000,-0.29879047E+000, 0.45090192E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.27740867E+001, 0.10545692E-001, 0.12810487E+003, 0.88580030E-001, 0.87320892E-001, 0.58326217E+000,-0.19929404E+000,-0.18382918E+000,-0.26511819E+000,-0.29940509E+000, 0.45170522E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.27770193E+001, 0.10551120E-001, 0.12838243E+003, 0.88647611E-001, 0.87306244E-001, 0.58410024E+000,-0.19955454E+000,-0.18414925E+000,-0.26557028E+000,-0.30002045E+000, 0.45250052E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.27799554E+001, 0.10567888E-001, 0.12866028E+003, 0.88715262E-001, 0.87291997E-001, 0.58493831E+000,-0.19981345E+000,-0.18446549E+000,-0.26602271E+000,-0.30063654E+000, 0.45329188E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.27828912E+001, 0.10548503E-001, 0.12893842E+003, 0.88782982E-001, 0.87276772E-001, 0.58577639E+000,-0.20007158E+000,-0.18477902E+000,-0.26647532E+000,-0.30125337E+000, 0.45407967E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.27858303E+001, 0.10556599E-001, 0.12921686E+003, 0.88850773E-001, 0.87261877E-001, 0.58661446E+000,-0.20032817E+000,-0.18509049E+000,-0.26692808E+000,-0.30187092E+000, 0.45486508E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.27887686E+001, 0.10534405E-001, 0.12949559E+003, 0.88918634E-001, 0.87245827E-001, 0.58745253E+000,-0.20058505E+000,-0.18540048E+000,-0.26738091E+000,-0.30248920E+000, 0.45564893E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.27917099E+001, 0.10541675E-001, 0.12977461E+003, 0.88986563E-001, 0.87230021E-001, 0.58829060E+000,-0.20084145E+000,-0.18570949E+000,-0.26783370E+000,-0.30310818E+000, 0.45643225E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.27946517E+001, 0.10526859E-001, 0.13005393E+003, 0.89054561E-001, 0.87213502E-001, 0.58912867E+000,-0.20109772E+000,-0.18601828E+000,-0.26828648E+000,-0.30372787E+000, 0.45721518E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.27975842E+001, 0.10465726E-001, 0.13033354E+003, 0.89122625E-001, 0.87193195E-001, 0.58996675E+000,-0.20135702E+000,-0.18632675E+000,-0.26873922E+000,-0.30434824E+000, 0.45799768E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.28004723E+001, 0.10233654E-001, 0.13061344E+003, 0.89190742E-001, 0.87157902E-001, 0.59080482E+000,-0.20163155E+000,-0.18663493E+000,-0.26919190E+000,-0.30496930E+000, 0.45878076E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.28033610E+001, 0.10305410E-001, 0.13089363E+003, 0.89258901E-001, 0.87123309E-001, 0.59164289E+000,-0.20190753E+000,-0.18694372E+000,-0.26964449E+000,-0.30559102E+000, 0.45956718E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.28062715E+001, 0.10410150E-001, 0.13117412E+003, 0.89327109E-001, 0.87095893E-001, 0.59248096E+000,-0.20217913E+000,-0.18725591E+000,-0.27009710E+000,-0.30621339E+000, 0.46036046E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.28091792E+001, 0.10346230E-001, 0.13145489E+003, 0.89395371E-001, 0.87067078E-001, 0.59331904E+000,-0.20244926E+000,-0.18757458E+000,-0.27054989E+000,-0.30683641E+000, 0.46115818E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.28120831E+001, 0.10319220E-001, 0.13173595E+003, 0.89463685E-001, 0.87036675E-001, 0.59415711E+000,-0.20271607E+000,-0.18789553E+000,-0.27100301E+000,-0.30746005E+000, 0.46195423E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.28150024E+001, 0.10397957E-001, 0.13201731E+003, 0.89532052E-001, 0.87011072E-001, 0.59499518E+000,-0.20297722E+000,-0.18821474E+000,-0.27145663E+000,-0.30808431E+000, 0.46274879E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.28179267E+001, 0.10386433E-001, 0.13229895E+003, 0.89600477E-001, 0.86986473E-001, 0.59583325E+000,-0.20323515E+000,-0.18853305E+000,-0.27191072E+000,-0.30870918E+000, 0.46354133E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.28208474E+001, 0.10347480E-001, 0.13258089E+003, 0.89668959E-001, 0.86960090E-001, 0.59667133E+000,-0.20349196E+000,-0.18884889E+000,-0.27236516E+000,-0.30933465E+000, 0.46432943E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.28236978E+001, 0.99698416E-002, 0.13286312E+003, 0.89737483E-001, 0.86910518E-001, 0.59750940E+000,-0.20377579E+000,-0.18916131E+000,-0.27281990E+000,-0.30996073E+000, 0.46511885E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.28265770E+001, 0.10237379E-001, 0.13314563E+003, 0.89806034E-001, 0.86871528E-001, 0.59834747E+000,-0.20405988E+000,-0.18947433E+000,-0.27327482E+000,-0.31058739E+000, 0.46592048E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.28295082E+001, 0.10451241E-001, 0.13342844E+003, 0.89874635E-001, 0.86849231E-001, 0.59918554E+000,-0.20433557E+000,-0.18979434E+000,-0.27372980E+000,-0.31121464E+000, 0.46673804E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.28324237E+001, 0.10265797E-001, 0.13371153E+003, 0.89943298E-001, 0.86820674E-001, 0.60002361E+000,-0.20461009E+000,-0.19012484E+000,-0.27418500E+000,-0.31184247E+000, 0.46755946E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.28353125E+001, 0.10141229E-001, 0.13399492E+003, 0.90012007E-001, 0.86783111E-001, 0.60086169E+000,-0.20488338E+000,-0.19045634E+000,-0.27464062E+000,-0.31247087E+000, 0.46837264E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.28381460E+001, 0.98861747E-002, 0.13427859E+003, 0.90080746E-001, 0.86727981E-001, 0.60169976E+000,-0.20517735E+000,-0.19078298E+000,-0.27509675E+000,-0.31309983E+000, 0.46918514E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.28409831E+001, 0.99927201E-002, 0.13456255E+003, 0.90149500E-001, 0.86675336E-001, 0.60253783E+000,-0.20547080E+000,-0.19111129E+000,-0.27555341E+000,-0.31372935E+000, 0.47000235E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.28437776E+001, 0.97514697E-002, 0.13484679E+003, 0.90218267E-001, 0.86609670E-001, 0.60337590E+000,-0.20578406E+000,-0.19144016E+000,-0.27601053E+000,-0.31435942E+000, 0.47082794E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.28466084E+001, 0.10008525E-001, 0.13513131E+003, 0.90287043E-001, 0.86557277E-001, 0.60421398E+000,-0.20609783E+000,-0.19177504E+000,-0.27646812E+000,-0.31499004E+000, 0.47167434E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.28494992E+001, 0.10250559E-001, 0.13541611E+003, 0.90355856E-001, 0.86524379E-001, 0.60505205E+000,-0.20640141E+000,-0.19212123E+000,-0.27692616E+000,-0.31562121E+000, 0.47254234E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.28523948E+001, 0.10159451E-001, 0.13570121E+003, 0.90424720E-001, 0.86491967E-001, 0.60589012E+000,-0.20670109E+000,-0.19247884E+000,-0.27738483E+000,-0.31625292E+000, 0.47341952E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.28552744E+001, 0.10057585E-001, 0.13598659E+003, 0.90493630E-001, 0.86453873E-001, 0.60672819E+000,-0.20699458E+000,-0.19284015E+000,-0.27784431E+000,-0.31688518E+000, 0.47428990E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.28581550E+001, 0.10080180E-001, 0.13627226E+003, 0.90562580E-001, 0.86416003E-001, 0.60756627E+000,-0.20728449E+000,-0.19319567E+000,-0.27830469E+000,-0.31751797E+000, 0.47515255E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.28610326E+001, 0.10052409E-001, 0.13655822E+003, 0.90631571E-001, 0.86376974E-001, 0.60840434E+000,-0.20756989E+000,-0.19354894E+000,-0.27876603E+000,-0.31815132E+000, 0.47600882E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.28639000E+001, 0.99945557E-002, 0.13684447E+003, 0.90700599E-001, 0.86334605E-001, 0.60924241E+000,-0.20785279E+000,-0.19389698E+000,-0.27922824E+000,-0.31878521E+000, 0.47685542E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.28667650E+001, 0.99895982E-002, 0.13713100E+003, 0.90769660E-001, 0.86291580E-001, 0.61008048E+000,-0.20813438E+000,-0.19424103E+000,-0.27969114E+000,-0.31941965E+000, 0.47769729E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.28696349E+001, 0.10009559E-001, 0.13741782E+003, 0.90838758E-001, 0.86250199E-001, 0.61091855E+000,-0.20841292E+000,-0.19458239E+000,-0.28015470E+000,-0.32005465E+000, 0.47853632E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.28725137E+001, 0.10037523E-001, 0.13770493E+003, 0.90907893E-001, 0.86211570E-001, 0.61175663E+000,-0.20868803E+000,-0.19492123E+000,-0.28061883E+000,-0.32069022E+000, 0.47937325E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.28754698E+001, 0.10414820E-001, 0.13799233E+003, 0.90977085E-001, 0.86197230E-001, 0.61259470E+000,-0.20893325E+000,-0.19525797E+000,-0.28108335E+000,-0.32132636E+000, 0.48020346E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.28783609E+001, 0.99314121E-002, 0.13828002E+003, 0.91046341E-001, 0.86160237E-001, 0.61343277E+000,-0.20918476E+000,-0.19558874E+000,-0.28154824E+000,-0.32196306E+000, 0.48101227E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.28811917E+001, 0.97197214E-002, 0.13856800E+003, 0.91115623E-001, 0.86104305E-001, 0.61427084E+000,-0.20945881E+000,-0.19590516E+000,-0.28201328E+000,-0.32260034E+000, 0.48181104E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.28840770E+001, 0.10099499E-001, 0.13885626E+003, 0.91184930E-001, 0.86066973E-001, 0.61510892E+000,-0.20972073E+000,-0.19622095E+000,-0.28247824E+000,-0.32323818E+000, 0.48261616E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.28869705E+001, 0.10036208E-001, 0.13914481E+003, 0.91254284E-001, 0.86031566E-001, 0.61594699E+000,-0.20997688E+000,-0.19654228E+000,-0.28294302E+000,-0.32387659E+000, 0.48342336E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.28898399E+001, 0.98876481E-002, 0.13943365E+003, 0.91323678E-001, 0.85988114E-001, 0.61678506E+000,-0.21023290E+000,-0.19686397E+000,-0.28340781E+000,-0.32451557E+000, 0.48422331E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.28926270E+001, 0.94930379E-002, 0.13972278E+003, 0.91393088E-001, 0.85918896E-001, 0.61762313E+000,-0.21051178E+000,-0.19718024E+000,-0.28387263E+000,-0.32515510E+000, 0.48501551E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.28954294E+001, 0.97049515E-002, 0.14001218E+003, 0.91462497E-001, 0.85856481E-001, 0.61846120E+000,-0.21078770E+000,-0.19749335E+000,-0.28433735E+000,-0.32579519E+000, 0.48580887E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.28982732E+001, 0.98838180E-002, 0.14030186E+003, 0.91531923E-001, 0.85808011E-001, 0.61929928E+000,-0.21105443E+000,-0.19780957E+000,-0.28480200E+000,-0.32643582E+000, 0.48661055E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.29011115E+001, 0.97736060E-002, 0.14059183E+003, 0.91601377E-001, 0.85757598E-001, 0.62013735E+000,-0.21131841E+000,-0.19813308E+000,-0.28526671E+000,-0.32707698E+000, 0.48741542E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.29039403E+001, 0.97251348E-002, 0.14088209E+003, 0.91670854E-001, 0.85704464E-001, 0.62097542E+000,-0.21157849E+000,-0.19845648E+000,-0.28573157E+000,-0.32771868E+000, 0.48821427E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.29067753E+001, 0.97636622E-002, 0.14117262E+003, 0.91740353E-001, 0.85653706E-001, 0.62181349E+000,-0.21183508E+000,-0.19877530E+000,-0.28619672E+000,-0.32836091E+000, 0.48900822E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.29096144E+001, 0.97645448E-002, 0.14146344E+003, 0.91809878E-001, 0.85604423E-001, 0.62265157E+000,-0.21208671E+000,-0.19909254E+000,-0.28666207E+000,-0.32900366E+000, 0.48979783E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.29124505E+001, 0.97327904E-002, 0.14175455E+003, 0.91879428E-001, 0.85554331E-001, 0.62348964E+000,-0.21233533E+000,-0.19940595E+000,-0.28712747E+000,-0.32964692E+000, 0.49058036E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.29152857E+001, 0.97238681E-002, 0.14204593E+003, 0.91949002E-001, 0.85504174E-001, 0.62432771E+000,-0.21258116E+000,-0.19971579E+000,-0.28759288E+000,-0.33029070E+000, 0.49135700E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.29181165E+001, 0.96931020E-002, 0.14233760E+003, 0.92018601E-001, 0.85452824E-001, 0.62516578E+000,-0.21282573E+000,-0.20002192E+000,-0.28805820E+000,-0.33093499E+000, 0.49212788E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.29209511E+001, 0.97110604E-002, 0.14262956E+003, 0.92088223E-001, 0.85402957E-001, 0.62600386E+000,-0.21306848E+000,-0.20032487E+000,-0.28852324E+000,-0.33157979E+000, 0.49289548E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.29237862E+001, 0.96974425E-002, 0.14292179E+003, 0.92157871E-001, 0.85353370E-001, 0.62684193E+000,-0.21331006E+000,-0.20062603E+000,-0.28898798E+000,-0.33222508E+000, 0.49366059E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.29266254E+001, 0.97080233E-002, 0.14321431E+003, 0.92227546E-001, 0.85305185E-001, 0.62768000E+000,-0.21355026E+000,-0.20092532E+000,-0.28945235E+000,-0.33287086E+000, 0.49442397E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.29294662E+001, 0.97002536E-002, 0.14350712E+003, 0.92297248E-001, 0.85257558E-001, 0.62851807E+000,-0.21379001E+000,-0.20122377E+000,-0.28991630E+000,-0.33351711E+000, 0.49518668E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.29323135E+001, 0.97209460E-002, 0.14380021E+003, 0.92366980E-001, 0.85211967E-001, 0.62935614E+000,-0.21402814E+000,-0.20152115E+000,-0.29037971E+000,-0.33416383E+000, 0.49594866E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.29351684E+001, 0.97399120E-002, 0.14409358E+003, 0.92436745E-001, 0.85168669E-001, 0.63019422E+000,-0.21426420E+000,-0.20181805E+000,-0.29084265E+000,-0.33481099E+000, 0.49671035E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.29380277E+001, 0.97393899E-002, 0.14438724E+003, 0.92506545E-001, 0.85126487E-001, 0.63103229E+000,-0.21449903E+000,-0.20211421E+000,-0.29130508E+000,-0.33545860E+000, 0.49747112E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.29408885E+001, 0.97302647E-002, 0.14468119E+003, 0.92576381E-001, 0.85084526E-001, 0.63187036E+000,-0.21473428E+000,-0.20240922E+000,-0.29176691E+000,-0.33610663E+000, 0.49823120E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.29437581E+001, 0.97627316E-002, 0.14497542E+003, 0.92646255E-001, 0.85045057E-001, 0.63270843E+000,-0.21496892E+000,-0.20270308E+000,-0.29222822E+000,-0.33675506E+000, 0.49899190E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.29466326E+001, 0.97638452E-002, 0.14526994E+003, 0.92716169E-001, 0.85006754E-001, 0.63354651E+000,-0.21520423E+000,-0.20299654E+000,-0.29268896E+000,-0.33740389E+000, 0.49975386E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.29495149E+001, 0.97852609E-002, 0.14556474E+003, 0.92786125E-001, 0.84970449E-001, 0.63438458E+000,-0.21544010E+000,-0.20329000E+000,-0.29314905E+000,-0.33805309E+000, 0.50051811E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.29524055E+001, 0.98049755E-002, 0.14585984E+003, 0.92856127E-001, 0.84936224E-001, 0.63522265E+000,-0.21567648E+000,-0.20358414E+000,-0.29360859E+000,-0.33870265E+000, 0.50128544E+000, 0.00000000E+000, 0.00000000E+000,
