ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
451,0, 0.61100000E+002, 0.10000000E+000, 0.55350737E+000,-0.11197952E-001, 0.51175329E+002, 0.46939233E-001,-0.13911619E+000, 0.00000000E+000, 0.82484804E-002,-0.20439387E-001,-0.65363563E-001,-0.16691963E+000, 0.10535791E+000, 0.00000000E+000, 0.00000000E+000,
452,0, 0.61200000E+002, 0.10000000E+000, 0.55288860E+000,-0.11173275E-001, 0.51230649E+002, 0.46919887E-001,-0.13911014E+000, 0.00000000E+000, 0.82985997E-002,-0.20425222E-001,-0.65370373E-001,-0.16698668E+000, 0.10537353E+000, 0.00000000E+000, 0.00000000E+000,
453,0, 0.61300000E+002, 0.10000000E+000, 0.55227175E+000,-0.11151961E-001, 0.51285907E+002, 0.46900574E-001,-0.13910363E+000, 0.00000000E+000, 0.83484631E-002,-0.20411223E-001,-0.65377177E-001,-0.16705320E+000, 0.10538951E+000, 0.00000000E+000, 0.00000000E+000,
454,0, 0.61400000E+002, 0.10000000E+000, 0.55165688E+000,-0.11128019E-001, 0.51341104E+002, 0.46881295E-001,-0.13909648E+000, 0.00000000E+000, 0.83980740E-002,-0.20397388E-001,-0.65383807E-001,-0.16711921E+000, 0.10540585E+000, 0.00000000E+000, 0.00000000E+000,
455,0, 0.61500000E+002, 0.10000000E+000, 0.55104391E+000,-0.11106568E-001, 0.51396239E+002, 0.46862049E-001,-0.13908886E+000, 0.00000000E+000, 0.84474333E-002,-0.20383717E-001,-0.65390405E-001,-0.16718471E+000, 0.10542254E+000, 0.00000000E+000, 0.00000000E+000,
456,0, 0.61600000E+002, 0.10000000E+000, 0.55043283E+000,-0.11084833E-001, 0.51451312E+002, 0.46842836E-001,-0.13908077E+000, 0.00000000E+000, 0.84965439E-002,-0.20370206E-001,-0.65396974E-001,-0.16724972E+000, 0.10543959E+000, 0.00000000E+000, 0.00000000E+000,
457,0, 0.61700000E+002, 0.10000000E+000, 0.54982368E+000,-0.11061362E-001, 0.51506325E+002, 0.46823657E-001,-0.13907207E+000, 0.00000000E+000, 0.85454122E-002,-0.20356856E-001,-0.65403365E-001,-0.16731424E+000, 0.10545698E+000, 0.00000000E+000, 0.00000000E+000,
458,0, 0.61800000E+002, 0.10000000E+000, 0.54921637E+000,-0.11040999E-001, 0.51561277E+002, 0.46804511E-001,-0.13906296E+000, 0.00000000E+000, 0.85940343E-002,-0.20343663E-001,-0.65409767E-001,-0.16737828E+000, 0.10547471E+000, 0.00000000E+000, 0.00000000E+000,
459,0, 0.61900000E+002, 0.10000000E+000, 0.54861099E+000,-0.11017325E-001, 0.51616169E+002, 0.46785397E-001,-0.13905324E+000, 0.00000000E+000, 0.86424142E-002,-0.20330625E-001,-0.65415956E-001,-0.16744184E+000, 0.10549277E+000, 0.00000000E+000, 0.00000000E+000,
460,0, 0.62000000E+002, 0.10000000E+000, 0.54800742E+000,-0.10997333E-001, 0.51670999E+002, 0.46766317E-001,-0.13904312E+000, 0.00000000E+000, 0.86905523E-002,-0.20317742E-001,-0.65422155E-001,-0.16750495E+000, 0.10551117E+000, 0.00000000E+000, 0.00000000E+000,
461,0, 0.62100000E+002, 0.10000000E+000, 0.54740574E+000,-0.10974389E-001, 0.51725770E+002, 0.46747269E-001,-0.13903243E+000, 0.00000000E+000, 0.87384524E-002,-0.20305011E-001,-0.65428175E-001,-0.16756760E+000, 0.10552990E+000, 0.00000000E+000, 0.00000000E+000,
462,0, 0.62200000E+002, 0.10000000E+000, 0.54680585E+000,-0.10954194E-001, 0.51780481E+002, 0.46728254E-001,-0.13902133E+000, 0.00000000E+000, 0.87861150E-002,-0.20292433E-001,-0.65434173E-001,-0.16762980E+000, 0.10554896E+000, 0.00000000E+000, 0.00000000E+000,
463,0, 0.62300000E+002, 0.10000000E+000, 0.54620776E+000,-0.10933469E-001, 0.51835131E+002, 0.46709272E-001,-0.13900983E+000, 0.00000000E+000, 0.88335433E-002,-0.20280004E-001,-0.65440137E-001,-0.16769156E+000, 0.10556833E+000, 0.00000000E+000, 0.00000000E+000,
464,0, 0.62400000E+002, 0.10000000E+000, 0.54561151E+000,-0.10911282E-001, 0.51889722E+002, 0.46690322E-001,-0.13899778E+000, 0.00000000E+000, 0.88807403E-002,-0.20267724E-001,-0.65445933E-001,-0.16775289E+000, 0.10558803E+000, 0.00000000E+000, 0.00000000E+000,
465,0, 0.62500000E+002, 0.10000000E+000, 0.54501701E+000,-0.10891948E-001, 0.51944254E+002, 0.46671404E-001,-0.13898539E+000, 0.00000000E+000, 0.89277062E-002,-0.20255590E-001,-0.65451740E-001,-0.16781380E+000, 0.10560803E+000, 0.00000000E+000, 0.00000000E+000,
466,0, 0.62600000E+002, 0.10000000E+000, 0.54442434E+000,-0.10869461E-001, 0.51998726E+002, 0.46652519E-001,-0.13897245E+000, 0.00000000E+000, 0.89744445E-002,-0.20243601E-001,-0.65457341E-001,-0.16787429E+000, 0.10562834E+000, 0.00000000E+000, 0.00000000E+000,
467,0, 0.62700000E+002, 0.10000000E+000, 0.54383339E+000,-0.10850520E-001, 0.52053139E+002, 0.46633666E-001,-0.13895917E+000, 0.00000000E+000, 0.90209555E-002,-0.20231755E-001,-0.65462949E-001,-0.16793438E+000, 0.10564896E+000, 0.00000000E+000, 0.00000000E+000,
468,0, 0.62800000E+002, 0.10000000E+000, 0.54324419E+000,-0.10830036E-001, 0.52107492E+002, 0.46614844E-001,-0.13894548E+000, 0.00000000E+000, 0.90672428E-002,-0.20220051E-001,-0.65468488E-001,-0.16799406E+000, 0.10566987E+000, 0.00000000E+000, 0.00000000E+000,
469,0, 0.62900000E+002, 0.10000000E+000, 0.54265674E+000,-0.10809254E-001, 0.52161787E+002, 0.46596055E-001,-0.13893135E+000, 0.00000000E+000, 0.91133080E-002,-0.20208487E-001,-0.65473898E-001,-0.16805335E+000, 0.10569108E+000, 0.00000000E+000, 0.00000000E+000,
470,0, 0.63000000E+002, 0.10000000E+000, 0.54207098E+000,-0.10790314E-001, 0.52216024E+002, 0.46577297E-001,-0.13891688E+000, 0.00000000E+000, 0.91591528E-002,-0.20197062E-001,-0.65479299E-001,-0.16811225E+000, 0.10571258E+000, 0.00000000E+000, 0.00000000E+000,
471,0, 0.63100000E+002, 0.10000000E+000, 0.54148698E+000,-0.10768914E-001, 0.52270202E+002, 0.46558571E-001,-0.13890192E+000, 0.00000000E+000, 0.92047802E-002,-0.20185773E-001,-0.65484512E-001,-0.16817078E+000, 0.10573436E+000, 0.00000000E+000, 0.00000000E+000,
472,0, 0.63200000E+002, 0.10000000E+000, 0.54090464E+000,-0.10750724E-001, 0.52324321E+002, 0.46539877E-001,-0.13888667E+000, 0.00000000E+000, 0.92501907E-002,-0.20174618E-001,-0.65489736E-001,-0.16822893E+000, 0.10575643E+000, 0.00000000E+000, 0.00000000E+000,
473,0, 0.63300000E+002, 0.10000000E+000, 0.54032399E+000,-0.10730728E-001, 0.52378383E+002, 0.46521214E-001,-0.13887103E+000, 0.00000000E+000, 0.92953919E-002,-0.20163598E-001,-0.65494871E-001,-0.16828673E+000, 0.10577877E+000, 0.00000000E+000, 0.00000000E+000,
474,0, 0.63400000E+002, 0.10000000E+000, 0.53974502E+000,-0.10711083E-001, 0.52432386E+002, 0.46502583E-001,-0.13885500E+000, 0.00000000E+000, 0.93403809E-002,-0.20152709E-001,-0.65499899E-001,-0.16834416E+000, 0.10580139E+000, 0.00000000E+000, 0.00000000E+000,
475,0, 0.63500000E+002, 0.10000000E+000, 0.53916769E+000,-0.10692644E-001, 0.52486332E+002, 0.46483983E-001,-0.13883867E+000, 0.00000000E+000, 0.93851649E-002,-0.20141949E-001,-0.65504906E-001,-0.16840125E+000, 0.10582427E+000, 0.00000000E+000, 0.00000000E+000,
476,0, 0.63600000E+002, 0.10000000E+000, 0.53859205E+000,-0.10672290E-001, 0.52540220E+002, 0.46465414E-001,-0.13882190E+000, 0.00000000E+000, 0.94297402E-002,-0.20131317E-001,-0.65509740E-001,-0.16845799E+000, 0.10584741E+000, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.53801801E+000,-0.10654820E-001, 0.52594050E+002, 0.46446876E-001,-0.13880488E+000, 0.00000000E+000, 0.94741085E-002,-0.20120811E-001,-0.65514584E-001,-0.16851440E+000, 0.10587081E+000, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.53744559E+000,-0.10635636E-001, 0.52647823E+002, 0.46428368E-001,-0.13878751E+000, 0.00000000E+000, 0.95182728E-002,-0.20110428E-001,-0.65519339E-001,-0.16857048E+000, 0.10589447E+000, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.53687479E+000,-0.10616787E-001, 0.52701539E+002, 0.46409892E-001,-0.13876979E+000, 0.00000000E+000, 0.95622351E-002,-0.20100169E-001,-0.65523989E-001,-0.16862624E+000, 0.10591837E+000, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.53630556E+000,-0.10599153E-001, 0.52755198E+002, 0.46391446E-001,-0.13875182E+000, 0.00000000E+000, 0.96059969E-002,-0.20090031E-001,-0.65528620E-001,-0.16868169E+000, 0.10594252E+000, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.53573794E+000,-0.10580409E-001, 0.52808801E+002, 0.46373031E-001,-0.13873351E+000, 0.00000000E+000, 0.96495611E-002,-0.20080014E-001,-0.65533152E-001,-0.16873682E+000, 0.10596692E+000, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.53517187E+000,-0.10562537E-001, 0.52862346E+002, 0.46354647E-001,-0.13871491E+000, 0.00000000E+000, 0.96929291E-002,-0.20070116E-001,-0.65537618E-001,-0.16879166E+000, 0.10599155E+000, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.53460738E+000,-0.10544558E-001, 0.52915835E+002, 0.46336292E-001,-0.13869602E+000, 0.00000000E+000, 0.97361033E-002,-0.20060335E-001,-0.65542010E-001,-0.16884620E+000, 0.10601642E+000, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.53404444E+000,-0.10526259E-001, 0.52969268E+002, 0.46317968E-001,-0.13867680E+000, 0.00000000E+000, 0.97790857E-002,-0.20050669E-001,-0.65546285E-001,-0.16890045E+000, 0.10604152E+000, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.53348302E+000,-0.10509571E-001, 0.53022644E+002, 0.46299674E-001,-0.13865737E+000, 0.00000000E+000, 0.98218777E-002,-0.20041117E-001,-0.65550552E-001,-0.16895442E+000, 0.10606684E+000, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.53292314E+000,-0.10491530E-001, 0.53075964E+002, 0.46281410E-001,-0.13863765E+000, 0.00000000E+000, 0.98644822E-002,-0.20031678E-001,-0.65554720E-001,-0.16900812E+000, 0.10609238E+000, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.53236477E+000,-0.10474280E-001, 0.53129229E+002, 0.46263176E-001,-0.13861766E+000, 0.00000000E+000, 0.99069006E-002,-0.20022349E-001,-0.65558812E-001,-0.16906154E+000, 0.10611814E+000, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.53180789E+000,-0.10457395E-001, 0.53182437E+002, 0.46244972E-001,-0.13859744E+000, 0.00000000E+000, 0.99491351E-002,-0.20013129E-001,-0.65562856E-001,-0.16911470E+000, 0.10614412E+000, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.53125250E+000,-0.10440332E-001, 0.53235590E+002, 0.46226797E-001,-0.13857697E+000, 0.00000000E+000, 0.99911878E-002,-0.20004017E-001,-0.65566831E-001,-0.16916761E+000, 0.10617030E+000, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.53069859E+000,-0.10423521E-001, 0.53288688E+002, 0.46208652E-001,-0.13855627E+000, 0.00000000E+000, 0.10033061E-001,-0.19995011E-001,-0.65570740E-001,-0.16922026E+000, 0.10619669E+000, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.53014615E+000,-0.10406542E-001, 0.53341730E+002, 0.46190536E-001,-0.13853531E+000, 0.00000000E+000, 0.10074756E-001,-0.19986109E-001,-0.65574557E-001,-0.16927267E+000, 0.10622327E+000, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.52959519E+000,-0.10389724E-001, 0.53394717E+002, 0.46172450E-001,-0.13851410E+000, 0.00000000E+000, 0.10116274E-001,-0.19977310E-001,-0.65578277E-001,-0.16932484E+000, 0.10625005E+000, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.52904564E+000,-0.10374039E-001, 0.53447649E+002, 0.46154392E-001,-0.13849273E+000, 0.00000000E+000, 0.10157619E-001,-0.19968611E-001,-0.65581981E-001,-0.16937678E+000, 0.10627702E+000, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.52849754E+000,-0.10357384E-001, 0.53500526E+002, 0.46136364E-001,-0.13847113E+000, 0.00000000E+000, 0.10198792E-001,-0.19960012E-001,-0.65585599E-001,-0.16942849E+000, 0.10630418E+000, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.52795086E+000,-0.10341199E-001, 0.53553349E+002, 0.46118365E-001,-0.13844931E+000, 0.00000000E+000, 0.10239794E-001,-0.19951512E-001,-0.65589137E-001,-0.16947998E+000, 0.10633153E+000, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.52740558E+000,-0.10325555E-001, 0.53606116E+002, 0.46100394E-001,-0.13842731E+000, 0.00000000E+000, 0.10280628E-001,-0.19943107E-001,-0.65592631E-001,-0.16953125E+000, 0.10635905E+000, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.52686171E+000,-0.10309658E-001, 0.53658830E+002, 0.46082453E-001,-0.13840513E+000, 0.00000000E+000, 0.10321296E-001,-0.19934797E-001,-0.65596057E-001,-0.16958231E+000, 0.10638674E+000, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.52631922E+000,-0.10293941E-001, 0.53711489E+002, 0.46064539E-001,-0.13838276E+000, 0.00000000E+000, 0.10361799E-001,-0.19926581E-001,-0.65599412E-001,-0.16963317E+000, 0.10641461E+000, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.52577812E+000,-0.10278379E-001, 0.53764094E+002, 0.46046655E-001,-0.13836020E+000, 0.00000000E+000, 0.10402140E-001,-0.19918456E-001,-0.65602696E-001,-0.16968383E+000, 0.10644264E+000, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.52523838E+000,-0.10263272E-001, 0.53816645E+002, 0.46028798E-001,-0.13833750E+000, 0.00000000E+000, 0.10442320E-001,-0.19910421E-001,-0.65605935E-001,-0.16973429E+000, 0.10647083E+000, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.52469999E+000,-0.10247817E-001, 0.53869141E+002, 0.46010970E-001,-0.13831461E+000, 0.00000000E+000, 0.10482346E-001,-0.19902475E-001,-0.65609097E-001,-0.16978457E+000, 0.10649918E+000, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.52416296E+000,-0.10232602E-001, 0.53921585E+002, 0.45993171E-001,-0.13829156E+000, 0.00000000E+000, 0.10522214E-001,-0.19894615E-001,-0.65612181E-001,-0.16983466E+000, 0.10652768E+000, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.52362725E+000,-0.10218154E-001, 0.53973974E+002, 0.45975399E-001,-0.13826839E+000, 0.00000000E+000, 0.10561927E-001,-0.19886841E-001,-0.65615234E-001,-0.16988457E+000, 0.10655633E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.52309288E+000,-0.10202970E-001, 0.54026310E+002, 0.45957655E-001,-0.13824505E+000, 0.00000000E+000, 0.10601486E-001,-0.19879150E-001,-0.65618200E-001,-0.16993432E+000, 0.10658513E+000, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.52255982E+000,-0.10188233E-001, 0.54078593E+002, 0.45939938E-001,-0.13822156E+000, 0.00000000E+000, 0.10640895E-001,-0.19871541E-001,-0.65621090E-001,-0.16998389E+000, 0.10661406E+000, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.52202805E+000,-0.10174297E-001, 0.54130822E+002, 0.45922250E-001,-0.13819798E+000, 0.00000000E+000, 0.10680153E-001,-0.19864013E-001,-0.65623958E-001,-0.17003330E+000, 0.10664314E+000, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.52149759E+000,-0.10159361E-001, 0.54182998E+002, 0.45904589E-001,-0.13817424E+000, 0.00000000E+000, 0.10719265E-001,-0.19856564E-001,-0.65626728E-001,-0.17008255E+000, 0.10667234E+000, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.52096842E+000,-0.10145120E-001, 0.54235122E+002, 0.45886955E-001,-0.13815037E+000, 0.00000000E+000, 0.10758230E-001,-0.19849193E-001,-0.65629427E-001,-0.17013165E+000, 0.10670167E+000, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.52044050E+000,-0.10131651E-001, 0.54287192E+002, 0.45869349E-001,-0.13812643E+000, 0.00000000E+000, 0.10797051E-001,-0.19841898E-001,-0.65632109E-001,-0.17018060E+000, 0.10673113E+000, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.51991386E+000,-0.10117007E-001, 0.54339210E+002, 0.45851770E-001,-0.13810234E+000, 0.00000000E+000, 0.10835731E-001,-0.19834678E-001,-0.65634686E-001,-0.17022941E+000, 0.10676071E+000, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.51938849E+000,-0.10103242E-001, 0.54391175E+002, 0.45834218E-001,-0.13807813E+000, 0.00000000E+000, 0.10874270E-001,-0.19827532E-001,-0.65637193E-001,-0.17027808E+000, 0.10679041E+000, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.51886433E+000,-0.10090212E-001, 0.54443087E+002, 0.45816693E-001,-0.13805388E+000, 0.00000000E+000, 0.10912670E-001,-0.19820457E-001,-0.65639689E-001,-0.17032662E+000, 0.10682021E+000, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.51834143E+000,-0.10075908E-001, 0.54494948E+002, 0.45799195E-001,-0.13802949E+000, 0.00000000E+000, 0.10950934E-001,-0.19813453E-001,-0.65642074E-001,-0.17037503E+000, 0.10685013E+000, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.51781975E+000,-0.10062579E-001, 0.54546756E+002, 0.45781724E-001,-0.13800500E+000, 0.00000000E+000, 0.10989063E-001,-0.19806518E-001,-0.65644392E-001,-0.17042331E+000, 0.10688015E+000, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.51729927E+000,-0.10049967E-001, 0.54598512E+002, 0.45764279E-001,-0.13798048E+000, 0.00000000E+000, 0.11027059E-001,-0.19799651E-001,-0.65646700E-001,-0.17047147E+000, 0.10691028E+000, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.51678002E+000,-0.10036038E-001, 0.54650216E+002, 0.45746860E-001,-0.13795584E+000, 0.00000000E+000, 0.11064924E-001,-0.19792850E-001,-0.65648897E-001,-0.17051951E+000, 0.10694050E+000, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.51626197E+000,-0.10023103E-001, 0.54701868E+002, 0.45729469E-001,-0.13793112E+000, 0.00000000E+000, 0.11102658E-001,-0.19786113E-001,-0.65651026E-001,-0.17056744E+000, 0.10697081E+000, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.51574508E+000,-0.10010895E-001, 0.54753468E+002, 0.45712103E-001,-0.13790638E+000, 0.00000000E+000, 0.11140265E-001,-0.19779439E-001,-0.65653146E-001,-0.17061527E+000, 0.10700121E+000, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.51522938E+000,-0.99973816E-002, 0.54805017E+002, 0.45694763E-001,-0.13788153E+000, 0.00000000E+000, 0.11177746E-001,-0.19772828E-001,-0.65655157E-001,-0.17066299E+000, 0.10703170E+000, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.51471487E+000,-0.99848020E-002, 0.54856514E+002, 0.45677450E-001,-0.13785662E+000, 0.00000000E+000, 0.11215103E-001,-0.19766276E-001,-0.65657098E-001,-0.17071062E+000, 0.10706227E+000, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.51420149E+000,-0.99729760E-002, 0.54907960E+002, 0.45660163E-001,-0.13783170E+000, 0.00000000E+000, 0.11252336E-001,-0.19759784E-001,-0.65659028E-001,-0.17075814E+000, 0.10709292E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.51368927E+000,-0.99599097E-002, 0.54959354E+002, 0.45642901E-001,-0.13780670E+000, 0.00000000E+000, 0.11289449E-001,-0.19753350E-001,-0.65660855E-001,-0.17080558E+000, 0.10712364E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.51317821E+000,-0.99476609E-002, 0.55010698E+002, 0.45625665E-001,-0.13778164E+000, 0.00000000E+000, 0.11326443E-001,-0.19746971E-001,-0.65662608E-001,-0.17085293E+000, 0.10715443E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.51266826E+000,-0.99361941E-002, 0.55061990E+002, 0.45608455E-001,-0.13775659E+000, 0.00000000E+000, 0.11363318E-001,-0.19740647E-001,-0.65664350E-001,-0.17090020E+000, 0.10718528E+000, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.51215944E+000,-0.99236006E-002, 0.55113231E+002, 0.45591270E-001,-0.13773147E+000, 0.00000000E+000, 0.11400079E-001,-0.19734377E-001,-0.65665994E-001,-0.17094738E+000, 0.10721620E+000, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.51165175E+000,-0.99116724E-002, 0.55164422E+002, 0.45574110E-001,-0.13770631E+000, 0.00000000E+000, 0.11436724E-001,-0.19728158E-001,-0.65667562E-001,-0.17099449E+000, 0.10724718E+000, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.51114514E+000,-0.99005253E-002, 0.55215562E+002, 0.45556976E-001,-0.13768117E+000, 0.00000000E+000, 0.11473258E-001,-0.19721991E-001,-0.65669112E-001,-0.17104153E+000, 0.10727821E+000, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.51063965E+000,-0.98884185E-002, 0.55266651E+002, 0.45539867E-001,-0.13765598E+000, 0.00000000E+000, 0.11509680E-001,-0.19715872E-001,-0.65670574E-001,-0.17108851E+000, 0.10730929E+000, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.51013525E+000,-0.98768318E-002, 0.55317690E+002, 0.45522782E-001,-0.13763076E+000, 0.00000000E+000, 0.11545993E-001,-0.19709802E-001,-0.65671959E-001,-0.17113541E+000, 0.10734043E+000, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.50963192E+000,-0.98659299E-002, 0.55368678E+002, 0.45505723E-001,-0.13760556E+000, 0.00000000E+000, 0.11582199E-001,-0.19703777E-001,-0.65673319E-001,-0.17118226E+000, 0.10737160E+000, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.50912963E+000,-0.98552130E-002, 0.55419616E+002, 0.45488689E-001,-0.13758040E+000, 0.00000000E+000, 0.11618298E-001,-0.19697799E-001,-0.65674669E-001,-0.17122905E+000, 0.10740282E+000, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.50862845E+000,-0.98428784E-002, 0.55470504E+002, 0.45471679E-001,-0.13755516E+000, 0.00000000E+000, 0.11654294E-001,-0.19691864E-001,-0.65675874E-001,-0.17127578E+000, 0.10743407E+000, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.50812831E+000,-0.98324317E-002, 0.55521342E+002, 0.45454694E-001,-0.13752994E+000, 0.00000000E+000, 0.11690187E-001,-0.19685971E-001,-0.65677039E-001,-0.17132247E+000, 0.10746535E+000, 0.00000000E+000, 0.00000000E+000,
