ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
10860,0, 0.10860000E+004, 0.10000000E+000, 0.10040393E+001, 0.87940609E-006, 0.10886876E+004, 0.54828654E-001, 0.82192503E-005, 0.00000000E+000, 0.84849910E-004, 0.35738549E-003, 0.12568518E-002,-0.11491093E-003,-0.15759570E-002, 0.00000000E+000, 0.00000000E+000,
10880,0, 0.10880000E+004, 0.10000000E+000, 0.10040411E+001, 0.88101764E-006, 0.10906957E+004, 0.54828747E-001, 0.82606597E-005, 0.00000000E+000, 0.85040142E-004, 0.35772252E-003, 0.12580482E-002,-0.11530540E-003,-0.15772448E-002, 0.00000000E+000, 0.00000000E+000,
10900,0, 0.10900000E+004, 0.10000000E+000, 0.10040429E+001, 0.88246310E-006, 0.10927038E+004, 0.54828840E-001, 0.83004678E-005, 0.00000000E+000, 0.85230107E-004, 0.35805942E-003, 0.12592441E-002,-0.11570066E-003,-0.15785325E-002, 0.00000000E+000, 0.00000000E+000,
10920,0, 0.10920000E+004, 0.10000000E+000, 0.10040446E+001, 0.88372118E-006, 0.10947119E+004, 0.54828934E-001, 0.83386358E-005, 0.00000000E+000, 0.85419854E-004, 0.35839625E-003, 0.12604394E-002,-0.11609664E-003,-0.15798202E-002, 0.00000000E+000, 0.00000000E+000,
10940,0, 0.10940000E+004, 0.10000000E+000, 0.10040464E+001, 0.88479857E-006, 0.10967200E+004, 0.54829027E-001, 0.83751366E-005, 0.00000000E+000, 0.85609434E-004, 0.35873304E-003, 0.12616340E-002,-0.11649329E-003,-0.15811080E-002, 0.00000000E+000, 0.00000000E+000,
10960,0, 0.10960000E+004, 0.10000000E+000, 0.10040482E+001, 0.88571300E-006, 0.10987281E+004, 0.54829121E-001, 0.84099564E-005, 0.00000000E+000, 0.85798887E-004, 0.35906982E-003, 0.12628278E-002,-0.11689057E-003,-0.15823960E-002, 0.00000000E+000, 0.00000000E+000,
10980,0, 0.10980000E+004, 0.10000000E+000, 0.10040500E+001, 0.88635006E-006, 0.11007362E+004, 0.54829215E-001, 0.84430765E-005, 0.00000000E+000, 0.85988280E-004, 0.35940666E-003, 0.12640209E-002,-0.11728840E-003,-0.15836844E-002, 0.00000000E+000, 0.00000000E+000,
11000,0, 0.11000000E+004, 0.10000000E+000, 0.10040518E+001, 0.88693858E-006, 0.11027443E+004, 0.54829309E-001, 0.84745185E-005, 0.00000000E+000, 0.86177632E-004, 0.35974352E-003, 0.12652130E-002,-0.11768674E-003,-0.15849729E-002, 0.00000000E+000, 0.00000000E+000,
11020,0, 0.11020000E+004, 0.10000000E+000, 0.10040535E+001, 0.88734259E-006, 0.11047524E+004, 0.54829403E-001, 0.85042944E-005, 0.00000000E+000, 0.86366931E-004, 0.36008037E-003, 0.12664040E-002,-0.11808552E-003,-0.15862615E-002, 0.00000000E+000, 0.00000000E+000,
11040,0, 0.11040000E+004, 0.10000000E+000, 0.10040553E+001, 0.88756499E-006, 0.11067605E+004, 0.54829498E-001, 0.85323757E-005, 0.00000000E+000, 0.86556221E-004, 0.36041727E-003, 0.12675939E-002,-0.11848470E-003,-0.15875504E-002, 0.00000000E+000, 0.00000000E+000,
11060,0, 0.11060000E+004, 0.10000000E+000, 0.10040571E+001, 0.88760478E-006, 0.11087686E+004, 0.54829592E-001, 0.85587366E-005, 0.00000000E+000, 0.86745549E-004, 0.36075423E-003, 0.12687826E-002,-0.11888421E-003,-0.15888395E-002, 0.00000000E+000, 0.00000000E+000,
11080,0, 0.11080000E+004, 0.10000000E+000, 0.10040589E+001, 0.88738579E-006, 0.11107767E+004, 0.54829687E-001, 0.85835108E-005, 0.00000000E+000, 0.86934952E-004, 0.36109129E-003, 0.12699702E-002,-0.11928400E-003,-0.15901289E-002, 0.00000000E+000, 0.00000000E+000,
11100,0, 0.11100000E+004, 0.10000000E+000, 0.10040607E+001, 0.88701926E-006, 0.11127848E+004, 0.54829781E-001, 0.86063743E-005, 0.00000000E+000, 0.87124523E-004, 0.36142853E-003, 0.12711563E-002,-0.11968404E-003,-0.15914189E-002, 0.00000000E+000, 0.00000000E+000,
11120,0, 0.11120000E+004, 0.10000000E+000, 0.10040624E+001, 0.88655191E-006, 0.11147930E+004, 0.54829876E-001, 0.86275277E-005, 0.00000000E+000, 0.87314253E-004, 0.36176590E-003, 0.12723409E-002,-0.12008424E-003,-0.15927093E-002, 0.00000000E+000, 0.00000000E+000,
11140,0, 0.11140000E+004, 0.10000000E+000, 0.10040642E+001, 0.88589830E-006, 0.11168011E+004, 0.54829971E-001, 0.86469641E-005, 0.00000000E+000, 0.87504147E-004, 0.36210338E-003, 0.12735239E-002,-0.12048456E-003,-0.15939999E-002, 0.00000000E+000, 0.00000000E+000,
11160,0, 0.11160000E+004, 0.10000000E+000, 0.10040660E+001, 0.88506238E-006, 0.11188092E+004, 0.54830065E-001, 0.86646658E-005, 0.00000000E+000, 0.87694252E-004, 0.36244103E-003, 0.12747054E-002,-0.12088495E-003,-0.15952910E-002, 0.00000000E+000, 0.00000000E+000,
11180,0, 0.11180000E+004, 0.10000000E+000, 0.10040678E+001, 0.88403619E-006, 0.11208174E+004, 0.54830160E-001, 0.86806125E-005, 0.00000000E+000, 0.87884618E-004, 0.36277887E-003, 0.12758851E-002,-0.12128534E-003,-0.15965826E-002, 0.00000000E+000, 0.00000000E+000,
11200,0, 0.11200000E+004, 0.10000000E+000, 0.10040695E+001, 0.88256978E-006, 0.11228255E+004, 0.54830255E-001, 0.86948596E-005, 0.00000000E+000, 0.88075282E-004, 0.36311694E-003, 0.12770631E-002,-0.12168569E-003,-0.15978748E-002, 0.00000000E+000, 0.00000000E+000,
11220,0, 0.11220000E+004, 0.10000000E+000, 0.10040713E+001, 0.88119968E-006, 0.11248336E+004, 0.54830350E-001, 0.87072459E-005, 0.00000000E+000, 0.88266338E-004, 0.36345531E-003, 0.12782393E-002,-0.12208594E-003,-0.15991678E-002, 0.00000000E+000, 0.00000000E+000,
11240,0, 0.11240000E+004, 0.10000000E+000, 0.10040731E+001, 0.87969622E-006, 0.11268418E+004, 0.54830445E-001, 0.87179212E-005, 0.00000000E+000, 0.88457757E-004, 0.36379392E-003, 0.12794135E-002,-0.12248604E-003,-0.16004612E-002, 0.00000000E+000, 0.00000000E+000,
11260,0, 0.11260000E+004, 0.10000000E+000, 0.10040748E+001, 0.87800531E-006, 0.11288499E+004, 0.54830540E-001, 0.87268609E-005, 0.00000000E+000, 0.88649560E-004, 0.36413278E-003, 0.12805857E-002,-0.12288592E-003,-0.16017552E-002, 0.00000000E+000, 0.00000000E+000,
11280,0, 0.11280000E+004, 0.10000000E+000, 0.10040766E+001, 0.87614406E-006, 0.11308581E+004, 0.54830635E-001, 0.87340534E-005, 0.00000000E+000, 0.88841792E-004, 0.36447191E-003, 0.12817558E-002,-0.12328552E-003,-0.16030499E-002, 0.00000000E+000, 0.00000000E+000,
11300,0, 0.11300000E+004, 0.10000000E+000, 0.10040784E+001, 0.87410106E-006, 0.11328662E+004, 0.54830729E-001, 0.87394830E-005, 0.00000000E+000, 0.89034498E-004, 0.36481137E-003, 0.12829237E-002,-0.12368480E-003,-0.16043452E-002, 0.00000000E+000, 0.00000000E+000,
11320,0, 0.11320000E+004, 0.10000000E+000, 0.10040801E+001, 0.87187946E-006, 0.11348744E+004, 0.54830824E-001, 0.87431491E-005, 0.00000000E+000, 0.89227719E-004, 0.36515116E-003, 0.12840893E-002,-0.12408371E-003,-0.16056413E-002, 0.00000000E+000, 0.00000000E+000,
11340,0, 0.11340000E+004, 0.10000000E+000, 0.10040819E+001, 0.86936992E-006, 0.11368825E+004, 0.54830919E-001, 0.87450473E-005, 0.00000000E+000, 0.89421516E-004, 0.36549136E-003, 0.12852528E-002,-0.12448218E-003,-0.16069384E-002, 0.00000000E+000, 0.00000000E+000,
11360,0, 0.11360000E+004, 0.10000000E+000, 0.10040836E+001, 0.86684480E-006, 0.11388907E+004, 0.54831014E-001, 0.87451909E-005, 0.00000000E+000, 0.89615913E-004, 0.36583193E-003, 0.12864138E-002,-0.12488017E-003,-0.16082363E-002, 0.00000000E+000, 0.00000000E+000,
11380,0, 0.11380000E+004, 0.10000000E+000, 0.10040854E+001, 0.86414401E-006, 0.11408989E+004, 0.54831109E-001, 0.87436252E-005, 0.00000000E+000, 0.89810892E-004, 0.36617285E-003, 0.12875723E-002,-0.12527760E-003,-0.16095348E-002, 0.00000000E+000, 0.00000000E+000,
11400,0, 0.11400000E+004, 0.10000000E+000, 0.10040871E+001, 0.86127579E-006, 0.11429071E+004, 0.54831203E-001, 0.87403325E-005, 0.00000000E+000, 0.90006500E-004, 0.36651416E-003, 0.12887282E-002,-0.12567443E-003,-0.16108341E-002, 0.00000000E+000, 0.00000000E+000,
11420,0, 0.11420000E+004, 0.10000000E+000, 0.10040888E+001, 0.85823577E-006, 0.11449152E+004, 0.54831298E-001, 0.87353115E-005, 0.00000000E+000, 0.90202786E-004, 0.36685590E-003, 0.12898816E-002,-0.12607062E-003,-0.16121344E-002, 0.00000000E+000, 0.00000000E+000,
11440,0, 0.11440000E+004, 0.10000000E+000, 0.10040905E+001, 0.85418682E-006, 0.11469234E+004, 0.54831393E-001, 0.87287205E-005, 0.00000000E+000, 0.90399794E-004, 0.36719811E-003, 0.12910325E-002,-0.12646609E-003,-0.16134356E-002, 0.00000000E+000, 0.00000000E+000,
11460,0, 0.11460000E+004, 0.10000000E+000, 0.10040922E+001, 0.85079619E-006, 0.11489316E+004, 0.54831487E-001, 0.87202360E-005, 0.00000000E+000, 0.90597614E-004, 0.36754087E-003, 0.12921807E-002,-0.12686081E-003,-0.16147382E-002, 0.00000000E+000, 0.00000000E+000,
11480,0, 0.11480000E+004, 0.10000000E+000, 0.10040940E+001, 0.84734581E-006, 0.11509398E+004, 0.54831581E-001, 0.87100951E-005, 0.00000000E+000, 0.90796247E-004, 0.36788415E-003, 0.12933262E-002,-0.12725471E-003,-0.16160418E-002, 0.00000000E+000, 0.00000000E+000,
11500,0, 0.11500000E+004, 0.10000000E+000, 0.10040957E+001, 0.84373978E-006, 0.11529480E+004, 0.54831676E-001, 0.86983118E-005, 0.00000000E+000, 0.90995702E-004, 0.36822794E-003, 0.12944688E-002,-0.12764774E-003,-0.16173464E-002, 0.00000000E+000, 0.00000000E+000,
11520,0, 0.11520000E+004, 0.10000000E+000, 0.10040973E+001, 0.83999882E-006, 0.11549562E+004, 0.54831770E-001, 0.86848925E-005, 0.00000000E+000, 0.91196021E-004, 0.36857229E-003, 0.12956087E-002,-0.12803982E-003,-0.16186523E-002, 0.00000000E+000, 0.00000000E+000,
11540,0, 0.11540000E+004, 0.10000000E+000, 0.10040990E+001, 0.83612419E-006, 0.11569644E+004, 0.54831864E-001, 0.86698527E-005, 0.00000000E+000, 0.91397251E-004, 0.36891724E-003, 0.12967458E-002,-0.12843091E-003,-0.16199595E-002, 0.00000000E+000, 0.00000000E+000,
11560,0, 0.11560000E+004, 0.10000000E+000, 0.10041007E+001, 0.83210897E-006, 0.11589726E+004, 0.54831958E-001, 0.86532060E-005, 0.00000000E+000, 0.91599434E-004, 0.36926280E-003, 0.12978800E-002,-0.12882095E-003,-0.16212681E-002, 0.00000000E+000, 0.00000000E+000,
11580,0, 0.11580000E+004, 0.10000000E+000, 0.10041024E+001, 0.82763578E-006, 0.11609808E+004, 0.54832052E-001, 0.86350516E-005, 0.00000000E+000, 0.91802618E-004, 0.36960905E-003, 0.12990115E-002,-0.12920988E-003,-0.16225782E-002, 0.00000000E+000, 0.00000000E+000,
11600,0, 0.11600000E+004, 0.10000000E+000, 0.10041040E+001, 0.82338181E-006, 0.11629890E+004, 0.54832145E-001, 0.86152530E-005, 0.00000000E+000, 0.92006859E-004, 0.36995600E-003, 0.13001399E-002,-0.12959763E-003,-0.16238898E-002, 0.00000000E+000, 0.00000000E+000,
11620,0, 0.11620000E+004, 0.10000000E+000, 0.10041057E+001, 0.81902314E-006, 0.11649972E+004, 0.54832239E-001, 0.85939743E-005, 0.00000000E+000, 0.92212120E-004, 0.37030360E-003, 0.13012653E-002,-0.12998416E-003,-0.16252029E-002, 0.00000000E+000, 0.00000000E+000,
11640,0, 0.11640000E+004, 0.10000000E+000, 0.10041073E+001, 0.81453887E-006, 0.11670054E+004, 0.54832332E-001, 0.85712092E-005, 0.00000000E+000, 0.92418438E-004, 0.37065188E-003, 0.13023877E-002,-0.13036939E-003,-0.16265174E-002, 0.00000000E+000, 0.00000000E+000,
11660,0, 0.11660000E+004, 0.10000000E+000, 0.10041090E+001, 0.80994668E-006, 0.11690136E+004, 0.54832426E-001, 0.85469753E-005, 0.00000000E+000, 0.92625852E-004, 0.37100088E-003, 0.13035070E-002,-0.13075327E-003,-0.16278335E-002, 0.00000000E+000, 0.00000000E+000,
11680,0, 0.11680000E+004, 0.10000000E+000, 0.10041106E+001, 0.80525455E-006, 0.11710218E+004, 0.54832519E-001, 0.85212944E-005, 0.00000000E+000, 0.92834399E-004, 0.37135063E-003, 0.13046233E-002,-0.13113575E-003,-0.16291513E-002, 0.00000000E+000, 0.00000000E+000,
11700,0, 0.11700000E+004, 0.10000000E+000, 0.10041122E+001, 0.80032189E-006, 0.11730300E+004, 0.54832611E-001, 0.84941922E-005, 0.00000000E+000, 0.93044135E-004, 0.37170120E-003, 0.13057366E-002,-0.13151679E-003,-0.16304710E-002, 0.00000000E+000, 0.00000000E+000,
11720,0, 0.11720000E+004, 0.10000000E+000, 0.10041138E+001, 0.79547217E-006, 0.11750383E+004, 0.54832704E-001, 0.84656863E-005, 0.00000000E+000, 0.93255083E-004, 0.37205256E-003, 0.13068467E-002,-0.13189632E-003,-0.16317923E-002, 0.00000000E+000, 0.00000000E+000,
11740,0, 0.11740000E+004, 0.10000000E+000, 0.10041154E+001, 0.79052096E-006, 0.11770465E+004, 0.54832797E-001, 0.84358613E-005, 0.00000000E+000, 0.93467213E-004, 0.37240468E-003, 0.13079536E-002,-0.13227428E-003,-0.16331153E-002, 0.00000000E+000, 0.00000000E+000,
11760,0, 0.11760000E+004, 0.10000000E+000, 0.10041170E+001, 0.78548189E-006, 0.11790547E+004, 0.54832889E-001, 0.84047212E-005, 0.00000000E+000, 0.93680556E-004, 0.37275759E-003, 0.13090573E-002,-0.13265063E-003,-0.16344401E-002, 0.00000000E+000, 0.00000000E+000,
11780,0, 0.11780000E+004, 0.10000000E+000, 0.10041186E+001, 0.78036918E-006, 0.11810630E+004, 0.54832981E-001, 0.83722928E-005, 0.00000000E+000, 0.93895141E-004, 0.37311131E-003, 0.13101578E-002,-0.13302532E-003,-0.16357666E-002, 0.00000000E+000, 0.00000000E+000,
11800,0, 0.11800000E+004, 0.10000000E+000, 0.10041201E+001, 0.77516594E-006, 0.11830712E+004, 0.54833073E-001, 0.83385962E-005, 0.00000000E+000, 0.94110999E-004, 0.37346588E-003, 0.13112550E-002,-0.13339830E-003,-0.16370950E-002, 0.00000000E+000, 0.00000000E+000,
11820,0, 0.11820000E+004, 0.10000000E+000, 0.10041217E+001, 0.77224446E-006, 0.11850795E+004, 0.54833165E-001, 0.83038225E-005, 0.00000000E+000, 0.94328163E-004, 0.37382132E-003, 0.13123492E-002,-0.13376954E-003,-0.16384253E-002, 0.00000000E+000, 0.00000000E+000,
11840,0, 0.11840000E+004, 0.10000000E+000, 0.10041232E+001, 0.76688025E-006, 0.11870877E+004, 0.54833256E-001, 0.82676553E-005, 0.00000000E+000, 0.94546682E-004, 0.37417767E-003, 0.13134400E-002,-0.13413899E-003,-0.16397577E-002, 0.00000000E+000, 0.00000000E+000,
11860,0, 0.11860000E+004, 0.10000000E+000, 0.10041248E+001, 0.76145632E-006, 0.11890959E+004, 0.54833347E-001, 0.82303744E-005, 0.00000000E+000, 0.94766507E-004, 0.37453486E-003, 0.13145275E-002,-0.13450660E-003,-0.16410919E-002, 0.00000000E+000, 0.00000000E+000,
11880,0, 0.11880000E+004, 0.10000000E+000, 0.10041263E+001, 0.75596408E-006, 0.11911042E+004, 0.54833438E-001, 0.81919703E-005, 0.00000000E+000, 0.94987656E-004, 0.37489290E-003, 0.13156117E-002,-0.13487233E-003,-0.16424279E-002, 0.00000000E+000, 0.00000000E+000,
11900,0, 0.11900000E+004, 0.10000000E+000, 0.10041278E+001, 0.75039590E-006, 0.11931125E+004, 0.54833529E-001, 0.81524704E-005, 0.00000000E+000, 0.95210153E-004, 0.37525183E-003, 0.13166925E-002,-0.13523614E-003,-0.16437659E-002, 0.00000000E+000, 0.00000000E+000,
11920,0, 0.11920000E+004, 0.10000000E+000, 0.10041293E+001, 0.74476392E-006, 0.11951207E+004, 0.54833619E-001, 0.81119020E-005, 0.00000000E+000, 0.95434025E-004, 0.37561166E-003, 0.13177701E-002,-0.13559800E-003,-0.16451059E-002, 0.00000000E+000, 0.00000000E+000,
11940,0, 0.11940000E+004, 0.10000000E+000, 0.10041308E+001, 0.73884912E-006, 0.11971290E+004, 0.54833710E-001, 0.80703904E-005, 0.00000000E+000, 0.95659304E-004, 0.37597244E-003, 0.13188445E-002,-0.13595787E-003,-0.16464480E-002, 0.00000000E+000, 0.00000000E+000,
11960,0, 0.11960000E+004, 0.10000000E+000, 0.10041323E+001, 0.73313333E-006, 0.11991372E+004, 0.54833800E-001, 0.80277413E-005, 0.00000000E+000, 0.95886031E-004, 0.37633419E-003, 0.13199155E-002,-0.13631572E-003,-0.16477923E-002, 0.00000000E+000, 0.00000000E+000,
11980,0, 0.11980000E+004, 0.10000000E+000, 0.10041337E+001, 0.72736117E-006, 0.12011455E+004, 0.54833889E-001, 0.79841646E-005, 0.00000000E+000, 0.96114148E-004, 0.37669682E-003, 0.13209831E-002,-0.13667151E-003,-0.16491384E-002, 0.00000000E+000, 0.00000000E+000,
12000,0, 0.12000000E+004, 0.10000000E+000, 0.10041352E+001, 0.72153551E-006, 0.12031538E+004, 0.54833979E-001, 0.79396572E-005, 0.00000000E+000, 0.96343668E-004, 0.37706037E-003, 0.13220474E-002,-0.13702521E-003,-0.16504865E-002, 0.00000000E+000, 0.00000000E+000,
12020,0, 0.12020000E+004, 0.10000000E+000, 0.10041366E+001, 0.71566752E-006, 0.12051620E+004, 0.54834068E-001, 0.78942473E-005, 0.00000000E+000, 0.96574608E-004, 0.37742483E-003, 0.13231083E-002,-0.13737679E-003,-0.16518367E-002, 0.00000000E+000, 0.00000000E+000,
12040,0, 0.12040000E+004, 0.10000000E+000, 0.10041380E+001, 0.70974828E-006, 0.12071703E+004, 0.54834157E-001, 0.78479506E-005, 0.00000000E+000, 0.96806985E-004, 0.37779024E-003, 0.13241658E-002,-0.13772623E-003,-0.16531888E-002, 0.00000000E+000, 0.00000000E+000,
12060,0, 0.12060000E+004, 0.10000000E+000, 0.10041395E+001, 0.70361330E-006, 0.12091786E+004, 0.54834246E-001, 0.78008404E-005, 0.00000000E+000, 0.97040805E-004, 0.37815659E-003, 0.13252201E-002,-0.13807350E-003,-0.16545431E-002, 0.00000000E+000, 0.00000000E+000,
12080,0, 0.12080000E+004, 0.10000000E+000, 0.10041409E+001, 0.69761486E-006, 0.12111869E+004, 0.54834334E-001, 0.77528339E-005, 0.00000000E+000, 0.97276129E-004, 0.37852395E-003, 0.13262710E-002,-0.13841857E-003,-0.16558996E-002, 0.00000000E+000, 0.00000000E+000,
12100,0, 0.12100000E+004, 0.10000000E+000, 0.10041423E+001, 0.69162039E-006, 0.12131952E+004, 0.54834422E-001, 0.77040921E-005, 0.00000000E+000, 0.97512894E-004, 0.37889222E-003, 0.13273185E-002,-0.13876144E-003,-0.16572580E-002, 0.00000000E+000, 0.00000000E+000,
12120,0, 0.12120000E+004, 0.10000000E+000, 0.10041436E+001, 0.68559828E-006, 0.12152034E+004, 0.54834510E-001, 0.76546180E-005, 0.00000000E+000, 0.97751095E-004, 0.37926140E-003, 0.13283626E-002,-0.13910206E-003,-0.16586184E-002, 0.00000000E+000, 0.00000000E+000,
12140,0, 0.12140000E+004, 0.10000000E+000, 0.10041450E+001, 0.67954092E-006, 0.12172117E+004, 0.54834597E-001, 0.76044364E-005, 0.00000000E+000, 0.97990745E-004, 0.37963152E-003, 0.13294034E-002,-0.13944043E-003,-0.16599808E-002, 0.00000000E+000, 0.00000000E+000,
12160,0, 0.12160000E+004, 0.10000000E+000, 0.10041464E+001, 0.67345926E-006, 0.12192200E+004, 0.54834684E-001, 0.75535692E-005, 0.00000000E+000, 0.98231861E-004, 0.38000259E-003, 0.13304408E-002,-0.13977653E-003,-0.16613452E-002, 0.00000000E+000, 0.00000000E+000,
12180,0, 0.12180000E+004, 0.10000000E+000, 0.10041477E+001, 0.66736244E-006, 0.12212283E+004, 0.54834771E-001, 0.75020467E-005, 0.00000000E+000, 0.98474453E-004, 0.38037461E-003, 0.13314750E-002,-0.14011034E-003,-0.16627116E-002, 0.00000000E+000, 0.00000000E+000,
12200,0, 0.12200000E+004, 0.10000000E+000, 0.10041490E+001, 0.66116495E-006, 0.12232366E+004, 0.54834858E-001, 0.74498906E-005, 0.00000000E+000, 0.98718552E-004, 0.38074765E-003, 0.13325059E-002,-0.14044186E-003,-0.16640804E-002, 0.00000000E+000, 0.00000000E+000,
12220,0, 0.12220000E+004, 0.10000000E+000, 0.10041504E+001, 0.65507679E-006, 0.12252449E+004, 0.54834944E-001, 0.73971644E-005, 0.00000000E+000, 0.98964141E-004, 0.38112163E-003, 0.13335336E-002,-0.14077107E-003,-0.16654511E-002, 0.00000000E+000, 0.00000000E+000,
12240,0, 0.12240000E+004, 0.10000000E+000, 0.10041517E+001, 0.64897833E-006, 0.12272532E+004, 0.54835030E-001, 0.73439310E-005, 0.00000000E+000, 0.99211171E-004, 0.38149652E-003, 0.13345579E-002,-0.14109795E-003,-0.16668238E-002, 0.00000000E+000, 0.00000000E+000,
12260,0, 0.12260000E+004, 0.10000000E+000, 0.10041530E+001, 0.64287846E-006, 0.12292615E+004, 0.54835116E-001, 0.72902097E-005, 0.00000000E+000, 0.99459649E-004, 0.38187233E-003, 0.13355790E-002,-0.14142248E-003,-0.16681983E-002, 0.00000000E+000, 0.00000000E+000,
12280,0, 0.12280000E+004, 0.10000000E+000, 0.10041543E+001, 0.63677187E-006, 0.12312698E+004, 0.54835201E-001, 0.72360094E-005, 0.00000000E+000, 0.99709587E-004, 0.38224907E-003, 0.13365969E-002,-0.14174468E-003,-0.16695749E-002, 0.00000000E+000, 0.00000000E+000,
12300,0, 0.12300000E+004, 0.10000000E+000, 0.10041555E+001, 0.63060294E-006, 0.12332781E+004, 0.54835286E-001, 0.71815104E-005, 0.00000000E+000, 0.99960978E-004, 0.38262674E-003, 0.13376117E-002,-0.14206452E-003,-0.16709534E-002, 0.00000000E+000, 0.00000000E+000,
12320,0, 0.12320000E+004, 0.10000000E+000, 0.10041568E+001, 0.62446656E-006, 0.12352864E+004, 0.54835370E-001, 0.71264401E-005, 0.00000000E+000, 0.10021387E-003, 0.38300542E-003, 0.13386234E-002,-0.14238201E-003,-0.16723342E-002, 0.00000000E+000, 0.00000000E+000,
12340,0, 0.12340000E+004, 0.10000000E+000, 0.10041580E+001, 0.61841543E-006, 0.12372948E+004, 0.54835455E-001, 0.70710377E-005, 0.00000000E+000, 0.10046822E-003, 0.38338501E-003, 0.13396318E-002,-0.14269714E-003,-0.16737169E-002, 0.00000000E+000, 0.00000000E+000,
12360,0, 0.12360000E+004, 0.10000000E+000, 0.10041593E+001, 0.61238817E-006, 0.12393031E+004, 0.54835539E-001, 0.70153380E-005, 0.00000000E+000, 0.10072400E-003, 0.38376549E-003, 0.13406371E-002,-0.14300991E-003,-0.16751014E-002, 0.00000000E+000, 0.00000000E+000,
12380,0, 0.12380000E+004, 0.10000000E+000, 0.10041605E+001, 0.60637353E-006, 0.12413114E+004, 0.54835622E-001, 0.69593629E-005, 0.00000000E+000, 0.10098119E-003, 0.38414687E-003, 0.13416394E-002,-0.14332031E-003,-0.16764878E-002, 0.00000000E+000, 0.00000000E+000,
12400,0, 0.12400000E+004, 0.10000000E+000, 0.10041617E+001, 0.60037701E-006, 0.12433197E+004, 0.54835706E-001, 0.69031342E-005, 0.00000000E+000, 0.10123981E-003, 0.38452916E-003, 0.13426386E-002,-0.14362835E-003,-0.16778761E-002, 0.00000000E+000, 0.00000000E+000,
12420,0, 0.12420000E+004, 0.10000000E+000, 0.10041629E+001, 0.59441617E-006, 0.12453280E+004, 0.54835789E-001, 0.68466926E-005, 0.00000000E+000, 0.10149986E-003, 0.38491236E-003, 0.13436348E-002,-0.14393402E-003,-0.16792663E-002, 0.00000000E+000, 0.00000000E+000,
12440,0, 0.12440000E+004, 0.10000000E+000, 0.10041641E+001, 0.58820174E-006, 0.12473364E+004, 0.54835871E-001, 0.67901216E-005, 0.00000000E+000, 0.10176134E-003, 0.38529650E-003, 0.13446283E-002,-0.14423735E-003,-0.16806587E-002, 0.00000000E+000, 0.00000000E+000,
12460,0, 0.12460000E+004, 0.10000000E+000, 0.10041653E+001, 0.58235534E-006, 0.12493447E+004, 0.54835954E-001, 0.67333511E-005, 0.00000000E+000, 0.10202426E-003, 0.38568156E-003, 0.13456188E-002,-0.14453831E-003,-0.16820529E-002, 0.00000000E+000, 0.00000000E+000,
12480,0, 0.12480000E+004, 0.10000000E+000, 0.10041664E+001, 0.57655388E-006, 0.12513530E+004, 0.54836036E-001, 0.66765390E-005, 0.00000000E+000, 0.10228855E-003, 0.38606746E-003, 0.13466063E-002,-0.14483693E-003,-0.16834489E-002, 0.00000000E+000, 0.00000000E+000,
