ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
555,0, 0.71500000E+002, 0.10000000E+000, 0.34535624E+000,-0.15732130E-001, 0.54862170E+002, 0.42606726E-001,-0.28542326E+000, 0.00000000E+000,-0.94607945E-002,-0.55820736E-001,-0.16534991E+000,-0.30039421E+000, 0.24560240E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.34481425E+000,-0.15679729E-001, 0.54896678E+002, 0.42584287E-001,-0.28533544E+000, 0.00000000E+000,-0.93596254E-002,-0.55743002E-001,-0.16530399E+000,-0.30033483E+000, 0.24540601E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.34427491E+000,-0.15627305E-001, 0.54931133E+002, 0.42561905E-001,-0.28524539E+000, 0.00000000E+000,-0.92590588E-002,-0.55665941E-001,-0.16525797E+000,-0.30027376E+000, 0.24521133E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.34373814E+000,-0.15578747E-001, 0.54965533E+002, 0.42539580E-001,-0.28515348E+000, 0.00000000E+000,-0.91592540E-002,-0.55589534E-001,-0.16521203E+000,-0.30021099E+000, 0.24501833E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.34320398E+000,-0.15525654E-001, 0.54999881E+002, 0.42517311E-001,-0.28505937E+000, 0.00000000E+000,-0.90601393E-002,-0.55513792E-001,-0.16516612E+000,-0.30014656E+000, 0.24482725E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.34267244E+000,-0.15473771E-001, 0.55034174E+002, 0.42495098E-001,-0.28496306E+000, 0.00000000E+000,-0.89617027E-002,-0.55438729E-001,-0.16512023E+000,-0.30008046E+000, 0.24463807E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.34214344E+000,-0.15424138E-001, 0.55068415E+002, 0.42472941E-001,-0.28486476E+000, 0.00000000E+000,-0.88639449E-002,-0.55364321E-001,-0.16507449E+000,-0.30001273E+000, 0.24445072E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.34161699E+000,-0.15373518E-001, 0.55102603E+002, 0.42450840E-001,-0.28476444E+000, 0.00000000E+000,-0.87668610E-002,-0.55290568E-001,-0.16502888E+000,-0.29994335E+000, 0.24426522E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.34109306E+000,-0.15323426E-001, 0.55136739E+002, 0.42428795E-001,-0.28466213E+000, 0.00000000E+000,-0.86704121E-002,-0.55217452E-001,-0.16498342E+000,-0.29987236E+000, 0.24408152E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.34057160E+000,-0.15275096E-001, 0.55170822E+002, 0.42406806E-001,-0.28455799E+000, 0.00000000E+000,-0.85746392E-002,-0.55144978E-001,-0.16493823E+000,-0.29979976E+000, 0.24389962E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.34005261E+000,-0.15225868E-001, 0.55204853E+002, 0.42384871E-001,-0.28445198E+000, 0.00000000E+000,-0.84795420E-002,-0.55073131E-001,-0.16489322E+000,-0.29972557E+000, 0.24371949E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.33953605E+000,-0.15177795E-001, 0.55238832E+002, 0.42362992E-001,-0.28434418E+000, 0.00000000E+000,-0.83851055E-002,-0.55001909E-001,-0.16484848E+000,-0.29964980E+000, 0.24354112E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.33902190E+000,-0.15130533E-001, 0.55272760E+002, 0.42341167E-001,-0.28423469E+000, 0.00000000E+000,-0.82913329E-002,-0.54931303E-001,-0.16480407E+000,-0.29957246E+000, 0.24336448E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.33851015E+000,-0.15082173E-001, 0.55306637E+002, 0.42319398E-001,-0.28412342E+000, 0.00000000E+000,-0.81982073E-002,-0.54861308E-001,-0.16475990E+000,-0.29949357E+000, 0.24318957E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.33800076E+000,-0.15036023E-001, 0.55340462E+002, 0.42297683E-001,-0.28401053E+000, 0.00000000E+000,-0.81057155E-002,-0.54791920E-001,-0.16471613E+000,-0.29941313E+000, 0.24301636E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.33749369E+000,-0.14989874E-001, 0.55374237E+002, 0.42276022E-001,-0.28389608E+000, 0.00000000E+000,-0.80138493E-002,-0.54723132E-001,-0.16467279E+000,-0.29933116E+000, 0.24284485E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.33698895E+000,-0.14943594E-001, 0.55407961E+002, 0.42254415E-001,-0.28378004E+000, 0.00000000E+000,-0.79226196E-002,-0.54654938E-001,-0.16462982E+000,-0.29924768E+000, 0.24267502E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.33648648E+000,-0.14899361E-001, 0.55441635E+002, 0.42232862E-001,-0.28366260E+000, 0.00000000E+000,-0.78320202E-002,-0.54587331E-001,-0.16458740E+000,-0.29916269E+000, 0.24250685E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.33598626E+000,-0.14854518E-001, 0.55475259E+002, 0.42211363E-001,-0.28354373E+000, 0.00000000E+000,-0.77420455E-002,-0.54520307E-001,-0.16454549E+000,-0.29907621E+000, 0.24234032E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.33548828E+000,-0.14810242E-001, 0.55508832E+002, 0.42189917E-001,-0.28342346E+000, 0.00000000E+000,-0.76526868E-002,-0.54453860E-001,-0.16450409E+000,-0.29898825E+000, 0.24217543E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.33499249E+000,-0.14767384E-001, 0.55542356E+002, 0.42168524E-001,-0.28330193E+000, 0.00000000E+000,-0.75639376E-002,-0.54387983E-001,-0.16446334E+000,-0.29889882E+000, 0.24201214E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.33449890E+000,-0.14723417E-001, 0.55575831E+002, 0.42147184E-001,-0.28317905E+000, 0.00000000E+000,-0.74757907E-002,-0.54322670E-001,-0.16442312E+000,-0.29880793E+000, 0.24185046E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.33400760E+000,-0.14674970E-001, 0.55609256E+002, 0.42125898E-001,-0.28305435E+000, 0.00000000E+000,-0.73874524E-002,-0.54257917E-001,-0.16438352E+000,-0.29871560E+000, 0.24169013E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.33351827E+000,-0.14642235E-001, 0.55642632E+002, 0.42104663E-001,-0.28292920E+000, 0.00000000E+000,-0.72999449E-002,-0.54193638E-001,-0.16434460E+000,-0.29862183E+000, 0.24153081E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.33303103E+000,-0.14599052E-001, 0.55675960E+002, 0.42083481E-001,-0.28280296E+000, 0.00000000E+000,-0.72130239E-002,-0.54129741E-001,-0.16430621E+000,-0.29852664E+000, 0.24137266E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.33254588E+000,-0.14557776E-001, 0.55709239E+002, 0.42062351E-001,-0.28267561E+000, 0.00000000E+000,-0.71267534E-002,-0.54066287E-001,-0.16426851E+000,-0.29843004E+000, 0.24121598E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.33206281E+000,-0.14516179E-001, 0.55742469E+002, 0.42041273E-001,-0.28254711E+000, 0.00000000E+000,-0.70410562E-002,-0.54003364E-001,-0.16423149E+000,-0.29833204E+000, 0.24106084E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.33158184E+000,-0.14473921E-001, 0.55775651E+002, 0.42020247E-001,-0.28241734E+000, 0.00000000E+000,-0.69559678E-002,-0.53940972E-001,-0.16419502E+000,-0.29823265E+000, 0.24090726E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.33110292E+000,-0.14433451E-001, 0.55808786E+002, 0.41999272E-001,-0.28228645E+000, 0.00000000E+000,-0.68714477E-002,-0.53879111E-001,-0.16415925E+000,-0.29813188E+000, 0.24075523E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.33062605E+000,-0.14392350E-001, 0.55841872E+002, 0.41978348E-001,-0.28215440E+000, 0.00000000E+000,-0.67875127E-002,-0.53817785E-001,-0.16412409E+000,-0.29802974E+000, 0.24060473E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.33015122E+000,-0.14351233E-001, 0.55874911E+002, 0.41957475E-001,-0.28202115E+000, 0.00000000E+000,-0.67041293E-002,-0.53756984E-001,-0.16408953E+000,-0.29792625E+000, 0.24045574E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.32967840E+000,-0.14311693E-001, 0.55907902E+002, 0.41936653E-001,-0.28188683E+000, 0.00000000E+000,-0.66213148E-002,-0.53696705E-001,-0.16405565E+000,-0.29782141E+000, 0.24030824E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.32920766E+000,-0.14267336E-001, 0.55940847E+002, 0.41915881E-001,-0.28175102E+000, 0.00000000E+000,-0.65386038E-002,-0.53636941E-001,-0.16402230E+000,-0.29771523E+000, 0.24016205E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.32873882E+000,-0.14233074E-001, 0.55973744E+002, 0.41895160E-001,-0.28161454E+000, 0.00000000E+000,-0.64566320E-002,-0.53577529E-001,-0.16398958E+000,-0.29760772E+000, 0.24001692E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.32827195E+000,-0.14192122E-001, 0.56006594E+002, 0.41874489E-001,-0.28147696E+000, 0.00000000E+000,-0.63751950E-002,-0.53518434E-001,-0.16395751E+000,-0.29749889E+000, 0.23987307E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.32780708E+000,-0.14150543E-001, 0.56039398E+002, 0.41853868E-001,-0.28133811E+000, 0.00000000E+000,-0.62943300E-002,-0.53459880E-001,-0.16392589E+000,-0.29738875E+000, 0.23973075E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.32734417E+000,-0.14111959E-001, 0.56072156E+002, 0.41833296E-001,-0.28119818E+000, 0.00000000E+000,-0.62139931E-002,-0.53401862E-001,-0.16389492E+000,-0.29727731E+000, 0.23958990E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.32688320E+000,-0.14072267E-001, 0.56104867E+002, 0.41812774E-001,-0.28105714E+000, 0.00000000E+000,-0.61342034E-002,-0.53344339E-001,-0.16386451E+000,-0.29716458E+000, 0.23945049E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.32642417E+000,-0.14032307E-001, 0.56137533E+002, 0.41792301E-001,-0.28091491E+000, 0.00000000E+000,-0.60549419E-002,-0.53287333E-001,-0.16383458E+000,-0.29705056E+000, 0.23931250E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.32596710E+000,-0.13992380E-001, 0.56170152E+002, 0.41771878E-001,-0.28077149E+000, 0.00000000E+000,-0.59760033E-002,-0.53230813E-001,-0.16380524E+000,-0.29693527E+000, 0.23917583E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.32551188E+000,-0.13956205E-001, 0.56202726E+002, 0.41751503E-001,-0.28062721E+000, 0.00000000E+000,-0.58976015E-002,-0.53174780E-001,-0.16377635E+000,-0.29681871E+000, 0.23904023E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.32505854E+000,-0.13917453E-001, 0.56235255E+002, 0.41731177E-001,-0.28048191E+000, 0.00000000E+000,-0.58197278E-002,-0.53119044E-001,-0.16374797E+000,-0.29670090E+000, 0.23890573E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.32460711E+000,-0.13877829E-001, 0.56267738E+002, 0.41710900E-001,-0.28033544E+000, 0.00000000E+000,-0.57423656E-002,-0.53063814E-001,-0.16372013E+000,-0.29658184E+000, 0.23877270E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.32415758E+000,-0.13838349E-001, 0.56300176E+002, 0.41690671E-001,-0.28018777E+000, 0.00000000E+000,-0.56655203E-002,-0.53009122E-001,-0.16369266E+000,-0.29646154E+000, 0.23864107E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.32370992E+000,-0.13800243E-001, 0.56332569E+002, 0.41670490E-001,-0.28003901E+000, 0.00000000E+000,-0.55891744E-002,-0.52954873E-001,-0.16366572E+000,-0.29634001E+000, 0.23851077E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.32326413E+000,-0.13761332E-001, 0.56364918E+002, 0.41650357E-001,-0.27988910E+000, 0.00000000E+000,-0.55133351E-002,-0.52901123E-001,-0.16363919E+000,-0.29621726E+000, 0.23838182E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.32282021E+000,-0.13722332E-001, 0.56397222E+002, 0.41630272E-001,-0.27973800E+000, 0.00000000E+000,-0.54379859E-002,-0.52847809E-001,-0.16361306E+000,-0.29609330E+000, 0.23825415E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.32237813E+000,-0.13684870E-001, 0.56429482E+002, 0.41610234E-001,-0.27958585E+000, 0.00000000E+000,-0.53631332E-002,-0.52794964E-001,-0.16358740E+000,-0.29596815E+000, 0.23812779E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.32193790E+000,-0.13645310E-001, 0.56461698E+002, 0.41590244E-001,-0.27943247E+000, 0.00000000E+000,-0.52887620E-002,-0.52742551E-001,-0.16356205E+000,-0.29584180E+000, 0.23800269E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.32149950E+000,-0.13608125E-001, 0.56493870E+002, 0.41570301E-001,-0.27927804E+000, 0.00000000E+000,-0.52148779E-002,-0.52690586E-001,-0.16353715E+000,-0.29571427E+000, 0.23787884E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.32106291E+000,-0.13569828E-001, 0.56525998E+002, 0.41550405E-001,-0.27912247E+000, 0.00000000E+000,-0.51414668E-002,-0.52639049E-001,-0.16351263E+000,-0.29558557E+000, 0.23775624E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.32062815E+000,-0.13531488E-001, 0.56558082E+002, 0.41530556E-001,-0.27896574E+000, 0.00000000E+000,-0.50685274E-002,-0.52587945E-001,-0.16348843E+000,-0.29545570E+000, 0.23763486E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.32019516E+000,-0.13494649E-001, 0.56590124E+002, 0.41510754E-001,-0.27880798E+000, 0.00000000E+000,-0.49960541E-002,-0.52537261E-001,-0.16346466E+000,-0.29532469E+000, 0.23751470E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.31976398E+000,-0.13456189E-001, 0.56622122E+002, 0.41490998E-001,-0.27864905E+000, 0.00000000E+000,-0.49240500E-002,-0.52487001E-001,-0.16344119E+000,-0.29519255E+000, 0.23739574E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.31933458E+000,-0.13419139E-001, 0.56654076E+002, 0.41471289E-001,-0.27848905E+000, 0.00000000E+000,-0.48525041E-002,-0.52437154E-001,-0.16341808E+000,-0.29505927E+000, 0.23727797E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.31890705E+000,-0.13376754E-001, 0.56685989E+002, 0.41451626E-001,-0.27832747E+000, 0.00000000E+000,-0.47808410E-002,-0.52387719E-001,-0.16339535E+000,-0.29492488E+000, 0.23716132E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.31848123E+000,-0.13343480E-001, 0.56717858E+002, 0.41432009E-001,-0.27816506E+000, 0.00000000E+000,-0.47097616E-002,-0.52338665E-001,-0.16337288E+000,-0.29478938E+000, 0.23704563E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.31805709E+000,-0.13308909E-001, 0.56749685E+002, 0.41412438E-001,-0.27800188E+000, 0.00000000E+000,-0.46391662E-002,-0.52289938E-001,-0.16335080E+000,-0.29465280E+000, 0.23693083E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.31763468E+000,-0.13271707E-001, 0.56781469E+002, 0.41392912E-001,-0.27783769E+000, 0.00000000E+000,-0.45690603E-002,-0.52241534E-001,-0.16332898E+000,-0.29451513E+000, 0.23681702E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.31721398E+000,-0.13235279E-001, 0.56813212E+002, 0.41373432E-001,-0.27767248E+000, 0.00000000E+000,-0.44994144E-002,-0.52193498E-001,-0.16330748E+000,-0.29437639E+000, 0.23670431E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.31679498E+000,-0.13199545E-001, 0.56844912E+002, 0.41353997E-001,-0.27750631E+000, 0.00000000E+000,-0.44302312E-002,-0.52145847E-001,-0.16328635E+000,-0.29423659E+000, 0.23659272E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.31637771E+000,-0.13161809E-001, 0.56876571E+002, 0.41334607E-001,-0.27733899E+000, 0.00000000E+000,-0.43615011E-002,-0.52098581E-001,-0.16326541E+000,-0.29409575E+000, 0.23648226E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.31596211E+000,-0.13126652E-001, 0.56908188E+002, 0.41315263E-001,-0.27717071E+000, 0.00000000E+000,-0.42932204E-002,-0.52051705E-001,-0.16324484E+000,-0.29395388E+000, 0.23637293E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.31554822E+000,-0.13089872E-001, 0.56939763E+002, 0.41295963E-001,-0.27700135E+000, 0.00000000E+000,-0.42253859E-002,-0.52005219E-001,-0.16322450E+000,-0.29381099E+000, 0.23626474E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.31513600E+000,-0.13053977E-001, 0.56971298E+002, 0.41276708E-001,-0.27683097E+000, 0.00000000E+000,-0.41579881E-002,-0.51959122E-001,-0.16320444E+000,-0.29366708E+000, 0.23615767E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.31472544E+000,-0.13018926E-001, 0.57002791E+002, 0.41257497E-001,-0.27665963E+000, 0.00000000E+000,-0.40910245E-002,-0.51913410E-001,-0.16318472E+000,-0.29352219E+000, 0.23605171E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.31431656E+000,-0.12981679E-001, 0.57034243E+002, 0.41238330E-001,-0.27648716E+000, 0.00000000E+000,-0.40244933E-002,-0.51868082E-001,-0.16316514E+000,-0.29337631E+000, 0.23594686E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.31390932E+000,-0.12947389E-001, 0.57065654E+002, 0.41219208E-001,-0.27631377E+000, 0.00000000E+000,-0.39583933E-002,-0.51823134E-001,-0.16314589E+000,-0.29322946E+000, 0.23584310E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.31350372E+000,-0.12911414E-001, 0.57097025E+002, 0.41200130E-001,-0.27613936E+000, 0.00000000E+000,-0.38927159E-002,-0.51778565E-001,-0.16312686E+000,-0.29308165E+000, 0.23574043E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.31309978E+000,-0.12874751E-001, 0.57128355E+002, 0.41181095E-001,-0.27596381E+000, 0.00000000E+000,-0.38273071E-002,-0.51734370E-001,-0.16310807E+000,-0.29293289E+000, 0.23563882E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.31269743E+000,-0.12841779E-001, 0.57159645E+002, 0.41162105E-001,-0.27578745E+000, 0.00000000E+000,-0.37623542E-002,-0.51690545E-001,-0.16308959E+000,-0.29278320E+000, 0.23553824E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.31229670E+000,-0.12805756E-001, 0.57190894E+002, 0.41143157E-001,-0.27561006E+000, 0.00000000E+000,-0.36978277E-002,-0.51647084E-001,-0.16307120E+000,-0.29263260E+000, 0.23543865E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.31189755E+000,-0.12772502E-001, 0.57222104E+002, 0.41124254E-001,-0.27543185E+000, 0.00000000E+000,-0.36337219E-002,-0.51603986E-001,-0.16305313E+000,-0.29248108E+000, 0.23534007E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.31149998E+000,-0.12737371E-001, 0.57253274E+002, 0.41105393E-001,-0.27525268E+000, 0.00000000E+000,-0.35700284E-002,-0.51561249E-001,-0.16303526E+000,-0.29232868E+000, 0.23524254E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.31110400E+000,-0.12703025E-001, 0.57284404E+002, 0.41086575E-001,-0.27507257E+000, 0.00000000E+000,-0.35067431E-002,-0.51518872E-001,-0.16301759E+000,-0.29217539E+000, 0.23514602E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.31070957E+000,-0.12669464E-001, 0.57315495E+002, 0.41067800E-001,-0.27489161E+000, 0.00000000E+000,-0.34438633E-002,-0.51476850E-001,-0.16300020E+000,-0.29202123E+000, 0.23505054E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.31031673E+000,-0.12633978E-001, 0.57346546E+002, 0.41049068E-001,-0.27470961E+000, 0.00000000E+000,-0.33813828E-002,-0.51435181E-001,-0.16298291E+000,-0.29186621E+000, 0.23495607E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.30992541E+000,-0.12601284E-001, 0.57377558E+002, 0.41030379E-001,-0.27452680E+000, 0.00000000E+000,-0.33192968E-002,-0.51393861E-001,-0.16296591E+000,-0.29171036E+000, 0.23486262E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.30953565E+000,-0.12566885E-001, 0.57408531E+002, 0.41011732E-001,-0.27434306E+000, 0.00000000E+000,-0.32576052E-002,-0.51352888E-001,-0.16294906E+000,-0.29155367E+000, 0.23477017E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.30914742E+000,-0.12533502E-001, 0.57439465E+002, 0.40993127E-001,-0.27415844E+000, 0.00000000E+000,-0.31963064E-002,-0.51312258E-001,-0.16293242E+000,-0.29139616E+000, 0.23467870E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.30876072E+000,-0.12499228E-001, 0.57470361E+002, 0.40974564E-001,-0.27397288E+000, 0.00000000E+000,-0.31352689E-002,-0.51271970E-001,-0.16291600E+000,-0.29123785E+000, 0.23458822E+000, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.30837560E+000,-0.12463281E-001, 0.57501217E+002, 0.40956043E-001,-0.27378617E+000, 0.00000000E+000,-0.30743489E-002,-0.51232018E-001,-0.16289969E+000,-0.29107875E+000, 0.23449864E+000, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.30799191E+000,-0.12434521E-001, 0.57532036E+002, 0.40937564E-001,-0.27359895E+000, 0.00000000E+000,-0.30139106E-002,-0.51192350E-001,-0.16288365E+000,-0.29091887E+000, 0.23440983E+000, 0.00000000E+000, 0.00000000E+000,
