ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
9640,0, 0.98000000E+003, 0.10000000E+000, 0.10212819E+000, 0.10197174E-001, 0.20901194E+003, 0.21402526E-001, 0.40495591E-001, 0.00000000E+000, 0.46932893E-001,-0.16218837E-001, 0.21164968E-002,-0.13640746E+000, 0.14407250E+000, 0.00000000E+000, 0.00000000E+000,
9660,0, 0.98200000E+003, 0.10000000E+000, 0.10425123E+000, 0.10392370E-001, 0.20921830E+003, 0.21418400E-001, 0.45888301E-001, 0.00000000E+000, 0.42984332E-001,-0.20826988E-001,-0.21649904E-003,-0.13556643E+000, 0.15951389E+000, 0.00000000E+000, 0.00000000E+000,
9680,0, 0.98400000E+003, 0.10000000E+000, 0.10643968E+000, 0.10296499E-001, 0.20942899E+003, 0.21437191E-001, 0.50534343E-001, 0.00000000E+000, 0.39186402E-001,-0.25251585E-001,-0.29431024E-002,-0.13475764E+000, 0.17430026E+000, 0.00000000E+000, 0.00000000E+000,
9700,0, 0.98600000E+003, 0.10000000E+000, 0.10861908E+000, 0.99900554E-002, 0.20964405E+003, 0.21458396E-001, 0.54075054E-001, 0.00000000E+000, 0.35642852E-001,-0.29329500E-001,-0.60377655E-002,-0.13398869E+000, 0.18778816E+000, 0.00000000E+000, 0.00000000E+000,
9720,0, 0.98800000E+003, 0.10000000E+000, 0.11078485E+000, 0.97285928E-002, 0.20986346E+003, 0.21481497E-001, 0.56857380E-001, 0.00000000E+000, 0.32333117E-001,-0.33118653E-001,-0.94651130E-002,-0.13327026E+000, 0.20037829E+000, 0.00000000E+000, 0.00000000E+000,
9740,0, 0.99000000E+003, 0.10000000E+000, 0.11291169E+000, 0.92360969E-002, 0.21008717E+003, 0.21506125E-001, 0.58870159E-001, 0.00000000E+000, 0.29245951E-001,-0.36646540E-001,-0.13180609E-001,-0.13261741E+000, 0.21206877E+000, 0.00000000E+000, 0.00000000E+000,
9760,0, 0.99200000E+003, 0.10000000E+000, 0.11497285E+000, 0.89200756E-002, 0.21031506E+003, 0.21531792E-001, 0.60187299E-001, 0.00000000E+000, 0.26447871E-001,-0.39826825E-001,-0.17062864E-001,-0.13204913E+000, 0.22267825E+000, 0.00000000E+000, 0.00000000E+000,
9780,0, 0.99400000E+003, 0.10000000E+000, 0.11702373E+000, 0.87594933E-002, 0.21054705E+003, 0.21558344E-001, 0.61363288E-001, 0.00000000E+000, 0.23811327E-001,-0.42792457E-001,-0.20706740E-001,-0.13158779E+000, 0.23263895E+000, 0.00000000E+000, 0.00000000E+000,
9800,0, 0.99600000E+003, 0.10000000E+000, 0.11905854E+000, 0.84510682E-002, 0.21078314E+003, 0.21585779E-001, 0.62284464E-001, 0.00000000E+000, 0.21286715E-001,-0.45593978E-001,-0.24199459E-001,-0.13125846E+000, 0.24204964E+000, 0.00000000E+000, 0.00000000E+000,
9820,0, 0.99800000E+003, 0.10000000E+000, 0.12104208E+000, 0.80562272E-002, 0.21102325E+003, 0.21613877E-001, 0.62771989E-001, 0.00000000E+000, 0.18871638E-001,-0.48255312E-001,-0.27797383E-001,-0.13108856E+000, 0.25104160E+000, 0.00000000E+000, 0.00000000E+000,
9840,0, 0.10000000E+004, 0.10000000E+000, 0.12294934E+000, 0.75628492E-002, 0.21126726E+003, 0.21642331E-001, 0.62787188E-001, 0.00000000E+000, 0.16548984E-001,-0.50795524E-001,-0.31532691E-001,-0.13110641E+000, 0.25967283E+000, 0.00000000E+000, 0.00000000E+000,
9860,0, 0.10020000E+004, 0.10000000E+000, 0.12475589E+000, 0.70216292E-002, 0.21151498E+003, 0.21670786E-001, 0.62321442E-001, 0.00000000E+000, 0.14356702E-001,-0.53179734E-001,-0.35387855E-001,-0.13133688E+000, 0.26786921E+000, 0.00000000E+000, 0.00000000E+000,
9880,0, 0.10040000E+004, 0.10000000E+000, 0.12648638E+000, 0.67671717E-002, 0.21176623E+003, 0.21698983E-001, 0.61697690E-001, 0.00000000E+000, 0.12270999E-001,-0.55420218E-001,-0.39054168E-001,-0.13179736E+000, 0.27569844E+000, 0.00000000E+000, 0.00000000E+000,
9900,0, 0.10060000E+004, 0.10000000E+000, 0.12819045E+000, 0.66045715E-002, 0.21202091E+003, 0.21727021E-001, 0.61193067E-001, 0.00000000E+000, 0.10260957E-001,-0.57581432E-001,-0.42247767E-001,-0.13249713E+000, 0.28325844E+000, 0.00000000E+000, 0.00000000E+000,
9920,0, 0.10080000E+004, 0.10000000E+000, 0.12985479E+000, 0.62742551E-002, 0.21227897E+003, 0.21754995E-001, 0.60606576E-001, 0.00000000E+000, 0.83254559E-002,-0.59654363E-001,-0.45162138E-001,-0.13344076E+000, 0.29053838E+000, 0.00000000E+000, 0.00000000E+000,
9940,0, 0.10100000E+004, 0.10000000E+000, 0.13143154E+000, 0.57845559E-002, 0.21254027E+003, 0.21782702E-001, 0.59673146E-001, 0.00000000E+000, 0.64726757E-002,-0.61657005E-001,-0.48061125E-001,-0.13463270E+000, 0.29755130E+000, 0.00000000E+000, 0.00000000E+000,
9960,0, 0.10120000E+004, 0.10000000E+000, 0.13288465E+000, 0.51923031E-002, 0.21280461E+003, 0.21809777E-001, 0.58309356E-001, 0.00000000E+000, 0.47116831E-002,-0.63589096E-001,-0.50980122E-001,-0.13607930E+000, 0.30424619E+000, 0.00000000E+000, 0.00000000E+000,
9980,0, 0.10140000E+004, 0.10000000E+000, 0.13418104E+000, 0.44946663E-002, 0.21307171E+003, 0.21835801E-001, 0.56467189E-001, 0.00000000E+000, 0.30381361E-002,-0.65434902E-001,-0.53961956E-001,-0.13778670E+000, 0.31061262E+000, 0.00000000E+000, 0.00000000E+000,
10000,0, 0.10160000E+004, 0.10000000E+000, 0.13528594E+000, 0.36965399E-002, 0.21334121E+003, 0.21860302E-001, 0.54097327E-001, 0.00000000E+000, 0.14705141E-002,-0.67171662E-001,-0.57027350E-001,-0.13975683E+000, 0.31658266E+000, 0.00000000E+000, 0.00000000E+000,
10020,0, 0.10180000E+004, 0.10000000E+000, 0.13617684E+000, 0.28653447E-002, 0.21361271E+003, 0.21882794E-001, 0.51233744E-001, 0.00000000E+000, 0.29270524E-004,-0.68765684E-001,-0.60090528E-001,-0.14198486E+000, 0.32204555E+000, 0.00000000E+000, 0.00000000E+000,
10040,0, 0.10200000E+004, 0.10000000E+000, 0.13684364E+000, 0.20113765E-002, 0.21388577E+003, 0.21902863E-001, 0.47944107E-001, 0.00000000E+000,-0.12634044E-002,-0.70193954E-001,-0.63059537E-001,-0.14445929E+000, 0.32692029E+000, 0.00000000E+000, 0.00000000E+000,
10060,0, 0.10220000E+004, 0.10000000E+000, 0.13727552E+000, 0.11323835E-002, 0.21415993E+003, 0.21920141E-001, 0.44254412E-001, 0.00000000E+000,-0.23885158E-002,-0.71431269E-001,-0.65862411E-001,-0.14716483E+000, 0.33110144E+000, 0.00000000E+000, 0.00000000E+000,
10080,0, 0.10240000E+004, 0.10000000E+000, 0.13746056E+000, 0.20611531E-003, 0.21443470E+003, 0.21934292E-001, 0.40161107E-001, 0.00000000E+000,-0.33363244E-002,-0.72456721E-001,-0.68491171E-001,-0.15008629E+000, 0.33453161E+000, 0.00000000E+000, 0.00000000E+000,
10100,0, 0.10260000E+004, 0.10000000E+000, 0.13738265E+000,-0.78671788E-003, 0.21470959E+003, 0.21944970E-001, 0.35627983E-001, 0.00000000E+000,-0.40970251E-002,-0.73256147E-001,-0.70984480E-001,-0.15321017E+000, 0.33717580E+000, 0.00000000E+000, 0.00000000E+000,
10120,0, 0.10280000E+004, 0.10000000E+000, 0.13702458E+000,-0.18245461E-002, 0.21498405E+003, 0.21951811E-001, 0.30614210E-001, 0.00000000E+000,-0.46512250E-002,-0.73803970E-001,-0.73352851E-001,-0.15652527E+000, 0.33894753E+000, 0.00000000E+000, 0.00000000E+000,
10140,0, 0.10300000E+004, 0.10000000E+000, 0.13637642E+000,-0.29306510E-002, 0.21525750E+003, 0.21954474E-001, 0.25108450E-001, 0.00000000E+000,-0.49861594E-002,-0.74083611E-001,-0.75588030E-001,-0.16002243E+000, 0.33978868E+000, 0.00000000E+000, 0.00000000E+000,
10160,0, 0.10320000E+004, 0.10000000E+000, 0.13541460E+000,-0.41817314E-002, 0.21552935E+003, 0.21952601E-001, 0.18993822E-001, 0.00000000E+000,-0.51002335E-002,-0.74080011E-001,-0.77768428E-001,-0.16369393E+000, 0.33963643E+000, 0.00000000E+000, 0.00000000E+000,
10180,0, 0.10340000E+004, 0.10000000E+000, 0.13409456E+000,-0.56065672E-002, 0.21579892E+003, 0.21945706E-001, 0.12038483E-001, 0.00000000E+000,-0.49556301E-002,-0.73760433E-001,-0.80091531E-001,-0.16753303E+000, 0.33837911E+000, 0.00000000E+000, 0.00000000E+000,
10200,0, 0.10360000E+004, 0.10000000E+000, 0.13242632E+000,-0.68929351E-002, 0.21606549E+003, 0.21933326E-001, 0.44048412E-002, 0.00000000E+000,-0.45106932E-002,-0.73079398E-001,-0.82354401E-001,-0.17153340E+000, 0.33588274E+000, 0.00000000E+000, 0.00000000E+000,
10220,0, 0.10380000E+004, 0.10000000E+000, 0.13045291E+000,-0.81130098E-002, 0.21632842E+003, 0.21915342E-001,-0.36870790E-002, 0.00000000E+000,-0.37598868E-002,-0.72026945E-001,-0.84322616E-001,-0.17568813E+000, 0.33211050E+000, 0.00000000E+000, 0.00000000E+000,
10240,0, 0.10400000E+004, 0.10000000E+000, 0.12819360E+000,-0.93403710E-002, 0.21658711E+003, 0.21891764E-001,-0.12253434E-001, 0.00000000E+000,-0.26930617E-002,-0.70587551E-001,-0.85994839E-001,-0.17998910E+000, 0.32701112E+000, 0.00000000E+000, 0.00000000E+000,
10260,0, 0.10420000E+004, 0.10000000E+000, 0.12566492E+000,-0.10573836E-001, 0.21684101E+003, 0.21862624E-001,-0.21327394E-001, 0.00000000E+000,-0.13016716E-002,-0.68753634E-001,-0.87407506E-001,-0.18442958E+000, 0.32056500E+000, 0.00000000E+000, 0.00000000E+000,
10280,0, 0.10440000E+004, 0.10000000E+000, 0.12288580E+000,-0.11783639E-001, 0.21708960E+003, 0.21827992E-001,-0.30935147E-001, 0.00000000E+000, 0.42286194E-003,-0.66515984E-001,-0.88584086E-001,-0.18900892E+000, 0.31275098E+000, 0.00000000E+000, 0.00000000E+000,
10300,0, 0.10460000E+004, 0.10000000E+000, 0.11988596E+000,-0.12922740E-001, 0.21733241E+003, 0.21788009E-001,-0.41033145E-001, 0.00000000E+000, 0.24541563E-002,-0.63902836E-001,-0.89535366E-001,-0.19373092E+000, 0.30368182E+000, 0.00000000E+000, 0.00000000E+000,
10320,0, 0.10480000E+004, 0.10000000E+000, 0.11670087E+000,-0.13990400E-001, 0.21756902E+003, 0.21742923E-001,-0.51566720E-001, 0.00000000E+000, 0.47823927E-002,-0.60937785E-001,-0.90262800E-001,-0.19859054E+000, 0.29344202E+000, 0.00000000E+000, 0.00000000E+000,
10340,0, 0.10500000E+004, 0.10000000E+000, 0.11336866E+000,-0.14964070E-001, 0.21779912E+003, 0.21693064E-001,-0.62470507E-001, 0.00000000E+000, 0.73761900E-002,-0.57659876E-001,-0.90766581E-001,-0.20357220E+000, 0.28215195E+000, 0.00000000E+000, 0.00000000E+000,
10360,0, 0.10520000E+004, 0.10000000E+000, 0.10992676E+000,-0.15849721E-001, 0.21802243E+003, 0.21638836E-001,-0.73694718E-001, 0.00000000E+000, 0.10221308E-001,-0.54097549E-001,-0.91070021E-001,-0.20865365E+000, 0.26990520E+000, 0.00000000E+000, 0.00000000E+000,
10380,0, 0.10540000E+004, 0.10000000E+000, 0.10640974E+000,-0.16647028E-001, 0.21823877E+003, 0.21580677E-001,-0.85204488E-001, 0.00000000E+000, 0.13317085E-001,-0.50256728E-001,-0.91187976E-001,-0.21380931E+000, 0.25673244E+000, 0.00000000E+000, 0.00000000E+000,
10400,0, 0.10560000E+004, 0.10000000E+000, 0.10285317E+000,-0.17341503E-001, 0.21844804E+003, 0.21519057E-001,-0.96933825E-001, 0.00000000E+000, 0.16676603E-001,-0.46145438E-001,-0.91110316E-001,-0.21901212E+000, 0.24265745E+000, 0.00000000E+000, 0.00000000E+000,
10420,0, 0.10580000E+004, 0.10000000E+000, 0.99285175E-001,-0.17947606E-001, 0.21865018E+003, 0.21454462E-001,-0.10887698E+000, 0.00000000E+000, 0.20311189E-001,-0.41767312E-001,-0.90877588E-001,-0.22423471E+000, 0.22769144E+000, 0.00000000E+000, 0.00000000E+000,
10440,0, 0.10600000E+004, 0.10000000E+000, 0.95745462E-001,-0.18335870E-001, 0.21884520E+003, 0.21387387E-001,-0.12084204E+000, 0.00000000E+000, 0.24133861E-001,-0.37194695E-001,-0.90450010E-001,-0.22945025E+000, 0.21211906E+000, 0.00000000E+000, 0.00000000E+000,
10460,0, 0.10620000E+004, 0.10000000E+000, 0.92272327E-001,-0.18589904E-001, 0.21903320E+003, 0.21318415E-001,-0.13266395E+000, 0.00000000E+000, 0.28084616E-001,-0.32503957E-001,-0.89801660E-001,-0.23463286E+000, 0.19618991E+000, 0.00000000E+000, 0.00000000E+000,
10480,0, 0.10640000E+004, 0.10000000E+000, 0.88891759E-001,-0.18704240E-001, 0.21921435E+003, 0.21248099E-001,-0.14425763E+000, 0.00000000E+000, 0.32165865E-001,-0.27728369E-001,-0.88920586E-001,-0.23975800E+000, 0.17998346E+000, 0.00000000E+000, 0.00000000E+000,
10500,0, 0.10660000E+004, 0.10000000E+000, 0.85631346E-001,-0.18647142E-001, 0.21938885E+003, 0.21176975E-001,-0.15545098E+000, 0.00000000E+000, 0.36402304E-001,-0.22861512E-001,-0.87708789E-001,-0.24480283E+000, 0.16351985E+000, 0.00000000E+000, 0.00000000E+000,
10520,0, 0.10680000E+004, 0.10000000E+000, 0.82514664E-001,-0.18421565E-001, 0.21955697E+003, 0.21105565E-001,-0.16606684E+000, 0.00000000E+000, 0.40692881E-001,-0.17974093E-001,-0.86105813E-001,-0.24974658E+000, 0.14706677E+000, 0.00000000E+000, 0.00000000E+000,
10540,0, 0.10700000E+004, 0.10000000E+000, 0.79553221E-001,-0.18103706E-001, 0.21971901E+003, 0.21034346E-001,-0.17605331E+000, 0.00000000E+000, 0.44979405E-001,-0.13146755E-001,-0.84135151E-001,-0.25457106E+000, 0.13082025E+000, 0.00000000E+000, 0.00000000E+000,
10560,0, 0.10720000E+004, 0.10000000E+000, 0.76758795E-001,-0.17646437E-001, 0.21987530E+003, 0.20963724E-001,-0.18526067E+000, 0.00000000E+000, 0.49315836E-001,-0.83869249E-002,-0.81704309E-001,-0.25926113E+000, 0.11477585E+000, 0.00000000E+000, 0.00000000E+000,
10580,0, 0.10740000E+004, 0.10000000E+000, 0.74134961E-001,-0.17113879E-001, 0.22002616E+003, 0.20894059E-001,-0.19364107E+000, 0.00000000E+000, 0.53628680E-001,-0.37373431E-002,-0.78787620E-001,-0.26380486E+000, 0.99060076E-001, 0.00000000E+000, 0.00000000E+000,
10600,0, 0.10760000E+004, 0.10000000E+000, 0.71689282E-001,-0.16395998E-001, 0.22017196E+003, 0.20825654E-001,-0.20099960E+000, 0.00000000E+000, 0.57837453E-001, 0.74510838E-003,-0.75294482E-001,-0.26819251E+000, 0.83904827E-001, 0.00000000E+000, 0.00000000E+000,
10620,0, 0.10780000E+004, 0.10000000E+000, 0.69432005E-001,-0.15579290E-001, 0.22031305E+003, 0.20758823E-001,-0.20709019E+000, 0.00000000E+000, 0.61951382E-001, 0.50405345E-002,-0.71039579E-001,-0.27241423E+000, 0.69371704E-001, 0.00000000E+000, 0.00000000E+000,
10640,0, 0.10800000E+004, 0.10000000E+000, 0.67370422E-001,-0.14552652E-001, 0.22044981E+003, 0.20693843E-001,-0.21166998E+000, 0.00000000E+000, 0.65901762E-001, 0.91135867E-002,-0.65797667E-001,-0.27645927E+000, 0.55571604E-001, 0.00000000E+000, 0.00000000E+000,
10660,0, 0.10820000E+004, 0.10000000E+000, 0.65503882E-001,-0.13588914E-001, 0.22058266E+003, 0.20630984E-001,-0.21469125E+000, 0.00000000E+000, 0.69690451E-001, 0.12947871E-001,-0.59560945E-001,-0.28031585E+000, 0.42547224E-001, 0.00000000E+000, 0.00000000E+000,
10680,0, 0.10840000E+004, 0.10000000E+000, 0.63794792E-001,-0.12824037E-001, 0.22071193E+003, 0.20570325E-001,-0.21681886E+000, 0.00000000E+000, 0.73301281E-001, 0.16525955E-001,-0.52968103E-001,-0.28397151E+000, 0.30293514E-001, 0.00000000E+000, 0.00000000E+000,
10700,0, 0.10860000E+004, 0.10000000E+000, 0.62230713E-001,-0.12072076E-001, 0.22083794E+003, 0.20511822E-001,-0.21802811E+000, 0.00000000E+000, 0.76710052E-001, 0.19853917E-001,-0.46051096E-001,-0.28741329E+000, 0.18872313E-001, 0.00000000E+000, 0.00000000E+000,
10720,0, 0.10880000E+004, 0.10000000E+000, 0.60766259E-001,-0.11786400E-001, 0.22096092E+003, 0.20455361E-001,-0.21918934E+000, 0.00000000E+000, 0.79895726E-001, 0.22929974E-001,-0.39684785E-001,-0.29062784E+000, 0.82975899E-002, 0.00000000E+000, 0.00000000E+000,
10740,0, 0.10900000E+004, 0.10000000E+000, 0.59361289E-001,-0.11606275E-001, 0.22108104E+003, 0.20400620E-001,-0.22083672E+000, 0.00000000E+000, 0.82887151E-001, 0.25776017E-001,-0.34402664E-001,-0.29360122E+000,-0.14960033E-002, 0.00000000E+000, 0.00000000E+000,
10760,0, 0.10920000E+004, 0.10000000E+000, 0.58011691E-001,-0.11375668E-001, 0.22119840E+003, 0.20347349E-001,-0.22271147E+000, 0.00000000E+000, 0.85699593E-001, 0.28408846E-001,-0.29911823E-001,-0.29631790E+000,-0.10590182E-001, 0.00000000E+000, 0.00000000E+000,
10780,0, 0.10940000E+004, 0.10000000E+000, 0.56722459E-001,-0.11093705E-001, 0.22131313E+003, 0.20295421E-001,-0.22449095E+000, 0.00000000E+000, 0.88357417E-001, 0.30850590E-001,-0.25863699E-001,-0.29875928E+000,-0.19075980E-001, 0.00000000E+000, 0.00000000E+000,
10800,0, 0.10960000E+004, 0.10000000E+000, 0.55493968E-001,-0.10796650E-001, 0.22142533E+003, 0.20244777E-001,-0.22606590E+000, 0.00000000E+000, 0.90847017E-001, 0.33117244E-001,-0.22176303E-001,-0.30089903E+000,-0.26954834E-001, 0.00000000E+000, 0.00000000E+000,
10820,0, 0.10980000E+004, 0.10000000E+000, 0.54327121E-001,-0.10441112E-001, 0.22153514E+003, 0.20195375E-001,-0.22731992E+000, 0.00000000E+000, 0.93185706E-001, 0.35226439E-001,-0.18745323E-001,-0.30269680E+000,-0.34289938E-001, 0.00000000E+000, 0.00000000E+000,
10840,0, 0.11000000E+004, 0.10000000E+000, 0.53225984E-001,-0.10036733E-001, 0.22164269E+003, 0.20147209E-001,-0.22807657E+000, 0.00000000E+000, 0.95385561E-001, 0.37189195E-001,-0.15434928E-001,-0.30409076E+000,-0.41125638E-001, 0.00000000E+000, 0.00000000E+000,
10860,0, 0.11020000E+004, 0.10000000E+000, 0.52188837E-001,-0.96292840E-002, 0.22174809E+003, 0.20100282E-001,-0.22835092E+000, 0.00000000E+000, 0.97475278E-001, 0.39029117E-001,-0.12286042E-001,-0.30500078E+000,-0.47568496E-001, 0.00000000E+000, 0.00000000E+000,
10880,0, 0.11040000E+004, 0.10000000E+000, 0.51218951E-001,-0.91140075E-002, 0.22185149E+003, 0.20054597E-001,-0.22796998E+000, 0.00000000E+000, 0.99457907E-001, 0.40773252E-001,-0.91744221E-002,-0.30535585E+000,-0.53670859E-001, 0.00000000E+000, 0.00000000E+000,
10900,0, 0.11060000E+004, 0.10000000E+000, 0.50322488E-001,-0.85389617E-002, 0.22195302E+003, 0.20010197E-001,-0.22672460E+000, 0.00000000E+000, 0.10134683E+000, 0.42436368E-001,-0.59167083E-002,-0.30511675E+000,-0.59474349E-001, 0.00000000E+000, 0.00000000E+000,
10920,0, 0.11080000E+004, 0.10000000E+000, 0.49499405E-001,-0.79515186E-002, 0.22205283E+003, 0.19967124E-001,-0.22461658E+000, 0.00000000E+000, 0.10314890E+000, 0.44025755E-001,-0.25141723E-002,-0.30427540E+000,-0.65001668E-001, 0.00000000E+000, 0.00000000E+000,
10940,0, 0.11100000E+004, 0.10000000E+000, 0.48750097E-001,-0.72932695E-002, 0.22215106E+003, 0.19925407E-001,-0.22159804E+000, 0.00000000E+000, 0.10487181E+000, 0.45543831E-001, 0.11008876E-002,-0.30284709E+000,-0.70267476E-001, 0.00000000E+000, 0.00000000E+000,
10960,0, 0.11120000E+004, 0.10000000E+000, 0.48074854E-001,-0.66656006E-002, 0.22224788E+003, 0.19885081E-001,-0.21765674E+000, 0.00000000E+000, 0.10650732E+000, 0.46991840E-001, 0.49698274E-002,-0.30086211E+000,-0.75263611E-001, 0.00000000E+000, 0.00000000E+000,
10980,0, 0.11140000E+004, 0.10000000E+000, 0.47465091E-001,-0.61116000E-002, 0.22234340E+003, 0.19846144E-001,-0.21305955E+000, 0.00000000E+000, 0.10805544E+000, 0.48368071E-001, 0.88604087E-002,-0.29835918E+000,-0.79984293E-001, 0.00000000E+000, 0.00000000E+000,
11000,0, 0.11160000E+004, 0.10000000E+000, 0.46911901E-001,-0.56127353E-002, 0.22243777E+003, 0.19808550E-001,-0.20802407E+000, 0.00000000E+000, 0.10951688E+000, 0.49671683E-001, 0.12596829E-001,-0.29538098E+000,-0.84428476E-001, 0.00000000E+000, 0.00000000E+000,
11020,0, 0.11180000E+004, 0.10000000E+000, 0.46416676E-001,-0.50034200E-002, 0.22253109E+003, 0.19772258E-001,-0.20237673E+000, 0.00000000E+000, 0.11089456E+000, 0.50902453E-001, 0.16395880E-001,-0.29197126E+000,-0.88598357E-001, 0.00000000E+000, 0.00000000E+000,
11040,0, 0.11200000E+004, 0.10000000E+000, 0.45975951E-001,-0.45628888E-002, 0.22262348E+003, 0.19737263E-001,-0.19625696E+000, 0.00000000E+000, 0.11218410E+000, 0.52059429E-001, 0.20161447E-001,-0.28817301E+000,-0.92488922E-001, 0.00000000E+000, 0.00000000E+000,
11060,0, 0.11220000E+004, 0.10000000E+000, 0.45574462E-001,-0.42160146E-002, 0.22271502E+003, 0.19703485E-001,-0.19011661E+000, 0.00000000E+000, 0.11338780E+000, 0.53143058E-001, 0.23484634E-001,-0.28402762E+000,-0.96104483E-001, 0.00000000E+000, 0.00000000E+000,
11080,0, 0.11240000E+004, 0.10000000E+000, 0.45206283E-001,-0.38979014E-002, 0.22280580E+003, 0.19670828E-001,-0.18400440E+000, 0.00000000E+000, 0.11450990E+000, 0.54155748E-001, 0.26361527E-001,-0.27957427E+000,-0.99457307E-001, 0.00000000E+000, 0.00000000E+000,
11100,0, 0.11260000E+004, 0.10000000E+000, 0.44869192E-001,-0.35876833E-002, 0.22289587E+003, 0.19639217E-001,-0.17787992E+000, 0.00000000E+000, 0.11555480E+000, 0.55100869E-001, 0.28874041E-001,-0.27484980E+000,-0.10255983E+000, 0.00000000E+000, 0.00000000E+000,
11120,0, 0.11280000E+004, 0.10000000E+000, 0.44562062E-001,-0.32810787E-002, 0.22298529E+003, 0.19608595E-001,-0.17170598E+000, 0.00000000E+000, 0.11652478E+000, 0.55982589E-001, 0.31101762E-001,-0.26988848E+000,-0.10542663E+000, 0.00000000E+000, 0.00000000E+000,
11140,0, 0.11300000E+004, 0.10000000E+000, 0.44284090E-001,-0.29767822E-002, 0.22307413E+003, 0.19578918E-001,-0.16546099E+000, 0.00000000E+000, 0.11742355E+000, 0.56803875E-001, 0.33104500E-001,-0.26472209E+000,-0.10807083E+000, 0.00000000E+000, 0.00000000E+000,
11160,0, 0.11320000E+004, 0.10000000E+000, 0.44034530E-001,-0.26752385E-002, 0.22316245E+003, 0.19550153E-001,-0.15913868E+000, 0.00000000E+000, 0.11825456E+000, 0.57567595E-001, 0.34923553E-001,-0.25937998E+000,-0.11050441E+000, 0.00000000E+000, 0.00000000E+000,
11180,0, 0.11340000E+004, 0.10000000E+000, 0.43812644E-001,-0.23771017E-002, 0.22325029E+003, 0.19522270E-001,-0.15274251E+000, 0.00000000E+000, 0.11902128E+000, 0.58276333E-001, 0.36587146E-001,-0.25388925E+000,-0.11273802E+000, 0.00000000E+000, 0.00000000E+000,
11200,0, 0.11360000E+004, 0.10000000E+000, 0.43617733E-001,-0.20819563E-002, 0.22333772E+003, 0.19495243E-001,-0.14628054E+000, 0.00000000E+000, 0.11972618E+000, 0.58933247E-001, 0.38117174E-001,-0.24827473E+000,-0.11478241E+000, 0.00000000E+000, 0.00000000E+000,
11220,0, 0.11380000E+004, 0.10000000E+000, 0.43449135E-001,-0.17918030E-002, 0.22342478E+003, 0.19469050E-001,-0.13976431E+000, 0.00000000E+000, 0.12037170E+000, 0.59540702E-001, 0.39528837E-001,-0.24255917E+000,-0.11664638E+000, 0.00000000E+000, 0.00000000E+000,
11240,0, 0.11400000E+004, 0.10000000E+000, 0.43306106E-001,-0.15064260E-002, 0.22351153E+003, 0.19443670E-001,-0.13321079E+000, 0.00000000E+000, 0.12096011E+000, 0.60101124E-001, 0.40829289E-001,-0.23676336E+000,-0.11833795E+000, 0.00000000E+000, 0.00000000E+000,
11260,0, 0.11420000E+004, 0.10000000E+000, 0.43187988E-001,-0.12256442E-002, 0.22359802E+003, 0.19419084E-001,-0.12663517E+000, 0.00000000E+000, 0.12149358E+000, 0.60616568E-001, 0.42025230E-001,-0.23090625E+000,-0.11986429E+000, 0.00000000E+000, 0.00000000E+000,
