ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
451,0, 0.61100000E+002, 0.10000000E+000, 0.18024611E+001, 0.80191878E-002, 0.82759921E+002, 0.69605658E-001, 0.63441223E-001, 0.25050000E+000,-0.10001428E+000,-0.66975704E-001,-0.12318985E+000,-0.19716067E+000, 0.30028173E+000, 0.00000000E+000, 0.00000000E+000,
452,0, 0.61200000E+002, 0.10000000E+000, 0.18039119E+001, 0.80730431E-002, 0.82940239E+002, 0.69636302E-001, 0.63529747E-001, 0.25100000E+000,-0.10016646E+000,-0.67091189E-001,-0.12340859E+000,-0.19761104E+000, 0.30080702E+000, 0.00000000E+000, 0.00000000E+000,
453,0, 0.61300000E+002, 0.10000000E+000, 0.18053748E+001, 0.81369135E-002, 0.83120703E+002, 0.69667050E-001, 0.63620441E-001, 0.25150000E+000,-0.10031985E+000,-0.67207390E-001,-0.12362765E+000,-0.19806083E+000, 0.30133616E+000, 0.00000000E+000, 0.00000000E+000,
454,0, 0.61400000E+002, 0.10000000E+000, 0.18068504E+001, 0.82019348E-002, 0.83301315E+002, 0.69697905E-001, 0.63713524E-001, 0.25200000E+000,-0.10047425E+000,-0.67324523E-001,-0.12384706E+000,-0.19851007E+000, 0.30186943E+000, 0.00000000E+000, 0.00000000E+000,
455,0, 0.61500000E+002, 0.10000000E+000, 0.18083385E+001, 0.82634645E-002, 0.83482074E+002, 0.69728866E-001, 0.63808816E-001, 0.25250000E+000,-0.10062993E+000,-0.67442490E-001,-0.12406683E+000,-0.19895878E+000, 0.30240685E+000, 0.00000000E+000, 0.00000000E+000,
456,0, 0.61600000E+002, 0.10000000E+000, 0.18098398E+001, 0.83319984E-002, 0.83662983E+002, 0.69759937E-001, 0.63906681E-001, 0.25300000E+000,-0.10078673E+000,-0.67561381E-001,-0.12428699E+000,-0.19940699E+000, 0.30294877E+000, 0.00000000E+000, 0.00000000E+000,
457,0, 0.61700000E+002, 0.10000000E+000, 0.18113543E+001, 0.83971036E-002, 0.83844042E+002, 0.69791120E-001, 0.64006976E-001, 0.25350000E+000,-0.10094477E+000,-0.67681191E-001,-0.12450755E+000,-0.19985472E+000, 0.30349521E+000, 0.00000000E+000, 0.00000000E+000,
458,0, 0.61800000E+002, 0.10000000E+000, 0.18128822E+001, 0.84655180E-002, 0.84025254E+002, 0.69822415E-001, 0.64109841E-001, 0.25400000E+000,-0.10110397E+000,-0.67801977E-001,-0.12472852E+000,-0.20030199E+000, 0.30404631E+000, 0.00000000E+000, 0.00000000E+000,
459,0, 0.61900000E+002, 0.10000000E+000, 0.18144235E+001, 0.85315497E-002, 0.84206619E+002, 0.69853826E-001, 0.64215130E-001, 0.25450000E+000,-0.10126444E+000,-0.67923740E-001,-0.12494993E+000,-0.20074883E+000, 0.30460207E+000, 0.00000000E+000, 0.00000000E+000,
460,0, 0.62000000E+002, 0.10000000E+000, 0.18159775E+001, 0.85923920E-002, 0.84388139E+002, 0.69885354E-001, 0.64322446E-001, 0.25500000E+000,-0.10142658E+000,-0.68046502E-001,-0.12517178E+000,-0.20119525E+000, 0.30516257E+000, 0.00000000E+000, 0.00000000E+000,
461,0, 0.62100000E+002, 0.10000000E+000, 0.18175446E+001, 0.86580405E-002, 0.84569815E+002, 0.69917000E-001, 0.64431959E-001, 0.25550000E+000,-0.10159033E+000,-0.68170272E-001,-0.12539406E+000,-0.20164129E+000, 0.30572792E+000, 0.00000000E+000, 0.00000000E+000,
462,0, 0.62200000E+002, 0.10000000E+000, 0.18191260E+001, 0.87322394E-002, 0.84751649E+002, 0.69948766E-001, 0.64544231E-001, 0.25600000E+000,-0.10175526E+000,-0.68295090E-001,-0.12561679E+000,-0.20208696E+000, 0.30629833E+000, 0.00000000E+000, 0.00000000E+000,
463,0, 0.62300000E+002, 0.10000000E+000, 0.18207216E+001, 0.88033044E-002, 0.84933641E+002, 0.69980655E-001, 0.64659187E-001, 0.25650000E+000,-0.10192145E+000,-0.68421056E-001,-0.12583998E+000,-0.20253229E+000, 0.30687396E+000, 0.00000000E+000, 0.00000000E+000,
464,0, 0.62400000E+002, 0.10000000E+000, 0.18223317E+001, 0.88748928E-002, 0.85115793E+002, 0.70012669E-001, 0.64776805E-001, 0.25700000E+000,-0.10208874E+000,-0.68548210E-001,-0.12606366E+000,-0.20297730E+000, 0.30745471E+000, 0.00000000E+000, 0.00000000E+000,
465,0, 0.62500000E+002, 0.10000000E+000, 0.18239557E+001, 0.89421110E-002, 0.85298108E+002, 0.70044810E-001, 0.64896765E-001, 0.25750000E+000,-0.10225737E+000,-0.68676445E-001,-0.12628781E+000,-0.20342202E+000, 0.30804041E+000, 0.00000000E+000, 0.00000000E+000,
466,0, 0.62600000E+002, 0.10000000E+000, 0.18255939E+001, 0.90122983E-002, 0.85480585E+002, 0.70077078E-001, 0.65019135E-001, 0.25800000E+000,-0.10242734E+000,-0.68805749E-001,-0.12651245E+000,-0.20386646E+000, 0.30863113E+000, 0.00000000E+000, 0.00000000E+000,
467,0, 0.62700000E+002, 0.10000000E+000, 0.18272460E+001, 0.90797415E-002, 0.85663227E+002, 0.70109478E-001, 0.65143730E-001, 0.25850000E+000,-0.10259867E+000,-0.68936207E-001,-0.12673759E+000,-0.20431066E+000, 0.30922686E+000, 0.00000000E+000, 0.00000000E+000,
468,0, 0.62800000E+002, 0.10000000E+000, 0.18289122E+001, 0.91489002E-002, 0.85846035E+002, 0.70142009E-001, 0.65270581E-001, 0.25900000E+000,-0.10277138E+000,-0.69067782E-001,-0.12696326E+000,-0.20475463E+000, 0.30982763E+000, 0.00000000E+000, 0.00000000E+000,
469,0, 0.62900000E+002, 0.10000000E+000, 0.18305893E+001, 0.91911545E-002, 0.86029010E+002, 0.70174674E-001, 0.65397982E-001, 0.25950000E+000,-0.10294451E+000,-0.69200474E-001,-0.12718953E+000,-0.20519840E+000, 0.31043090E+000, 0.00000000E+000, 0.00000000E+000,
470,0, 0.63000000E+002, 0.10000000E+000, 0.18322713E+001, 0.91934280E-002, 0.86212153E+002, 0.70207471E-001, 0.65522949E-001, 0.26000000E+000,-0.10312006E+000,-0.69333393E-001,-0.12741642E+000,-0.20564199E+000, 0.31103481E+000, 0.00000000E+000, 0.00000000E+000,
471,0, 0.63100000E+002, 0.10000000E+000, 0.18339698E+001, 0.93060671E-002, 0.86395465E+002, 0.70240400E-001, 0.65651652E-001, 0.26050000E+000,-0.10329621E+000,-0.69466721E-001,-0.12764392E+000,-0.20608543E+000, 0.31164393E+000, 0.00000000E+000, 0.00000000E+000,
472,0, 0.63200000E+002, 0.10000000E+000, 0.18356843E+001, 0.93835029E-002, 0.86578947E+002, 0.70273465E-001, 0.65783588E-001, 0.26100000E+000,-0.10347384E+000,-0.69601683E-001,-0.12787208E+000,-0.20652873E+000, 0.31225992E+000, 0.00000000E+000, 0.00000000E+000,
473,0, 0.63300000E+002, 0.10000000E+000, 0.18374105E+001, 0.94267835E-002, 0.86762602E+002, 0.70306667E-001, 0.65916427E-001, 0.26150000E+000,-0.10365365E+000,-0.69737963E-001,-0.12810091E+000,-0.20697193E+000, 0.31288089E+000, 0.00000000E+000, 0.00000000E+000,
474,0, 0.63400000E+002, 0.10000000E+000, 0.18391524E+001, 0.95139870E-002, 0.86946430E+002, 0.70340008E-001, 0.66052258E-001, 0.26200000E+000,-0.10383430E+000,-0.69875562E-001,-0.12833043E+000,-0.20741505E+000, 0.31350760E+000, 0.00000000E+000, 0.00000000E+000,
475,0, 0.63500000E+002, 0.10000000E+000, 0.18409093E+001, 0.95844385E-002, 0.87130433E+002, 0.70373490E-001, 0.66190575E-001, 0.26250000E+000,-0.10401637E+000,-0.70014349E-001,-0.12856059E+000,-0.20785812E+000, 0.31414001E+000, 0.00000000E+000, 0.00000000E+000,
476,0, 0.63600000E+002, 0.10000000E+000, 0.18426811E+001, 0.96562730E-002, 0.87314612E+002, 0.70407116E-001, 0.66331289E-001, 0.26300000E+000,-0.10419898E+000,-0.70154393E-001,-0.12879142E+000,-0.20830115E+000, 0.31477723E+000, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.18444640E+001, 0.96955656E-002, 0.87498969E+002, 0.70440886E-001, 0.66472298E-001, 0.26350000E+000,-0.10438304E+000,-0.70295575E-001,-0.12902295E+000,-0.20874417E+000, 0.31541803E+000, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.18462580E+001, 0.97474523E-002, 0.87683506E+002, 0.70474800E-001, 0.66613807E-001, 0.26400000E+000,-0.10456858E+000,-0.70437497E-001,-0.12925520E+000,-0.20918721E+000, 0.31606230E+000, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.18480661E+001, 0.98217467E-002, 0.87868222E+002, 0.70508860E-001, 0.66757299E-001, 0.26450000E+000,-0.10475552E+000,-0.70580413E-001,-0.12948823E+000,-0.20963029E+000, 0.31671175E+000, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.18498893E+001, 0.98967999E-002, 0.88053119E+002, 0.70543067E-001, 0.66903225E-001, 0.26500000E+000,-0.10494387E+000,-0.70724434E-001,-0.12972206E+000,-0.21007344E+000, 0.31736702E+000, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.18517265E+001, 0.99591350E-002, 0.88238200E+002, 0.70577423E-001, 0.67050889E-001, 0.26550000E+000,-0.10513402E+000,-0.70869629E-001,-0.12995669E+000,-0.21051667E+000, 0.31802790E+000, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.18535710E+001, 0.99714758E-002, 0.88423465E+002, 0.70611929E-001, 0.67196938E-001, 0.26600000E+000,-0.10532731E+000,-0.71015987E-001,-0.13019216E+000,-0.21096002E+000, 0.31869242E+000, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.18554339E+001, 0.10089606E-001, 0.88608915E+002, 0.70646584E-001, 0.67347106E-001, 0.26650000E+000,-0.10552144E+000,-0.71162625E-001,-0.13042847E+000,-0.21140351E+000, 0.31936315E+000, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.18573192E+001, 0.10211059E-001, 0.88794552E+002, 0.70681395E-001, 0.67503167E-001, 0.26700000E+000,-0.10571711E+000,-0.71311104E-001,-0.13066563E+000,-0.21184717E+000, 0.32004417E+000, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.18592200E+001, 0.10265555E-001, 0.88980379E+002, 0.70716363E-001, 0.67661321E-001, 0.26750000E+000,-0.10591402E+000,-0.71461713E-001,-0.13090362E+000,-0.21229102E+000, 0.32073169E+000, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.18611350E+001, 0.10327408E-001, 0.89166397E+002, 0.70751492E-001, 0.67820903E-001, 0.26800000E+000,-0.10611246E+000,-0.71613443E-001,-0.13114249E+000,-0.21273508E+000, 0.32142438E+000, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.18630655E+001, 0.10403700E-001, 0.89352607E+002, 0.70786781E-001, 0.67982608E-001, 0.26850000E+000,-0.10631228E+000,-0.71766660E-001,-0.13138226E+000,-0.21317939E+000, 0.32212320E+000, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.18650106E+001, 0.10468808E-001, 0.89539010E+002, 0.70822233E-001, 0.68145910E-001, 0.26900000E+000,-0.10651362E+000,-0.71921029E-001,-0.13162293E+000,-0.21362397E+000, 0.32282746E+000, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.18669706E+001, 0.10537609E-001, 0.89725609E+002, 0.70857849E-001, 0.68310880E-001, 0.26950000E+000,-0.10671628E+000,-0.72076735E-001,-0.13186454E+000,-0.21406884E+000, 0.32353727E+000, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.18689455E+001, 0.10607150E-001, 0.89912405E+002, 0.70893631E-001, 0.68477570E-001, 0.27000000E+000,-0.10692046E+000,-0.72233358E-001,-0.13210708E+000,-0.21451403E+000, 0.32425250E+000, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.18709336E+001, 0.10661846E-001, 0.90099399E+002, 0.70929580E-001, 0.68645051E-001, 0.27050000E+000,-0.10712555E+000,-0.72391295E-001,-0.13235050E+000,-0.21495956E+000, 0.32497196E+000, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.18729320E+001, 0.10697651E-001, 0.90286592E+002, 0.70965695E-001, 0.68811883E-001, 0.27100000E+000,-0.10733254E+000,-0.72549869E-001,-0.13259480E+000,-0.21540547E+000, 0.32569455E+000, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.18749465E+001, 0.10787203E-001, 0.90473986E+002, 0.71001978E-001, 0.68981061E-001, 0.27150000E+000,-0.10754072E+000,-0.72709086E-001,-0.13283999E+000,-0.21585177E+000, 0.32642263E+000, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.18769781E+001, 0.10869251E-001, 0.90661582E+002, 0.71038431E-001, 0.69152943E-001, 0.27200000E+000,-0.10775040E+000,-0.72869491E-001,-0.13308607E+000,-0.21629849E+000, 0.32715740E+000, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.18790255E+001, 0.10938448E-001, 0.90849382E+002, 0.71075056E-001, 0.69326790E-001, 0.27250000E+000,-0.10796155E+000,-0.73031293E-001,-0.13333307E+000,-0.21674566E+000, 0.32789836E+000, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.18810881E+001, 0.11005468E-001, 0.91037388E+002, 0.71111855E-001, 0.69502227E-001, 0.27300000E+000,-0.10817422E+000,-0.73194719E-001,-0.13358099E+000,-0.21719330E+000, 0.32864545E+000, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.18831661E+001, 0.11075512E-001, 0.91225600E+002, 0.71148828E-001, 0.69679318E-001, 0.27350000E+000,-0.10838836E+000,-0.73359438E-001,-0.13382988E+000,-0.21764143E+000, 0.32939842E+000, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.18852594E+001, 0.11143590E-001, 0.91414021E+002, 0.71185979E-001, 0.69857941E-001, 0.27400000E+000,-0.10860393E+000,-0.73525534E-001,-0.13407973E+000,-0.21809008E+000, 0.33015722E+000, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.18873649E+001, 0.11188519E-001, 0.91602652E+002, 0.71223307E-001, 0.70036602E-001, 0.27450000E+000,-0.10882282E+000,-0.73692899E-001,-0.13433056E+000,-0.21853927E+000, 0.33092216E+000, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.18894868E+001, 0.11273173E-001, 0.91791495E+002, 0.71260814E-001, 0.70217378E-001, 0.27500000E+000,-0.10904303E+000,-0.73861869E-001,-0.13458236E+000,-0.21898903E+000, 0.33169367E+000, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.18916231E+001, 0.11332250E-001, 0.91980550E+002, 0.71298500E-001, 0.70399240E-001, 0.27550000E+000,-0.10926468E+000,-0.74032605E-001,-0.13483517E+000,-0.21943938E+000, 0.33247108E+000, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.18937738E+001, 0.11394449E-001, 0.92169820E+002, 0.71336368E-001, 0.70582088E-001, 0.27600000E+000,-0.10948749E+000,-0.74204615E-001,-0.13508909E+000,-0.21989035E+000, 0.33325364E+000, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.18959350E+001, 0.11426633E-001, 0.92359305E+002, 0.71374417E-001, 0.70764018E-001, 0.27650000E+000,-0.10971370E+000,-0.74377719E-001,-0.13534417E+000,-0.22034195E+000, 0.33404156E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.18981117E+001, 0.11509247E-001, 0.92549008E+002, 0.71412647E-001, 0.70947680E-001, 0.27700000E+000,-0.10994066E+000,-0.74552160E-001,-0.13560040E+000,-0.22079422E+000, 0.33483511E+000, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.19003027E+001, 0.11567188E-001, 0.92738928E+002, 0.71451060E-001, 0.71132273E-001, 0.27750000E+000,-0.11016904E+000,-0.74728046E-001,-0.13585784E+000,-0.22124718E+000, 0.33563438E+000, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.19025059E+001, 0.11612355E-001, 0.92929069E+002, 0.71489658E-001, 0.71316777E-001, 0.27800000E+000,-0.11039982E+000,-0.74905362E-001,-0.13611657E+000,-0.22170085E+000, 0.33643938E+000, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.19047178E+001, 0.11635536E-001, 0.93119430E+002, 0.71528438E-001, 0.71499550E-001, 0.27850000E+000,-0.11063548E+000,-0.75083968E-001,-0.13637661E+000,-0.22215526E+000, 0.33725087E+000, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.19069499E+001, 0.11758409E-001, 0.93310013E+002, 0.71567401E-001, 0.71686405E-001, 0.27900000E+000,-0.11087181E+000,-0.75264120E-001,-0.13663796E+000,-0.22261044E+000, 0.33807074E+000, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.19092031E+001, 0.11856841E-001, 0.93500820E+002, 0.71606553E-001, 0.71877399E-001, 0.27950000E+000,-0.11110932E+000,-0.75446231E-001,-0.13690068E+000,-0.22306642E+000, 0.33890005E+000, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.19114758E+001, 0.11941392E-001, 0.93691854E+002, 0.71645897E-001, 0.72071608E-001, 0.28000000E+000,-0.11134775E+000,-0.75630320E-001,-0.13716476E+000,-0.22352321E+000, 0.33973765E+000, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.19137631E+001, 0.11989593E-001, 0.93883116E+002, 0.71685434E-001, 0.72266428E-001, 0.28050000E+000,-0.11159080E+000,-0.75816072E-001,-0.13743018E+000,-0.22398086E+000, 0.34058434E+000, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.19160765E+001, 0.12142339E-001, 0.94074608E+002, 0.71725168E-001, 0.72467624E-001, 0.28100000E+000,-0.11183454E+000,-0.76004198E-001,-0.13769699E+000,-0.22443938E+000, 0.34144274E+000, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.19184068E+001, 0.12190781E-001, 0.94266332E+002, 0.71765103E-001, 0.72670206E-001, 0.28150000E+000,-0.11207977E+000,-0.76195085E-001,-0.13796519E+000,-0.22489881E+000, 0.34230906E+000, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.19207494E+001, 0.12228621E-001, 0.94458289E+002, 0.71805238E-001, 0.72872079E-001, 0.28200000E+000,-0.11232538E+000,-0.76387218E-001,-0.13823480E+000,-0.22535917E+000, 0.34317864E+000, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.19231033E+001, 0.12269974E-001, 0.94650482E+002, 0.71845574E-001, 0.73072889E-001, 0.28250000E+000,-0.11257205E+000,-0.76580162E-001,-0.13850587E+000,-0.22582048E+000, 0.34405145E+000, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.19254697E+001, 0.12321666E-001, 0.94842911E+002, 0.71886110E-001, 0.73273235E-001, 0.28300000E+000,-0.11281986E+000,-0.76773385E-001,-0.13877840E+000,-0.22628277E+000, 0.34492766E+000, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.19278488E+001, 0.12374360E-001, 0.95035576E+002, 0.71926845E-001, 0.73473394E-001, 0.28350000E+000,-0.11306885E+000,-0.76967478E-001,-0.13905238E+000,-0.22674608E+000, 0.34580819E+000, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.19302407E+001, 0.12424914E-001, 0.95228481E+002, 0.71967780E-001, 0.73673346E-001, 0.28400000E+000,-0.11331902E+000,-0.77162746E-001,-0.13932771E+000,-0.22721043E+000, 0.34669326E+000, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.19326449E+001, 0.12471442E-001, 0.95421625E+002, 0.72008914E-001, 0.73872867E-001, 0.28450000E+000,-0.11357104E+000,-0.77358902E-001,-0.13960440E+000,-0.22767585E+000, 0.34758306E+000, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.19350627E+001, 0.12529844E-001, 0.95615010E+002, 0.72050249E-001, 0.74072662E-001, 0.28500000E+000,-0.11382405E+000,-0.77556303E-001,-0.13988248E+000,-0.22814236E+000, 0.34847785E+000, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.19374942E+001, 0.12585165E-001, 0.95808638E+002, 0.72091784E-001, 0.74272758E-001, 0.28550000E+000,-0.11407835E+000,-0.77754611E-001,-0.14016189E+000,-0.22860999E+000, 0.34937760E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.19399388E+001, 0.12635691E-001, 0.96002510E+002, 0.72133520E-001, 0.74472877E-001, 0.28600000E+000,-0.11433436E+000,-0.77954038E-001,-0.14044259E+000,-0.22907877E+000, 0.35028263E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.19423976E+001, 0.12694977E-001, 0.96196626E+002, 0.72175458E-001, 0.74673500E-001, 0.28650000E+000,-0.11459151E+000,-0.78154511E-001,-0.14072457E+000,-0.22954872E+000, 0.35119281E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.19448702E+001, 0.12749308E-001, 0.96390989E+002, 0.72217598E-001, 0.74874462E-001, 0.28700000E+000,-0.11484983E+000,-0.78356157E-001,-0.14100785E+000,-0.23001987E+000, 0.35210818E+000, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.19473559E+001, 0.12797773E-001, 0.96585601E+002, 0.72259941E-001, 0.75075360E-001, 0.28750000E+000,-0.11510879E+000,-0.78558952E-001,-0.14129253E+000,-0.23049224E+000, 0.35302787E+000, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.19498498E+001, 0.12811864E-001, 0.96780461E+002, 0.72302485E-001, 0.75273963E-001, 0.28800000E+000,-0.11537030E+000,-0.78762861E-001,-0.14157864E+000,-0.23096586E+000, 0.35395163E+000, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.19523564E+001, 0.12871222E-001, 0.96975571E+002, 0.72345231E-001, 0.75472515E-001, 0.28850000E+000,-0.11563322E+000,-0.78967931E-001,-0.14186621E+000,-0.23144075E+000, 0.35488063E+000, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.19548760E+001, 0.12922028E-001, 0.97170933E+002, 0.72388178E-001, 0.75671145E-001, 0.28900000E+000,-0.11589724E+000,-0.79174316E-001,-0.14215533E+000,-0.23191692E+000, 0.35581496E+000, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.19574082E+001, 0.12968684E-001, 0.97366547E+002, 0.72431327E-001, 0.75869652E-001, 0.28950000E+000,-0.11616237E+000,-0.79381950E-001,-0.14244603E+000,-0.23239441E+000, 0.35675441E+000, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.19599532E+001, 0.13017587E-001, 0.97562415E+002, 0.72474679E-001, 0.76068133E-001, 0.29000000E+000,-0.11642867E+000,-0.79590654E-001,-0.14273834E+000,-0.23287324E+000, 0.35769904E+000, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.19625102E+001, 0.13059949E-001, 0.97758538E+002, 0.72518232E-001, 0.76266221E-001, 0.29050000E+000,-0.11669638E+000,-0.79800393E-001,-0.14303226E+000,-0.23335343E+000, 0.35864869E+000, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.19650796E+001, 0.13106794E-001, 0.97954917E+002, 0.72561988E-001, 0.76464114E-001, 0.29100000E+000,-0.11696528E+000,-0.80011187E-001,-0.14332781E+000,-0.23383500E+000, 0.35960340E+000, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.19676614E+001, 0.13153141E-001, 0.98151554E+002, 0.72605947E-001, 0.76661851E-001, 0.29150000E+000,-0.11723534E+000,-0.80223025E-001,-0.14362496E+000,-0.23431799E+000, 0.36056316E+000, 0.00000000E+000, 0.00000000E+000,
