ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
7160,0, 0.73200000E+003, 0.10000000E+000, 0.96719345E-001,-0.16406058E-001, 0.15779818E+003, 0.22960951E-001,-0.11309539E+000, 0.00000000E+000, 0.23401270E-001,-0.37312589E-001,-0.93334162E-001,-0.21792466E+000, 0.21207476E+000, 0.00000000E+000, 0.00000000E+000,
7180,0, 0.73400000E+003, 0.10000000E+000, 0.93574323E-001,-0.16627990E-001, 0.15798846E+003, 0.22893083E-001,-0.12341701E+000, 0.00000000E+000, 0.27025238E-001,-0.33018793E-001,-0.92316015E-001,-0.22268413E+000, 0.19757669E+000, 0.00000000E+000, 0.00000000E+000,
7200,0, 0.73600000E+003, 0.10000000E+000, 0.90504668E-001,-0.16715543E-001, 0.15817252E+003, 0.22823976E-001,-0.13347638E+000, 0.00000000E+000, 0.30812736E-001,-0.28616806E-001,-0.90981749E-001,-0.22745017E+000, 0.18275961E+000, 0.00000000E+000, 0.00000000E+000,
7220,0, 0.73800000E+003, 0.10000000E+000, 0.87532135E-001,-0.16671156E-001, 0.15835054E+003, 0.22754087E-001,-0.14316245E+000, 0.00000000E+000, 0.34677481E-001,-0.24160769E-001,-0.89313455E-001,-0.23219646E+000, 0.16783076E+000, 0.00000000E+000, 0.00000000E+000,
7240,0, 0.74000000E+003, 0.10000000E+000, 0.84672862E-001,-0.16517740E-001, 0.15852273E+003, 0.22683847E-001,-0.15239416E+000, 0.00000000E+000, 0.38547772E-001,-0.19751132E-001,-0.87318275E-001,-0.23689960E+000, 0.15302707E+000, 0.00000000E+000, 0.00000000E+000,
7260,0, 0.74200000E+003, 0.10000000E+000, 0.81943007E-001,-0.16246308E-001, 0.15868932E+003, 0.22613656E-001,-0.16103193E+000, 0.00000000E+000, 0.42487959E-001,-0.15377980E-001,-0.84908144E-001,-0.24153816E+000, 0.13830439E+000, 0.00000000E+000, 0.00000000E+000,
7280,0, 0.74400000E+003, 0.10000000E+000, 0.79349845E-001,-0.15886848E-001, 0.15885059E+003, 0.22543876E-001,-0.16903974E+000, 0.00000000E+000, 0.46435672E-001,-0.11061470E-001,-0.82097924E-001,-0.24609096E+000, 0.12377494E+000, 0.00000000E+000, 0.00000000E+000,
7300,0, 0.74600000E+003, 0.10000000E+000, 0.76908188E-001,-0.15348088E-001, 0.15900682E+003, 0.22474834E-001,-0.17618661E+000, 0.00000000E+000, 0.50296186E-001,-0.68863993E-002,-0.78749001E-001,-0.25053653E+000, 0.10968913E+000, 0.00000000E+000, 0.00000000E+000,
7320,0, 0.74800000E+003, 0.10000000E+000, 0.74629982E-001,-0.14693202E-001, 0.15915833E+003, 0.22406873E-001,-0.18229570E+000, 0.00000000E+000, 0.54104179E-001,-0.28507499E-002,-0.74763299E-001,-0.25485325E+000, 0.96067429E-001, 0.00000000E+000, 0.00000000E+000,
7340,0, 0.75000000E+003, 0.10000000E+000, 0.72530038E-001,-0.13861143E-001, 0.15930546E+003, 0.22340315E-001,-0.18707949E+000, 0.00000000E+000, 0.57786308E-001, 0.10082843E-002,-0.69875969E-001,-0.25901961E+000, 0.83021494E-001, 0.00000000E+000, 0.00000000E+000,
7360,0, 0.75200000E+003, 0.10000000E+000, 0.70600113E-001,-0.13129370E-001, 0.15944857E+003, 0.22275441E-001,-0.19070619E+000, 0.00000000E+000, 0.61340090E-001, 0.46684107E-002,-0.64302774E-001,-0.26301446E+000, 0.70602549E-001, 0.00000000E+000, 0.00000000E+000,
7380,0, 0.75400000E+003, 0.10000000E+000, 0.68819562E-001,-0.12429567E-001, 0.15958796E+003, 0.22212362E-001,-0.19345299E+000, 0.00000000E+000, 0.64758891E-001, 0.81195584E-002,-0.58326110E-001,-0.26681708E+000, 0.58811750E-001, 0.00000000E+000, 0.00000000E+000,
7400,0, 0.75600000E+003, 0.10000000E+000, 0.67167826E-001,-0.11910835E-001, 0.15972393E+003, 0.22151097E-001,-0.19558103E+000, 0.00000000E+000, 0.68006254E-001, 0.11356920E-001,-0.52261788E-001,-0.27040699E+000, 0.47724569E-001, 0.00000000E+000, 0.00000000E+000,
7420,0, 0.75800000E+003, 0.10000000E+000, 0.65602978E-001,-0.11689446E-001, 0.15985669E+003, 0.22091519E-001,-0.19776435E+000, 0.00000000E+000, 0.71074153E-001, 0.14383041E-001,-0.46805557E-001,-0.27376355E+000, 0.37347565E-001, 0.00000000E+000, 0.00000000E+000,
7440,0, 0.76000000E+003, 0.10000000E+000, 0.64098174E-001,-0.11510420E-001, 0.15998638E+003, 0.22033382E-001,-0.20025031E+000, 0.00000000E+000, 0.73981209E-001, 0.17213515E-001,-0.42207642E-001,-0.27686560E+000, 0.27628201E-001, 0.00000000E+000, 0.00000000E+000,
7460,0, 0.76200000E+003, 0.10000000E+000, 0.62653222E-001,-0.11277428E-001, 0.16011312E+003, 0.21976515E-001,-0.20278666E+000, 0.00000000E+000, 0.76743553E-001, 0.19862795E-001,-0.38198986E-001,-0.27969037E+000, 0.18496345E-001, 0.00000000E+000, 0.00000000E+000,
7480,0, 0.76400000E+003, 0.10000000E+000, 0.61272745E-001,-0.10998463E-001, 0.16023704E+003, 0.21920852E-001,-0.20513501E+000, 0.00000000E+000, 0.79374075E-001, 0.22346776E-001,-0.34538112E-001,-0.28221128E+000, 0.98935328E-002, 0.00000000E+000, 0.00000000E+000,
7500,0, 0.76600000E+003, 0.10000000E+000, 0.59957879E-001,-0.10685860E-001, 0.16035826E+003, 0.21866370E-001,-0.20719495E+000, 0.00000000E+000, 0.81862820E-001, 0.24678239E-001,-0.31158382E-001,-0.28439281E+000, 0.18151815E-002, 0.00000000E+000, 0.00000000E+000,
7520,0, 0.76800000E+003, 0.10000000E+000, 0.58711447E-001,-0.10312057E-001, 0.16047691E+003, 0.21813068E-001,-0.20883273E+000, 0.00000000E+000, 0.84222726E-001, 0.26869348E-001,-0.27964191E-001,-0.28618113E+000,-0.57794813E-002, 0.00000000E+000, 0.00000000E+000,
7540,0, 0.77000000E+003, 0.10000000E+000, 0.57537039E-001,-0.98908194E-002, 0.16059315E+003, 0.21760968E-001,-0.20991751E+000, 0.00000000E+000, 0.86465083E-001, 0.28932346E-001,-0.24869638E-001,-0.28750020E+000,-0.12945099E-001, 0.00000000E+000, 0.00000000E+000,
7560,0, 0.77200000E+003, 0.10000000E+000, 0.56434674E-001,-0.94362366E-002, 0.16070711E+003, 0.21710102E-001,-0.21041946E+000, 0.00000000E+000, 0.88612359E-001, 0.30890170E-001,-0.21882634E-001,-0.28827247E+000,-0.19766883E-001, 0.00000000E+000, 0.00000000E+000,
7580,0, 0.77400000E+003, 0.10000000E+000, 0.55409297E-001,-0.88895032E-002, 0.16081894E+003, 0.21660504E-001,-0.21015578E+000, 0.00000000E+000, 0.90662752E-001, 0.32759530E-001,-0.18858482E-001,-0.28845223E+000,-0.26267351E-001, 0.00000000E+000, 0.00000000E+000,
7600,0, 0.77600000E+003, 0.10000000E+000, 0.54464399E-001,-0.83085083E-002, 0.16092880E+003, 0.21612237E-001,-0.20902524E+000, 0.00000000E+000, 0.92623417E-001, 0.34547455E-001,-0.15701359E-001,-0.28802727E+000,-0.32467478E-001, 0.00000000E+000, 0.00000000E+000,
7620,0, 0.77800000E+003, 0.10000000E+000, 0.53598315E-001,-0.77104361E-002, 0.16103685E+003, 0.21565343E-001,-0.20706468E+000, 0.00000000E+000, 0.94498174E-001, 0.36255871E-001,-0.12432471E-001,-0.28701034E+000,-0.38375917E-001, 0.00000000E+000, 0.00000000E+000,
7640,0, 0.78000000E+003, 0.10000000E+000, 0.52813287E-001,-0.70457201E-002, 0.16114325E+003, 0.21519861E-001,-0.20416900E+000, 0.00000000E+000, 0.96287993E-001, 0.37884761E-001,-0.89164976E-002,-0.28543012E+000,-0.43995133E-001, 0.00000000E+000, 0.00000000E+000,
7660,0, 0.78200000E+003, 0.10000000E+000, 0.52106395E-001,-0.64426306E-002, 0.16124816E+003, 0.21475830E-001,-0.20043578E+000, 0.00000000E+000, 0.97984572E-001, 0.39432900E-001,-0.52204782E-002,-0.28332410E+000,-0.49308668E-001, 0.00000000E+000, 0.00000000E+000,
7680,0, 0.78400000E+003, 0.10000000E+000, 0.51467214E-001,-0.59101006E-002, 0.16135172E+003, 0.21433234E-001,-0.19613878E+000, 0.00000000E+000, 0.99587624E-001, 0.40897816E-001,-0.15793695E-002,-0.28073386E+000,-0.54310988E-001, 0.00000000E+000, 0.00000000E+000,
7700,0, 0.78600000E+003, 0.10000000E+000, 0.50888955E-001,-0.53598942E-002, 0.16145406E+003, 0.21392026E-001,-0.19138299E+000, 0.00000000E+000, 0.10109864E+000, 0.42278800E-001, 0.19443565E-002,-0.27770209E+000,-0.59002695E-001, 0.00000000E+000, 0.00000000E+000,
7720,0, 0.78800000E+003, 0.10000000E+000, 0.50376085E-001,-0.48066040E-002, 0.16155532E+003, 0.21352192E-001,-0.18595372E+000, 0.00000000E+000, 0.10251665E+000, 0.43575343E-001, 0.56079815E-002,-0.27427086E+000,-0.63382835E-001, 0.00000000E+000, 0.00000000E+000,
7740,0, 0.79000000E+003, 0.10000000E+000, 0.49914882E-001,-0.44050313E-002, 0.16165560E+003, 0.21313697E-001,-0.18029079E+000, 0.00000000E+000, 0.10384017E+000, 0.44787169E-001, 0.90130691E-002,-0.27048067E+000,-0.67450531E-001, 0.00000000E+000, 0.00000000E+000,
7760,0, 0.79200000E+003, 0.10000000E+000, 0.49494722E-001,-0.40527499E-002, 0.16175501E+003, 0.21276449E-001,-0.17459346E+000, 0.00000000E+000, 0.10507273E+000, 0.45916432E-001, 0.12004070E-001,-0.26636999E+000,-0.71216700E-001, 0.00000000E+000, 0.00000000E+000,
7780,0, 0.79400000E+003, 0.10000000E+000, 0.49111807E-001,-0.37153402E-002, 0.16185361E+003, 0.21240362E-001,-0.16885062E+000, 0.00000000E+000, 0.10621889E+000, 0.46966599E-001, 0.14634658E-001,-0.26197505E+000,-0.74695719E-001, 0.00000000E+000, 0.00000000E+000,
7800,0, 0.79600000E+003, 0.10000000E+000, 0.48764341E-001,-0.33853762E-002, 0.16195148E+003, 0.21205373E-001,-0.16303053E+000, 0.00000000E+000, 0.10728227E+000, 0.47942217E-001, 0.16978390E-001,-0.25732974E+000,-0.77903663E-001, 0.00000000E+000, 0.00000000E+000,
7820,0, 0.79800000E+003, 0.10000000E+000, 0.48451029E-001,-0.30604886E-002, 0.16204869E+003, 0.21171431E-001,-0.15711602E+000, 0.00000000E+000, 0.10826654E+000, 0.48847327E-001, 0.19092844E-001,-0.25246561E+000,-0.80857117E-001, 0.00000000E+000, 0.00000000E+000,
7840,0, 0.80000000E+003, 0.10000000E+000, 0.48170762E-001,-0.27409765E-002, 0.16214530E+003, 0.21138499E-001,-0.15110311E+000, 0.00000000E+000, 0.10917587E+000, 0.49685394E-001, 0.21018335E-001,-0.24741197E+000,-0.83570741E-001, 0.00000000E+000, 0.00000000E+000,
7860,0, 0.80200000E+003, 0.10000000E+000, 0.47922529E-001,-0.24256385E-002, 0.16224139E+003, 0.21106541E-001,-0.14499615E+000, 0.00000000E+000, 0.11001421E+000, 0.50460153E-001, 0.22783768E-001,-0.24219598E+000,-0.86058298E-001, 0.00000000E+000, 0.00000000E+000,
7880,0, 0.80400000E+003, 0.10000000E+000, 0.47705384E-001,-0.21163828E-002, 0.16233701E+003, 0.21075531E-001,-0.13880560E+000, 0.00000000E+000, 0.11078446E+000, 0.51175659E-001, 0.24409658E-001,-0.23684270E+000,-0.88332674E-001, 0.00000000E+000, 0.00000000E+000,
7900,0, 0.80600000E+003, 0.10000000E+000, 0.47518301E-001,-0.18136624E-002, 0.16243223E+003, 0.21045443E-001,-0.13254899E+000, 0.00000000E+000, 0.11148970E+000, 0.51835172E-001, 0.25906805E-001,-0.23137523E+000,-0.90405430E-001, 0.00000000E+000, 0.00000000E+000,
7920,0, 0.80800000E+003, 0.10000000E+000, 0.47360313E-001,-0.15174015E-002, 0.16252711E+003, 0.21016252E-001,-0.12624425E+000, 0.00000000E+000, 0.11213278E+000, 0.52441803E-001, 0.27282878E-001,-0.22581486E+000,-0.92286850E-001, 0.00000000E+000, 0.00000000E+000,
7940,0, 0.81000000E+003, 0.10000000E+000, 0.47230547E-001,-0.12270291E-002, 0.16262169E+003, 0.20987938E-001,-0.11990837E+000, 0.00000000E+000, 0.11271637E+000, 0.52998177E-001, 0.28544297E-001,-0.22018117E+000,-0.93986044E-001, 0.00000000E+000, 0.00000000E+000,
7960,0, 0.81200000E+003, 0.10000000E+000, 0.47128295E-001,-0.93996810E-003, 0.16271605E+003, 0.20960479E-001,-0.11355481E+000, 0.00000000E+000, 0.11324245E+000, 0.53507242E-001, 0.29698495E-001,-0.21449216E+000,-0.95510840E-001, 0.00000000E+000, 0.00000000E+000,
7980,0, 0.81400000E+003, 0.10000000E+000, 0.47053161E-001,-0.65663974E-003, 0.16281022E+003, 0.20933860E-001,-0.10719073E+000, 0.00000000E+000, 0.11371313E+000, 0.53970982E-001, 0.30757623E-001,-0.20876437E+000,-0.96868085E-001, 0.00000000E+000, 0.00000000E+000,
8000,0, 0.81600000E+003, 0.10000000E+000, 0.47004465E-001,-0.37937907E-003, 0.16290428E+003, 0.20908065E-001,-0.10083612E+000, 0.00000000E+000, 0.11413058E+000, 0.54389729E-001, 0.31719437E-001,-0.20301310E+000,-0.98062766E-001, 0.00000000E+000, 0.00000000E+000,
8020,0, 0.81800000E+003, 0.10000000E+000, 0.46981676E-001,-0.10588467E-003, 0.16299826E+003, 0.20883079E-001,-0.94505039E-001, 0.00000000E+000, 0.11449681E+000, 0.54763542E-001, 0.32586292E-001,-0.19725251E+000,-0.99099183E-001, 0.00000000E+000, 0.00000000E+000,
8040,0, 0.82000000E+003, 0.10000000E+000, 0.46984462E-001, 0.16498858E-003, 0.16309222E+003, 0.20858889E-001,-0.88207007E-001, 0.00000000E+000, 0.11481354E+000, 0.55092449E-001, 0.33363674E-001,-0.19149575E+000,-0.99980916E-001, 0.00000000E+000, 0.00000000E+000,
8060,0, 0.82200000E+003, 0.10000000E+000, 0.47012614E-001, 0.43390393E-003, 0.16318621E+003, 0.20835484E-001,-0.81950255E-001, 0.00000000E+000, 0.11508219E+000, 0.55376493E-001, 0.34057142E-001,-0.18575501E+000,-0.10071106E+000, 0.00000000E+000, 0.00000000E+000,
8080,0, 0.82400000E+003, 0.10000000E+000, 0.47066017E-001, 0.70134986E-003, 0.16328029E+003, 0.20812856E-001,-0.75742438E-001, 0.00000000E+000, 0.11530400E+000, 0.55615796E-001, 0.34671696E-001,-0.18004153E+000,-0.10129240E+000, 0.00000000E+000, 0.00000000E+000,
8100,0, 0.82600000E+003, 0.10000000E+000, 0.47144637E-001, 0.96768819E-003, 0.16337450E+003, 0.20790996E-001,-0.69590895E-001, 0.00000000E+000, 0.11547999E+000, 0.55810519E-001, 0.35211640E-001,-0.17436567E+000,-0.10172737E+000, 0.00000000E+000, 0.00000000E+000,
8120,0, 0.82800000E+003, 0.10000000E+000, 0.47248510E-001, 0.12332486E-002, 0.16346888E+003, 0.20769900E-001,-0.63502574E-001, 0.00000000E+000, 0.11561100E+000, 0.55960846E-001, 0.35680680E-001,-0.16873695E+000,-0.10201815E+000, 0.00000000E+000, 0.00000000E+000,
8140,0, 0.83000000E+003, 0.10000000E+000, 0.47377744E-001, 0.14983227E-002, 0.16356351E+003, 0.20749562E-001,-0.57483994E-001, 0.00000000E+000, 0.11569775E+000, 0.56066976E-001, 0.36081993E-001,-0.16316408E+000,-0.10216664E+000, 0.00000000E+000, 0.00000000E+000,
8160,0, 0.83200000E+003, 0.10000000E+000, 0.47532510E-001, 0.17631733E-002, 0.16365841E+003, 0.20729982E-001,-0.51541227E-001, 0.00000000E+000, 0.11574080E+000, 0.56129096E-001, 0.36418287E-001,-0.15765503E+000,-0.10217438E+000, 0.00000000E+000, 0.00000000E+000,
8180,0, 0.83400000E+003, 0.10000000E+000, 0.47713049E-001, 0.20280632E-002, 0.16375365E+003, 0.20711156E-001,-0.45679849E-001, 0.00000000E+000, 0.11574057E+000, 0.56147368E-001, 0.36691890E-001,-0.15221703E+000,-0.10204264E+000, 0.00000000E+000, 0.00000000E+000,
8200,0, 0.83600000E+003, 0.10000000E+000, 0.47919665E-001, 0.22932374E-002, 0.16384928E+003, 0.20693086E-001,-0.39904903E-001, 0.00000000E+000, 0.11569736E+000, 0.56121915E-001, 0.36904806E-001,-0.14685667E+000,-0.10177231E+000, 0.00000000E+000, 0.00000000E+000,
8220,0, 0.83800000E+003, 0.10000000E+000, 0.48152732E-001, 0.25589688E-002, 0.16394535E+003, 0.20675773E-001,-0.34220869E-001, 0.00000000E+000, 0.11561133E+000, 0.56052784E-001, 0.37058786E-001,-0.14157989E+000,-0.10136388E+000, 0.00000000E+000, 0.00000000E+000,
8240,0, 0.84000000E+003, 0.10000000E+000, 0.48412692E-001, 0.28255304E-002, 0.16404191E+003, 0.20659219E-001,-0.28631610E-001, 0.00000000E+000, 0.11548250E+000, 0.55939945E-001, 0.37155394E-001,-0.13639203E+000,-0.10081741E+000, 0.00000000E+000, 0.00000000E+000,
8260,0, 0.84200000E+003, 0.10000000E+000, 0.48700064E-001, 0.30932225E-002, 0.16413902E+003, 0.20643430E-001,-0.23140375E-001, 0.00000000E+000, 0.11531079E+000, 0.55783251E-001, 0.37196066E-001,-0.13129793E+000,-0.10013255E+000, 0.00000000E+000, 0.00000000E+000,
8280,0, 0.84400000E+003, 0.10000000E+000, 0.49015444E-001, 0.33623341E-002, 0.16423673E+003, 0.20628412E-001,-0.17749765E-001, 0.00000000E+000, 0.11509597E+000, 0.55582468E-001, 0.37182135E-001,-0.12630191E+000,-0.99308422E-001, 0.00000000E+000, 0.00000000E+000,
8300,0, 0.84600000E+003, 0.10000000E+000, 0.49359509E-001, 0.36331751E-002, 0.16433510E+003, 0.20614171E-001,-0.12461848E-001, 0.00000000E+000, 0.11483764E+000, 0.55337291E-001, 0.37114832E-001,-0.12140785E+000,-0.98343769E-001, 0.00000000E+000, 0.00000000E+000,
8320,0, 0.84800000E+003, 0.10000000E+000, 0.49733020E-001, 0.39060677E-002, 0.16443419E+003, 0.20600717E-001,-0.72780710E-002, 0.00000000E+000, 0.11453532E+000, 0.55047267E-001, 0.36995348E-001,-0.11661920E+000,-0.97236810E-001, 0.00000000E+000, 0.00000000E+000,
8340,0, 0.85000000E+003, 0.10000000E+000, 0.50136831E-001, 0.41813281E-002, 0.16453405E+003, 0.20588060E-001,-0.21993494E-002, 0.00000000E+000, 0.11418837E+000, 0.54711809E-001, 0.36824837E-001,-0.11193906E+000,-0.95985297E-001, 0.00000000E+000, 0.00000000E+000,
8360,0, 0.85200000E+003, 0.10000000E+000, 0.50571886E-001, 0.44592785E-002, 0.16463476E+003, 0.20576213E-001, 0.27739021E-002, 0.00000000E+000, 0.11379601E+000, 0.54330192E-001, 0.36604404E-001,-0.10737021E+000,-0.94586496E-001, 0.00000000E+000, 0.00000000E+000,
8380,0, 0.85400000E+003, 0.10000000E+000, 0.51039233E-001, 0.47402288E-002, 0.16473636E+003, 0.20565190E-001, 0.76417119E-002, 0.00000000E+000, 0.11335737E+000, 0.53901551E-001, 0.36335093E-001,-0.10291512E+000,-0.93037185E-001, 0.00000000E+000, 0.00000000E+000,
8400,0, 0.85600000E+003, 0.10000000E+000, 0.51540018E-001, 0.50244731E-002, 0.16483893E+003, 0.20555007E-001, 0.12404491E-001, 0.00000000E+000, 0.11287140E+000, 0.53424888E-001, 0.36017861E-001,-0.98575991E-001,-0.91333666E-001, 0.00000000E+000, 0.00000000E+000,
8420,0, 0.85800000E+003, 0.10000000E+000, 0.52075496E-001, 0.53122985E-002, 0.16494254E+003, 0.20545682E-001, 0.17062981E-001, 0.00000000E+000, 0.11233695E+000, 0.52899067E-001, 0.35653564E-001,-0.94354827E-001,-0.89471770E-001, 0.00000000E+000, 0.00000000E+000,
8440,0, 0.86000000E+003, 0.10000000E+000, 0.52647037E-001, 0.56039713E-002, 0.16504726E+003, 0.20537235E-001, 0.21618213E-001, 0.00000000E+000, 0.11175273E+000, 0.52322811E-001, 0.35242932E-001,-0.90253414E-001,-0.87446843E-001, 0.00000000E+000, 0.00000000E+000,
8460,0, 0.86200000E+003, 0.10000000E+000, 0.53256124E-001, 0.58997486E-002, 0.16515316E+003, 0.20529689E-001, 0.26071446E-001, 0.00000000E+000, 0.11111732E+000, 0.51694704E-001, 0.34786557E-001,-0.86273368E-001,-0.85253767E-001, 0.00000000E+000, 0.00000000E+000,
8480,0, 0.86400000E+003, 0.10000000E+000, 0.53904368E-001, 0.61998568E-002, 0.16526031E+003, 0.20523068E-001, 0.30424170E-001, 0.00000000E+000, 0.11042918E+000, 0.51013180E-001, 0.34284868E-001,-0.82416157E-001,-0.82886900E-001, 0.00000000E+000, 0.00000000E+000,
8500,0, 0.86600000E+003, 0.10000000E+000, 0.54593508E-001, 0.65045154E-002, 0.16536880E+003, 0.20517399E-001, 0.34678016E-001, 0.00000000E+000, 0.10968663E+000, 0.50276525E-001, 0.33738111E-001,-0.78683124E-001,-0.80340121E-001, 0.00000000E+000, 0.00000000E+000,
8520,0, 0.86800000E+003, 0.10000000E+000, 0.55325421E-001, 0.68139179E-002, 0.16547871E+003, 0.20512711E-001, 0.38834752E-001, 0.00000000E+000, 0.10888785E+000, 0.49482871E-001, 0.33146330E-001,-0.75075505E-001,-0.77606797E-001, 0.00000000E+000, 0.00000000E+000,
8540,0, 0.87000000E+003, 0.10000000E+000, 0.56102127E-001, 0.71282385E-002, 0.16559013E+003, 0.20509036E-001, 0.42896235E-001, 0.00000000E+000, 0.10803093E+000, 0.48630204E-001, 0.32509357E-001,-0.71594450E-001,-0.74679808E-001, 0.00000000E+000, 0.00000000E+000,
8560,0, 0.87200000E+003, 0.10000000E+000, 0.56925801E-001, 0.74476465E-002, 0.16570315E+003, 0.20506410E-001, 0.46864436E-001, 0.00000000E+000, 0.10711379E+000, 0.47716334E-001, 0.31826803E-001,-0.68241039E-001,-0.71551454E-001, 0.00000000E+000, 0.00000000E+000,
8580,0, 0.87400000E+003, 0.10000000E+000, 0.57798782E-001, 0.77722853E-002, 0.16581787E+003, 0.20504870E-001, 0.50741393E-001, 0.00000000E+000, 0.10613424E+000, 0.46738907E-001, 0.31098044E-001,-0.65016303E-001,-0.68213492E-001, 0.00000000E+000, 0.00000000E+000,
8600,0, 0.87600000E+003, 0.10000000E+000, 0.58723582E-001, 0.81022958E-002, 0.16593438E+003, 0.20504457E-001, 0.54529196E-001, 0.00000000E+000, 0.10508993E+000, 0.45695396E-001, 0.30322213E-001,-0.61921237E-001,-0.64657102E-001, 0.00000000E+000, 0.00000000E+000,
8620,0, 0.87800000E+003, 0.10000000E+000, 0.59702899E-001, 0.84377940E-002, 0.16605280E+003, 0.20505214E-001, 0.58230022E-001, 0.00000000E+000, 0.10397838E+000, 0.44583082E-001, 0.29498200E-001,-0.58956818E-001,-0.60872822E-001, 0.00000000E+000, 0.00000000E+000,
8640,0, 0.88000000E+003, 0.10000000E+000, 0.60739633E-001, 0.87788967E-002, 0.16617323E+003, 0.20507191E-001, 0.61846062E-001, 0.00000000E+000, 0.10279699E+000, 0.43399070E-001, 0.28624636E-001,-0.56124022E-001,-0.56850608E-001, 0.00000000E+000, 0.00000000E+000,
8660,0, 0.88200000E+003, 0.10000000E+000, 0.61836897E-001, 0.91257102E-002, 0.16629580E+003, 0.20510438E-001, 0.65379567E-001, 0.00000000E+000, 0.10154298E+000, 0.42140260E-001, 0.27699889E-001,-0.53423837E-001,-0.52579730E-001, 0.00000000E+000, 0.00000000E+000,
8680,0, 0.88400000E+003, 0.10000000E+000, 0.62998034E-001, 0.94783493E-002, 0.16642062E+003, 0.20515011E-001, 0.68832826E-001, 0.00000000E+000, 0.10021346E+000, 0.40803343E-001, 0.26722058E-001,-0.50857281E-001,-0.48048756E-001, 0.00000000E+000, 0.00000000E+000,
8700,0, 0.88600000E+003, 0.10000000E+000, 0.64226642E-001, 0.98369693E-002, 0.16654784E+003, 0.20520969E-001, 0.72208260E-001, 0.00000000E+000, 0.98805328E-001, 0.39384763E-001, 0.25689022E-001,-0.48425418E-001,-0.43245434E-001, 0.00000000E+000, 0.00000000E+000,
8720,0, 0.88800000E+003, 0.10000000E+000, 0.65526595E-001, 0.10201607E-001, 0.16667758E+003, 0.20528377E-001, 0.75508375E-001, 0.00000000E+000, 0.97315337E-001, 0.37880740E-001, 0.24598425E-001,-0.46129374E-001,-0.38156753E-001, 0.00000000E+000, 0.00000000E+000,
8740,0, 0.89000000E+003, 0.10000000E+000, 0.66902063E-001, 0.10572555E-001, 0.16680999E+003, 0.20537305E-001, 0.78735693E-001, 0.00000000E+000, 0.95740065E-001, 0.36287238E-001, 0.23447582E-001,-0.43970355E-001,-0.32768837E-001, 0.00000000E+000, 0.00000000E+000,
8760,0, 0.89200000E+003, 0.10000000E+000, 0.68357539E-001, 0.10949790E-001, 0.16694524E+003, 0.20547827E-001, 0.81892840E-001, 0.00000000E+000, 0.94075914E-001, 0.34599954E-001, 0.22233530E-001,-0.41949658E-001,-0.27066900E-001, 0.00000000E+000, 0.00000000E+000,
8780,0, 0.89400000E+003, 0.10000000E+000, 0.69897870E-001, 0.11333943E-001, 0.16708348E+003, 0.20560024E-001, 0.84982525E-001, 0.00000000E+000, 0.92319110E-001, 0.32814321E-001, 0.20952999E-001,-0.40068695E-001,-0.21035210E-001, 0.00000000E+000, 0.00000000E+000,
8800,0, 0.89600000E+003, 0.10000000E+000, 0.71528293E-001, 0.11725235E-001, 0.16722489E+003, 0.20573983E-001, 0.88007586E-001, 0.00000000E+000, 0.90465651E-001, 0.30925413E-001, 0.19602409E-001,-0.38329007E-001,-0.14656880E-001, 0.00000000E+000, 0.00000000E+000,
