ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
71280,0, 0.71440000E+004, 0.10000000E+000, 0.99321176E-002,-0.54196366E-004, 0.74011759E+003, 0.99155939E-002,-0.31705427E-001, 0.00000000E+000,-0.10938868E+000,-0.20415184E+000,-0.65826332E+000, 0.15387981E+000, 0.78621861E+000, 0.00000000E+000, 0.00000000E+000,
71320,0, 0.71480000E+004, 0.10000000E+000, 0.99299665E-002,-0.54105219E-004, 0.74015732E+003, 0.99136271E-002,-0.31728244E-001, 0.00000000E+000,-0.10939341E+000,-0.20415855E+000,-0.65830358E+000, 0.15388535E+000, 0.78624195E+000, 0.00000000E+000, 0.00000000E+000,
71360,0, 0.71520000E+004, 0.10000000E+000, 0.99278195E-002,-0.54014617E-004, 0.74019703E+003, 0.99116623E-002,-0.31751033E-001, 0.00000000E+000,-0.10939814E+000,-0.20416525E+000,-0.65834378E+000, 0.15389087E+000, 0.78626526E+000, 0.00000000E+000, 0.00000000E+000,
71400,0, 0.71560000E+004, 0.10000000E+000, 0.99256765E-002,-0.53924527E-004, 0.74023674E+003, 0.99096998E-002,-0.31773773E-001, 0.00000000E+000,-0.10940286E+000,-0.20417195E+000,-0.65838391E+000, 0.15389637E+000, 0.78628858E+000, 0.00000000E+000, 0.00000000E+000,
71440,0, 0.71600000E+004, 0.10000000E+000, 0.99235376E-002,-0.53834971E-004, 0.74027644E+003, 0.99077393E-002,-0.31796485E-001, 0.00000000E+000,-0.10940759E+000,-0.20417864E+000,-0.65842398E+000, 0.15390185E+000, 0.78631187E+000, 0.00000000E+000, 0.00000000E+000,
71480,0, 0.71640000E+004, 0.10000000E+000, 0.99214026E-002,-0.53745921E-004, 0.74031613E+003, 0.99057810E-002,-0.31819146E-001, 0.00000000E+000,-0.10941231E+000,-0.20418534E+000,-0.65846398E+000, 0.15390731E+000, 0.78633517E+000, 0.00000000E+000, 0.00000000E+000,
71520,0, 0.71680000E+004, 0.10000000E+000, 0.99192717E-002,-0.53657396E-004, 0.74035581E+003, 0.99038248E-002,-0.31841777E-001, 0.00000000E+000,-0.10941703E+000,-0.20419202E+000,-0.65850392E+000, 0.15391275E+000, 0.78635844E+000, 0.00000000E+000, 0.00000000E+000,
71560,0, 0.71720000E+004, 0.10000000E+000, 0.99171447E-002,-0.53569385E-004, 0.74039548E+003, 0.99018707E-002,-0.31864357E-001, 0.00000000E+000,-0.10942175E+000,-0.20419871E+000,-0.65854379E+000, 0.15391818E+000, 0.78638172E+000, 0.00000000E+000, 0.00000000E+000,
71600,0, 0.71760000E+004, 0.10000000E+000, 0.99150216E-002,-0.53481859E-004, 0.74043515E+003, 0.98999187E-002,-0.31886906E-001, 0.00000000E+000,-0.10942647E+000,-0.20420540E+000,-0.65858360E+000, 0.15392358E+000, 0.78640498E+000, 0.00000000E+000, 0.00000000E+000,
71640,0, 0.71800000E+004, 0.10000000E+000, 0.99129025E-002,-0.53394841E-004, 0.74047480E+003, 0.98979688E-002,-0.31909403E-001, 0.00000000E+000,-0.10943119E+000,-0.20421208E+000,-0.65862334E+000, 0.15392896E+000, 0.78642824E+000, 0.00000000E+000, 0.00000000E+000,
71680,0, 0.71840000E+004, 0.10000000E+000, 0.99107872E-002,-0.53308350E-004, 0.74051445E+003, 0.98960210E-002,-0.31931871E-001, 0.00000000E+000,-0.10943590E+000,-0.20421876E+000,-0.65866301E+000, 0.15393432E+000, 0.78645148E+000, 0.00000000E+000, 0.00000000E+000,
71720,0, 0.71880000E+004, 0.10000000E+000, 0.99086758E-002,-0.53222309E-004, 0.74055409E+003, 0.98940753E-002,-0.31954286E-001, 0.00000000E+000,-0.10944061E+000,-0.20422544E+000,-0.65870262E+000, 0.15393966E+000, 0.78647473E+000, 0.00000000E+000, 0.00000000E+000,
71760,0, 0.71920000E+004, 0.10000000E+000, 0.99065683E-002,-0.53136786E-004, 0.74059372E+003, 0.98921317E-002,-0.31976671E-001, 0.00000000E+000,-0.10944532E+000,-0.20423211E+000,-0.65874217E+000, 0.15394498E+000, 0.78649795E+000, 0.00000000E+000, 0.00000000E+000,
71800,0, 0.71960000E+004, 0.10000000E+000, 0.99044646E-002,-0.53051743E-004, 0.74063334E+003, 0.98901901E-002,-0.31999005E-001, 0.00000000E+000,-0.10945003E+000,-0.20423879E+000,-0.65878165E+000, 0.15395029E+000, 0.78652117E+000, 0.00000000E+000, 0.00000000E+000,
71840,0, 0.72000000E+004, 0.10000000E+000, 0.99023647E-002,-0.52967192E-004, 0.74067295E+003, 0.98882507E-002,-0.32021308E-001, 0.00000000E+000,-0.10945474E+000,-0.20424546E+000,-0.65882106E+000, 0.15395557E+000, 0.78654438E+000, 0.00000000E+000, 0.00000000E+000,
71880,0, 0.72040000E+004, 0.10000000E+000, 0.99002686E-002,-0.52883114E-004, 0.74071256E+003, 0.98863133E-002,-0.32043559E-001, 0.00000000E+000,-0.10945945E+000,-0.20425213E+000,-0.65886041E+000, 0.15396084E+000, 0.78656759E+000, 0.00000000E+000, 0.00000000E+000,
71920,0, 0.72080000E+004, 0.10000000E+000, 0.98981763E-002,-0.52799519E-004, 0.74075216E+003, 0.98843780E-002,-0.32065780E-001, 0.00000000E+000,-0.10946415E+000,-0.20425879E+000,-0.65889970E+000, 0.15396608E+000, 0.78659077E+000, 0.00000000E+000, 0.00000000E+000,
71960,0, 0.72120000E+004, 0.10000000E+000, 0.98960876E-002,-0.52716393E-004, 0.74079175E+003, 0.98824448E-002,-0.32087949E-001, 0.00000000E+000,-0.10946885E+000,-0.20426546E+000,-0.65893891E+000, 0.15397131E+000, 0.78661396E+000, 0.00000000E+000, 0.00000000E+000,
72000,0, 0.72160000E+004, 0.10000000E+000, 0.98940028E-002,-0.52633740E-004, 0.74083133E+003, 0.98805136E-002,-0.32110088E-001, 0.00000000E+000,-0.10947356E+000,-0.20427211E+000,-0.65897807E+000, 0.15397652E+000, 0.78663713E+000, 0.00000000E+000, 0.00000000E+000,
72040,0, 0.72200000E+004, 0.10000000E+000, 0.98919216E-002,-0.52551568E-004, 0.74087090E+003, 0.98785845E-002,-0.32132174E-001, 0.00000000E+000,-0.10947826E+000,-0.20427877E+000,-0.65901716E+000, 0.15398171E+000, 0.78666030E+000, 0.00000000E+000, 0.00000000E+000,
72080,0, 0.72240000E+004, 0.10000000E+000, 0.98898441E-002,-0.52469828E-004, 0.74091046E+003, 0.98766575E-002,-0.32154230E-001, 0.00000000E+000,-0.10948295E+000,-0.20428543E+000,-0.65905618E+000, 0.15398688E+000, 0.78668346E+000, 0.00000000E+000, 0.00000000E+000,
72120,0, 0.72280000E+004, 0.10000000E+000, 0.98877702E-002,-0.52388560E-004, 0.74095002E+003, 0.98747325E-002,-0.32176234E-001, 0.00000000E+000,-0.10948765E+000,-0.20429208E+000,-0.65909514E+000, 0.15399203E+000, 0.78670661E+000, 0.00000000E+000, 0.00000000E+000,
72160,0, 0.72320000E+004, 0.10000000E+000, 0.98857000E-002,-0.52307751E-004, 0.74098956E+003, 0.98728095E-002,-0.32198207E-001, 0.00000000E+000,-0.10949234E+000,-0.20429873E+000,-0.65913404E+000, 0.15399716E+000, 0.78672975E+000, 0.00000000E+000, 0.00000000E+000,
72200,0, 0.72360000E+004, 0.10000000E+000, 0.98836334E-002,-0.52227392E-004, 0.74102910E+003, 0.98708886E-002,-0.32220128E-001, 0.00000000E+000,-0.10949704E+000,-0.20430538E+000,-0.65917286E+000, 0.15400228E+000, 0.78675288E+000, 0.00000000E+000, 0.00000000E+000,
72240,0, 0.72400000E+004, 0.10000000E+000, 0.98815704E-002,-0.52147483E-004, 0.74106863E+003, 0.98689698E-002,-0.32242018E-001, 0.00000000E+000,-0.10950173E+000,-0.20431202E+000,-0.65921164E+000, 0.15400737E+000, 0.78677600E+000, 0.00000000E+000, 0.00000000E+000,
72280,0, 0.72440000E+004, 0.10000000E+000, 0.98795110E-002,-0.52068020E-004, 0.74110815E+003, 0.98670529E-002,-0.32263857E-001, 0.00000000E+000,-0.10950642E+000,-0.20431867E+000,-0.65925033E+000, 0.15401245E+000, 0.78679911E+000, 0.00000000E+000, 0.00000000E+000,
72320,0, 0.72480000E+004, 0.10000000E+000, 0.98774552E-002,-0.51988998E-004, 0.74114767E+003, 0.98651381E-002,-0.32285664E-001, 0.00000000E+000,-0.10951111E+000,-0.20432531E+000,-0.65928897E+000, 0.15401751E+000, 0.78682222E+000, 0.00000000E+000, 0.00000000E+000,
72360,0, 0.72520000E+004, 0.10000000E+000, 0.98754029E-002,-0.51910416E-004, 0.74118717E+003, 0.98632253E-002,-0.32307420E-001, 0.00000000E+000,-0.10951579E+000,-0.20433195E+000,-0.65932754E+000, 0.15402255E+000, 0.78684531E+000, 0.00000000E+000, 0.00000000E+000,
72400,0, 0.72560000E+004, 0.10000000E+000, 0.98733541E-002,-0.51832268E-004, 0.74122667E+003, 0.98613146E-002,-0.32329143E-001, 0.00000000E+000,-0.10952048E+000,-0.20433858E+000,-0.65936605E+000, 0.15402757E+000, 0.78686840E+000, 0.00000000E+000, 0.00000000E+000,
72440,0, 0.72600000E+004, 0.10000000E+000, 0.98713088E-002,-0.51754554E-004, 0.74126616E+003, 0.98594058E-002,-0.32350816E-001, 0.00000000E+000,-0.10952516E+000,-0.20434522E+000,-0.65940449E+000, 0.15403257E+000, 0.78689148E+000, 0.00000000E+000, 0.00000000E+000,
72480,0, 0.72640000E+004, 0.10000000E+000, 0.98692670E-002,-0.51677267E-004, 0.74130564E+003, 0.98574991E-002,-0.32372456E-001, 0.00000000E+000,-0.10952984E+000,-0.20435185E+000,-0.65944288E+000, 0.15403756E+000, 0.78691455E+000, 0.00000000E+000, 0.00000000E+000,
72520,0, 0.72680000E+004, 0.10000000E+000, 0.98672286E-002,-0.51600407E-004, 0.74134511E+003, 0.98555944E-002,-0.32394046E-001, 0.00000000E+000,-0.10953452E+000,-0.20435848E+000,-0.65948118E+000, 0.15404253E+000, 0.78693761E+000, 0.00000000E+000, 0.00000000E+000,
72560,0, 0.72720000E+004, 0.10000000E+000, 0.98651938E-002,-0.51523969E-004, 0.74138458E+003, 0.98536917E-002,-0.32415602E-001, 0.00000000E+000,-0.10953920E+000,-0.20436510E+000,-0.65951944E+000, 0.15404748E+000, 0.78696066E+000, 0.00000000E+000, 0.00000000E+000,
72600,0, 0.72760000E+004, 0.10000000E+000, 0.98631623E-002,-0.51447967E-004, 0.74142404E+003, 0.98517909E-002,-0.32437108E-001, 0.00000000E+000,-0.10954388E+000,-0.20437173E+000,-0.65955762E+000, 0.15405241E+000, 0.78698370E+000, 0.00000000E+000, 0.00000000E+000,
72640,0, 0.72800000E+004, 0.10000000E+000, 0.98611342E-002,-0.51372345E-004, 0.74146348E+003, 0.98498922E-002,-0.32458580E-001, 0.00000000E+000,-0.10954855E+000,-0.20437835E+000,-0.65959575E+000, 0.15405733E+000, 0.78700674E+000, 0.00000000E+000, 0.00000000E+000,
72680,0, 0.72840000E+004, 0.10000000E+000, 0.98591096E-002,-0.51297155E-004, 0.74150293E+003, 0.98479955E-002,-0.32480002E-001, 0.00000000E+000,-0.10955323E+000,-0.20438497E+000,-0.65963380E+000, 0.15406222E+000, 0.78702976E+000, 0.00000000E+000, 0.00000000E+000,
72720,0, 0.72880000E+004, 0.10000000E+000, 0.98570883E-002,-0.51222373E-004, 0.74154236E+003, 0.98461008E-002,-0.32501390E-001, 0.00000000E+000,-0.10955790E+000,-0.20439158E+000,-0.65967179E+000, 0.15406710E+000, 0.78705278E+000, 0.00000000E+000, 0.00000000E+000,
72760,0, 0.72920000E+004, 0.10000000E+000, 0.98550703E-002,-0.51147999E-004, 0.74158178E+003, 0.98442080E-002,-0.32522728E-001, 0.00000000E+000,-0.10956257E+000,-0.20439820E+000,-0.65970972E+000, 0.15407197E+000, 0.78707578E+000, 0.00000000E+000, 0.00000000E+000,
72800,0, 0.72960000E+004, 0.10000000E+000, 0.98530557E-002,-0.51074027E-004, 0.74162120E+003, 0.98423172E-002,-0.32544031E-001, 0.00000000E+000,-0.10956724E+000,-0.20440481E+000,-0.65974759E+000, 0.15407681E+000, 0.78709879E+000, 0.00000000E+000, 0.00000000E+000,
72840,0, 0.73000000E+004, 0.10000000E+000, 0.98510444E-002,-0.51000473E-004, 0.74166061E+003, 0.98404284E-002,-0.32565286E-001, 0.00000000E+000,-0.10957190E+000,-0.20441142E+000,-0.65978538E+000, 0.15408164E+000, 0.78712178E+000, 0.00000000E+000, 0.00000000E+000,
72880,0, 0.73040000E+004, 0.10000000E+000, 0.98490365E-002,-0.50927280E-004, 0.74170001E+003, 0.98385416E-002,-0.32586504E-001, 0.00000000E+000,-0.10957657E+000,-0.20441802E+000,-0.65982312E+000, 0.15408645E+000, 0.78714476E+000, 0.00000000E+000, 0.00000000E+000,
72920,0, 0.73080000E+004, 0.10000000E+000, 0.98470318E-002,-0.50854527E-004, 0.74173940E+003, 0.98366568E-002,-0.32607676E-001, 0.00000000E+000,-0.10958123E+000,-0.20442463E+000,-0.65986079E+000, 0.15409124E+000, 0.78716773E+000, 0.00000000E+000, 0.00000000E+000,
72960,0, 0.73120000E+004, 0.10000000E+000, 0.98450303E-002,-0.50782112E-004, 0.74177878E+003, 0.98347739E-002,-0.32628808E-001, 0.00000000E+000,-0.10958589E+000,-0.20443123E+000,-0.65989840E+000, 0.15409601E+000, 0.78719071E+000, 0.00000000E+000, 0.00000000E+000,
73000,0, 0.73160000E+004, 0.10000000E+000, 0.98430321E-002,-0.50710120E-004, 0.74181816E+003, 0.98328929E-002,-0.32649897E-001, 0.00000000E+000,-0.10959055E+000,-0.20443783E+000,-0.65993594E+000, 0.15410077E+000, 0.78721366E+000, 0.00000000E+000, 0.00000000E+000,
73040,0, 0.73200000E+004, 0.10000000E+000, 0.98410372E-002,-0.50638493E-004, 0.74185753E+003, 0.98310140E-002,-0.32670942E-001, 0.00000000E+000,-0.10959521E+000,-0.20444443E+000,-0.65997343E+000, 0.15410551E+000, 0.78723661E+000, 0.00000000E+000, 0.00000000E+000,
73080,0, 0.73240000E+004, 0.10000000E+000, 0.98390455E-002,-0.50567265E-004, 0.74189689E+003, 0.98291369E-002,-0.32691948E-001, 0.00000000E+000,-0.10959987E+000,-0.20445102E+000,-0.66001084E+000, 0.15411024E+000, 0.78725955E+000, 0.00000000E+000, 0.00000000E+000,
73120,0, 0.73280000E+004, 0.10000000E+000, 0.98370569E-002,-0.50496420E-004, 0.74193624E+003, 0.98272619E-002,-0.32712905E-001, 0.00000000E+000,-0.10960453E+000,-0.20445762E+000,-0.66004819E+000, 0.15411494E+000, 0.78728249E+000, 0.00000000E+000, 0.00000000E+000,
73160,0, 0.73320000E+004, 0.10000000E+000, 0.98350716E-002,-0.50425928E-004, 0.74197558E+003, 0.98253887E-002,-0.32733827E-001, 0.00000000E+000,-0.10960918E+000,-0.20446420E+000,-0.66008548E+000, 0.15411963E+000, 0.78730540E+000, 0.00000000E+000, 0.00000000E+000,
73200,0, 0.73360000E+004, 0.10000000E+000, 0.98330894E-002,-0.50355817E-004, 0.74201492E+003, 0.98235176E-002,-0.32754697E-001, 0.00000000E+000,-0.10961383E+000,-0.20447079E+000,-0.66012270E+000, 0.15412431E+000, 0.78732832E+000, 0.00000000E+000, 0.00000000E+000,
73240,0, 0.73400000E+004, 0.10000000E+000, 0.98311103E-002,-0.50286084E-004, 0.74205425E+003, 0.98216483E-002,-0.32775535E-001, 0.00000000E+000,-0.10961848E+000,-0.20447738E+000,-0.66015986E+000, 0.15412896E+000, 0.78735122E+000, 0.00000000E+000, 0.00000000E+000,
73280,0, 0.73440000E+004, 0.10000000E+000, 0.98291344E-002,-0.50216713E-004, 0.74209357E+003, 0.98197810E-002,-0.32796319E-001, 0.00000000E+000,-0.10962313E+000,-0.20448396E+000,-0.66019695E+000, 0.15413360E+000, 0.78737413E+000, 0.00000000E+000, 0.00000000E+000,
73320,0, 0.73480000E+004, 0.10000000E+000, 0.98271616E-002,-0.50147728E-004, 0.74213288E+003, 0.98179156E-002,-0.32817070E-001, 0.00000000E+000,-0.10962778E+000,-0.20449054E+000,-0.66023399E+000, 0.15413823E+000, 0.78739701E+000, 0.00000000E+000, 0.00000000E+000,
73360,0, 0.73520000E+004, 0.10000000E+000, 0.98251919E-002,-0.50079067E-004, 0.74217219E+003, 0.98160521E-002,-0.32837767E-001, 0.00000000E+000,-0.10963243E+000,-0.20449712E+000,-0.66027095E+000, 0.15414284E+000, 0.78741990E+000, 0.00000000E+000, 0.00000000E+000,
73400,0, 0.73560000E+004, 0.10000000E+000, 0.98232253E-002,-0.50010786E-004, 0.74221148E+003, 0.98141906E-002,-0.32858433E-001, 0.00000000E+000,-0.10963707E+000,-0.20450369E+000,-0.66030786E+000, 0.15414743E+000, 0.78744276E+000, 0.00000000E+000, 0.00000000E+000,
73440,0, 0.73600000E+004, 0.10000000E+000, 0.98212618E-002,-0.49942856E-004, 0.74225077E+003, 0.98123310E-002,-0.32879044E-001, 0.00000000E+000,-0.10964172E+000,-0.20451027E+000,-0.66034469E+000, 0.15415200E+000, 0.78746563E+000, 0.00000000E+000, 0.00000000E+000,
73480,0, 0.73640000E+004, 0.10000000E+000, 0.98193013E-002,-0.49875284E-004, 0.74229005E+003, 0.98104733E-002,-0.32899622E-001, 0.00000000E+000,-0.10964636E+000,-0.20451684E+000,-0.66038147E+000, 0.15415656E+000, 0.78748848E+000, 0.00000000E+000, 0.00000000E+000,
73520,0, 0.73680000E+004, 0.10000000E+000, 0.98173439E-002,-0.49808060E-004, 0.74232933E+003, 0.98086175E-002,-0.32920147E-001, 0.00000000E+000,-0.10965100E+000,-0.20452341E+000,-0.66041818E+000, 0.15416110E+000, 0.78751133E+000, 0.00000000E+000, 0.00000000E+000,
73560,0, 0.73720000E+004, 0.10000000E+000, 0.98153894E-002,-0.49741185E-004, 0.74236859E+003, 0.98067636E-002,-0.32940639E-001, 0.00000000E+000,-0.10965563E+000,-0.20452997E+000,-0.66045483E+000, 0.15416563E+000, 0.78753417E+000, 0.00000000E+000, 0.00000000E+000,
73600,0, 0.73760000E+004, 0.10000000E+000, 0.98134380E-002,-0.49674655E-004, 0.74240785E+003, 0.98049116E-002,-0.32961077E-001, 0.00000000E+000,-0.10966027E+000,-0.20453654E+000,-0.66049140E+000, 0.15417014E+000, 0.78755700E+000, 0.00000000E+000, 0.00000000E+000,
73640,0, 0.73800000E+004, 0.10000000E+000, 0.98114896E-002,-0.49608468E-004, 0.74244710E+003, 0.98030615E-002,-0.32981482E-001, 0.00000000E+000,-0.10966491E+000,-0.20454310E+000,-0.66052793E+000, 0.15417463E+000, 0.78757982E+000, 0.00000000E+000, 0.00000000E+000,
73680,0, 0.73840000E+004, 0.10000000E+000, 0.98095442E-002,-0.49542620E-004, 0.74248634E+003, 0.98012133E-002,-0.33001833E-001, 0.00000000E+000,-0.10966954E+000,-0.20454966E+000,-0.66056438E+000, 0.15417911E+000, 0.78760264E+000, 0.00000000E+000, 0.00000000E+000,
73720,0, 0.73880000E+004, 0.10000000E+000, 0.98076017E-002,-0.49477111E-004, 0.74252558E+003, 0.97993670E-002,-0.33022150E-001, 0.00000000E+000,-0.10967417E+000,-0.20455622E+000,-0.66060077E+000, 0.15418357E+000, 0.78762544E+000, 0.00000000E+000, 0.00000000E+000,
73760,0, 0.73920000E+004, 0.10000000E+000, 0.98056621E-002,-0.49411935E-004, 0.74256480E+003, 0.97975226E-002,-0.33042415E-001, 0.00000000E+000,-0.10967880E+000,-0.20456277E+000,-0.66063709E+000, 0.15418801E+000, 0.78764824E+000, 0.00000000E+000, 0.00000000E+000,
73800,0, 0.73960000E+004, 0.10000000E+000, 0.98037255E-002,-0.49347108E-004, 0.74260402E+003, 0.97956801E-002,-0.33062644E-001, 0.00000000E+000,-0.10968343E+000,-0.20456932E+000,-0.66067336E+000, 0.15419244E+000, 0.78767103E+000, 0.00000000E+000, 0.00000000E+000,
73840,0, 0.74000000E+004, 0.10000000E+000, 0.98017919E-002,-0.49282577E-004, 0.74264323E+003, 0.97938394E-002,-0.33082822E-001, 0.00000000E+000,-0.10968806E+000,-0.20457587E+000,-0.66070955E+000, 0.15419686E+000, 0.78769381E+000, 0.00000000E+000, 0.00000000E+000,
73880,0, 0.74040000E+004, 0.10000000E+000, 0.97998611E-002,-0.49218388E-004, 0.74268244E+003, 0.97920006E-002,-0.33102962E-001, 0.00000000E+000,-0.10969268E+000,-0.20458242E+000,-0.66074570E+000, 0.15420126E+000, 0.78771658E+000, 0.00000000E+000, 0.00000000E+000,
73920,0, 0.74080000E+004, 0.10000000E+000, 0.97979332E-002,-0.49154527E-004, 0.74272163E+003, 0.97901637E-002,-0.33123053E-001, 0.00000000E+000,-0.10969731E+000,-0.20458897E+000,-0.66078176E+000, 0.15420564E+000, 0.78773934E+000, 0.00000000E+000, 0.00000000E+000,
73960,0, 0.74120000E+004, 0.10000000E+000, 0.97960082E-002,-0.49090983E-004, 0.74276082E+003, 0.97883287E-002,-0.33143105E-001, 0.00000000E+000,-0.10970193E+000,-0.20459551E+000,-0.66081777E+000, 0.15421001E+000, 0.78776210E+000, 0.00000000E+000, 0.00000000E+000,
74000,0, 0.74160000E+004, 0.10000000E+000, 0.97940860E-002,-0.49027769E-004, 0.74280000E+003, 0.97864955E-002,-0.33163111E-001, 0.00000000E+000,-0.10970655E+000,-0.20460205E+000,-0.66085371E+000, 0.15421436E+000, 0.78778484E+000, 0.00000000E+000, 0.00000000E+000,
74040,0, 0.74200000E+004, 0.10000000E+000, 0.97921667E-002,-0.48964856E-004, 0.74283917E+003, 0.97846642E-002,-0.33183071E-001, 0.00000000E+000,-0.10971117E+000,-0.20460859E+000,-0.66088959E+000, 0.15421869E+000, 0.78780759E+000, 0.00000000E+000, 0.00000000E+000,
74080,0, 0.74240000E+004, 0.10000000E+000, 0.97902502E-002,-0.48902269E-004, 0.74287834E+003, 0.97828348E-002,-0.33202992E-001, 0.00000000E+000,-0.10971578E+000,-0.20461512E+000,-0.66092541E+000, 0.15422302E+000, 0.78783031E+000, 0.00000000E+000, 0.00000000E+000,
74120,0, 0.74280000E+004, 0.10000000E+000, 0.97883366E-002,-0.48839984E-004, 0.74291749E+003, 0.97810072E-002,-0.33222860E-001, 0.00000000E+000,-0.10972040E+000,-0.20462166E+000,-0.66096116E+000, 0.15422732E+000, 0.78785304E+000, 0.00000000E+000, 0.00000000E+000,
74160,0, 0.74320000E+004, 0.10000000E+000, 0.97864257E-002,-0.48778017E-004, 0.74295664E+003, 0.97791815E-002,-0.33242693E-001, 0.00000000E+000,-0.10972502E+000,-0.20462819E+000,-0.66099685E+000, 0.15423161E+000, 0.78787575E+000, 0.00000000E+000, 0.00000000E+000,
74200,0, 0.74360000E+004, 0.10000000E+000, 0.97845177E-002,-0.48716350E-004, 0.74299579E+003, 0.97773576E-002,-0.33262472E-001, 0.00000000E+000,-0.10972963E+000,-0.20463472E+000,-0.66103247E+000, 0.15423589E+000, 0.78789846E+000, 0.00000000E+000, 0.00000000E+000,
74240,0, 0.74400000E+004, 0.10000000E+000, 0.97826124E-002,-0.48654993E-004, 0.74303492E+003, 0.97755355E-002,-0.33282217E-001, 0.00000000E+000,-0.10973424E+000,-0.20464124E+000,-0.66106803E+000, 0.15424015E+000, 0.78792115E+000, 0.00000000E+000, 0.00000000E+000,
74280,0, 0.74440000E+004, 0.10000000E+000, 0.97807099E-002,-0.48593952E-004, 0.74307405E+003, 0.97737153E-002,-0.33301907E-001, 0.00000000E+000,-0.10973885E+000,-0.20464777E+000,-0.66110353E+000, 0.15424439E+000, 0.78794384E+000, 0.00000000E+000, 0.00000000E+000,
74320,0, 0.74480000E+004, 0.10000000E+000, 0.97788101E-002,-0.48533178E-004, 0.74311316E+003, 0.97718969E-002,-0.33321563E-001, 0.00000000E+000,-0.10974346E+000,-0.20465429E+000,-0.66113896E+000, 0.15424863E+000, 0.78796652E+000, 0.00000000E+000, 0.00000000E+000,
74360,0, 0.74520000E+004, 0.10000000E+000, 0.97769131E-002,-0.48472717E-004, 0.74315228E+003, 0.97700804E-002,-0.33341164E-001, 0.00000000E+000,-0.10974806E+000,-0.20466081E+000,-0.66117433E+000, 0.15425284E+000, 0.78798920E+000, 0.00000000E+000, 0.00000000E+000,
74400,0, 0.74560000E+004, 0.10000000E+000, 0.97750188E-002,-0.48412553E-004, 0.74319138E+003, 0.97682657E-002,-0.33360730E-001, 0.00000000E+000,-0.10975267E+000,-0.20466733E+000,-0.66120963E+000, 0.15425704E+000, 0.78801186E+000, 0.00000000E+000, 0.00000000E+000,
74440,0, 0.74600000E+004, 0.10000000E+000, 0.97731272E-002,-0.48352698E-004, 0.74323048E+003, 0.97664528E-002,-0.33380242E-001, 0.00000000E+000,-0.10975727E+000,-0.20467385E+000,-0.66124487E+000, 0.15426123E+000, 0.78803452E+000, 0.00000000E+000, 0.00000000E+000,
74480,0, 0.74640000E+004, 0.10000000E+000, 0.97712384E-002,-0.48293099E-004, 0.74326957E+003, 0.97646417E-002,-0.33399718E-001, 0.00000000E+000,-0.10976187E+000,-0.20468036E+000,-0.66128005E+000, 0.15426540E+000, 0.78805717E+000, 0.00000000E+000, 0.00000000E+000,
74520,0, 0.74680000E+004, 0.10000000E+000, 0.97693522E-002,-0.48233805E-004, 0.74330865E+003, 0.97628325E-002,-0.33419141E-001, 0.00000000E+000,-0.10976647E+000,-0.20468687E+000,-0.66131516E+000, 0.15426956E+000, 0.78807981E+000, 0.00000000E+000, 0.00000000E+000,
