ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
588,0, 0.74800000E+002, 0.10000000E+000, 0.27976223E+000,-0.15369313E-001, 0.54964547E+002, 0.40920724E-001,-0.35428392E+000, 0.00000000E+000,-0.62128147E-002,-0.56349517E-001,-0.18053932E+000,-0.36543157E+000, 0.25424930E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.27933330E+000,-0.15317508E-001, 0.54992502E+002, 0.40899507E-001,-0.35409497E+000, 0.00000000E+000,-0.61132396E-002,-0.56267912E-001,-0.18048274E+000,-0.36525759E+000, 0.25402651E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.27890650E+000,-0.15264386E-001, 0.55020413E+002, 0.40878347E-001,-0.35390358E+000, 0.00000000E+000,-0.60143259E-002,-0.56186977E-001,-0.18042594E+000,-0.36508194E+000, 0.25380561E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.27848180E+000,-0.15213174E-001, 0.55048283E+002, 0.40857241E-001,-0.35370992E+000, 0.00000000E+000,-0.59158806E-002,-0.56106703E-001,-0.18036907E+000,-0.36490464E+000, 0.25358637E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.27805915E+000,-0.15163320E-001, 0.55076110E+002, 0.40836190E-001,-0.35351417E+000, 0.00000000E+000,-0.58181331E-002,-0.56027073E-001,-0.18031199E+000,-0.36472571E+000, 0.25336874E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.27763859E+000,-0.15110341E-001, 0.55103895E+002, 0.40815194E-001,-0.35331605E+000, 0.00000000E+000,-0.57209073E-002,-0.55948061E-001,-0.18025489E+000,-0.36454515E+000, 0.25315295E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.27722012E+000,-0.15057506E-001, 0.55131638E+002, 0.40794252E-001,-0.35311551E+000, 0.00000000E+000,-0.56243089E-002,-0.55869654E-001,-0.18019755E+000,-0.36436298E+000, 0.25293898E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.27680371E+000,-0.15006090E-001, 0.55159339E+002, 0.40773365E-001,-0.35291265E+000, 0.00000000E+000,-0.55282979E-002,-0.55791805E-001,-0.18014010E+000,-0.36417921E+000, 0.25272677E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.27638939E+000,-0.14952891E-001, 0.55186999E+002, 0.40752532E-001,-0.35270732E+000, 0.00000000E+000,-0.54329579E-002,-0.55714588E-001,-0.18008228E+000,-0.36399387E+000, 0.25251637E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.27597710E+000,-0.14902764E-001, 0.55214617E+002, 0.40731753E-001,-0.35249981E+000, 0.00000000E+000,-0.53382731E-002,-0.55637965E-001,-0.18002433E+000,-0.36380695E+000, 0.25230771E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.27556688E+000,-0.14848702E-001, 0.55242194E+002, 0.40711028E-001,-0.35228977E+000, 0.00000000E+000,-0.52441290E-002,-0.55561940E-001,-0.17996601E+000,-0.36361848E+000, 0.25210079E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.27515866E+000,-0.14799820E-001, 0.55269730E+002, 0.40690357E-001,-0.35207764E+000, 0.00000000E+000,-0.51506676E-002,-0.55486492E-001,-0.17990760E+000,-0.36342847E+000, 0.25189558E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.27475247E+000,-0.14746723E-001, 0.55297226E+002, 0.40669739E-001,-0.35186312E+000, 0.00000000E+000,-0.50578599E-002,-0.55411613E-001,-0.17984880E+000,-0.36323693E+000, 0.25169208E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.27434828E+000,-0.14696647E-001, 0.55324681E+002, 0.40649174E-001,-0.35164641E+000, 0.00000000E+000,-0.49656871E-002,-0.55337321E-001,-0.17978982E+000,-0.36304387E+000, 0.25149030E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.27394619E+000,-0.14639385E-001, 0.55352096E+002, 0.40628663E-001,-0.35142683E+000, 0.00000000E+000,-0.48736262E-002,-0.55263633E-001,-0.17973045E+000,-0.36284932E+000, 0.25129020E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.27354605E+000,-0.14592053E-001, 0.55379470E+002, 0.40608204E-001,-0.35120521E+000, 0.00000000E+000,-0.47821658E-002,-0.55190507E-001,-0.17967090E+000,-0.36265328E+000, 0.25109164E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.27314787E+000,-0.14542107E-001, 0.55406805E+002, 0.40587798E-001,-0.35098152E+000, 0.00000000E+000,-0.46913874E-002,-0.55117873E-001,-0.17961101E+000,-0.36245576E+000, 0.25089452E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.27275160E+000,-0.14493313E-001, 0.55434100E+002, 0.40567445E-001,-0.35075587E+000, 0.00000000E+000,-0.46012707E-002,-0.55045702E-001,-0.17955097E+000,-0.36225679E+000, 0.25069886E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.27235731E+000,-0.14440541E-001, 0.55461355E+002, 0.40547144E-001,-0.35052785E+000, 0.00000000E+000,-0.45114518E-002,-0.54974059E-001,-0.17949058E+000,-0.36205637E+000, 0.25050461E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.27196487E+000,-0.14396346E-001, 0.55488571E+002, 0.40526896E-001,-0.35029825E+000, 0.00000000E+000,-0.44223989E-002,-0.54902954E-001,-0.17943002E+000,-0.36185451E+000, 0.25031164E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.27157435E+000,-0.14344295E-001, 0.55515748E+002, 0.40506700E-001,-0.35006647E+000, 0.00000000E+000,-0.43339228E-002,-0.54832390E-001,-0.17936912E+000,-0.36165124E+000, 0.25012021E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.27118578E+000,-0.14292913E-001, 0.55542886E+002, 0.40486555E-001,-0.34983238E+000, 0.00000000E+000,-0.42460190E-002,-0.54762375E-001,-0.17930794E+000,-0.36144656E+000, 0.24993052E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.27079915E+000,-0.14241219E-001, 0.55569985E+002, 0.40466462E-001,-0.34959592E+000, 0.00000000E+000,-0.41586646E-002,-0.54692925E-001,-0.17924634E+000,-0.36124049E+000, 0.24974250E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.27041444E+000,-0.14191759E-001, 0.55597046E+002, 0.40446421E-001,-0.34935729E+000, 0.00000000E+000,-0.40719001E-002,-0.54624048E-001,-0.17918448E+000,-0.36103304E+000, 0.24955617E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.27003162E+000,-0.14141834E-001, 0.55624068E+002, 0.40426431E-001,-0.34911652E+000, 0.00000000E+000,-0.39857508E-002,-0.54555724E-001,-0.17912233E+000,-0.36082422E+000, 0.24937151E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.26965067E+000,-0.14092441E-001, 0.55651052E+002, 0.40406492E-001,-0.34887364E+000, 0.00000000E+000,-0.39001725E-002,-0.54487956E-001,-0.17905995E+000,-0.36061406E+000, 0.24918849E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.26927162E+000,-0.14042048E-001, 0.55677999E+002, 0.40386605E-001,-0.34862858E+000, 0.00000000E+000,-0.38152311E-002,-0.54420717E-001,-0.17899719E+000,-0.36040255E+000, 0.24900711E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.26889445E+000,-0.13991689E-001, 0.55704907E+002, 0.40366768E-001,-0.34838129E+000, 0.00000000E+000,-0.37308854E-002,-0.54354020E-001,-0.17893404E+000,-0.36018972E+000, 0.24882736E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.26851915E+000,-0.13941956E-001, 0.55731778E+002, 0.40346982E-001,-0.34813184E+000, 0.00000000E+000,-0.36471468E-002,-0.54287887E-001,-0.17887050E+000,-0.35997557E+000, 0.24864926E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.26814569E+000,-0.13893542E-001, 0.55758611E+002, 0.40327246E-001,-0.34788038E+000, 0.00000000E+000,-0.35639936E-002,-0.54222307E-001,-0.17880672E+000,-0.35976012E+000, 0.24847277E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.26777413E+000,-0.13840196E-001, 0.55785407E+002, 0.40307561E-001,-0.34762642E+000, 0.00000000E+000,-0.34806395E-002,-0.54157280E-001,-0.17874273E+000,-0.35954339E+000, 0.24829763E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.26740424E+000,-0.13801432E-001, 0.55812166E+002, 0.40287926E-001,-0.34737134E+000, 0.00000000E+000,-0.33981913E-002,-0.54092616E-001,-0.17867858E+000,-0.35932539E+000, 0.24812343E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.26703612E+000,-0.13752150E-001, 0.55838888E+002, 0.40268341E-001,-0.34711445E+000, 0.00000000E+000,-0.33163091E-002,-0.54028267E-001,-0.17861423E+000,-0.35910612E+000, 0.24795048E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.26666985E+000,-0.13700887E-001, 0.55865573E+002, 0.40248806E-001,-0.34685531E+000, 0.00000000E+000,-0.32346803E-002,-0.53964508E-001,-0.17854975E+000,-0.35888561E+000, 0.24777923E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.26630532E+000,-0.13655648E-001, 0.55892222E+002, 0.40229321E-001,-0.34659443E+000, 0.00000000E+000,-0.31536224E-002,-0.53901320E-001,-0.17848520E+000,-0.35866386E+000, 0.24760958E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.26594250E+000,-0.13610418E-001, 0.55918834E+002, 0.40209885E-001,-0.34633194E+000, 0.00000000E+000,-0.30731703E-002,-0.53838625E-001,-0.17842066E+000,-0.35844090E+000, 0.24744141E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.26558139E+000,-0.13565030E-001, 0.55945410E+002, 0.40190498E-001,-0.34606785E+000, 0.00000000E+000,-0.29933288E-002,-0.53776426E-001,-0.17835612E+000,-0.35821672E+000, 0.24727474E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.26522198E+000,-0.13519051E-001, 0.55971950E+002, 0.40171160E-001,-0.34580210E+000, 0.00000000E+000,-0.29140154E-002,-0.53714714E-001,-0.17829160E+000,-0.35799135E+000, 0.24710958E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.26486426E+000,-0.13474459E-001, 0.55998455E+002, 0.40151872E-001,-0.34553481E+000, 0.00000000E+000,-0.28353018E-002,-0.53653526E-001,-0.17822714E+000,-0.35776480E+000, 0.24694596E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.26450821E+000,-0.13429251E-001, 0.56024923E+002, 0.40132631E-001,-0.34526591E+000, 0.00000000E+000,-0.27571136E-002,-0.53592846E-001,-0.17816275E+000,-0.35753707E+000, 0.24678387E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.26415381E+000,-0.13384990E-001, 0.56051356E+002, 0.40113440E-001,-0.34499551E+000, 0.00000000E+000,-0.26795082E-002,-0.53532682E-001,-0.17809846E+000,-0.35730819E+000, 0.24662334E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.26380110E+000,-0.13338451E-001, 0.56077754E+002, 0.40094297E-001,-0.34472335E+000, 0.00000000E+000,-0.26021847E-002,-0.53473036E-001,-0.17803426E+000,-0.35707817E+000, 0.24646430E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.26344999E+000,-0.13296886E-001, 0.56104117E+002, 0.40075202E-001,-0.34444990E+000, 0.00000000E+000,-0.25254757E-002,-0.53413897E-001,-0.17797018E+000,-0.35684702E+000, 0.24630667E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.26310049E+000,-0.13253810E-001, 0.56130444E+002, 0.40056154E-001,-0.34417510E+000, 0.00000000E+000,-0.24493101E-002,-0.53355258E-001,-0.17790624E+000,-0.35661474E+000, 0.24615044E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.26275258E+000,-0.13210619E-001, 0.56156737E+002, 0.40037155E-001,-0.34389893E+000, 0.00000000E+000,-0.23737172E-002,-0.53297124E-001,-0.17784242E+000,-0.35638136E+000, 0.24599569E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.26240626E+000,-0.13167485E-001, 0.56182995E+002, 0.40018203E-001,-0.34362136E+000, 0.00000000E+000,-0.22986649E-002,-0.53239499E-001,-0.17777876E+000,-0.35614689E+000, 0.24584245E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.26206152E+000,-0.13124699E-001, 0.56209218E+002, 0.39999299E-001,-0.34334241E+000, 0.00000000E+000,-0.22241511E-002,-0.53182372E-001,-0.17771524E+000,-0.35591133E+000, 0.24569069E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.26171843E+000,-0.13077763E-001, 0.56235407E+002, 0.39980441E-001,-0.34306164E+000, 0.00000000E+000,-0.21499476E-002,-0.53125733E-001,-0.17765192E+000,-0.35567471E+000, 0.24554067E+000, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.26137690E+000,-0.13037000E-001, 0.56261562E+002, 0.39961631E-001,-0.34277957E+000, 0.00000000E+000,-0.20763041E-002,-0.53069603E-001,-0.17758879E+000,-0.35543703E+000, 0.24539216E+000, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.26103686E+000,-0.12998156E-001, 0.56287682E+002, 0.39942867E-001,-0.34249652E+000, 0.00000000E+000,-0.20031779E-002,-0.53013981E-001,-0.17752593E+000,-0.35519830E+000, 0.24524487E+000, 0.00000000E+000, 0.00000000E+000,
638,0, 0.79800000E+002, 0.10000000E+000, 0.26069835E+000,-0.12955098E-001, 0.56313769E+002, 0.39924151E-001,-0.34221214E+000, 0.00000000E+000,-0.19304015E-002,-0.52958799E-001,-0.17746333E+000,-0.35495854E+000, 0.24509892E+000, 0.00000000E+000, 0.00000000E+000,
639,0, 0.79900000E+002, 0.10000000E+000, 0.26036131E+000,-0.12916790E-001, 0.56339822E+002, 0.39905480E-001,-0.34192682E+000, 0.00000000E+000,-0.18581889E-002,-0.52904051E-001,-0.17740107E+000,-0.35471776E+000, 0.24495425E+000, 0.00000000E+000, 0.00000000E+000,
640,0, 0.80000000E+002, 0.10000000E+000, 0.26002574E+000,-0.12877361E-001, 0.56365842E+002, 0.39886856E-001,-0.34164053E+000, 0.00000000E+000,-0.17865288E-002,-0.52849754E-001,-0.17733914E+000,-0.35447598E+000, 0.24481087E+000, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.25969161E+000,-0.12838467E-001, 0.56391827E+002, 0.39868277E-001,-0.34135329E+000, 0.00000000E+000,-0.17153834E-002,-0.52795913E-001,-0.17727763E+000,-0.35423320E+000, 0.24466883E+000, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.25935894E+000,-0.12798953E-001, 0.56417780E+002, 0.39849745E-001,-0.34106505E+000, 0.00000000E+000,-0.16447629E-002,-0.52742535E-001,-0.17721648E+000,-0.35398943E+000, 0.24452816E+000, 0.00000000E+000, 0.00000000E+000,
643,0, 0.80300000E+002, 0.10000000E+000, 0.25902771E+000,-0.12759516E-001, 0.56443699E+002, 0.39831258E-001,-0.34077576E+000, 0.00000000E+000,-0.15745149E-002,-0.52689622E-001,-0.17715581E+000,-0.35374470E+000, 0.24438888E+000, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.25869791E+000,-0.12720856E-001, 0.56469585E+002, 0.39812817E-001,-0.34048550E+000, 0.00000000E+000,-0.15047649E-002,-0.52637169E-001,-0.17709554E+000,-0.35349900E+000, 0.24425098E+000, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.25836951E+000,-0.12683724E-001, 0.56495439E+002, 0.39794420E-001,-0.34019441E+000, 0.00000000E+000,-0.14355148E-002,-0.52585168E-001,-0.17703578E+000,-0.35325236E+000, 0.24411442E+000, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.25804253E+000,-0.12643655E-001, 0.56521259E+002, 0.39776069E-001,-0.33990223E+000, 0.00000000E+000,-0.13665789E-002,-0.52533605E-001,-0.17697643E+000,-0.35300478E+000, 0.24397917E+000, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.25771691E+000,-0.12608392E-001, 0.56547047E+002, 0.39757762E-001,-0.33960935E+000, 0.00000000E+000,-0.12981799E-002,-0.52482473E-001,-0.17691763E+000,-0.35275627E+000, 0.24384520E+000, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.25739267E+000,-0.12570811E-001, 0.56572803E+002, 0.39739501E-001,-0.33931565E+000, 0.00000000E+000,-0.12302900E-002,-0.52431773E-001,-0.17685922E+000,-0.35250686E+000, 0.24371249E+000, 0.00000000E+000, 0.00000000E+000,
649,0, 0.80900000E+002, 0.10000000E+000, 0.25706975E+000,-0.12535415E-001, 0.56598526E+002, 0.39721283E-001,-0.33902129E+000, 0.00000000E+000,-0.11629019E-002,-0.52381507E-001,-0.17680138E+000,-0.35225654E+000, 0.24358104E+000, 0.00000000E+000, 0.00000000E+000,
650,0, 0.81000000E+002, 0.10000000E+000, 0.25674820E+000,-0.12497676E-001, 0.56624217E+002, 0.39703110E-001,-0.33872605E+000, 0.00000000E+000,-0.10960006E-002,-0.52331674E-001,-0.17674393E+000,-0.35200533E+000, 0.24345088E+000, 0.00000000E+000, 0.00000000E+000,
651,0, 0.81100000E+002, 0.10000000E+000, 0.25642799E+000,-0.12461374E-001, 0.56649876E+002, 0.39684980E-001,-0.33843003E+000, 0.00000000E+000,-0.10294412E-002,-0.52282275E-001,-0.17668706E+000,-0.35175324E+000, 0.24332200E+000, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.25610911E+000,-0.12424511E-001, 0.56675502E+002, 0.39666895E-001,-0.33813315E+000, 0.00000000E+000,-0.96337271E-003,-0.52233308E-001,-0.17663056E+000,-0.35150029E+000, 0.24319439E+000, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.25579158E+000,-0.12387497E-001, 0.56701098E+002, 0.39648853E-001,-0.33783537E+000, 0.00000000E+000,-0.89742044E-003,-0.52184768E-001,-0.17657466E+000,-0.35124648E+000, 0.24306795E+000, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.25547534E+000,-0.12353675E-001, 0.56726661E+002, 0.39630855E-001,-0.33753701E+000, 0.00000000E+000,-0.83205459E-003,-0.52136590E-001,-0.17651910E+000,-0.35099182E+000, 0.24294256E+000, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.25516036E+000,-0.12319136E-001, 0.56752193E+002, 0.39612899E-001,-0.33723806E+000, 0.00000000E+000,-0.76707188E-003,-0.52088718E-001,-0.17646415E+000,-0.35073633E+000, 0.24281821E+000, 0.00000000E+000, 0.00000000E+000,
656,0, 0.81600000E+002, 0.10000000E+000, 0.25484670E+000,-0.12282196E-001, 0.56777693E+002, 0.39594987E-001,-0.33693825E+000, 0.00000000E+000,-0.70257494E-003,-0.52041230E-001,-0.17640950E+000,-0.35048002E+000, 0.24269508E+000, 0.00000000E+000, 0.00000000E+000,
657,0, 0.81700000E+002, 0.10000000E+000, 0.25453431E+000,-0.12248452E-001, 0.56803162E+002, 0.39577118E-001,-0.33663782E+000, 0.00000000E+000,-0.63848493E-003,-0.51994175E-001,-0.17635545E+000,-0.35022290E+000, 0.24257319E+000, 0.00000000E+000, 0.00000000E+000,
658,0, 0.81800000E+002, 0.10000000E+000, 0.25422320E+000,-0.12212230E-001, 0.56828600E+002, 0.39559291E-001,-0.33633658E+000, 0.00000000E+000,-0.57485713E-003,-0.51947528E-001,-0.17630173E+000,-0.34996497E+000, 0.24245250E+000, 0.00000000E+000, 0.00000000E+000,
659,0, 0.81900000E+002, 0.10000000E+000, 0.25391333E+000,-0.12179243E-001, 0.56854007E+002, 0.39541507E-001,-0.33603478E+000, 0.00000000E+000,-0.51168801E-003,-0.51901298E-001,-0.17624856E+000,-0.34970626E+000, 0.24233302E+000, 0.00000000E+000, 0.00000000E+000,
660,0, 0.82000000E+002, 0.10000000E+000, 0.25360474E+000,-0.12143526E-001, 0.56879383E+002, 0.39523765E-001,-0.33573221E+000, 0.00000000E+000,-0.44897328E-003,-0.51855476E-001,-0.17619572E+000,-0.34944676E+000, 0.24221473E+000, 0.00000000E+000, 0.00000000E+000,
661,0, 0.82100000E+002, 0.10000000E+000, 0.25329737E+000,-0.12110532E-001, 0.56904728E+002, 0.39506065E-001,-0.33542906E+000, 0.00000000E+000,-0.38670410E-003,-0.51810056E-001,-0.17614341E+000,-0.34918650E+000, 0.24209761E+000, 0.00000000E+000, 0.00000000E+000,
662,0, 0.82200000E+002, 0.10000000E+000, 0.25299124E+000,-0.12075972E-001, 0.56930042E+002, 0.39488407E-001,-0.33512522E+000, 0.00000000E+000,-0.32482258E-003,-0.51765035E-001,-0.17609143E+000,-0.34892548E+000, 0.24198154E+000, 0.00000000E+000, 0.00000000E+000,
663,0, 0.82300000E+002, 0.10000000E+000, 0.25268633E+000,-0.12042581E-001, 0.56955326E+002, 0.39470791E-001,-0.33482077E+000, 0.00000000E+000,-0.26338960E-003,-0.51720264E-001,-0.17603994E+000,-0.34866371E+000, 0.24186653E+000, 0.00000000E+000, 0.00000000E+000,
664,0, 0.82400000E+002, 0.10000000E+000, 0.25238266E+000,-0.12007285E-001, 0.56980579E+002, 0.39453216E-001,-0.33451552E+000, 0.00000000E+000,-0.20238102E-003,-0.51675905E-001,-0.17598880E+000,-0.34840120E+000, 0.24175276E+000, 0.00000000E+000, 0.00000000E+000,
665,0, 0.82500000E+002, 0.10000000E+000, 0.25208021E+000,-0.11974439E-001, 0.57005803E+002, 0.39435683E-001,-0.33420965E+000, 0.00000000E+000,-0.14180211E-003,-0.51631989E-001,-0.17593810E+000,-0.34813796E+000, 0.24164020E+000, 0.00000000E+000, 0.00000000E+000,
666,0, 0.82600000E+002, 0.10000000E+000, 0.25177897E+000,-0.11940032E-001, 0.57030995E+002, 0.39418190E-001,-0.33390304E+000, 0.00000000E+000,-0.81640561E-004,-0.51588436E-001,-0.17588777E+000,-0.34787400E+000, 0.24152880E+000, 0.00000000E+000, 0.00000000E+000,
667,0, 0.82700000E+002, 0.10000000E+000, 0.25147894E+000,-0.11906952E-001, 0.57056158E+002, 0.39400739E-001,-0.33359578E+000, 0.00000000E+000,-0.21896228E-004,-0.51545294E-001,-0.17583783E+000,-0.34760933E+000, 0.24141857E+000, 0.00000000E+000, 0.00000000E+000,
668,0, 0.82800000E+002, 0.10000000E+000, 0.25118011E+000,-0.11873284E-001, 0.57081291E+002, 0.39383329E-001,-0.33328783E+000, 0.00000000E+000, 0.37439007E-004,-0.51502514E-001,-0.17578825E+000,-0.34734396E+000, 0.24130946E+000, 0.00000000E+000, 0.00000000E+000,
669,0, 0.82900000E+002, 0.10000000E+000, 0.25088247E+000,-0.11840044E-001, 0.57106394E+002, 0.39365959E-001,-0.33297921E+000, 0.00000000E+000, 0.96373800E-004,-0.51460119E-001,-0.17573903E+000,-0.34707791E+000, 0.24120147E+000, 0.00000000E+000, 0.00000000E+000,
670,0, 0.83000000E+002, 0.10000000E+000, 0.25058600E+000,-0.11807207E-001, 0.57131468E+002, 0.39348630E-001,-0.33266995E+000, 0.00000000E+000, 0.15490608E-003,-0.51418083E-001,-0.17569018E+000,-0.34681117E+000, 0.24109458E+000, 0.00000000E+000, 0.00000000E+000,
