ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
468,0, 0.62800000E+002, 0.10000000E+000, 0.15634460E+001, 0.67794826E-002, 0.77340062E+002, 0.64848991E-001, 0.57015036E-001, 0.25900000E+000,-0.72008408E-001,-0.56974683E-001,-0.82965902E-001,-0.13006422E+000, 0.14002825E+000, 0.00000000E+000, 0.00000000E+000,
469,0, 0.62900000E+002, 0.10000000E+000, 0.15645060E+001, 0.67767661E-002, 0.77496460E+002, 0.64873626E-001, 0.57015215E-001, 0.25950000E+000,-0.72138325E-001,-0.57087357E-001,-0.83151336E-001,-0.13041485E+000, 0.14030708E+000, 0.00000000E+000, 0.00000000E+000,
470,0, 0.63000000E+002, 0.10000000E+000, 0.15655648E+001, 0.67584392E-002, 0.77652963E+002, 0.64898278E-001, 0.57014260E-001, 0.26000000E+000,-0.72269410E-001,-0.57200113E-001,-0.83336842E-001,-0.13076555E+000, 0.14058618E+000, 0.00000000E+000, 0.00000000E+000,
471,0, 0.63100000E+002, 0.10000000E+000, 0.15666246E+001, 0.67688323E-002, 0.77809573E+002, 0.64922946E-001, 0.57013733E-001, 0.26050000E+000,-0.72400240E-001,-0.57312977E-001,-0.83522436E-001,-0.13111635E+000, 0.14086573E+000, 0.00000000E+000, 0.00000000E+000,
472,0, 0.63200000E+002, 0.10000000E+000, 0.15676854E+001, 0.67696892E-002, 0.77966288E+002, 0.64947630E-001, 0.57013464E-001, 0.26100000E+000,-0.72531046E-001,-0.57426041E-001,-0.83708122E-001,-0.13146723E+000, 0.14114590E+000, 0.00000000E+000, 0.00000000E+000,
473,0, 0.63300000E+002, 0.10000000E+000, 0.15687471E+001, 0.67708441E-002, 0.78123110E+002, 0.64972332E-001, 0.57013419E-001, 0.26150000E+000,-0.72661718E-001,-0.57539373E-001,-0.83893895E-001,-0.13181819E+000, 0.14142659E+000, 0.00000000E+000, 0.00000000E+000,
474,0, 0.63400000E+002, 0.10000000E+000, 0.15698089E+001, 0.67641993E-002, 0.78280038E+002, 0.64997050E-001, 0.57013083E-001, 0.26200000E+000,-0.72792590E-001,-0.57652920E-001,-0.84079771E-001,-0.13216924E+000, 0.14170761E+000, 0.00000000E+000, 0.00000000E+000,
475,0, 0.63500000E+002, 0.10000000E+000, 0.15708712E+001, 0.67638713E-002, 0.78437072E+002, 0.65021785E-001, 0.57012716E-001, 0.26250000E+000,-0.72923386E-001,-0.57766577E-001,-0.84265748E-001,-0.13252039E+000, 0.14198881E+000, 0.00000000E+000, 0.00000000E+000,
476,0, 0.63600000E+002, 0.10000000E+000, 0.15719342E+001, 0.67643710E-002, 0.78594212E+002, 0.65046537E-001, 0.57012446E-001, 0.26300000E+000,-0.73053945E-001,-0.57880309E-001,-0.84451800E-001,-0.13287162E+000, 0.14227012E+000, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.15729976E+001, 0.67617168E-002, 0.78751458E+002, 0.65071306E-001, 0.57012106E-001, 0.26350000E+000,-0.73184543E-001,-0.57993937E-001,-0.84637921E-001,-0.13322294E+000, 0.14255145E+000, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.15740617E+001, 0.67629056E-002, 0.78908811E+002, 0.65096092E-001, 0.57011893E-001, 0.26400000E+000,-0.73315218E-001,-0.58107410E-001,-0.84824088E-001,-0.13357436E+000, 0.14283297E+000, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.15751265E+001, 0.67618350E-002, 0.79066271E+002, 0.65120895E-001, 0.57011717E-001, 0.26450000E+000,-0.73445913E-001,-0.58221008E-001,-0.85010286E-001,-0.13392587E+000, 0.14311480E+000, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.15761916E+001, 0.67582595E-002, 0.79223837E+002, 0.65145714E-001, 0.57011390E-001, 0.26500000E+000,-0.73576678E-001,-0.58334772E-001,-0.85196501E-001,-0.13427748E+000, 0.14339682E+000, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.15772571E+001, 0.67568694E-002, 0.79381509E+002, 0.65170551E-001, 0.57011002E-001, 0.26550000E+000,-0.73707472E-001,-0.58448620E-001,-0.85382747E-001,-0.13462919E+000, 0.14367903E+000, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.15783230E+001, 0.67541993E-002, 0.79539288E+002, 0.65195404E-001, 0.57010496E-001, 0.26600000E+000,-0.73838322E-001,-0.58562567E-001,-0.85569033E-001,-0.13498099E+000, 0.14396141E+000, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.15793892E+001, 0.67522106E-002, 0.79697174E+002, 0.65220274E-001, 0.57009903E-001, 0.26650000E+000,-0.73969203E-001,-0.58676580E-001,-0.85755359E-001,-0.13533290E+000, 0.14424394E+000, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.15804558E+001, 0.67495240E-002, 0.79855166E+002, 0.65245161E-001, 0.57009189E-001, 0.26700000E+000,-0.74100128E-001,-0.58790665E-001,-0.85941748E-001,-0.13568490E+000, 0.14452663E+000, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.15815229E+001, 0.67495441E-002, 0.80013265E+002, 0.65270065E-001, 0.57008520E-001, 0.26750000E+000,-0.74230656E-001,-0.58904811E-001,-0.86128206E-001,-0.13603700E+000, 0.14480920E+000, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.15825898E+001, 0.67400766E-002, 0.80171471E+002, 0.65294985E-001, 0.57007336E-001, 0.26800000E+000,-0.74361282E-001,-0.59018762E-001,-0.86314726E-001,-0.13638921E+000, 0.14509132E+000, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.15836571E+001, 0.67413491E-002, 0.80329783E+002, 0.65319922E-001, 0.57006175E-001, 0.26850000E+000,-0.74491993E-001,-0.59132406E-001,-0.86501324E-001,-0.13674152E+000, 0.14537342E+000, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.15847252E+001, 0.67421297E-002, 0.80488202E+002, 0.65344875E-001, 0.57005155E-001, 0.26900000E+000,-0.74622744E-001,-0.59246142E-001,-0.86687992E-001,-0.13709394E+000, 0.14565597E+000, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.15857939E+001, 0.67413541E-002, 0.80646728E+002, 0.65369845E-001, 0.57004211E-001, 0.26950000E+000,-0.74753305E-001,-0.59360065E-001,-0.86874724E-001,-0.13744646E+000, 0.14593876E+000, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.15868629E+001, 0.67375016E-002, 0.80805361E+002, 0.65394832E-001, 0.57003123E-001, 0.27000000E+000,-0.74883878E-001,-0.59474063E-001,-0.87061507E-001,-0.13779908E+000, 0.14622166E+000, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.15879320E+001, 0.67323764E-002, 0.80964101E+002, 0.65419835E-001, 0.57001750E-001, 0.27050000E+000,-0.75014526E-001,-0.59588143E-001,-0.87248361E-001,-0.13815182E+000, 0.14650460E+000, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.15889999E+001, 0.67175117E-002, 0.81122947E+002, 0.65444854E-001, 0.56999439E-001, 0.27100000E+000,-0.75145908E-001,-0.59702237E-001,-0.87435298E-001,-0.13850466E+000, 0.14678755E+000, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.15900683E+001, 0.67205562E-002, 0.81281901E+002, 0.65469889E-001, 0.56997163E-001, 0.27150000E+000,-0.75277132E-001,-0.59816376E-001,-0.87622308E-001,-0.13885762E+000, 0.14707060E+000, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.15911372E+001, 0.67193029E-002, 0.81440961E+002, 0.65494940E-001, 0.56994927E-001, 0.27200000E+000,-0.75408204E-001,-0.59930597E-001,-0.87809409E-001,-0.13921068E+000, 0.14735382E+000, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.15922064E+001, 0.67162328E-002, 0.81600128E+002, 0.65520007E-001, 0.56992617E-001, 0.27250000E+000,-0.75539222E-001,-0.60044916E-001,-0.87996596E-001,-0.13956386E+000, 0.14763721E+000, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.15932758E+001, 0.67123356E-002, 0.81759402E+002, 0.65545089E-001, 0.56990147E-001, 0.27300000E+000,-0.75670319E-001,-0.60159305E-001,-0.88183847E-001,-0.13991715E+000, 0.14792077E+000, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.15943455E+001, 0.67103186E-002, 0.81918783E+002, 0.65570187E-001, 0.56987615E-001, 0.27350000E+000,-0.75801419E-001,-0.60273766E-001,-0.88371167E-001,-0.14027055E+000, 0.14820452E+000, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.15954131E+001, 0.66858365E-002, 0.82078271E+002, 0.65595301E-001, 0.56983619E-001, 0.27400000E+000,-0.75934100E-001,-0.60388313E-001,-0.88558552E-001,-0.14062407E+000, 0.14848865E+000, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.15964826E+001, 0.67043175E-002, 0.82237866E+002, 0.65620429E-001, 0.56980525E-001, 0.27450000E+000,-0.76066191E-001,-0.60503108E-001,-0.88746000E-001,-0.14097770E+000, 0.14877352E+000, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.15975523E+001, 0.66967341E-002, 0.82397568E+002, 0.65645573E-001, 0.56977330E-001, 0.27500000E+000,-0.76198316E-001,-0.60618391E-001,-0.88933537E-001,-0.14133144E+000, 0.14905902E+000, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.15986221E+001, 0.66920180E-002, 0.82557376E+002, 0.65670732E-001, 0.56973933E-001, 0.27550000E+000,-0.76330259E-001,-0.60733943E-001,-0.89121164E-001,-0.14168531E+000, 0.14934461E+000, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.15996919E+001, 0.66882300E-002, 0.82717292E+002, 0.65695906E-001, 0.56970364E-001, 0.27600000E+000,-0.76462192E-001,-0.60849451E-001,-0.89308883E-001,-0.14203929E+000, 0.14963018E+000, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.16007622E+001, 0.66871931E-002, 0.82877315E+002, 0.65721096E-001, 0.56966810E-001, 0.27650000E+000,-0.76594015E-001,-0.60964930E-001,-0.89496685E-001,-0.14239339E+000, 0.14991583E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.16018326E+001, 0.66825819E-002, 0.83037445E+002, 0.65746300E-001, 0.56963094E-001, 0.27700000E+000,-0.76725816E-001,-0.61080404E-001,-0.89684595E-001,-0.14274761E+000, 0.15020152E+000, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.16029032E+001, 0.66799584E-002, 0.83197681E+002, 0.65771520E-001, 0.56959295E-001, 0.27750000E+000,-0.76857548E-001,-0.61195853E-001,-0.89872620E-001,-0.14310195E+000, 0.15048727E+000, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.16039739E+001, 0.66755260E-002, 0.83358025E+002, 0.65796755E-001, 0.56955321E-001, 0.27800000E+000,-0.76989163E-001,-0.61311304E-001,-0.90060746E-001,-0.14345641E+000, 0.15077295E+000, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.16050454E+001, 0.66786845E-002, 0.83518476E+002, 0.65822004E-001, 0.56951631E-001, 0.27850000E+000,-0.77120177E-001,-0.61426532E-001,-0.90248969E-001,-0.14381100E+000, 0.15105831E+000, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.16061165E+001, 0.66676503E-002, 0.83679034E+002, 0.65847269E-001, 0.56947447E-001, 0.27900000E+000,-0.77251279E-001,-0.61541530E-001,-0.90437254E-001,-0.14416571E+000, 0.15134322E+000, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.16071873E+001, 0.66614977E-002, 0.83839699E+002, 0.65872549E-001, 0.56942865E-001, 0.27950000E+000,-0.77382418E-001,-0.61656485E-001,-0.90625577E-001,-0.14452055E+000, 0.15162789E+000, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.16082591E+001, 0.66675078E-002, 0.84000472E+002, 0.65897843E-001, 0.56938693E-001, 0.28000000E+000,-0.77513184E-001,-0.61771441E-001,-0.90813968E-001,-0.14487551E+000, 0.15191279E+000, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.16093310E+001, 0.66608548E-002, 0.84161351E+002, 0.65923152E-001, 0.56934350E-001, 0.28050000E+000,-0.77643942E-001,-0.61886475E-001,-0.91002427E-001,-0.14523059E+000, 0.15219779E+000, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.16104026E+001, 0.66526264E-002, 0.84322338E+002, 0.65948476E-001, 0.56929570E-001, 0.28100000E+000,-0.77774788E-001,-0.62001457E-001,-0.91190953E-001,-0.14558581E+000, 0.15248257E+000, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.16114743E+001, 0.66509106E-002, 0.84483432E+002, 0.65973814E-001, 0.56924699E-001, 0.28150000E+000,-0.77905642E-001,-0.62116384E-001,-0.91379542E-001,-0.14594114E+000, 0.15276741E+000, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.16125460E+001, 0.66462480E-002, 0.84644633E+002, 0.65999166E-001, 0.56919651E-001, 0.28200000E+000,-0.78036649E-001,-0.62231371E-001,-0.91568202E-001,-0.14629661E+000, 0.15305248E+000, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.16136181E+001, 0.66452364E-002, 0.84805941E+002, 0.66024533E-001, 0.56914636E-001, 0.28250000E+000,-0.78167624E-001,-0.62346411E-001,-0.91756904E-001,-0.14665220E+000, 0.15333777E+000, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.16146905E+001, 0.66425008E-002, 0.84967356E+002, 0.66049915E-001, 0.56909602E-001, 0.28300000E+000,-0.78298651E-001,-0.62461516E-001,-0.91945605E-001,-0.14700792E+000, 0.15362329E+000, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.16157632E+001, 0.66403168E-002, 0.85128879E+002, 0.66075311E-001, 0.56904570E-001, 0.28350000E+000,-0.78429690E-001,-0.62576699E-001,-0.92134335E-001,-0.14736377E+000, 0.15390906E+000, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.16168362E+001, 0.66367710E-002, 0.85290509E+002, 0.66100721E-001, 0.56899455E-001, 0.28400000E+000,-0.78560767E-001,-0.62691975E-001,-0.92323118E-001,-0.14771974E+000, 0.15419506E+000, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.16179094E+001, 0.66337990E-002, 0.85452246E+002, 0.66126146E-001, 0.56894270E-001, 0.28450000E+000,-0.78691857E-001,-0.62807329E-001,-0.92511955E-001,-0.14807585E+000, 0.15448126E+000, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.16189802E+001, 0.66074277E-002, 0.85614091E+002, 0.66151585E-001, 0.56887533E-001, 0.28500000E+000,-0.78824656E-001,-0.62922762E-001,-0.92700875E-001,-0.14843208E+000, 0.15476790E+000, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.16200533E+001, 0.66300532E-002, 0.85776042E+002, 0.66177037E-001, 0.56881968E-001, 0.28550000E+000,-0.78956702E-001,-0.63038466E-001,-0.92889882E-001,-0.14878844E+000, 0.15505546E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.16211248E+001, 0.66049791E-002, 0.85938101E+002, 0.66202504E-001, 0.56875295E-001, 0.28600000E+000,-0.79090070E-001,-0.63154618E-001,-0.93078974E-001,-0.14914493E+000, 0.15534389E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.16221973E+001, 0.66145810E-002, 0.86100267E+002, 0.66227983E-001, 0.56869094E-001, 0.28650000E+000,-0.79222824E-001,-0.63271100E-001,-0.93268115E-001,-0.14950155E+000, 0.15563268E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.16232695E+001, 0.66042160E-002, 0.86262541E+002, 0.66253477E-001, 0.56862530E-001, 0.28700000E+000,-0.79355557E-001,-0.63387916E-001,-0.93457303E-001,-0.14985830E+000, 0.15592161E+000, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.16243418E+001, 0.66017736E-002, 0.86424921E+002, 0.66278984E-001, 0.56855879E-001, 0.28750000E+000,-0.79487996E-001,-0.63504926E-001,-0.93646563E-001,-0.15021518E+000, 0.15621054E+000, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.16254140E+001, 0.65963785E-002, 0.86587409E+002, 0.66304504E-001, 0.56849029E-001, 0.28800000E+000,-0.79620370E-001,-0.63621837E-001,-0.93835919E-001,-0.15057219E+000, 0.15649935E+000, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.16264865E+001, 0.65941707E-002, 0.86750004E+002, 0.66330038E-001, 0.56842155E-001, 0.28850000E+000,-0.79752549E-001,-0.63738668E-001,-0.94025398E-001,-0.15092934E+000, 0.15678811E+000, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.16275589E+001, 0.65890188E-002, 0.86912706E+002, 0.66355585E-001, 0.56835120E-001, 0.28900000E+000,-0.79884655E-001,-0.63855437E-001,-0.94214996E-001,-0.15128661E+000, 0.15707682E+000, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.16286314E+001, 0.65857540E-002, 0.87075516E+002, 0.66381146E-001, 0.56828005E-001, 0.28950000E+000,-0.80016628E-001,-0.63972131E-001,-0.94404705E-001,-0.15164402E+000, 0.15736549E+000, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.16297037E+001, 0.65795515E-002, 0.87238433E+002, 0.66406719E-001, 0.56820647E-001, 0.29000000E+000,-0.80148444E-001,-0.64088778E-001,-0.94594557E-001,-0.15200156E+000, 0.15765398E+000, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.16307756E+001, 0.65711041E-002, 0.87401457E+002, 0.66432306E-001, 0.56812860E-001, 0.29050000E+000,-0.80280157E-001,-0.64205350E-001,-0.94784558E-001,-0.15235923E+000, 0.15794216E+000, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.16318473E+001, 0.65667944E-002, 0.87564588E+002, 0.66457905E-001, 0.56804864E-001, 0.29100000E+000,-0.80411824E-001,-0.64321873E-001,-0.94974712E-001,-0.15271705E+000, 0.15823032E+000, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.16329191E+001, 0.65644407E-002, 0.87727826E+002, 0.66483517E-001, 0.56796849E-001, 0.29150000E+000,-0.80543403E-001,-0.64438378E-001,-0.95165005E-001,-0.15307499E+000, 0.15851863E+000, 0.00000000E+000, 0.00000000E+000,
534,0, 0.69400000E+002, 0.10000000E+000, 0.16339911E+001, 0.65607691E-002, 0.87891172E+002, 0.66509142E-001, 0.56788785E-001, 0.29200000E+000,-0.80674813E-001,-0.64554872E-001,-0.95355453E-001,-0.15343308E+000, 0.15880700E+000, 0.00000000E+000, 0.00000000E+000,
535,0, 0.69500000E+002, 0.10000000E+000, 0.16350633E+001, 0.65580558E-002, 0.88054624E+002, 0.66534780E-001, 0.56780724E-001, 0.29250000E+000,-0.80805907E-001,-0.64671349E-001,-0.95546053E-001,-0.15379130E+000, 0.15909533E+000, 0.00000000E+000, 0.00000000E+000,
536,0, 0.69600000E+002, 0.10000000E+000, 0.16361344E+001, 0.65438023E-002, 0.88218184E+002, 0.66560430E-001, 0.56771944E-001, 0.29300000E+000,-0.80937300E-001,-0.64787782E-001,-0.95736772E-001,-0.15414965E+000, 0.15938345E+000, 0.00000000E+000, 0.00000000E+000,
537,0, 0.69700000E+002, 0.10000000E+000, 0.16372054E+001, 0.65408280E-002, 0.88381851E+002, 0.66586092E-001, 0.56762971E-001, 0.29350000E+000,-0.81068574E-001,-0.64904178E-001,-0.95927619E-001,-0.15450815E+000, 0.15967149E+000, 0.00000000E+000, 0.00000000E+000,
538,0, 0.69800000E+002, 0.10000000E+000, 0.16382764E+001, 0.65372513E-002, 0.88545625E+002, 0.66611766E-001, 0.56753920E-001, 0.29400000E+000,-0.81199819E-001,-0.65020587E-001,-0.96118590E-001,-0.15486679E+000, 0.15995970E+000, 0.00000000E+000, 0.00000000E+000,
539,0, 0.69900000E+002, 0.10000000E+000, 0.16393474E+001, 0.65330783E-002, 0.88709507E+002, 0.66637452E-001, 0.56744788E-001, 0.29450000E+000,-0.81331033E-001,-0.65137032E-001,-0.96309671E-001,-0.15522556E+000, 0.16024808E+000, 0.00000000E+000, 0.00000000E+000,
540,0, 0.70000000E+002, 0.10000000E+000, 0.16404183E+001, 0.65280360E-002, 0.88873495E+002, 0.66663151E-001, 0.56735517E-001, 0.29500000E+000,-0.81462213E-001,-0.65253521E-001,-0.96500883E-001,-0.15558447E+000, 0.16053661E+000, 0.00000000E+000, 0.00000000E+000,
541,0, 0.70100000E+002, 0.10000000E+000, 0.16414890E+001, 0.65224844E-002, 0.89037590E+002, 0.66688861E-001, 0.56726061E-001, 0.29550000E+000,-0.81593353E-001,-0.65370050E-001,-0.96692229E-001,-0.15594352E+000, 0.16082522E+000, 0.00000000E+000, 0.00000000E+000,
542,0, 0.70200000E+002, 0.10000000E+000, 0.16425596E+001, 0.65172153E-002, 0.89201793E+002, 0.66714583E-001, 0.56716425E-001, 0.29600000E+000,-0.81724459E-001,-0.65486598E-001,-0.96883711E-001,-0.15630271E+000, 0.16111391E+000, 0.00000000E+000, 0.00000000E+000,
543,0, 0.70300000E+002, 0.10000000E+000, 0.16436298E+001, 0.65101877E-002, 0.89366102E+002, 0.66740317E-001, 0.56706502E-001, 0.29650000E+000,-0.81855658E-001,-0.65603155E-001,-0.97075313E-001,-0.15666204E+000, 0.16140267E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.70400000E+002, 0.10000000E+000, 0.16446997E+001, 0.65042554E-002, 0.89530519E+002, 0.66766062E-001, 0.56696336E-001, 0.29700000E+000,-0.81986876E-001,-0.65719716E-001,-0.97267056E-001,-0.15702151E+000, 0.16169149E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.70500000E+002, 0.10000000E+000, 0.16457693E+001, 0.64983962E-002, 0.89695042E+002, 0.66791818E-001, 0.56685947E-001, 0.29750000E+000,-0.82117981E-001,-0.65836282E-001,-0.97458938E-001,-0.15738112E+000, 0.16198027E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.70600000E+002, 0.10000000E+000, 0.16468387E+001, 0.64925317E-002, 0.89859672E+002, 0.66817586E-001, 0.56675346E-001, 0.29800000E+000,-0.82248998E-001,-0.65952844E-001,-0.97650941E-001,-0.15774086E+000, 0.16226899E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.70700000E+002, 0.10000000E+000, 0.16479080E+001, 0.64888099E-002, 0.90024410E+002, 0.66843365E-001, 0.56664673E-001, 0.29850000E+000,-0.82378660E-001,-0.66069425E-001,-0.97843085E-001,-0.15810075E+000, 0.16255659E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.16489746E+001, 0.64601631E-002, 0.90189254E+002, 0.66869154E-001, 0.56652386E-001, 0.29900000E+000,-0.82508342E-001,-0.66185126E-001,-0.98035367E-001,-0.15846077E+000, 0.16284199E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.16500417E+001, 0.64681088E-002, 0.90354205E+002, 0.66894954E-001, 0.56640404E-001, 0.29950000E+000,-0.82638055E-001,-0.66300012E-001,-0.98227760E-001,-0.15882093E+000, 0.16312717E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.16511092E+001, 0.64667347E-002, 0.90519262E+002, 0.66920763E-001, 0.56628675E-001, 0.30000000E+000,-0.82767756E-001,-0.66415234E-001,-0.98420272E-001,-0.15918124E+000, 0.16341317E+000, 0.00000000E+000, 0.00000000E+000,
