ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
14620,0, 0.14780000E+004, 0.10000000E+000, 0.18901291E+000,-0.65722584E-004, 0.30312897E+003, 0.22335960E-001, 0.13063713E-001, 0.00000000E+000, 0.60423245E-001, 0.41502999E-002, 0.34309953E-001,-0.14911697E+000, 0.63297179E-001, 0.00000000E+000, 0.00000000E+000,
14640,0, 0.14800000E+004, 0.10000000E+000, 0.18892767E+000,-0.38701581E-003, 0.30350693E+003, 0.22339906E-001, 0.11518998E-001, 0.00000000E+000, 0.60297384E-001, 0.40331692E-002, 0.33762219E-001,-0.15022684E+000, 0.63653065E-001, 0.00000000E+000, 0.00000000E+000,
14660,0, 0.14820000E+004, 0.10000000E+000, 0.18871996E+000,-0.71330959E-003, 0.30388460E+003, 0.22342035E-001, 0.98394900E-002, 0.00000000E+000, 0.60261386E-001, 0.40119389E-002, 0.33273767E-001,-0.15139742E+000, 0.63689822E-001, 0.00000000E+000, 0.00000000E+000,
14680,0, 0.14840000E+004, 0.10000000E+000, 0.18838878E+000,-0.10428649E-002, 0.30426173E+003, 0.22342235E-001, 0.80360079E-002, 0.00000000E+000, 0.60319124E-001, 0.40907144E-002, 0.32854058E-001,-0.15262183E+000, 0.63393945E-001, 0.00000000E+000, 0.00000000E+000,
14700,0, 0.14860000E+004, 0.10000000E+000, 0.18793454E+000,-0.13709891E-002, 0.30463807E+003, 0.22340411E-001, 0.61201702E-002, 0.00000000E+000, 0.60473764E-001, 0.42725965E-002, 0.32511195E-001,-0.15389321E+000, 0.62755829E-001, 0.00000000E+000, 0.00000000E+000,
14720,0, 0.14880000E+004, 0.10000000E+000, 0.18735931E+000,-0.16933731E-002, 0.30501339E+003, 0.22336492E-001, 0.41055489E-002, 0.00000000E+000, 0.60727188E-001, 0.45592599E-002, 0.32253127E-001,-0.15520452E+000, 0.61770496E-001, 0.00000000E+000, 0.00000000E+000,
14740,0, 0.14900000E+004, 0.10000000E+000, 0.18666673E+000,-0.20079257E-002, 0.30538743E+003, 0.22330426E-001, 0.20073594E-002, 0.00000000E+000, 0.61080020E-001, 0.49509681E-002, 0.32087170E-001,-0.15654837E+000, 0.60437573E-001, 0.00000000E+000, 0.00000000E+000,
14760,0, 0.14920000E+004, 0.10000000E+000, 0.18586197E+000,-0.23104147E-002, 0.30575998E+003, 0.22322187E-001,-0.15776744E-003, 0.00000000E+000, 0.61531665E-001, 0.54466275E-002, 0.32019667E-001,-0.15791693E+000, 0.58761202E-001, 0.00000000E+000, 0.00000000E+000,
14780,0, 0.14940000E+004, 0.10000000E+000, 0.18495173E+000,-0.25962144E-002, 0.30613081E+003, 0.22311776E-001,-0.23715764E-002, 0.00000000E+000, 0.62080700E-001, 0.60439643E-002, 0.32055981E-001,-0.15930185E+000, 0.56749626E-001, 0.00000000E+000, 0.00000000E+000,
14800,0, 0.14960000E+004, 0.10000000E+000, 0.18394424E+000,-0.28622871E-002, 0.30649972E+003, 0.22299216E-001,-0.46136679E-002, 0.00000000E+000, 0.62723929E-001, 0.67390711E-002, 0.32201580E-001,-0.16069424E+000, 0.54415989E-001, 0.00000000E+000, 0.00000000E+000,
14820,0, 0.14980000E+004, 0.10000000E+000, 0.18284947E+000,-0.31012911E-002, 0.30686653E+003, 0.22284560E-001,-0.68606260E-002, 0.00000000E+000, 0.63457551E-001, 0.75270771E-002, 0.32462247E-001,-0.16208467E+000, 0.51777164E-001, 0.00000000E+000, 0.00000000E+000,
14840,0, 0.15000000E+004, 0.10000000E+000, 0.18167981E+000,-0.33129073E-002, 0.30723107E+003, 0.22267893E-001,-0.90838005E-002, 0.00000000E+000, 0.64276239E-001, 0.84014773E-002, 0.32846301E-001,-0.16346318E+000, 0.48855359E-001, 0.00000000E+000, 0.00000000E+000,
14860,0, 0.15020000E+004, 0.10000000E+000, 0.18044663E+000,-0.34925553E-002, 0.30759321E+003, 0.22249322E-001,-0.11264011E-001, 0.00000000E+000, 0.65172319E-001, 0.93541526E-002, 0.33351260E-001,-0.16481935E+000, 0.45677604E-001, 0.00000000E+000, 0.00000000E+000,
14880,0, 0.15040000E+004, 0.10000000E+000, 0.17916285E+000,-0.36413610E-002, 0.30795282E+003, 0.22228977E-001,-0.13376500E-001, 0.00000000E+000, 0.66138062E-001, 0.10375780E-001, 0.33977624E-001,-0.16614234E+000, 0.42274376E-001, 0.00000000E+000, 0.00000000E+000,
14900,0, 0.15060000E+004, 0.10000000E+000, 0.17784186E+000,-0.37538875E-002, 0.30830983E+003, 0.22207008E-001,-0.15397219E-001, 0.00000000E+000, 0.67164924E-001, 0.11456840E-001, 0.34724124E-001,-0.16742099E+000, 0.38677882E-001, 0.00000000E+000, 0.00000000E+000,
14920,0, 0.15080000E+004, 0.10000000E+000, 0.17649654E+000,-0.38335418E-002, 0.30866417E+003, 0.22183582E-001,-0.17306863E-001, 0.00000000E+000, 0.68242052E-001, 0.12586372E-001, 0.35584607E-001,-0.16864383E+000, 0.34923938E-001, 0.00000000E+000, 0.00000000E+000,
14940,0, 0.15100000E+004, 0.10000000E+000, 0.17513944E+000,-0.38812776E-002, 0.30901581E+003, 0.22158876E-001,-0.19087001E-001, 0.00000000E+000, 0.69360483E-001, 0.13753630E-001, 0.36549640E-001,-0.16979919E+000, 0.31048441E-001, 0.00000000E+000, 0.00000000E+000,
14960,0, 0.15120000E+004, 0.10000000E+000, 0.17377930E+000,-0.39109475E-002, 0.30936473E+003, 0.22133067E-001,-0.20738676E-001, 0.00000000E+000, 0.70509342E-001, 0.14947503E-001, 0.37591705E-001,-0.17087523E+000, 0.27088002E-001, 0.00000000E+000, 0.00000000E+000,
14980,0, 0.15140000E+004, 0.10000000E+000, 0.17242559E+000,-0.39021802E-002, 0.30971093E+003, 0.22106318E-001,-0.22249466E-001, 0.00000000E+000, 0.71679216E-001, 0.16157815E-001, 0.38697415E-001,-0.17185985E+000, 0.23075937E-001, 0.00000000E+000, 0.00000000E+000,
15000,0, 0.15160000E+004, 0.10000000E+000, 0.17109292E+000,-0.38507830E-002, 0.31005445E+003, 0.22078817E-001,-0.23583551E-001, 0.00000000E+000, 0.72860357E-001, 0.17374381E-001, 0.39875971E-001,-0.17274011E+000, 0.19045854E-001, 0.00000000E+000, 0.00000000E+000,
15040,0, 0.15200000E+004, 0.10000000E+000, 0.16853745E+000,-0.36511291E-002, 0.31073365E+003, 0.22022371E-001,-0.25663041E-001, 0.00000000E+000, 0.75219112E-001, 0.19788532E-001, 0.42401568E-001,-0.17412500E+000, 0.11052749E-001, 0.00000000E+000, 0.00000000E+000,
15080,0, 0.15240000E+004, 0.10000000E+000, 0.16619779E+000,-0.33175930E-002, 0.31140303E+003, 0.21965344E-001,-0.26879247E-001, 0.00000000E+000, 0.77519601E-001, 0.22124100E-001, 0.45077096E-001,-0.17492476E+000, 0.33247157E-002, 0.00000000E+000, 0.00000000E+000,
15120,0, 0.15280000E+004, 0.10000000E+000, 0.16414875E+000,-0.28669586E-002, 0.31206362E+003, 0.21909322E-001,-0.27163733E-001, 0.00000000E+000, 0.79689548E-001, 0.24309267E-001, 0.47824876E-001,-0.17509075E+000,-0.38966715E-002, 0.00000000E+000, 0.00000000E+000,
15160,0, 0.15320000E+004, 0.10000000E+000, 0.16245159E+000,-0.23141034E-002, 0.31271669E+003, 0.21855808E-001,-0.26492192E-001, 0.00000000E+000, 0.81657144E-001, 0.26273999E-001, 0.50562787E-001,-0.17460879E+000,-0.10377334E-001, 0.00000000E+000, 0.00000000E+000,
15200,0, 0.15360000E+004, 0.10000000E+000, 0.16115466E+000,-0.16816543E-002, 0.31336377E+003, 0.21806177E-001,-0.24880205E-001, 0.00000000E+000, 0.83358401E-001, 0.27957608E-001, 0.53206828E-001,-0.17348756E+000,-0.15915485E-001, 0.00000000E+000, 0.00000000E+000,
15240,0, 0.15400000E+004, 0.10000000E+000, 0.16029407E+000,-0.98691104E-003, 0.31400651E+003, 0.21761651E-001,-0.22380394E-001, 0.00000000E+000, 0.84740671E-001, 0.29310770E-001, 0.55674745E-001,-0.17175604E+000,-0.20350544E-001, 0.00000000E+000, 0.00000000E+000,
15280,0, 0.15440000E+004, 0.10000000E+000, 0.15989597E+000,-0.25072795E-003, 0.31464673E+003, 0.21723297E-001,-0.19073427E-001, 0.00000000E+000, 0.85762500E-001, 0.30295523E-001, 0.57890583E-001,-0.16946233E+000,-0.23559703E-001, 0.00000000E+000, 0.00000000E+000,
15320,0, 0.15480000E+004, 0.10000000E+000, 0.15997828E+000, 0.51034520E-003, 0.31528632E+003, 0.21692030E-001,-0.15061697E-001, 0.00000000E+000, 0.86392554E-001, 0.30883879E-001, 0.59786831E-001,-0.16667221E+000,-0.25452748E-001, 0.00000000E+000, 0.00000000E+000,
15360,0, 0.15520000E+004, 0.10000000E+000, 0.16055274E+000, 0.12822526E-002, 0.31592722E+003, 0.21668632E-001,-0.10461271E-001, 0.00000000E+000, 0.86608457E-001, 0.31056118E-001, 0.61307754E-001,-0.16346709E+000,-0.25966509E-001, 0.00000000E+000, 0.00000000E+000,
15400,0, 0.15560000E+004, 0.10000000E+000, 0.16162621E+000, 0.20479164E-002, 0.31657141E+003, 0.21653762E-001,-0.53967365E-002, 0.00000000E+000, 0.86395537E-001, 0.30799171E-001, 0.62409587E-001,-0.15994142E+000,-0.25059612E-001, 0.00000000E+000, 0.00000000E+000,
15440,0, 0.15600000E+004, 0.10000000E+000, 0.16320099E+000, 0.27965663E-002, 0.31722090E+003, 0.21647972E-001, 0.18206456E-005, 0.00000000E+000, 0.85745829E-001, 0.30105374E-001, 0.63058466E-001,-0.15619990E+000,-0.22707952E-001, 0.00000000E+000, 0.00000000E+000,
15480,0, 0.15640000E+004, 0.10000000E+000, 0.16527722E+000, 0.35171892E-002, 0.31787769E+003, 0.21651721E-001, 0.56121606E-002, 0.00000000E+000, 0.84652096E-001, 0.28965382E-001, 0.63229146E-001,-0.15235474E+000,-0.18879727E-001, 0.00000000E+000, 0.00000000E+000,
15520,0, 0.15680000E+004, 0.10000000E+000, 0.16784768E+000, 0.41898730E-002, 0.31854377E+003, 0.21665370E-001, 0.11296191E-001, 0.00000000E+000, 0.83116727E-001, 0.27379686E-001, 0.62903236E-001,-0.14852226E+000,-0.13581200E-001, 0.00000000E+000, 0.00000000E+000,
15560,0, 0.15720000E+004, 0.10000000E+000, 0.17089336E+000, 0.47816135E-002, 0.31922110E+003, 0.21689133E-001, 0.16898139E-001, 0.00000000E+000, 0.81156775E-001, 0.25363851E-001, 0.62070123E-001,-0.14481969E+000,-0.68729229E-002, 0.00000000E+000, 0.00000000E+000,
15600,0, 0.15760000E+004, 0.10000000E+000, 0.17436481E+000, 0.52552620E-002, 0.31991149E+003, 0.21722934E-001, 0.22200610E-001, 0.00000000E+000, 0.78835770E-001, 0.22985321E-001, 0.60733160E-001,-0.14136252E+000, 0.10088764E-002, 0.00000000E+000, 0.00000000E+000,
15640,0, 0.15800000E+004, 0.10000000E+000, 0.17820478E+000, 0.56197950E-002, 0.32061651E+003, 0.21766385E-001, 0.27061507E-001, 0.00000000E+000, 0.76208513E-001, 0.20295667E-001, 0.58913152E-001,-0.13826247E+000, 0.99066430E-002, 0.00000000E+000, 0.00000000E+000,
15680,0, 0.15840000E+004, 0.10000000E+000, 0.18235540E+000, 0.58750171E-002, 0.32133754E+003, 0.21818916E-001, 0.31394793E-001, 0.00000000E+000, 0.73306091E-001, 0.17318611E-001, 0.56644563E-001,-0.13562584E+000, 0.19751372E-001, 0.00000000E+000, 0.00000000E+000,
15720,0, 0.15880000E+004, 0.10000000E+000, 0.18676003E+000, 0.60429613E-002, 0.32207569E+003, 0.21879825E-001, 0.35162290E-001, 0.00000000E+000, 0.70145829E-001, 0.14059558E-001, 0.53966230E-001,-0.13355119E+000, 0.30541861E-001, 0.00000000E+000, 0.00000000E+000,
15760,0, 0.15920000E+004, 0.10000000E+000, 0.19135503E+000, 0.60860167E-002, 0.32283188E+003, 0.21948318E-001, 0.38311737E-001, 0.00000000E+000, 0.66737240E-001, 0.10517877E-001, 0.50910061E-001,-0.13212594E+000, 0.42272498E-001, 0.00000000E+000, 0.00000000E+000,
15800,0, 0.15960000E+004, 0.10000000E+000, 0.19603233E+000, 0.59567220E-002, 0.32360665E+003, 0.22023239E-001, 0.40692006E-001, 0.00000000E+000, 0.63146648E-001, 0.67600648E-002, 0.47502260E-001,-0.13142355E+000, 0.54706587E-001, 0.00000000E+000, 0.00000000E+000,
15840,0, 0.16000000E+004, 0.10000000E+000, 0.20064032E+000, 0.56399142E-002, 0.32440004E+003, 0.22102836E-001, 0.42131770E-001, 0.00000000E+000, 0.59485909E-001, 0.28990625E-002, 0.43783768E-001,-0.13150248E+000, 0.67465510E-001, 0.00000000E+000, 0.00000000E+000,
15880,0, 0.16040000E+004, 0.10000000E+000, 0.20510233E+000, 0.52851550E-002, 0.32521159E+003, 0.22185214E-001, 0.42824234E-001, 0.00000000E+000, 0.55888249E-001,-0.93689417E-003, 0.40123760E-001,-0.13240623E+000, 0.80155353E-001, 0.00000000E+000, 0.00000000E+000,
15920,0, 0.16080000E+004, 0.10000000E+000, 0.20921563E+000, 0.45961993E-002, 0.32604039E+003, 0.22268277E-001, 0.42401813E-001, 0.00000000E+000, 0.52396852E-001,-0.46731338E-002, 0.36320264E-001,-0.13414794E+000, 0.92505773E-001, 0.00000000E+000, 0.00000000E+000,
15960,0, 0.16120000E+004, 0.10000000E+000, 0.21271104E+000, 0.36493760E-002, 0.32688449E+003, 0.22348520E-001, 0.40617333E-001, 0.00000000E+000, 0.49174313E-001,-0.81342104E-002, 0.32343243E-001,-0.13667851E+000, 0.10391250E+000, 0.00000000E+000, 0.00000000E+000,
16000,0, 0.16160000E+004, 0.10000000E+000, 0.21532983E+000, 0.24255144E-002, 0.32774091E+003, 0.22421869E-001, 0.37339907E-001, 0.00000000E+000, 0.46403796E-001,-0.11107708E-001, 0.28331989E-001,-0.13995070E+000, 0.11366253E+000, 0.00000000E+000, 0.00000000E+000,
16040,0, 0.16200000E+004, 0.10000000E+000, 0.21685338E+000, 0.10824547E-002, 0.32860566E+003, 0.22483951E-001, 0.32587795E-001, 0.00000000E+000, 0.44273032E-001,-0.13383654E-001, 0.24586845E-001,-0.14393682E+000, 0.12104839E+000, 0.00000000E+000, 0.00000000E+000,
16080,0, 0.16240000E+004, 0.10000000E+000, 0.21713713E+000,-0.46246854E-003, 0.32947409E+003, 0.22530923E-001, 0.26423584E-001, 0.00000000E+000, 0.42919248E-001,-0.14791601E-001, 0.21371020E-001,-0.14861050E+000, 0.12553542E+000, 0.00000000E+000, 0.00000000E+000,
16120,0, 0.16280000E+004, 0.10000000E+000, 0.21604480E+000,-0.21098508E-002, 0.33034093E+003, 0.22559066E-001, 0.18836138E-001, 0.00000000E+000, 0.42476142E-001,-0.15182877E-001, 0.18827529E-001,-0.15393044E+000, 0.12664578E+000, 0.00000000E+000, 0.00000000E+000,
16160,0, 0.16320000E+004, 0.10000000E+000, 0.21344141E+000,-0.39696319E-002, 0.33120043E+003, 0.22565002E-001, 0.96275600E-002, 0.00000000E+000, 0.43035936E-001,-0.14451935E-001, 0.16826669E-001,-0.15982021E+000, 0.12403710E+000, 0.00000000E+000, 0.00000000E+000,
16200,0, 0.16360000E+004, 0.10000000E+000, 0.20928757E+000,-0.58458079E-002, 0.33204639E+003, 0.22545661E-001,-0.11388159E-002, 0.00000000E+000, 0.44703204E-001,-0.12491395E-001, 0.15428585E-001,-0.16613629E+000, 0.11735708E+000, 0.00000000E+000, 0.00000000E+000,
16240,0, 0.16400000E+004, 0.10000000E+000, 0.20372386E+000,-0.75926948E-002, 0.33287284E+003, 0.22499644E-001,-0.13103767E-001, 0.00000000E+000, 0.47534900E-001,-0.92551660E-002, 0.14865103E-001,-0.17272117E+000, 0.10647256E+000, 0.00000000E+000, 0.00000000E+000,
16280,0, 0.16440000E+004, 0.10000000E+000, 0.19702720E+000,-0.90581082E-002, 0.33367466E+003, 0.22427594E-001,-0.25754129E-001, 0.00000000E+000, 0.51508064E-001,-0.47998357E-002, 0.15365450E-001,-0.17942629E+000, 0.91598482E-001, 0.00000000E+000, 0.00000000E+000,
16320,0, 0.16480000E+004, 0.10000000E+000, 0.18960553E+000,-0.10062888E-001, 0.33444809E+003, 0.22332329E-001,-0.38317106E-001, 0.00000000E+000, 0.56508795E-001, 0.70070433E-003, 0.17230830E-001,-0.18609593E+000, 0.73338496E-001, 0.00000000E+000, 0.00000000E+000,
16360,0, 0.16520000E+004, 0.10000000E+000, 0.18190363E+000,-0.10592150E-001, 0.33519113E+003, 0.22218583E-001,-0.50027503E-001, 0.00000000E+000, 0.62268448E-001, 0.69247654E-002, 0.20601063E-001,-0.19255384E+000, 0.52732060E-001, 0.00000000E+000, 0.00000000E+000,
16400,0, 0.16560000E+004, 0.10000000E+000, 0.17426958E+000,-0.10777383E-001, 0.33590341E+003, 0.22091776E-001,-0.60462236E-001, 0.00000000E+000, 0.68543200E-001, 0.13540591E-001, 0.25179569E-001,-0.19859580E+000, 0.30870203E-001, 0.00000000E+000, 0.00000000E+000,
16440,0, 0.16600000E+004, 0.10000000E+000, 0.16699946E+000,-0.10433390E-001, 0.33658577E+003, 0.21957064E-001,-0.69073558E-001, 0.00000000E+000, 0.74999567E-001, 0.20202348E-001, 0.30811882E-001,-0.20397480E+000, 0.88874468E-002, 0.00000000E+000, 0.00000000E+000,
16480,0, 0.16640000E+004, 0.10000000E+000, 0.16044143E+000,-0.95690419E-002, 0.33724037E+003, 0.21820142E-001,-0.74930820E-001, 0.00000000E+000, 0.81338882E-001, 0.26594275E-001, 0.37725359E-001,-0.20834809E+000,-0.12241249E-001, 0.00000000E+000, 0.00000000E+000,
16520,0, 0.16680000E+004, 0.10000000E+000, 0.15466985E+000,-0.87381087E-002, 0.33787036E+003, 0.21685875E-001,-0.78458408E-001, 0.00000000E+000, 0.87273748E-001, 0.32474137E-001, 0.44857508E-001,-0.21137922E+000,-0.31684584E-001, 0.00000000E+000, 0.00000000E+000,
16560,0, 0.16720000E+004, 0.10000000E+000, 0.14967130E+000,-0.76132974E-002, 0.33847876E+003, 0.21556858E-001,-0.79857981E-001, 0.00000000E+000, 0.92682933E-001, 0.37731669E-001, 0.51610108E-001,-0.21280647E+000,-0.49076217E-001, 0.00000000E+000, 0.00000000E+000,
16600,0, 0.16760000E+004, 0.10000000E+000, 0.14560603E+000,-0.60858890E-002, 0.33906898E+003, 0.21435993E-001,-0.78389637E-001, 0.00000000E+000, 0.97478884E-001, 0.42326200E-001, 0.58425777E-001,-0.21234422E+000,-0.64276279E-001, 0.00000000E+000, 0.00000000E+000,
16640,0, 0.16800000E+004, 0.10000000E+000, 0.14260037E+000,-0.43597641E-002, 0.33964504E+003, 0.21326535E-001,-0.73802895E-001, 0.00000000E+000, 0.10157424E+000, 0.46200292E-001, 0.65387247E-001,-0.20989150E+000,-0.77073182E-001, 0.00000000E+000, 0.00000000E+000,
16680,0, 0.16840000E+004, 0.10000000E+000, 0.14065515E+000,-0.25492373E-002, 0.34021119E+003, 0.21230908E-001,-0.66576502E-001, 0.00000000E+000, 0.10485287E+000, 0.49256088E-001, 0.72019695E-001,-0.20558139E+000,-0.87123765E-001, 0.00000000E+000, 0.00000000E+000,
16720,0, 0.16880000E+004, 0.10000000E+000, 0.13968828E+000,-0.90406632E-003, 0.34077157E+003, 0.21150483E-001,-0.57571846E-001, 0.00000000E+000, 0.10723645E+000, 0.51431684E-001, 0.77622835E-001,-0.19963694E+000,-0.94225877E-001, 0.00000000E+000, 0.00000000E+000,
16760,0, 0.16920000E+004, 0.10000000E+000, 0.13964104E+000, 0.73774626E-003, 0.34132992E+003, 0.21085714E-001,-0.47224562E-001, 0.00000000E+000, 0.10874026E+000, 0.52763665E-001, 0.82115412E-001,-0.19231925E+000,-0.98524643E-001, 0.00000000E+000, 0.00000000E+000,
16800,0, 0.16960000E+004, 0.10000000E+000, 0.14051410E+000, 0.23781388E-002, 0.34188993E+003, 0.21037214E-001,-0.35754107E-001, 0.00000000E+000, 0.10938383E+000, 0.53286421E-001, 0.85607508E-001,-0.18390816E+000,-0.10012370E+000, 0.00000000E+000, 0.00000000E+000,
16840,0, 0.17000000E+004, 0.10000000E+000, 0.14232399E+000, 0.40202412E-002, 0.34245529E+003, 0.21005750E-001,-0.23421537E-001, 0.00000000E+000, 0.10915588E+000, 0.52994853E-001, 0.88114227E-001,-0.17469257E+000,-0.98993924E-001, 0.00000000E+000, 0.00000000E+000,
16880,0, 0.17040000E+004, 0.10000000E+000, 0.14510390E+000, 0.56495643E-002, 0.34302981E+003, 0.20992260E-001,-0.10494644E-001, 0.00000000E+000, 0.10803446E+000, 0.51861324E-001, 0.89628244E-001,-0.16496420E+000,-0.95054474E-001, 0.00000000E+000, 0.00000000E+000,
16920,0, 0.17080000E+004, 0.10000000E+000, 0.14890095E+000, 0.72625511E-002, 0.34361747E+003, 0.20997849E-001, 0.27634489E-002, 0.00000000E+000, 0.10600015E+000, 0.49850807E-001, 0.90137610E-001,-0.15501116E+000,-0.88213961E-001, 0.00000000E+000, 0.00000000E+000,
16960,0, 0.17120000E+004, 0.10000000E+000, 0.15377923E+000, 0.88504569E-002, 0.34422246E+003, 0.21023836E-001, 0.16112016E-001, 0.00000000E+000, 0.10302992E+000, 0.46925061E-001, 0.89630350E-001,-0.14511175E+000,-0.78361570E-001, 0.00000000E+000, 0.00000000E+000,
17000,0, 0.17160000E+004, 0.10000000E+000, 0.15981872E+000, 0.10404378E-001, 0.34484925E+003, 0.21071776E-001, 0.29329828E-001, 0.00000000E+000, 0.99097146E-001, 0.43040306E-001, 0.88083483E-001,-0.13553022E+000,-0.65360889E-001, 0.00000000E+000, 0.00000000E+000,
17040,0, 0.17200000E+004, 0.10000000E+000, 0.16711724E+000, 0.11916140E-001, 0.34550269E+003, 0.21143488E-001, 0.42227360E-001, 0.00000000E+000, 0.94169958E-001, 0.38143040E-001, 0.85466551E-001,-0.12651525E+000,-0.49036941E-001, 0.00000000E+000, 0.00000000E+000,
17080,0, 0.17240000E+004, 0.10000000E+000, 0.17579198E+000, 0.13376849E-001, 0.34618803E+003, 0.21241102E-001, 0.54646737E-001, 0.00000000E+000, 0.88211581E-001, 0.32168981E-001, 0.81743035E-001,-0.11830083E+000,-0.29176027E-001, 0.00000000E+000, 0.00000000E+000,
17120,0, 0.17280000E+004, 0.10000000E+000, 0.18597806E+000, 0.14775144E-001, 0.34691104E+003, 0.21367076E-001, 0.66454470E-001, 0.00000000E+000, 0.81185599E-001, 0.25046917E-001, 0.76869840E-001,-0.11110859E+000,-0.55393008E-002, 0.00000000E+000, 0.00000000E+000,
17160,0, 0.17320000E+004, 0.10000000E+000, 0.19782859E+000, 0.16098178E-001, 0.34767807E+003, 0.21524208E-001, 0.77543572E-001, 0.00000000E+000, 0.73057630E-001, 0.16698217E-001, 0.70798780E-001,-0.10515080E+000, 0.22139743E-001, 0.00000000E+000, 0.00000000E+000,
17200,0, 0.17360000E+004, 0.10000000E+000, 0.21151321E+000, 0.17325631E-001, 0.34849611E+003, 0.21715654E-001, 0.87827718E-001, 0.00000000E+000, 0.63796141E-001, 0.70379835E-002, 0.63476383E-001,-0.10063354E+000, 0.54150748E-001, 0.00000000E+000, 0.00000000E+000,
17240,0, 0.17400000E+004, 0.10000000E+000, 0.22721055E+000, 0.18476124E-001, 0.34937285E+003, 0.21944857E-001, 0.97238341E-001, 0.00000000E+000, 0.53415087E-001,-0.40095662E-002, 0.54822274E-001,-0.97759223E-001, 0.90769769E-001, 0.00000000E+000, 0.00000000E+000,
17280,0, 0.17440000E+004, 0.10000000E+000, 0.24556983E+000, 0.20340468E-001, 0.35031733E+003, 0.22217440E-001, 0.10686686E+000, 0.00000000E+000, 0.42026627E-001,-0.16461565E-001, 0.45737935E-001,-0.96729437E-001, 0.13229330E+000, 0.00000000E+000, 0.00000000E+000,
17320,0, 0.17480000E+004, 0.10000000E+000, 0.26727026E+000, 0.22018567E-001, 0.35134183E+003, 0.22543603E-001, 0.11649176E+000, 0.00000000E+000, 0.29179224E-001,-0.30795273E-001, 0.35593240E-001,-0.97725589E-001, 0.18024016E+000, 0.00000000E+000, 0.00000000E+000,
17360,0, 0.17520000E+004, 0.10000000E+000, 0.29345850E+000, 0.25037490E-001, 0.35246129E+003, 0.22934980E-001, 0.12711296E+000, 0.00000000E+000, 0.14846635E-001,-0.47283825E-001, 0.24601130E-001,-0.10078882E+000, 0.23573784E+000, 0.00000000E+000, 0.00000000E+000,
17400,0, 0.17560000E+004, 0.10000000E+000, 0.32691125E+000, 0.29025539E-001, 0.35369916E+003, 0.23418484E-001, 0.14040454E+000, 0.00000000E+000,-0.16258568E-002,-0.66721623E-001, 0.13403624E-001,-0.10593024E+000, 0.30127864E+000, 0.00000000E+000, 0.00000000E+000,
17440,0, 0.17600000E+004, 0.10000000E+000, 0.37045195E+000, 0.32926976E-001, 0.35509018E+003, 0.24032258E-001, 0.15546710E+000, 0.00000000E+000,-0.22115395E-001,-0.91219640E-001,-0.91652249E-003,-0.11317945E+000, 0.38289811E+000, 0.00000000E+000, 0.00000000E+000,
