ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
263,0, 0.42300000E+002, 0.10000000E+000, 0.17173604E+001, 0.14983743E-001, 0.51477342E+002, 0.64834309E-001, 0.10459566E+000, 0.15650000E+000,-0.86973950E-001,-0.57320136E-001,-0.80964148E-001,-0.84013493E-001, 0.25736739E+000, 0.00000000E+000, 0.00000000E+000,
264,0, 0.42400000E+002, 0.10000000E+000, 0.17199256E+001, 0.14872386E-001, 0.51649207E+002, 0.64887972E-001, 0.10450512E+000, 0.15700000E+000,-0.87295659E-001,-0.57550636E-001,-0.81414413E-001,-0.84625688E-001, 0.25839151E+000, 0.00000000E+000, 0.00000000E+000,
265,0, 0.42500000E+002, 0.10000000E+000, 0.17224920E+001, 0.14902478E-001, 0.51821327E+002, 0.64941625E-001, 0.10441812E+000, 0.15750000E+000,-0.87614854E-001,-0.57781178E-001,-0.81864880E-001,-0.85239287E-001, 0.25941832E+000, 0.00000000E+000, 0.00000000E+000,
266,0, 0.42600000E+002, 0.10000000E+000, 0.17250514E+001, 0.14817279E-001, 0.51993705E+002, 0.64995270E-001, 0.10433000E+000, 0.15800000E+000,-0.87932876E-001,-0.58012797E-001,-0.82315563E-001,-0.85854274E-001, 0.26044551E+000, 0.00000000E+000, 0.00000000E+000,
267,0, 0.42700000E+002, 0.10000000E+000, 0.17275998E+001, 0.14718396E-001, 0.52166337E+002, 0.65048905E-001, 0.10423861E+000, 0.15850000E+000,-0.88249850E-001,-0.58244157E-001,-0.82766508E-001,-0.86470631E-001, 0.26146976E+000, 0.00000000E+000, 0.00000000E+000,
268,0, 0.42800000E+002, 0.10000000E+000, 0.17301365E+001, 0.14628310E-001, 0.52339224E+002, 0.65102527E-001, 0.10414390E+000, 0.15900000E+000,-0.88565336E-001,-0.58474940E-001,-0.83217731E-001,-0.87088341E-001, 0.26249024E+000, 0.00000000E+000, 0.00000000E+000,
269,0, 0.42900000E+002, 0.10000000E+000, 0.17326618E+001, 0.14541236E-001, 0.52512364E+002, 0.65156134E-001, 0.10404606E+000, 0.15950000E+000,-0.88879473E-001,-0.58704730E-001,-0.83669205E-001,-0.87707387E-001, 0.26350686E+000, 0.00000000E+000, 0.00000000E+000,
270,0, 0.43000000E+002, 0.10000000E+000, 0.17351751E+001, 0.14449576E-001, 0.52685756E+002, 0.65209723E-001, 0.10394495E+000, 0.16000000E+000,-0.89191234E-001,-0.58933836E-001,-0.84120910E-001,-0.88327752E-001, 0.26451868E+000, 0.00000000E+000, 0.00000000E+000,
271,0, 0.43100000E+002, 0.10000000E+000, 0.17376737E+001, 0.14337154E-001, 0.52859399E+002, 0.65263291E-001, 0.10383931E+000, 0.16050000E+000,-0.89500998E-001,-0.59161419E-001,-0.84572826E-001,-0.88949420E-001, 0.26552397E+000, 0.00000000E+000, 0.00000000E+000,
272,0, 0.43200000E+002, 0.10000000E+000, 0.17401606E+001, 0.14257047E-001, 0.53033291E+002, 0.65316835E-001, 0.10373082E+000, 0.16100000E+000,-0.89809065E-001,-0.59386914E-001,-0.85024904E-001,-0.89572374E-001, 0.26652407E+000, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.17426384E+001, 0.14192707E-001, 0.53207431E+002, 0.65370352E-001, 0.10362093E+000, 0.16150000E+000,-0.90115238E-001,-0.59611280E-001,-0.85477064E-001,-0.90196595E-001, 0.26752111E+000, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.17451024E+001, 0.14079466E-001, 0.53381818E+002, 0.65423843E-001, 0.10350714E+000, 0.16200000E+000,-0.90419620E-001,-0.59835447E-001,-0.85929269E-001,-0.90822067E-001, 0.26851354E+000, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.17475504E+001, 0.13962656E-001, 0.53556450E+002, 0.65477301E-001, 0.10338856E+000, 0.16250000E+000,-0.90723972E-001,-0.60057933E-001,-0.86381517E-001,-0.91448771E-001, 0.26950076E+000, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.17499871E+001, 0.13891225E-001, 0.53731327E+002, 0.65530726E-001, 0.10326777E+000, 0.16300000E+000,-0.91026517E-001,-0.60279719E-001,-0.86833808E-001,-0.92076687E-001, 0.27048450E+000, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.17524096E+001, 0.13784092E-001, 0.53906447E+002, 0.65584113E-001, 0.10314335E+000, 0.16350000E+000,-0.91327663E-001,-0.60501107E-001,-0.87286162E-001,-0.92705796E-001, 0.27146408E+000, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.17548194E+001, 0.13695506E-001, 0.54081809E+002, 0.65637462E-001, 0.10301610E+000, 0.16400000E+000,-0.91627601E-001,-0.60721551E-001,-0.87738605E-001,-0.93336077E-001, 0.27243993E+000, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.17572163E+001, 0.13603935E-001, 0.54257411E+002, 0.65690769E-001, 0.10288607E+000, 0.16450000E+000,-0.91926104E-001,-0.60941385E-001,-0.88191131E-001,-0.93967511E-001, 0.27341220E+000, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.17596002E+001, 0.13510929E-001, 0.54433252E+002, 0.65744032E-001, 0.10275325E+000, 0.16500000E+000,-0.92223220E-001,-0.61160291E-001,-0.88643734E-001,-0.94600077E-001, 0.27438057E+000, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.17619717E+001, 0.13423887E-001, 0.54609330E+002, 0.65797249E-001, 0.10261800E+000, 0.16550000E+000,-0.92518446E-001,-0.61378409E-001,-0.89096404E-001,-0.95233757E-001, 0.27534501E+000, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.17643292E+001, 0.13322357E-001, 0.54785646E+002, 0.65850419E-001, 0.10247958E+000, 0.16600000E+000,-0.92812804E-001,-0.61595243E-001,-0.89549092E-001,-0.95868530E-001, 0.27630525E+000, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.17666699E+001, 0.13201282E-001, 0.54962196E+002, 0.65903536E-001, 0.10233665E+000, 0.16650000E+000,-0.93105071E-001,-0.61810981E-001,-0.90001719E-001,-0.96504377E-001, 0.27725880E+000, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.17689949E+001, 0.13098196E-001, 0.55138979E+002, 0.65956599E-001, 0.10218998E+000, 0.16700000E+000,-0.93396748E-001,-0.62024458E-001,-0.90454222E-001,-0.97141277E-001, 0.27820669E+000, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.17713102E+001, 0.13043827E-001, 0.55315994E+002, 0.66009605E-001, 0.10204278E+000, 0.16750000E+000,-0.93687631E-001,-0.62237135E-001,-0.90906563E-001,-0.97779211E-001, 0.27915332E+000, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.17736089E+001, 0.12913600E-001, 0.55493240E+002, 0.66062552E-001, 0.10189136E+000, 0.16800000E+000,-0.93980218E-001,-0.62449720E-001,-0.91358711E-001,-0.98418156E-001, 0.28009817E+000, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.17758985E+001, 0.12866956E-001, 0.55670716E+002, 0.66115439E-001, 0.10173979E+000, 0.16850000E+000,-0.94270717E-001,-0.62662423E-001,-0.91810697E-001,-0.99058092E-001, 0.28104172E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.17781684E+001, 0.12710299E-001, 0.55848419E+002, 0.66168263E-001, 0.10158254E+000, 0.16900000E+000,-0.94562421E-001,-0.62875280E-001,-0.92262569E-001,-0.99698994E-001, 0.28198181E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.17804256E+001, 0.12642060E-001, 0.56026349E+002, 0.66221021E-001, 0.10142348E+000, 0.16950000E+000,-0.94849248E-001,-0.63087193E-001,-0.92714329E-001,-0.10034084E+000, 0.28291509E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.17826606E+001, 0.12474888E-001, 0.56204504E+002, 0.66273709E-001, 0.10125774E+000, 0.17000000E+000,-0.95133581E-001,-0.63298042E-001,-0.93166018E-001,-0.10098361E+000, 0.28383899E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.17848721E+001, 0.12324413E-001, 0.56382880E+002, 0.66326321E-001, 0.10108509E+000, 0.17050000E+000,-0.95418584E-001,-0.63506182E-001,-0.93617637E-001,-0.10162728E+000, 0.28475477E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.17870789E+001, 0.12335145E-001, 0.56561478E+002, 0.66378856E-001, 0.10091529E+000, 0.17100000E+000,-0.95700593E-001,-0.63713054E-001,-0.94069097E-001,-0.10227182E+000, 0.28566986E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.17892729E+001, 0.12226097E-001, 0.56740296E+002, 0.66431315E-001, 0.10074381E+000, 0.17150000E+000,-0.95980503E-001,-0.63920410E-001,-0.94520342E-001,-0.10291723E+000, 0.28658230E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.17914494E+001, 0.12100254E-001, 0.56919332E+002, 0.66483694E-001, 0.10056835E+000, 0.17200000E+000,-0.96258291E-001,-0.64126806E-001,-0.94971378E-001,-0.10356348E+000, 0.28748830E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.17936126E+001, 0.12023629E-001, 0.57098585E+002, 0.66535992E-001, 0.10039126E+000, 0.17250000E+000,-0.96533513E-001,-0.64331804E-001,-0.95422218E-001,-0.10421055E+000, 0.28838934E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.17957571E+001, 0.11889988E-001, 0.57278054E+002, 0.66588207E-001, 0.10020977E+000, 0.17300000E+000,-0.96807506E-001,-0.64535615E-001,-0.95872842E-001,-0.10485841E+000, 0.28928414E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.17978861E+001, 0.11798493E-001, 0.57457736E+002, 0.66640334E-001, 0.10002570E+000, 0.17350000E+000,-0.97079449E-001,-0.64737989E-001,-0.96323218E-001,-0.10550705E+000, 0.29017340E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.18000009E+001, 0.11709165E-001, 0.57637631E+002, 0.66692371E-001, 0.99839714E-001, 0.17400000E+000,-0.97348485E-001,-0.64939138E-001,-0.96773307E-001,-0.10615645E+000, 0.29105709E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.18020960E+001, 0.11571292E-001, 0.57817736E+002, 0.66744318E-001, 0.99649097E-001, 0.17450000E+000,-0.97615753E-001,-0.65138502E-001,-0.97223064E-001,-0.10680659E+000, 0.29193300E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.18041754E+001, 0.11481346E-001, 0.57998049E+002, 0.66796169E-001, 0.99456031E-001, 0.17500000E+000,-0.97881019E-001,-0.65336026E-001,-0.97672460E-001,-0.10745744E+000, 0.29280297E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.18062420E+001, 0.11406484E-001, 0.58178570E+002, 0.66847924E-001, 0.99262070E-001, 0.17550000E+000,-0.98144024E-001,-0.65532259E-001,-0.98121445E-001,-0.10810898E+000, 0.29366878E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.18082938E+001, 0.11304973E-001, 0.58359297E+002, 0.66899581E-001, 0.99066029E-001, 0.17600000E+000,-0.98405236E-001,-0.65727361E-001,-0.98569949E-001,-0.10876120E+000, 0.29452977E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.18103308E+001, 0.11211694E-001, 0.58540228E+002, 0.66951139E-001, 0.98868078E-001, 0.17650000E+000,-0.98663998E-001,-0.65921198E-001,-0.99017934E-001,-0.10941407E+000, 0.29538528E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.18123460E+001, 0.11058424E-001, 0.58721363E+002, 0.67002595E-001, 0.98664638E-001, 0.17700000E+000,-0.98925387E-001,-0.66113813E-001,-0.99465375E-001,-0.11006756E+000, 0.29623678E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.18143539E+001, 0.11046773E-001, 0.58902698E+002, 0.67053946E-001, 0.98463345E-001, 0.17750000E+000,-0.99183351E-001,-0.66305894E-001,-0.99912246E-001,-0.11072167E+000, 0.29708650E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.18163452E+001, 0.10917312E-001, 0.59084233E+002, 0.67105193E-001, 0.98259156E-001, 0.17800000E+000,-0.99439712E-001,-0.66497995E-001,-0.10035852E+000,-0.11137635E+000, 0.29793173E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.18183177E+001, 0.10796177E-001, 0.59265966E+002, 0.67156334E-001, 0.98051176E-001, 0.17850000E+000,-0.99693732E-001,-0.66688782E-001,-0.10080419E+000,-0.11203159E+000, 0.29876947E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.18202732E+001, 0.10696525E-001, 0.59447896E+002, 0.67207363E-001, 0.97840489E-001, 0.17900000E+000,-0.99946171E-001,-0.66877887E-001,-0.10124927E+000,-0.11268736E+000, 0.29960118E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.18222133E+001, 0.10604004E-001, 0.59630020E+002, 0.67258281E-001, 0.97627866E-001, 0.17950000E+000,-0.10019634E+000,-0.67065613E-001,-0.10169373E+000,-0.11334365E+000, 0.30042720E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.18241346E+001, 0.10481432E-001, 0.59812338E+002, 0.67309084E-001, 0.97411722E-001, 0.18000000E+000,-0.10044576E+000,-0.67251822E-001,-0.10213756E+000,-0.11400042E+000, 0.30124729E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.18260408E+001, 0.10397250E-001, 0.59994846E+002, 0.67359770E-001, 0.97193976E-001, 0.18050000E+000,-0.10069274E+000,-0.67436661E-001,-0.10258073E+000,-0.11465766E+000, 0.30206177E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.18279305E+001, 0.10293142E-001, 0.60177545E+002, 0.67410338E-001, 0.96973965E-001, 0.18100000E+000,-0.10093783E+000,-0.67620122E-001,-0.10302324E+000,-0.11531534E+000, 0.30287049E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.18298029E+001, 0.10185034E-001, 0.60360432E+002, 0.67460784E-001, 0.96751279E-001, 0.18150000E+000,-0.10118155E+000,-0.67802264E-001,-0.10346506E+000,-0.11597343E+000, 0.30367359E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.18316598E+001, 0.10095557E-001, 0.60543505E+002, 0.67511109E-001, 0.96526952E-001, 0.18200000E+000,-0.10142295E+000,-0.67983052E-001,-0.10390619E+000,-0.11663192E+000, 0.30447107E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.18335002E+001, 0.99925209E-002, 0.60726763E+002, 0.67561308E-001, 0.96300456E-001, 0.18250000E+000,-0.10166283E+000,-0.68162477E-001,-0.10434658E+000,-0.11729078E+000, 0.30526313E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.18353255E+001, 0.99037558E-002, 0.60910205E+002, 0.67611382E-001, 0.96072522E-001, 0.18300000E+000,-0.10190052E+000,-0.68340612E-001,-0.10478619E+000,-0.11794999E+000, 0.30604983E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.18371333E+001, 0.97928111E-002, 0.61093828E+002, 0.67661328E-001, 0.95842005E-001, 0.18350000E+000,-0.10213719E+000,-0.68517447E-001,-0.10522495E+000,-0.11860952E+000, 0.30683110E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.18389222E+001, 0.96764879E-002, 0.61277631E+002, 0.67711144E-001, 0.95608279E-001, 0.18400000E+000,-0.10237032E+000,-0.68692980E-001,-0.10566281E+000,-0.11926934E+000, 0.30760374E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.18406862E+001, 0.95154894E-002, 0.61461611E+002, 0.67760826E-001, 0.95368491E-001, 0.18450000E+000,-0.10260162E+000,-0.68866101E-001,-0.10609974E+000,-0.11992944E+000, 0.30836540E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.18424367E+001, 0.94642213E-002, 0.61645768E+002, 0.67810369E-001, 0.95128600E-001, 0.18500000E+000,-0.10283064E+000,-0.69037072E-001,-0.10653573E+000,-0.12058979E+000, 0.30912183E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.18441764E+001, 0.94043831E-002, 0.61830098E+002, 0.67859776E-001, 0.94889750E-001, 0.18550000E+000,-0.10305712E+000,-0.69207278E-001,-0.10697077E+000,-0.12125037E+000, 0.30987528E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.18458980E+001, 0.92773686E-002, 0.62014602E+002, 0.67909046E-001, 0.94648133E-001, 0.18600000E+000,-0.10328275E+000,-0.69376123E-001,-0.10740481E+000,-0.12191113E+000, 0.31062295E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.18476026E+001, 0.91801483E-002, 0.62199277E+002, 0.67958176E-001, 0.94404491E-001, 0.18650000E+000,-0.10350700E+000,-0.69543687E-001,-0.10783777E+000,-0.12257207E+000, 0.31136501E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.18492913E+001, 0.90887580E-002, 0.62384122E+002, 0.68007164E-001, 0.94159389E-001, 0.18700000E+000,-0.10372815E+000,-0.69710246E-001,-0.10826965E+000,-0.12323315E+000, 0.31210058E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.18509591E+001, 0.89538178E-002, 0.62569135E+002, 0.68056009E-001, 0.93910345E-001, 0.18750000E+000,-0.10394757E+000,-0.69875616E-001,-0.10870049E+000,-0.12389435E+000, 0.31282836E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.18526080E+001, 0.88487618E-002, 0.62754313E+002, 0.68104707E-001, 0.93658524E-001, 0.18800000E+000,-0.10416502E+000,-0.70039431E-001,-0.10913029E+000,-0.12455563E+000, 0.31354890E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.18542408E+001, 0.87630232E-002, 0.62939656E+002, 0.68153256E-001, 0.93405462E-001, 0.18850000E+000,-0.10438047E+000,-0.70201767E-001,-0.10955905E+000,-0.12521698E+000, 0.31426372E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.18558553E+001, 0.86496614E-002, 0.63125161E+002, 0.68201655E-001, 0.93149916E-001, 0.18900000E+000,-0.10459626E+000,-0.70362886E-001,-0.10998679E+000,-0.12587836E+000, 0.31497421E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.18574603E+001, 0.86154525E-002, 0.63310827E+002, 0.68249903E-001, 0.92896368E-001, 0.18950000E+000,-0.10480925E+000,-0.70522834E-001,-0.11041352E+000,-0.12653975E+000, 0.31568172E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.18590492E+001, 0.85030094E-002, 0.63496652E+002, 0.68298001E-001, 0.92641245E-001, 0.19000000E+000,-0.10501994E+000,-0.70682099E-001,-0.11083919E+000,-0.12720111E+000, 0.31638360E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.18606207E+001, 0.83992478E-002, 0.63682636E+002, 0.68345947E-001, 0.92384056E-001, 0.19050000E+000,-0.10522906E+000,-0.70839202E-001,-0.11126376E+000,-0.12786243E+000, 0.31707852E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.18621804E+001, 0.83443659E-002, 0.63868776E+002, 0.68393740E-001, 0.92127639E-001, 0.19100000E+000,-0.10543604E+000,-0.70995058E-001,-0.11168719E+000,-0.12852368E+000, 0.31776961E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.18637245E+001, 0.82433031E-002, 0.64055072E+002, 0.68441381E-001, 0.91869936E-001, 0.19150000E+000,-0.10564112E+000,-0.71150076E-001,-0.11210947E+000,-0.12918483E+000, 0.31845543E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.18652520E+001, 0.81437687E-002, 0.64241520E+002, 0.68488867E-001, 0.91610449E-001, 0.19200000E+000,-0.10584499E+000,-0.71303637E-001,-0.11253060E+000,-0.12984586E+000, 0.31913553E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.18667650E+001, 0.80668726E-002, 0.64428121E+002, 0.68536197E-001, 0.91350418E-001, 0.19250000E+000,-0.10604665E+000,-0.71456081E-001,-0.11295057E+000,-0.13050673E+000, 0.31981045E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.18682627E+001, 0.79749647E-002, 0.64614873E+002, 0.68583372E-001, 0.91089262E-001, 0.19300000E+000,-0.10624643E+000,-0.71607109E-001,-0.11336938E+000,-0.13116742E+000, 0.32047960E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.18697454E+001, 0.78899863E-002, 0.64801773E+002, 0.68630389E-001, 0.90827230E-001, 0.19350000E+000,-0.10644426E+000,-0.71756906E-001,-0.11378700E+000,-0.13182791E+000, 0.32114330E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.18712123E+001, 0.77972278E-002, 0.64988821E+002, 0.68677248E-001, 0.90563907E-001, 0.19400000E+000,-0.10664041E+000,-0.71905340E-001,-0.11420342E+000,-0.13248816E+000, 0.32180124E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.18726639E+001, 0.77105226E-002, 0.65176015E+002, 0.68723948E-001, 0.90299540E-001, 0.19450000E+000,-0.10683447E+000,-0.72052492E-001,-0.11461862E+000,-0.13314816E+000, 0.32245328E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.18740990E+001, 0.76129935E-002, 0.65363354E+002, 0.68770487E-001, 0.90033532E-001, 0.19500000E+000,-0.10702613E+000,-0.72197999E-001,-0.11503257E+000,-0.13380788E+000, 0.32309811E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.18755161E+001, 0.75085298E-002, 0.65550835E+002, 0.68816864E-001, 0.89765297E-001, 0.19550000E+000,-0.10721584E+000,-0.72341621E-001,-0.11544521E+000,-0.13446728E+000, 0.32373524E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.18769182E+001, 0.74299550E-002, 0.65738456E+002, 0.68863076E-001, 0.89496271E-001, 0.19600000E+000,-0.10740396E+000,-0.72483563E-001,-0.11585646E+000,-0.13512635E+000, 0.32436660E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.18783079E+001, 0.73651350E-002, 0.65926218E+002, 0.68909125E-001, 0.89227692E-001, 0.19650000E+000,-0.10759010E+000,-0.72624039E-001,-0.11626629E+000,-0.13578506E+000, 0.32499318E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.18796832E+001, 0.72787763E-002, 0.66114117E+002, 0.68955010E-001, 0.88958557E-001, 0.19700000E+000,-0.10777447E+000,-0.72763457E-001,-0.11667470E+000,-0.13644338E+000, 0.32561457E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.18810441E+001, 0.71960569E-002, 0.66302154E+002, 0.69000731E-001, 0.88688781E-001, 0.19750000E+000,-0.10795700E+000,-0.72901903E-001,-0.11708167E+000,-0.13710128E+000, 0.32623063E+000, 0.00000000E+000, 0.00000000E+000,
